date,open,high,low,close,adjclose,volume,ticker
2022-08-14,574.1500244140625,626.7999877929688,571.0499877929688,596.5999755859375,596.5999755859375,29079754,JUBLFOOD.NS
2022-08-21,593.0,598.0,557.5499877929688,591.0,591.0,18937603,JUBLFOOD.NS
2022-08-28,570.0,622.8499755859375,570.0,606.4000244140625,606.4000244140625,14612923,JUBLFOOD.NS
2022-09-04,607.0,619.7000122070312,597.5,601.0,601.0,13962258,JUBLFOOD.NS
2022-09-11,606.9000244140625,640.5,605.2000122070312,626.5499877929688,626.5499877929688,19520780,JUBLFOOD.NS
2022-09-18,625.9500122070312,647.0,607.0999755859375,621.0499877929688,621.0499877929688,15746789,JUBLFOOD.NS
2022-09-25,615.0,625.5,581.5,622.7000122070312,622.7000122070312,22199539,JUBLFOOD.NS
2022-10-02,623.5,652.3499755859375,612.2000122070312,618.9500122070312,618.9500122070312,16278398,JUBLFOOD.NS
2022-10-09,610.0,619.2000122070312,595.0,597.5999755859375,597.5999755859375,10858117,JUBLFOOD.NS
2022-10-16,594.0,619.5499877929688,584.5,590.7000122070312,590.7000122070312,11641724,JUBLFOOD.NS
2022-10-23,602.5499877929688,602.5999755859375,584.3499755859375,594.2000122070312,594.2000122070312,5628190,JUBLFOOD.NS
2022-10-30,595.0999755859375,627.7999877929688,595.0999755859375,606.3499755859375,606.3499755859375,9244763,JUBLFOOD.NS
2022-11-06,609.4000244140625,615.7000122070312,549.25,563.0499877929688,563.0499877929688,24008195,JUBLFOOD.NS
2022-11-13,565.9000244140625,570.7000122070312,547.0,551.0499877929688,551.0499877929688,10097139,JUBLFOOD.NS
2022-11-20,551.9000244140625,557.5,535.25,556.25,556.25,11726072,JUBLFOOD.NS
2022-11-27,556.25,559.3499755859375,539.7000122070312,547.6500244140625,547.6500244140625,12674249,JUBLFOOD.NS
2022-12-04,548.5499877929688,556.9000244140625,532.9500122070312,535.6500244140625,535.6500244140625,10313722,JUBLFOOD.NS
2022-12-11,535.0,535.5,515.5,520.2000122070312,520.2000122070312,12565084,JUBLFOOD.NS
2022-12-18,522.8499755859375,534.7000122070312,509.0,511.25,511.25,13624084,JUBLFOOD.NS
2022-12-25,513.7999877929688,527.5,502.1000061035156,511.04998779296875,511.04998779296875,7916290,JUBLFOOD.NS
2023-01-01,512.0,513.7999877929688,492.6000061035156,498.0,498.0,9637944,JUBLFOOD.NS
2023-01-08,503.8999938964844,503.8999938964844,485.6000061035156,497.6499938964844,497.6499938964844,7369680,JUBLFOOD.NS
2023-01-15,500.0,515.0,490.5,510.0,510.0,7498024,JUBLFOOD.NS
2023-01-22,510.5,513.5499877929688,475.29998779296875,484.29998779296875,484.29998779296875,5118589,JUBLFOOD.NS
2023-01-29,485.0,501.8999938964844,418.75,430.0,430.0,19998969,JUBLFOOD.NS
2023-02-05,431.0,462.8500061035156,426.95001220703125,460.3500061035156,460.3500061035156,9808480,JUBLFOOD.NS
2023-02-12,458.0,468.8500061035156,446.75,456.95001220703125,456.95001220703125,7602452,JUBLFOOD.NS
2023-02-19,456.8999938964844,465.8500061035156,438.45001220703125,442.1499938964844,442.1499938964844,10629073,JUBLFOOD.NS
2023-02-26,441.70001220703125,447.6499938964844,432.20001220703125,441.3500061035156,441.3500061035156,7797358,JUBLFOOD.NS
2023-03-05,443.6000061035156,467.0,441.5,453.6000061035156,453.6000061035156,8116691,JUBLFOOD.NS
2023-03-12,453.95001220703125,454.45001220703125,421.5,426.70001220703125,426.70001220703125,12216208,JUBLFOOD.NS
2023-03-19,419.0,450.8999938964844,412.1000061035156,440.95001220703125,440.95001220703125,13323417,JUBLFOOD.NS
2023-03-26,442.0,450.0,423.25,440.1000061035156,440.1000061035156,9560109,JUBLFOOD.NS
2023-04-02,444.0,444.0,429.04998779296875,433.0,433.0,4586520,JUBLFOOD.NS
2023-04-09,434.8500061035156,436.0,420.29998779296875,435.1499938964844,435.1499938964844,7525509,JUBLFOOD.NS
2023-04-16,436.0,447.75,429.8999938964844,442.54998779296875,442.54998779296875,13807965,JUBLFOOD.NS
2023-04-23,443.79998779296875,456.25,441.0,446.45001220703125,446.45001220703125,9823402,JUBLFOOD.NS
2023-04-30,446.45001220703125,475.6499938964844,446.45001220703125,465.1499938964844,465.1499938964844,10865084,JUBLFOOD.NS
2023-05-07,467.8500061035156,475.6499938964844,461.29998779296875,467.3500061035156,467.3500061035156,7892116,JUBLFOOD.NS
2023-05-14,469.6499938964844,485.0,449.5,468.70001220703125,468.70001220703125,30800772,JUBLFOOD.NS
2023-05-21,468.6000061035156,492.79998779296875,461.45001220703125,483.6499938964844,483.6499938964844,10776169,JUBLFOOD.NS
2023-05-28,488.0,496.54998779296875,480.3500061035156,492.04998779296875,492.04998779296875,7344285,JUBLFOOD.NS
2023-06-04,493.8999938964844,496.5,477.0,479.54998779296875,479.54998779296875,4917663,JUBLFOOD.NS
2023-06-11,477.8500061035156,500.0,474.6499938964844,498.1499938964844,498.1499938964844,9490918,JUBLFOOD.NS
2023-06-18,499.8999938964844,509.79998779296875,477.1499938964844,478.8500061035156,478.8500061035156,10667361,JUBLFOOD.NS
2023-06-25,479.8999938964844,491.0,477.5,486.70001220703125,486.70001220703125,1751660,JUBLFOOD.NS
