date,open,high,low,close,adjclose,volume,ticker
2023-04-23,4340.0,4769.7998046875,4335.0498046875,4737.25,4737.25,3106451,PERSISTENT.NS
2023-04-30,4737.25,4822.4501953125,4620.0,4639.75,4639.75,1011856,PERSISTENT.NS
2023-05-07,4673.0,4766.0,4626.75,4651.89990234375,4651.89990234375,1045801,PERSISTENT.NS
2023-05-14,4660.0,4896.0,4617.0,4888.2001953125,4888.2001953125,1532077,PERSISTENT.NS
2023-05-21,4900.0,5160.0,4890.0,5088.9501953125,5088.9501953125,1981782,PERSISTENT.NS
2023-05-28,5133.64990234375,5278.9501953125,5026.14990234375,5226.5,5226.5,1459765,PERSISTENT.NS
2023-06-04,5268.0,5276.0,4820.0,4886.75,4886.75,1685521,PERSISTENT.NS
2023-06-11,4920.0498046875,5085.0,4839.0,4958.75,4958.75,1776234,PERSISTENT.NS
2023-06-18,4940.0498046875,5000.0,4781.35009765625,4804.85009765625,4804.85009765625,982953,PERSISTENT.NS
2023-06-25,4794.75,4927.75,4771.0,4906.14990234375,4906.14990234375,222718,PERSISTENT.NS
