date,open,high,low,close,adjclose,volume,ticker
2022-01-16,443.70001220703125,451.75,416.29998779296875,420.04998779296875,417.1590881347656,7861858,CROMPTON.NS
2022-01-23,420.0,425.6000061035156,397.1499938964844,414.8500061035156,411.994873046875,5599077,CROMPTON.NS
2022-01-30,417.8999938964844,427.8999938964844,405.70001220703125,413.0,410.1575927734375,11347429,CROMPTON.NS
2022-02-06,414.0,414.6499938964844,382.6499938964844,385.20001220703125,382.5489501953125,5911738,CROMPTON.NS
2022-02-13,383.0,401.8500061035156,354.3999938964844,391.29998779296875,388.60693359375,15953044,CROMPTON.NS
2022-02-20,389.1499938964844,423.6000061035156,370.54998779296875,417.3500061035156,414.4776611328125,22933996,CROMPTON.NS
2022-02-27,415.0,431.45001220703125,383.5,388.95001220703125,386.27313232421875,10236223,CROMPTON.NS
2022-03-06,384.0,404.6499938964844,372.3500061035156,403.70001220703125,400.921630859375,7753577,CROMPTON.NS
2022-03-13,405.0,412.1499938964844,384.75,390.5,387.8124694824219,8301312,CROMPTON.NS
2022-03-20,394.1000061035156,397.5,366.54998779296875,374.54998779296875,371.97222900390625,9665806,CROMPTON.NS
2022-03-27,377.79998779296875,382.95001220703125,363.1000061035156,372.8999938964844,370.3335876464844,8315220,CROMPTON.NS
2022-04-03,376.8999938964844,388.45001220703125,372.04998779296875,375.75,373.1639709472656,9540619,CROMPTON.NS
2022-04-10,375.75,384.45001220703125,372.0,377.8999938964844,375.2991638183594,5005488,CROMPTON.NS
2022-04-17,378.8500061035156,386.8999938964844,369.04998779296875,379.25,376.639892578125,9372153,CROMPTON.NS
2022-04-24,378.0,386.0,365.6000061035156,384.79998779296875,382.15167236328125,7141748,CROMPTON.NS
2022-05-01,382.3999938964844,385.20001220703125,355.5,365.0,362.4879455566406,3955813,CROMPTON.NS
2022-05-08,360.3999938964844,364.75,337.0,353.0,350.570556640625,10426239,CROMPTON.NS
2022-05-15,348.0,361.1000061035156,332.70001220703125,342.29998779296875,339.9441833496094,5053101,CROMPTON.NS
2022-05-22,343.70001220703125,346.6000061035156,323.5,327.75,325.49432373046875,3835554,CROMPTON.NS
2022-05-29,330.5,378.6000061035156,330.5,364.3999938964844,361.89208984375,13271691,CROMPTON.NS
2022-06-05,364.29998779296875,368.3999938964844,339.6000061035156,340.70001220703125,338.3551940917969,3927470,CROMPTON.NS
2022-06-12,337.0,337.0,312.0,323.54998779296875,321.3232116699219,9701193,CROMPTON.NS
2022-06-19,324.1000061035156,346.5,321.5,344.29998779296875,341.930419921875,9384575,CROMPTON.NS
2022-06-26,348.0,351.1000061035156,337.1000061035156,349.8500061035156,347.4422302246094,4841408,CROMPTON.NS
2022-07-03,348.0,373.1000061035156,344.0,366.79998779296875,364.2755432128906,9327890,CROMPTON.NS
2022-07-10,364.8999938964844,396.0,362.3500061035156,393.1499938964844,393.1499938964844,12226242,CROMPTON.NS
2022-07-17,395.1000061035156,405.79998779296875,353.3500061035156,377.04998779296875,377.04998779296875,15336707,CROMPTON.NS
2022-07-24,377.04998779296875,396.20001220703125,363.25,394.3999938964844,394.3999938964844,10343709,CROMPTON.NS
2022-07-31,396.04998779296875,405.0,369.25,373.8500061035156,373.8500061035156,36531641,CROMPTON.NS
2022-08-07,374.8999938964844,388.1000061035156,368.20001220703125,386.0,386.0,11815812,CROMPTON.NS
2022-08-14,386.0,403.25,382.25,395.95001220703125,395.95001220703125,7177618,CROMPTON.NS
2022-08-21,396.0,425.0,383.6000061035156,414.3999938964844,414.3999938964844,15310840,CROMPTON.NS
2022-08-28,403.75,414.3500061035156,393.1000061035156,395.25,395.25,7450916,CROMPTON.NS
2022-09-04,397.45001220703125,424.0,387.3500061035156,417.1499938964844,417.1499938964844,14205624,CROMPTON.NS
2022-09-11,417.29998779296875,429.0,393.95001220703125,399.45001220703125,399.45001220703125,17423591,CROMPTON.NS
2022-09-18,402.0,424.6000061035156,391.04998779296875,401.79998779296875,401.79998779296875,11968054,CROMPTON.NS
2022-09-25,399.1000061035156,417.6000061035156,391.04998779296875,411.8999938964844,411.8999938964844,8390545,CROMPTON.NS
2022-10-02,412.6499938964844,413.0,395.70001220703125,397.8500061035156,397.8500061035156,5197426,CROMPTON.NS
2022-10-09,395.70001220703125,397.1000061035156,375.45001220703125,381.5,381.5,5440001,CROMPTON.NS
2022-10-16,382.45001220703125,390.20001220703125,372.0,373.54998779296875,373.54998779296875,7138413,CROMPTON.NS
2022-10-23,376.6499938964844,381.8999938964844,352.29998779296875,353.5,353.5,5775793,CROMPTON.NS
2022-10-30,354.8999938964844,366.45001220703125,350.6000061035156,362.29998779296875,362.29998779296875,6838083,CROMPTON.NS
2022-11-06,363.6499938964844,368.29998779296875,352.6499938964844,355.25,355.25,6551992,CROMPTON.NS
2022-11-13,357.0,376.29998779296875,354.75,366.1000061035156,366.1000061035156,4992764,CROMPTON.NS
2022-11-20,365.5,371.79998779296875,361.70001220703125,365.20001220703125,365.20001220703125,2818808,CROMPTON.NS
2022-11-27,365.20001220703125,376.5,357.1499938964844,368.25,368.25,6508502,CROMPTON.NS
2022-12-04,371.1499938964844,374.79998779296875,347.1499938964844,354.79998779296875,354.79998779296875,6808123,CROMPTON.NS
2022-12-11,354.95001220703125,359.3999938964844,345.79998779296875,346.8999938964844,346.8999938964844,4240035,CROMPTON.NS
2022-12-18,348.1000061035156,357.5,338.25,340.8999938964844,340.8999938964844,4250405,CROMPTON.NS
2022-12-25,341.75,346.70001220703125,333.1000061035156,336.45001220703125,336.45001220703125,4566178,CROMPTON.NS
2023-01-01,338.0,348.8999938964844,334.29998779296875,337.6499938964844,337.6499938964844,4445930,CROMPTON.NS
2023-01-08,340.3500061035156,345.79998779296875,333.0,337.29998779296875,337.29998779296875,4102035,CROMPTON.NS
2023-01-15,337.8999938964844,339.8500061035156,320.0,323.25,323.25,6854175,CROMPTON.NS
2023-01-22,323.04998779296875,341.0,316.1000061035156,320.1000061035156,320.1000061035156,8344436,CROMPTON.NS
2023-01-29,321.0,339.0,295.1499938964844,305.1499938964844,305.1499938964844,14177091,CROMPTON.NS
2023-02-05,305.1499938964844,328.3500061035156,303.04998779296875,317.95001220703125,317.95001220703125,12679062,CROMPTON.NS
2023-02-12,316.04998779296875,319.3999938964844,296.1499938964844,297.79998779296875,297.79998779296875,8550662,CROMPTON.NS
2023-02-19,298.8999938964844,303.0,291.3500061035156,298.8999938964844,298.8999938964844,6654589,CROMPTON.NS
2023-02-26,300.1000061035156,315.75,293.5,311.04998779296875,311.04998779296875,7870446,CROMPTON.NS
2023-03-05,312.70001220703125,316.95001220703125,294.54998779296875,297.6499938964844,297.6499938964844,5492840,CROMPTON.NS
2023-03-12,297.95001220703125,298.45001220703125,285.3999938964844,287.1499938964844,287.1499938964844,7964692,CROMPTON.NS
2023-03-19,287.1499938964844,297.29998779296875,278.0,293.75,293.75,17031815,CROMPTON.NS
2023-03-26,297.95001220703125,302.45001220703125,287.95001220703125,293.0,293.0,7515054,CROMPTON.NS
2023-04-02,293.1499938964844,302.8500061035156,292.3999938964844,297.1000061035156,297.1000061035156,7874589,CROMPTON.NS
2023-04-09,296.54998779296875,300.8500061035156,292.29998779296875,295.3999938964844,295.3999938964844,3177994,CROMPTON.NS
2023-04-16,295.6000061035156,297.3999938964844,287.5,294.6499938964844,294.6499938964844,10888138,CROMPTON.NS
2023-04-23,296.0,296.5,251.0,254.89999389648438,254.89999389648438,64698384,CROMPTON.NS
2023-04-30,254.89999389648438,262.25,253.6999969482422,255.85000610351562,255.85000610351562,19602532,CROMPTON.NS
2023-05-07,257.54998779296875,261.54998779296875,253.9499969482422,255.0,255.0,12502033,CROMPTON.NS
2023-05-14,254.5,257.54998779296875,252.10000610351562,254.5,254.5,9042862,CROMPTON.NS
2023-05-21,256.20001220703125,278.70001220703125,256.20001220703125,271.8500061035156,271.8500061035156,49437017,CROMPTON.NS
2023-05-28,273.5,277.25,271.1499938964844,272.75,272.75,9708729,CROMPTON.NS
2023-06-04,274.1499938964844,285.95001220703125,272.5,275.25,275.25,11836571,CROMPTON.NS
2023-06-11,276.95001220703125,297.75,273.6000061035156,292.5,292.5,15624099,CROMPTON.NS
2023-06-18,294.25,296.6499938964844,281.45001220703125,289.29998779296875,289.29998779296875,10015816,CROMPTON.NS
2023-06-25,288.79998779296875,292.0,285.70001220703125,288.20001220703125,288.20001220703125,1626081,CROMPTON.NS
