date,open,high,low,close,adjclose,volume,ticker
2023-01-01,875.0,882.2000122070312,840.2999877929688,856.5,856.5,4284067,MCDOWELL-N.NS
2023-01-08,860.7999877929688,873.5999755859375,842.7999877929688,846.0,846.0,3060483,MCDOWELL-N.NS
2023-01-15,847.2999877929688,854.0,818.9000244140625,821.9500122070312,821.9500122070312,2856174,MCDOWELL-N.NS
2023-01-22,825.0,831.5499877929688,738.7999877929688,767.1500244140625,767.1500244140625,9791978,MCDOWELL-N.NS
2023-01-29,769.0499877929688,785.8499755859375,752.9500122070312,768.8499755859375,768.8499755859375,9038697,MCDOWELL-N.NS
2023-02-05,772.7000122070312,795.0,767.5999755859375,780.0499877929688,780.0499877929688,4515960,MCDOWELL-N.NS
2023-02-12,780.0,796.4000244140625,766.6500244140625,771.7999877929688,771.7999877929688,3863688,MCDOWELL-N.NS
2023-02-19,773.75,776.9500122070312,737.5499877929688,743.4000244140625,743.4000244140625,3464653,MCDOWELL-N.NS
2023-02-26,743.7000122070312,762.7000122070312,730.5499877929688,756.0,756.0,4313439,MCDOWELL-N.NS
2023-03-05,759.9000244140625,760.8499755859375,734.4000244140625,746.8499755859375,746.8499755859375,2902916,MCDOWELL-N.NS
2023-03-12,743.0,780.6500244140625,742.5,770.6500244140625,770.6500244140625,8063024,MCDOWELL-N.NS
2023-03-19,756.0,787.4500122070312,756.0,763.75,763.75,3752623,MCDOWELL-N.NS
2023-03-26,765.0,765.75,735.9000244140625,756.2999877929688,756.2999877929688,3155897,MCDOWELL-N.NS
2023-04-02,763.0,763.6500244140625,743.0,756.4500122070312,756.4500122070312,2132845,MCDOWELL-N.NS
2023-04-09,759.0,768.7999877929688,741.5,762.0499877929688,762.0499877929688,3555373,MCDOWELL-N.NS
2023-04-16,764.8499755859375,785.4500122070312,754.25,759.9500122070312,759.9500122070312,4428721,MCDOWELL-N.NS
2023-04-23,760.0499877929688,782.7999877929688,760.0499877929688,777.1500244140625,777.1500244140625,4266903,MCDOWELL-N.NS
2023-04-30,777.1500244140625,797.8499755859375,771.2999877929688,787.0499877929688,787.0499877929688,3776332,MCDOWELL-N.NS
2023-05-07,790.0,806.0,788.0499877929688,795.5499877929688,795.5499877929688,3467825,MCDOWELL-N.NS
2023-05-14,795.5499877929688,821.2000122070312,781.0,817.0499877929688,817.0499877929688,5446801,MCDOWELL-N.NS
2023-05-21,822.0,860.7000122070312,812.0,858.6500244140625,858.6500244140625,5240631,MCDOWELL-N.NS
2023-05-28,858.9500122070312,888.5,851.5499877929688,874.6500244140625,874.6500244140625,4866228,MCDOWELL-N.NS
2023-06-04,873.0,894.0,864.5,888.2000122070312,888.2000122070312,3402443,MCDOWELL-N.NS
2023-06-11,891.0,911.7999877929688,872.0,909.3499755859375,909.3499755859375,3147856,MCDOWELL-N.NS
2023-06-18,913.0,919.9500122070312,888.3499755859375,906.5999755859375,906.5999755859375,3181724,MCDOWELL-N.NS
2023-06-25,906.0499877929688,908.0,896.4000244140625,901.0,901.0,811669,MCDOWELL-N.NS
