date,open,high,low,close,adjclose,volume,ticker
2022-03-20,367.0,372.95001220703125,353.3999938964844,365.8999938964844,351.3041076660156,14298427,LICHSGFIN.NS
2022-03-27,366.0,373.5,356.1499938964844,372.25,357.40081787109375,16563258,LICHSGFIN.NS
2022-04-03,373.0,396.6499938964844,370.0,391.20001220703125,375.59490966796875,27294773,LICHSGFIN.NS
2022-04-10,389.8500061035156,394.8500061035156,381.25,386.0,370.6023254394531,5358559,LICHSGFIN.NS
2022-04-17,381.5,388.3999938964844,371.04998779296875,374.79998779296875,359.8490905761719,11308068,LICHSGFIN.NS
2022-04-24,371.20001220703125,393.95001220703125,362.70001220703125,378.70001220703125,363.5935363769531,17153054,LICHSGFIN.NS
2022-05-01,376.0,393.5,355.54998779296875,363.8999938964844,349.3838806152344,13419142,LICHSGFIN.NS
2022-05-08,361.20001220703125,362.20001220703125,324.1499938964844,330.79998779296875,317.6042785644531,19424628,LICHSGFIN.NS
2022-05-15,332.79998779296875,374.3999938964844,332.0,369.8999938964844,355.1445617675781,28158947,LICHSGFIN.NS
2022-05-22,372.29998779296875,382.8500061035156,366.6499938964844,377.6499938964844,362.58538818359375,16628710,LICHSGFIN.NS
2022-05-29,379.3500061035156,384.75,371.6499938964844,374.5,359.5610656738281,8898353,LICHSGFIN.NS
2022-06-05,370.0,376.0,332.54998779296875,334.6499938964844,321.3006591796875,15595835,LICHSGFIN.NS
2022-06-12,329.6000061035156,330.0,303.1499938964844,305.5,293.3134765625,19308620,LICHSGFIN.NS
2022-06-19,306.70001220703125,321.3500061035156,291.75,320.70001220703125,307.90716552734375,12650985,LICHSGFIN.NS
2022-06-26,325.0,339.25,319.8999938964844,338.25,324.7571105957031,11459627,LICHSGFIN.NS
2022-07-03,336.0,356.0,333.45001220703125,352.29998779296875,338.2466125488281,8497962,LICHSGFIN.NS
2022-07-10,350.0,364.1499938964844,349.6499938964844,360.6000061035156,346.2155456542969,7459206,LICHSGFIN.NS
2022-07-17,364.1499938964844,389.29998779296875,361.5,376.5,361.4812927246094,9052640,LICHSGFIN.NS
2022-07-24,376.8999938964844,388.1000061035156,364.04998779296875,386.1499938964844,370.746337890625,8314147,LICHSGFIN.NS
2022-07-31,385.0,398.79998779296875,369.54998779296875,379.20001220703125,364.0735778808594,18534365,LICHSGFIN.NS
2022-08-07,379.20001220703125,387.75,373.70001220703125,386.54998779296875,371.13037109375,8385745,LICHSGFIN.NS
2022-08-14,386.54998779296875,404.0,386.0,391.8500061035156,376.2189636230469,7487735,LICHSGFIN.NS
2022-08-21,391.0,409.0,374.0,401.3500061035156,385.3399963378906,11702992,LICHSGFIN.NS
2022-08-28,390.0,421.79998779296875,387.20001220703125,418.04998779296875,401.3738098144531,9136188,LICHSGFIN.NS
2022-09-04,419.95001220703125,439.45001220703125,417.45001220703125,436.70001220703125,419.2798767089844,11816945,LICHSGFIN.NS
2022-09-11,436.70001220703125,443.6000061035156,429.04998779296875,430.6000061035156,413.4232177734375,11413281,LICHSGFIN.NS
2022-09-18,424.3500061035156,428.45001220703125,400.0,401.95001220703125,385.91607666015625,10148994,LICHSGFIN.NS
2022-09-25,397.3999938964844,415.6000061035156,384.1000061035156,413.8500061035156,413.8500061035156,12824133,LICHSGFIN.NS
2022-10-02,409.20001220703125,429.0,400.5,425.54998779296875,425.54998779296875,10326845,LICHSGFIN.NS
2022-10-09,420.25,420.95001220703125,400.95001220703125,405.95001220703125,405.95001220703125,4974850,LICHSGFIN.NS
2022-10-16,404.8999938964844,421.79998779296875,400.20001220703125,413.70001220703125,413.70001220703125,10317843,LICHSGFIN.NS
2022-10-23,419.5,428.75,411.70001220703125,421.20001220703125,421.20001220703125,8105564,LICHSGFIN.NS
2022-10-30,422.5,423.8500061035156,348.6499938964844,372.3500061035156,372.3500061035156,52896162,LICHSGFIN.NS
2022-11-06,374.0,389.8999938964844,372.8999938964844,376.3999938964844,376.3999938964844,13994691,LICHSGFIN.NS
2022-11-13,377.25,382.45001220703125,370.5,373.6000061035156,373.6000061035156,11334028,LICHSGFIN.NS
2022-11-20,371.0,384.04998779296875,368.04998779296875,383.25,383.25,9271866,LICHSGFIN.NS
2022-11-27,382.0,397.45001220703125,381.6499938964844,393.6000061035156,393.6000061035156,6405033,LICHSGFIN.NS
2022-12-04,395.3999938964844,409.79998779296875,394.29998779296875,402.20001220703125,402.20001220703125,7234151,LICHSGFIN.NS
2022-12-11,401.8999938964844,421.95001220703125,396.20001220703125,403.79998779296875,403.79998779296875,8323523,LICHSGFIN.NS
2022-12-18,404.3999938964844,429.0,393.1000061035156,395.04998779296875,395.04998779296875,12832663,LICHSGFIN.NS
2022-12-25,395.04998779296875,425.5,391.20001220703125,414.1499938964844,414.1499938964844,7547096,LICHSGFIN.NS
2023-01-01,416.5,431.0,402.5,404.95001220703125,404.95001220703125,11554591,LICHSGFIN.NS
2023-01-08,408.45001220703125,410.5,392.1000061035156,402.8999938964844,402.8999938964844,8866065,LICHSGFIN.NS
2023-01-15,403.5,409.6499938964844,387.1000061035156,389.5,389.5,8879479,LICHSGFIN.NS
2023-01-22,391.5,397.5,379.70001220703125,386.29998779296875,386.29998779296875,5720875,LICHSGFIN.NS
2023-01-29,384.0,408.45001220703125,374.75,399.70001220703125,399.70001220703125,8222147,LICHSGFIN.NS
2023-02-05,399.3500061035156,403.6499938964844,365.5,377.8999938964844,377.8999938964844,21228564,LICHSGFIN.NS
2023-02-12,377.8999938964844,379.3500061035156,364.0,366.29998779296875,366.29998779296875,9364506,LICHSGFIN.NS
2023-02-19,367.8500061035156,367.8999938964844,348.1000061035156,350.54998779296875,350.54998779296875,6955355,LICHSGFIN.NS
2023-02-26,350.54998779296875,361.79998779296875,343.8999938964844,358.8500061035156,358.8500061035156,5266944,LICHSGFIN.NS
2023-03-05,360.6499938964844,362.79998779296875,347.04998779296875,351.25,351.25,5339051,LICHSGFIN.NS
2023-03-12,352.04998779296875,353.79998779296875,339.04998779296875,347.95001220703125,347.95001220703125,5577450,LICHSGFIN.NS
2023-03-19,347.6000061035156,347.79998779296875,320.0,320.6499938964844,320.6499938964844,6456045,LICHSGFIN.NS
2023-03-26,322.25,331.54998779296875,315.1000061035156,328.75,328.75,5932884,LICHSGFIN.NS
2023-04-02,331.75,341.6000061035156,325.0,336.70001220703125,336.70001220703125,4487912,LICHSGFIN.NS
2023-04-09,337.45001220703125,337.70001220703125,324.1499938964844,327.3999938964844,327.3999938964844,5334903,LICHSGFIN.NS
2023-04-16,327.0,334.79998779296875,324.5,331.20001220703125,331.20001220703125,4606539,LICHSGFIN.NS
2023-04-23,332.0,345.5,331.6000061035156,344.20001220703125,344.20001220703125,8076640,LICHSGFIN.NS
2023-04-30,344.20001220703125,371.3999938964844,344.1000061035156,364.6000061035156,364.6000061035156,6966730,LICHSGFIN.NS
2023-05-07,367.6000061035156,380.29998779296875,365.0,374.95001220703125,374.95001220703125,5605992,LICHSGFIN.NS
2023-05-14,375.0,398.0,362.75,372.79998779296875,372.79998779296875,31172687,LICHSGFIN.NS
2023-05-21,373.0,378.3999938964844,369.6499938964844,377.5,377.5,6539836,LICHSGFIN.NS
2023-05-28,379.8999938964844,383.6000061035156,371.3500061035156,379.20001220703125,379.20001220703125,4988163,LICHSGFIN.NS
2023-06-04,380.8999938964844,382.1499938964844,362.75,364.0,364.0,9966761,LICHSGFIN.NS
2023-06-11,363.75,392.95001220703125,363.1499938964844,386.3999938964844,386.3999938964844,12470777,LICHSGFIN.NS
2023-06-18,387.95001220703125,420.3999938964844,381.0,389.6499938964844,389.6499938964844,17489219,LICHSGFIN.NS
2023-06-25,390.04998779296875,395.1000061035156,386.0,391.75,391.75,2228143,LICHSGFIN.NS
