date,open,high,low,close,adjclose,volume,ticker
2021-12-12,868.9500122070312,868.9500122070312,826.0,834.5999755859375,826.146728515625,14512609,M&M.NS
2021-12-19,826.0,833.7999877929688,797.0,812.6500244140625,804.4191284179688,9427347,M&M.NS
2021-12-26,808.0,845.0,806.9500122070312,837.1500244140625,828.6709594726562,8148861,M&M.NS
2022-01-02,835.0,849.75,822.5,829.0,820.6034545898438,11551569,M&M.NS
2022-01-09,835.9500122070312,909.5,829.7000122070312,881.2000122070312,872.2747802734375,22229613,M&M.NS
2022-01-16,884.2000122070312,910.0999755859375,865.2000122070312,875.2000122070312,866.3355712890625,15660064,M&M.NS
2022-01-23,871.2000122070312,896.0,841.2000122070312,869.6500244140625,860.841796875,15265325,M&M.NS
2022-01-30,878.9000244140625,894.7000122070312,836.1500244140625,841.7000122070312,833.1748657226562,11308518,M&M.NS
2022-02-06,841.0,861.9500122070312,817.1500244140625,853.6500244140625,845.0038452148438,18792681,M&M.NS
2022-02-13,841.75,878.5,780.7000122070312,852.0,843.3705444335938,14990432,M&M.NS
2022-02-20,845.2000122070312,869.7000122070312,790.5,807.5999755859375,799.4202270507812,16438018,M&M.NS
2022-02-27,807.0,810.75,730.0,732.2999877929688,724.8828735351562,18399867,M&M.NS
2022-03-06,719.8499755859375,762.5,671.1500244140625,734.7999877929688,727.3575439453125,22928480,M&M.NS
2022-03-13,734.7999877929688,799.9000244140625,725.4500122070312,794.4000244140625,786.3539428710938,14440417,M&M.NS
2022-03-20,789.5999755859375,794.2000122070312,758.2000122070312,764.75,757.0042114257812,17119151,M&M.NS
2022-03-27,764.9000244140625,829.5,751.2999877929688,826.5499877929688,818.1782836914062,23112194,M&M.NS
2022-04-03,818.0,860.6500244140625,810.0,857.4000244140625,848.7158203125,15941568,M&M.NS
2022-04-10,854.9500122070312,875.0,843.2999877929688,866.0999755859375,857.3276977539062,9579340,M&M.NS
2022-04-17,866.0999755859375,927.0499877929688,858.0999755859375,920.6500244140625,911.3251953125,16718657,M&M.NS
2022-04-24,914.3499755859375,945.0,895.0999755859375,922.0999755859375,912.760498046875,21352807,M&M.NS
2022-05-01,915.0,933.7000122070312,887.2999877929688,893.8499755859375,884.796630859375,12086989,M&M.NS
2022-05-08,880.0,910.9500122070312,853.7000122070312,889.5,880.49072265625,17141100,M&M.NS
2022-05-15,895.0,922.75,880.1500244140625,903.7999877929688,894.6458740234375,15613948,M&M.NS
2022-05-22,911.0,960.4000244140625,910.25,952.8499755859375,943.1990356445312,18177732,M&M.NS
2022-05-29,972.25,1057.949951171875,957.0499877929688,1028.6500244140625,1018.2313232421875,39623979,M&M.NS
2022-06-05,1028.0,1056.949951171875,1018.0,1036.5,1026.0018310546875,15082916,M&M.NS
2022-06-12,1023.6500244140625,1039.300048828125,983.1500244140625,997.6500244140625,987.5453491210938,19568846,M&M.NS
2022-06-19,1005.0,1074.5,972.6500244140625,1072.050048828125,1061.1917724609375,27191375,M&M.NS
2022-06-26,1089.800048828125,1121.449951171875,1064.0,1107.3499755859375,1096.1341552734375,29393655,M&M.NS
2022-07-03,1101.0,1194.9000244140625,1078.0,1133.5999755859375,1122.1182861328125,26816687,M&M.NS
2022-07-10,1128.949951171875,1175.9000244140625,1122.6500244140625,1172.5,1160.6243896484375,16655562,M&M.NS
2022-07-17,1179.5,1195.0,1159.25,1181.0999755859375,1181.0999755859375,14611561,M&M.NS
2022-07-24,1185.0,1185.0,1125.1500244140625,1164.449951171875,1164.449951171875,12787493,M&M.NS
2022-07-31,1189.4000244140625,1278.5,1184.25,1235.9000244140625,1235.9000244140625,30962640,M&M.NS
2022-08-07,1245.0,1280.0,1242.6500244140625,1259.449951171875,1259.449951171875,14376265,M&M.NS
2022-08-14,1259.449951171875,1298.699951171875,1235.5,1239.4000244140625,1239.4000244140625,11455952,M&M.NS
2022-08-21,1239.4000244140625,1299.0,1218.0,1274.6500244140625,1274.6500244140625,15557211,M&M.NS
2022-08-28,1249.0,1330.6500244140625,1242.1500244140625,1315.949951171875,1315.949951171875,14862480,M&M.NS
2022-09-04,1319.0,1338.0,1281.199951171875,1301.25,1301.25,14805825,M&M.NS
2022-09-11,1308.0,1315.5999755859375,1234.5,1250.0999755859375,1250.0999755859375,20096325,M&M.NS
2022-09-18,1259.9000244140625,1323.0,1250.0999755859375,1272.300048828125,1272.300048828125,17795439,M&M.NS
2022-09-25,1250.0,1282.699951171875,1211.25,1268.199951171875,1268.199951171875,17089992,M&M.NS
2022-10-02,1269.949951171875,1277.949951171875,1232.949951171875,1238.8499755859375,1238.8499755859375,13196141,M&M.NS
2022-10-09,1234.0,1274.1500244140625,1218.0,1230.300048828125,1230.300048828125,10519077,M&M.NS
2022-10-16,1227.0,1268.9000244140625,1196.5,1256.75,1256.75,9912792,M&M.NS
2022-10-23,1261.0,1315.9000244140625,1259.5999755859375,1311.6500244140625,1311.6500244140625,8519588,M&M.NS
2022-10-30,1318.25,1366.550048828125,1316.5999755859375,1338.300048828125,1338.300048828125,14148167,M&M.NS
2022-11-06,1345.0,1364.8499755859375,1278.550048828125,1287.0999755859375,1287.0999755859375,13160625,M&M.NS
2022-11-13,1304.0,1309.699951171875,1217.25,1227.1500244140625,1227.1500244140625,16310085,M&M.NS
2022-11-20,1218.0,1267.699951171875,1202.0,1260.800048828125,1260.800048828125,12490307,M&M.NS
2022-11-27,1258.9000244140625,1316.949951171875,1246.0,1264.5999755859375,1264.5999755859375,17604871,M&M.NS
2022-12-04,1269.449951171875,1284.6500244140625,1248.5,1265.4000244140625,1265.4000244140625,9398190,M&M.NS
2022-12-11,1263.9000244140625,1293.5,1250.0,1251.5999755859375,1251.5999755859375,9878747,M&M.NS
2022-12-18,1250.9000244140625,1294.9000244140625,1208.0,1224.5999755859375,1224.5999755859375,8777438,M&M.NS
2022-12-25,1224.5999755859375,1267.5999755859375,1216.300048828125,1249.199951171875,1249.199951171875,7604394,M&M.NS
2023-01-01,1251.0,1274.949951171875,1231.0,1264.9000244140625,1264.9000244140625,9533800,M&M.NS
2023-01-08,1272.949951171875,1337.0,1271.6500244140625,1328.1500244140625,1328.1500244140625,13865243,M&M.NS
2023-01-15,1333.0,1335.25,1302.949951171875,1314.75,1314.75,7838594,M&M.NS
2023-01-22,1321.3499755859375,1345.949951171875,1286.6500244140625,1320.199951171875,1320.199951171875,6362974,M&M.NS
2023-01-29,1320.0999755859375,1391.949951171875,1305.0,1388.0,1388.0,14511227,M&M.NS
2023-02-05,1391.9000244140625,1391.9000244140625,1350.800048828125,1365.449951171875,1365.449951171875,9308497,M&M.NS
2023-02-12,1375.0,1397.0,1325.050048828125,1341.5,1341.5,13577940,M&M.NS
2023-02-19,1342.0999755859375,1362.4000244140625,1278.199951171875,1280.199951171875,1280.199951171875,10484877,M&M.NS
2023-02-26,1270.050048828125,1305.550048828125,1248.4000244140625,1268.5999755859375,1268.5999755859375,10823151,M&M.NS
2023-03-05,1269.550048828125,1294.800048828125,1225.3499755859375,1226.699951171875,1226.699951171875,10202483,M&M.NS
2023-03-12,1222.699951171875,1231.0,1140.1500244140625,1171.5,1171.5,18737435,M&M.NS
2023-03-19,1169.949951171875,1180.5,1145.0,1150.800048828125,1150.800048828125,10937757,M&M.NS
2023-03-26,1141.5,1163.0,1123.4000244140625,1158.699951171875,1158.699951171875,10695940,M&M.NS
2023-04-02,1161.300048828125,1180.0,1148.300048828125,1171.25,1171.25,6604449,M&M.NS
2023-04-09,1171.25,1222.199951171875,1171.25,1204.550048828125,1204.550048828125,11969903,M&M.NS
2023-04-16,1218.949951171875,1224.9000244140625,1202.5999755859375,1212.75,1212.75,9038488,M&M.NS
2023-04-23,1210.4000244140625,1228.75,1196.0,1226.9000244140625,1226.9000244140625,8132028,M&M.NS
2023-04-30,1226.9000244140625,1242.3499755859375,1208.050048828125,1211.199951171875,1211.199951171875,10209790,M&M.NS
2023-05-07,1216.949951171875,1278.800048828125,1213.699951171875,1275.949951171875,1275.949951171875,13996198,M&M.NS
2023-05-14,1279.9000244140625,1291.699951171875,1237.449951171875,1260.4000244140625,1260.4000244140625,9352295,M&M.NS
2023-05-21,1259.25,1292.800048828125,1251.300048828125,1281.8499755859375,1281.8499755859375,9639299,M&M.NS
2023-05-28,1321.5,1350.0,1298.0,1341.4000244140625,1341.4000244140625,18987193,M&M.NS
2023-06-04,1349.800048828125,1422.800048828125,1346.3499755859375,1370.6500244140625,1370.6500244140625,13589769,M&M.NS
2023-06-11,1377.9000244140625,1409.800048828125,1366.0,1403.8499755859375,1403.8499755859375,8663717,M&M.NS
2023-06-18,1409.5,1415.3499755859375,1368.5,1373.25,1373.25,7083026,M&M.NS
2023-06-25,1375.0,1404.9000244140625,1369.949951171875,1397.6500244140625,1397.6500244140625,2281046,M&M.NS
