date,open,high,low,close,adjclose,volume,ticker
2022-01-09,3978.0,3978.0,3836.550048828125,3968.14990234375,3808.16015625,19079572,TCS.NS
2022-01-16,3992.699951171875,4043.0,3771.10009765625,3833.5,3678.939208984375,18223318,TCS.NS
2022-01-23,3840.0,3849.64990234375,3625.10009765625,3690.050048828125,3547.49560546875,15451074,TCS.NS
2022-01-30,3749.0,3882.5,3721.39990234375,3814.89990234375,3667.52197265625,11096678,TCS.NS
2022-02-06,3791.0,3831.800048828125,3690.0,3694.949951171875,3552.2060546875,12468260,TCS.NS
2022-02-13,3724.0,3854.10009765625,3710.0,3793.89990234375,3647.33349609375,19963589,TCS.NS
2022-02-20,3810.0,3827.800048828125,3391.10009765625,3520.75,3384.73583984375,22889515,TCS.NS
2022-02-27,3490.0,3578.60009765625,3455.89990234375,3524.35009765625,3388.19677734375,10348579,TCS.NS
2022-03-06,3450.0,3684.0,3431.550048828125,3599.14990234375,3460.107421875,12703640,TCS.NS
2022-03-13,3580.0,3710.0,3580.0,3672.75,3530.86376953125,12107748,TCS.NS
2022-03-20,3696.0,3779.5,3615.0,3707.449951171875,3564.22314453125,10486816,TCS.NS
2022-03-27,3695.0,3763.0,3661.199951171875,3758.75,3613.54150390625,9588632,TCS.NS
2022-04-03,3762.0,3835.60009765625,3642.5,3685.64990234375,3543.265380859375,10631272,TCS.NS
2022-04-10,3690.0,3739.0,3648.35009765625,3661.949951171875,3520.48095703125,8396808,TCS.NS
2022-04-17,3610.0,3644.0,3439.14990234375,3612.550048828125,3472.989501953125,13493637,TCS.NS
2022-04-24,3558.0,3623.25,3506.300048828125,3546.699951171875,3409.68310546875,9386586,TCS.NS
2022-05-01,3519.89990234375,3547.949951171875,3424.5,3432.60009765625,3299.991455078125,7253060,TCS.NS
2022-05-08,3398.0,3464.800048828125,3346.85009765625,3414.89990234375,3282.97509765625,10941302,TCS.NS
2022-05-15,3415.0,3495.0,3230.0,3293.0,3165.784423828125,12524758,TCS.NS
2022-05-22,3304.800048828125,3338.89990234375,3154.050048828125,3261.300048828125,3135.30908203125,13469585,TCS.NS
2022-05-29,3297.0,3477.300048828125,3286.35009765625,3440.14990234375,3329.52734375,13000985,TCS.NS
2022-06-05,3418.0,3453.0,3346.5,3359.89990234375,3251.85791015625,8384952,TCS.NS
2022-06-12,3290.0,3293.0,3023.85009765625,3088.89990234375,2989.572265625,14319412,TCS.NS
2022-06-19,3094.0,3345.0,3069.0,3293.10009765625,3187.206298828125,13628241,TCS.NS
2022-06-26,3350.0,3362.89990234375,3252.050048828125,3315.10009765625,3208.49853515625,9794208,TCS.NS
2022-07-03,3312.0,3319.39990234375,3202.25,3265.449951171875,3160.445068359375,11102143,TCS.NS
2022-07-10,3206.14990234375,3225.0,2953.0,2994.60009765625,2898.304931640625,23912659,TCS.NS
2022-07-17,3023.0,3197.0,3014.300048828125,3171.0,3077.133544921875,12966646,TCS.NS
2022-07-24,3165.0,3317.300048828125,3096.5,3301.89990234375,3204.15869140625,10363269,TCS.NS
2022-07-31,3327.0,3387.89990234375,3271.0,3365.050048828125,3265.439208984375,8729351,TCS.NS
2022-08-07,3365.0,3428.699951171875,3335.0,3401.550048828125,3300.85888671875,5868797,TCS.NS
2022-08-14,3401.550048828125,3421.5,3362.0,3385.75,3285.5263671875,5291337,TCS.NS
2022-08-21,3365.0,3384.10009765625,3214.75,3222.199951171875,3126.81787109375,8482603,TCS.NS
2022-08-28,3125.0,3226.5,3081.0,3130.39990234375,3037.735107421875,11570533,TCS.NS
2022-09-04,3123.64990234375,3233.5,3102.0,3217.64990234375,3122.402587890625,8283197,TCS.NS
2022-09-11,3239.89990234375,3269.800048828125,3000.0,3008.699951171875,2919.6376953125,16309119,TCS.NS
2022-09-18,3036.0,3079.949951171875,2979.0,2982.050048828125,2893.776611328125,10540690,TCS.NS
2022-09-25,2959.85009765625,3055.85009765625,2926.10009765625,3004.550048828125,2915.61083984375,13203958,TCS.NS
2022-10-02,2995.0,3124.0,2974.0,3064.89990234375,2974.174072265625,7639901,TCS.NS
2022-10-09,3010.0,3150.0,3005.0,3099.14990234375,3007.41015625,13760713,TCS.NS
2022-10-16,3072.64990234375,3160.39990234375,3071.449951171875,3137.39990234375,3044.528076171875,7114530,TCS.NS
2022-10-23,3170.10009765625,3184.25,3134.35009765625,3163.25,3077.55712890625,6124752,TCS.NS
2022-10-30,3199.0,3270.0,3166.14990234375,3217.39990234375,3130.240234375,9203094,TCS.NS
2022-11-06,3229.0,3341.60009765625,3170.0,3315.949951171875,3226.12060546875,7475251,TCS.NS
2022-11-13,3324.0,3367.89990234375,3292.0,3343.449951171875,3252.87548828125,7073543,TCS.NS
2022-11-20,3322.5,3403.35009765625,3255.25,3389.64990234375,3297.82373046875,6489516,TCS.NS
2022-11-27,3366.0,3480.0,3365.550048828125,3439.14990234375,3345.98291015625,11774772,TCS.NS
2022-12-04,3433.0,3439.14990234375,3276.35009765625,3292.75,3203.548828125,6893084,TCS.NS
2022-12-11,3255.5,3377.0,3225.199951171875,3240.25,3152.47119140625,8238311,TCS.NS
2022-12-18,3227.0,3294.0,3163.64990234375,3228.35009765625,3140.893798828125,7827884,TCS.NS
2022-12-25,3228.35009765625,3299.0,3225.050048828125,3256.699951171875,3168.475341796875,4817893,TCS.NS
2023-01-01,3261.0,3337.300048828125,3200.0,3211.550048828125,3124.548828125,7500826,TCS.NS
2023-01-08,3229.0,3379.0,3221.14990234375,3374.550048828125,3283.133056640625,13463455,TCS.NS
2023-01-15,3317.0,3408.949951171875,3298.050048828125,3363.10009765625,3271.9931640625,9067664,TCS.NS
2023-01-22,3388.0,3451.949951171875,3355.60009765625,3411.050048828125,3385.868896484375,5115768,TCS.NS
2023-01-29,3420.0,3504.0,3351.0,3482.300048828125,3456.593017578125,10597650,TCS.NS
2023-02-05,3473.14990234375,3547.60009765625,3436.85009765625,3537.550048828125,3511.43505859375,7424555,TCS.NS
2023-02-12,3549.0,3575.0,3460.14990234375,3501.14990234375,3475.3037109375,6777506,TCS.NS
2023-02-19,3502.0,3522.0,3382.300048828125,3400.449951171875,3375.34716796875,6073215,TCS.NS
2023-02-26,3390.0,3392.0,3299.89990234375,3342.14990234375,3317.4775390625,9513274,TCS.NS
2023-03-05,3361.89990234375,3404.949951171875,3290.0,3331.0,3306.409912109375,5851626,TCS.NS
2023-03-12,3333.0,3369.800048828125,3144.0,3179.300048828125,3155.829833984375,14993115,TCS.NS
2023-03-19,3169.64990234375,3170.0,3095.050048828125,3120.5,3097.4638671875,7930499,TCS.NS
2023-03-26,3135.0,3213.0,3104.10009765625,3205.89990234375,3182.233154296875,6950944,TCS.NS
2023-04-02,3224.949951171875,3264.35009765625,3173.75,3220.699951171875,3196.924072265625,5880359,TCS.NS
2023-04-09,3220.0,3272.949951171875,3180.0,3188.85009765625,3165.309326171875,11143763,TCS.NS
2023-04-16,3134.10009765625,3164.449951171875,3070.25,3160.85009765625,3137.51611328125,15769567,TCS.NS
2023-04-23,3151.10009765625,3227.25,3126.14990234375,3219.25,3195.48486328125,11030553,TCS.NS
2023-04-30,3219.25,3244.0,3173.14990234375,3230.699951171875,3206.850341796875,8452724,TCS.NS
2023-05-07,3245.0,3309.699951171875,3231.300048828125,3274.300048828125,3250.12841796875,6342699,TCS.NS
2023-05-14,3284.0,3292.0,3195.0,3222.85009765625,3199.058349609375,6247324,TCS.NS
2023-05-21,3230.0,3338.64990234375,3217.050048828125,3328.89990234375,3304.3251953125,7203248,TCS.NS
2023-05-28,3360.800048828125,3372.0,3265.14990234375,3305.60009765625,3281.197509765625,11577995,TCS.NS
2023-06-04,3315.0,3327.0,3205.35009765625,3209.300048828125,3185.6083984375,8986568,TCS.NS
2023-06-11,3215.0,3265.0,3156.0,3174.89990234375,3151.462158203125,11785076,TCS.NS
2023-06-18,3190.0,3267.64990234375,3175.0,3216.35009765625,3216.35009765625,7291733,TCS.NS
2023-06-25,3205.0,3213.89990234375,3173.0,3189.64990234375,3189.64990234375,1978803,TCS.NS
