date,open,high,low,close,adjclose,volume,ticker
2022-04-03,1580.0,1722.0999755859375,1497.300048828125,1514.6500244140625,1480.2659912109375,118719733,HDFCBANK.NS
2022-04-10,1506.0,1510.0,1462.6500244140625,1464.949951171875,1431.694091796875,38563494,HDFCBANK.NS
2022-04-17,1418.8499755859375,1431.6500244140625,1327.0,1355.5999755859375,1324.8265380859375,121073776,HDFCBANK.NS
2022-04-24,1350.0,1404.75,1322.25,1384.5999755859375,1353.1683349609375,52590931,HDFCBANK.NS
2022-05-01,1362.050048828125,1406.449951171875,1313.0,1317.5999755859375,1287.689208984375,46572206,HDFCBANK.NS
2022-05-08,1300.0,1355.0,1287.0,1291.3499755859375,1262.0350341796875,54564849,HDFCBANK.NS
2022-05-15,1299.0,1333.300048828125,1278.300048828125,1320.949951171875,1305.97314453125,38317520,HDFCBANK.NS
2022-05-22,1314.0,1394.699951171875,1296.9000244140625,1392.050048828125,1376.2672119140625,48134187,HDFCBANK.NS
2022-05-29,1410.25,1420.5,1376.300048828125,1380.300048828125,1364.650390625,28317111,HDFCBANK.NS
2022-06-05,1376.300048828125,1387.0,1343.5999755859375,1351.0999755859375,1335.7813720703125,19440533,HDFCBANK.NS
2022-06-12,1323.5999755859375,1330.0,1271.5999755859375,1289.75,1275.126953125,30733256,HDFCBANK.NS
2022-06-19,1304.699951171875,1361.6500244140625,1294.1500244140625,1353.800048828125,1338.4508056640625,30351449,HDFCBANK.NS
2022-06-26,1370.0,1376.0,1330.050048828125,1353.75,1338.4013671875,26758529,HDFCBANK.NS
2022-07-03,1353.699951171875,1410.0,1342.25,1397.0999755859375,1381.2598876953125,34039724,HDFCBANK.NS
2022-07-10,1394.0,1409.9000244140625,1346.800048828125,1362.050048828125,1346.6072998046875,28626736,HDFCBANK.NS
2022-07-17,1348.0,1397.0,1337.0,1392.5,1376.7120361328125,40921245,HDFCBANK.NS
2022-07-24,1395.0,1438.5999755859375,1383.300048828125,1434.199951171875,1417.939208984375,32662005,HDFCBANK.NS
2022-07-31,1439.0,1448.449951171875,1412.949951171875,1427.050048828125,1410.870361328125,30243116,HDFCBANK.NS
2022-08-07,1428.0,1491.0,1427.0999755859375,1485.1500244140625,1468.3115234375,29931487,HDFCBANK.NS
2022-08-14,1485.1500244140625,1513.9000244140625,1485.1500244140625,1493.050048828125,1476.1220703125,20676973,HDFCBANK.NS
2022-08-21,1484.800048828125,1488.3499755859375,1450.4000244140625,1465.0999755859375,1448.4888916015625,28092843,HDFCBANK.NS
2022-08-28,1437.0,1490.5,1428.5999755859375,1485.5,1468.6575927734375,26614900,HDFCBANK.NS
2022-09-04,1486.0999755859375,1509.0,1471.300048828125,1498.5999755859375,1481.6090087890625,30220206,HDFCBANK.NS
2022-09-11,1500.0,1540.949951171875,1483.0,1492.75,1475.825439453125,39200818,HDFCBANK.NS
2022-09-18,1489.0,1524.0,1437.0,1446.1500244140625,1429.7537841796875,29892203,HDFCBANK.NS
2022-09-25,1425.3499755859375,1440.0,1365.0,1421.3499755859375,1405.23486328125,31785731,HDFCBANK.NS
2022-10-02,1409.949951171875,1462.5999755859375,1401.0999755859375,1430.800048828125,1414.5777587890625,24463415,HDFCBANK.NS
2022-10-09,1408.0,1447.0,1384.0,1439.0,1422.684814453125,32210063,HDFCBANK.NS
2022-10-16,1435.0,1477.4000244140625,1427.0,1438.5999755859375,1422.289306640625,30164666,HDFCBANK.NS
2022-10-23,1454.300048828125,1467.800048828125,1445.0,1458.699951171875,1442.161376953125,21176371,HDFCBANK.NS
2022-10-30,1472.0,1529.0,1467.25,1497.1500244140625,1480.175537109375,32887551,HDFCBANK.NS
2022-11-06,1510.0,1637.0,1492.0999755859375,1611.1500244140625,1592.883056640625,44301072,HDFCBANK.NS
2022-11-13,1612.0,1642.0,1598.0,1613.9000244140625,1595.601806640625,33181952,HDFCBANK.NS
2022-11-20,1607.6500244140625,1632.0,1590.199951171875,1617.6500244140625,1599.309326171875,26342662,HDFCBANK.NS
2022-11-27,1602.9000244140625,1637.0,1592.8499755859375,1607.0999755859375,1588.87890625,36093233,HDFCBANK.NS
2022-12-04,1609.949951171875,1634.8499755859375,1596.199951171875,1631.050048828125,1612.557373046875,31193726,HDFCBANK.NS
2022-12-11,1625.0,1669.4000244140625,1609.0,1639.6500244140625,1621.059814453125,39262378,HDFCBANK.NS
2022-12-18,1644.0,1646.6500244140625,1585.449951171875,1597.6500244140625,1579.5360107421875,23244343,HDFCBANK.NS
2022-12-25,1599.5,1645.0,1590.0,1628.1500244140625,1609.6903076171875,22330750,HDFCBANK.NS
2023-01-01,1627.0,1645.75,1578.199951171875,1594.4000244140625,1576.3228759765625,21572453,HDFCBANK.NS
2023-01-08,1596.0,1611.550048828125,1560.0,1600.6500244140625,1582.5020751953125,30395760,HDFCBANK.NS
2023-01-15,1615.0,1669.0,1577.5,1660.949951171875,1642.1182861328125,37320328,HDFCBANK.NS
2023-01-22,1666.25,1702.4000244140625,1589.949951171875,1615.800048828125,1597.4803466796875,45156215,HDFCBANK.NS
2023-01-29,1595.0,1665.0,1582.0,1658.800048828125,1639.9927978515625,43160031,HDFCBANK.NS
2023-02-05,1660.0,1669.4000244140625,1632.5999755859375,1657.0999755859375,1638.31201171875,24913269,HDFCBANK.NS
2023-02-12,1655.0,1681.9000244140625,1642.949951171875,1655.9000244140625,1637.1256103515625,22551509,HDFCBANK.NS
2023-02-19,1660.0,1669.449951171875,1585.199951171875,1588.949951171875,1570.9346923828125,37889427,HDFCBANK.NS
2023-02-26,1585.9000244140625,1620.0,1577.300048828125,1615.9000244140625,1597.5791015625,39911134,HDFCBANK.NS
2023-03-05,1620.0,1645.949951171875,1585.0,1588.6500244140625,1570.6380615234375,47595825,HDFCBANK.NS
2023-03-12,1587.9000244140625,1603.800048828125,1532.050048828125,1572.6500244140625,1554.8194580078125,70799067,HDFCBANK.NS
2023-03-19,1567.949951171875,1590.3499755859375,1545.4000244140625,1560.6500244140625,1542.95556640625,66786429,HDFCBANK.NS
2023-03-26,1562.199951171875,1612.949951171875,1558.9000244140625,1609.550048828125,1591.3011474609375,72811574,HDFCBANK.NS
2023-04-02,1607.550048828125,1669.199951171875,1602.75,1666.3499755859375,1647.4571533203125,64014067,HDFCBANK.NS
2023-04-09,1663.25,1697.050048828125,1651.0999755859375,1692.449951171875,1673.2611083984375,68230209,HDFCBANK.NS
2023-04-16,1720.0,1720.0,1653.300048828125,1674.5999755859375,1655.613525390625,69917438,HDFCBANK.NS
2023-04-23,1687.0,1691.449951171875,1655.0,1687.5999755859375,1668.4661865234375,94564167,HDFCBANK.NS
2023-04-30,1687.5999755859375,1734.449951171875,1622.0999755859375,1625.6500244140625,1607.2186279296875,90626754,HDFCBANK.NS
2023-05-07,1635.0,1688.0,1630.0,1667.800048828125,1648.8907470703125,92743695,HDFCBANK.NS
2023-05-14,1672.0,1680.75,1625.3499755859375,1646.9000244140625,1628.2276611328125,80904244,HDFCBANK.NS
2023-05-21,1645.0,1652.9000244140625,1597.3499755859375,1615.800048828125,1615.800048828125,70402107,HDFCBANK.NS
2023-05-28,1628.5,1642.6500244140625,1600.0,1606.5,1606.5,85251569,HDFCBANK.NS
2023-06-04,1614.5,1626.0,1592.25,1610.5999755859375,1610.5999755859375,65718610,HDFCBANK.NS
2023-06-11,1612.550048828125,1615.800048828125,1579.0,1602.75,1602.75,56302558,HDFCBANK.NS
2023-06-18,1611.0,1659.9000244140625,1590.6500244140625,1643.5,1643.5,73539538,HDFCBANK.NS
2023-06-25,1645.0,1650.75,1628.699951171875,1635.550048828125,1635.550048828125,8065157,HDFCBANK.NS
