date,open,high,low,close,adjclose,volume,ticker
2022-01-16,516.0,521.5,481.29998779296875,482.95001220703125,479.8457946777344,5247063,GLENMARK.NS
2022-01-23,482.29998779296875,496.6499938964844,465.3999938964844,487.6000061035156,484.4659118652344,4878631,GLENMARK.NS
2022-01-30,491.8999938964844,505.5,484.0,491.0,487.84405517578125,2246168,GLENMARK.NS
2022-02-06,488.29998779296875,505.0,482.1000061035156,489.5,486.35369873046875,3922716,GLENMARK.NS
2022-02-13,483.0,495.0,468.04998779296875,470.29998779296875,467.277099609375,3381915,GLENMARK.NS
2022-02-20,470.29998779296875,472.20001220703125,423.0,452.04998779296875,449.1444091796875,5066590,GLENMARK.NS
2022-02-27,445.0,456.6499938964844,425.04998779296875,426.8999938964844,424.15606689453125,2855440,GLENMARK.NS
2022-03-06,420.0,456.75,414.1000061035156,453.29998779296875,450.3863525390625,5273118,GLENMARK.NS
2022-03-13,454.70001220703125,460.0,439.1000061035156,443.8500061035156,440.99713134765625,3749070,GLENMARK.NS
2022-03-20,446.0,469.70001220703125,444.5,457.54998779296875,454.6090393066406,6001899,GLENMARK.NS
2022-03-27,457.54998779296875,462.79998779296875,438.54998779296875,452.3500061035156,449.4424743652344,4064264,GLENMARK.NS
2022-04-03,452.0,484.5,450.8500061035156,479.1499938964844,476.0702209472656,4464523,GLENMARK.NS
2022-04-10,480.0,487.54998779296875,468.3999938964844,477.79998779296875,474.7288818359375,1665090,GLENMARK.NS
2022-04-17,477.79998779296875,478.54998779296875,442.20001220703125,443.54998779296875,440.69903564453125,2338009,GLENMARK.NS
2022-04-24,440.25,453.3999938964844,425.5,439.54998779296875,436.7247314453125,4372017,GLENMARK.NS
2022-05-01,439.0,440.8999938964844,405.1000061035156,410.75,408.10986328125,2455947,GLENMARK.NS
2022-05-08,410.0,423.75,386.20001220703125,393.8500061035156,391.3185119628906,3041523,GLENMARK.NS
2022-05-15,397.79998779296875,409.79998779296875,386.3500061035156,407.5,404.8807678222656,2719414,GLENMARK.NS
2022-05-22,397.0,406.8999938964844,378.04998779296875,397.8999938964844,395.34246826171875,3252295,GLENMARK.NS
2022-05-29,388.29998779296875,411.0,382.75,389.1499938964844,386.6487121582031,5760814,GLENMARK.NS
2022-06-05,390.8999938964844,401.8999938964844,375.0,388.45001220703125,385.9532165527344,5771073,GLENMARK.NS
2022-06-12,382.0,388.20001220703125,358.0,362.6000061035156,360.26934814453125,2925239,GLENMARK.NS
2022-06-19,363.3500061035156,385.75,348.5,384.1499938964844,381.68084716796875,6103961,GLENMARK.NS
2022-06-26,385.29998779296875,396.0,379.1000061035156,394.1000061035156,391.56689453125,2234176,GLENMARK.NS
2022-07-03,394.1000061035156,401.0,378.0,387.5,385.0093078613281,2813201,GLENMARK.NS
2022-07-10,386.8999938964844,398.95001220703125,378.20001220703125,380.5,378.0542907714844,5840996,GLENMARK.NS
2022-07-17,383.5,387.75,372.1000061035156,374.5,372.0928649902344,3891169,GLENMARK.NS
2022-07-24,372.54998779296875,384.0,360.45001220703125,380.8500061035156,378.4020690917969,4778618,GLENMARK.NS
2022-07-31,383.0,384.1000061035156,366.5,378.25,375.8187561035156,4597353,GLENMARK.NS
2022-08-07,378.5,396.0,369.0,388.79998779296875,386.3009338378906,8738852,GLENMARK.NS
2022-08-14,388.79998779296875,408.0,384.54998779296875,386.3500061035156,383.86669921875,5769846,GLENMARK.NS
2022-08-21,385.8999938964844,385.95001220703125,366.6000061035156,377.6499938964844,375.2226257324219,4950001,GLENMARK.NS
2022-08-28,368.0,377.45001220703125,361.3999938964844,369.6499938964844,367.2740478515625,3495034,GLENMARK.NS
2022-09-04,371.0,392.0,367.45001220703125,388.95001220703125,386.45001220703125,4597719,GLENMARK.NS
2022-09-11,388.95001220703125,396.6000061035156,370.5,371.95001220703125,369.55926513671875,4590221,GLENMARK.NS
2022-09-18,373.8500061035156,389.5,366.54998779296875,384.70001220703125,384.70001220703125,3844914,GLENMARK.NS
2022-09-25,383.0,395.0,363.6499938964844,388.6499938964844,388.6499938964844,6786052,GLENMARK.NS
2022-10-02,389.54998779296875,409.45001220703125,389.25,398.04998779296875,398.04998779296875,6186288,GLENMARK.NS
2022-10-09,397.0,399.3500061035156,376.8999938964844,390.8500061035156,390.8500061035156,4792943,GLENMARK.NS
2022-10-16,387.5,403.0,386.04998779296875,398.20001220703125,398.20001220703125,2827986,GLENMARK.NS
2022-10-23,400.0,407.6499938964844,378.1499938964844,399.70001220703125,399.70001220703125,3807015,GLENMARK.NS
2022-10-30,399.70001220703125,426.95001220703125,398.1000061035156,421.3500061035156,421.3500061035156,7357500,GLENMARK.NS
2022-11-06,421.3500061035156,431.1499938964844,410.0,413.6000061035156,413.6000061035156,3797569,GLENMARK.NS
2022-11-13,416.0,437.0,407.29998779296875,409.8500061035156,409.8500061035156,8127575,GLENMARK.NS
2022-11-20,409.8500061035156,428.5,401.1499938964844,426.3500061035156,426.3500061035156,4086992,GLENMARK.NS
2022-11-27,425.54998779296875,444.0,423.5,434.95001220703125,434.95001220703125,4266264,GLENMARK.NS
2022-12-04,434.95001220703125,444.6499938964844,420.20001220703125,437.0,437.0,4413260,GLENMARK.NS
2022-12-11,428.20001220703125,445.1499938964844,415.20001220703125,417.79998779296875,417.79998779296875,6754818,GLENMARK.NS
2022-12-18,421.1000061035156,451.0,406.8999938964844,429.1499938964844,429.1499938964844,13046387,GLENMARK.NS
2022-12-25,432.0,432.0,415.54998779296875,424.1499938964844,424.1499938964844,3863284,GLENMARK.NS
2023-01-01,423.29998779296875,440.1499938964844,418.0,423.0,423.0,3580777,GLENMARK.NS
2023-01-08,426.0,433.25,414.54998779296875,420.1499938964844,420.1499938964844,1961199,GLENMARK.NS
2023-01-15,419.1000061035156,425.8999938964844,414.5,417.8999938964844,417.8999938964844,1822285,GLENMARK.NS
2023-01-22,411.0,421.79998779296875,379.75,381.25,381.25,2463076,GLENMARK.NS
2023-01-29,383.1499938964844,394.5,369.04998779296875,385.79998779296875,385.79998779296875,3472896,GLENMARK.NS
2023-02-05,388.0,403.3999938964844,386.25,400.3999938964844,400.3999938964844,2498969,GLENMARK.NS
2023-02-12,414.70001220703125,444.70001220703125,404.29998779296875,435.95001220703125,435.95001220703125,14277958,GLENMARK.NS
2023-02-19,433.54998779296875,453.79998779296875,428.04998779296875,438.54998779296875,438.54998779296875,5848907,GLENMARK.NS
2023-02-26,436.0,440.8999938964844,414.25,416.45001220703125,416.45001220703125,3198800,GLENMARK.NS
2023-03-05,419.0,430.79998779296875,415.75,428.6499938964844,428.6499938964844,4274056,GLENMARK.NS
2023-03-12,430.79998779296875,441.79998779296875,414.25,440.8500061035156,440.8500061035156,4592967,GLENMARK.NS
2023-03-19,441.0,446.25,423.95001220703125,425.70001220703125,425.70001220703125,4771319,GLENMARK.NS
2023-03-26,424.0,468.0,424.0,464.70001220703125,464.70001220703125,6658270,GLENMARK.NS
2023-04-02,467.45001220703125,489.0,464.70001220703125,482.1000061035156,482.1000061035156,4843078,GLENMARK.NS
2023-04-09,484.45001220703125,495.45001220703125,480.6499938964844,490.25,490.25,2571677,GLENMARK.NS
2023-04-16,488.04998779296875,517.4000244140625,487.5,511.6000061035156,511.6000061035156,8339326,GLENMARK.NS
2023-04-23,511.1499938964844,568.75,507.3999938964844,563.4500122070312,563.4500122070312,11475296,GLENMARK.NS
2023-04-30,563.4500122070312,563.4500122070312,536.25,551.0,551.0,4250242,GLENMARK.NS
2023-05-07,551.0499877929688,615.3499755859375,551.0,612.9500122070312,612.9500122070312,11978943,GLENMARK.NS
2023-05-14,616.0,629.8499755859375,599.4000244140625,624.2999877929688,624.2999877929688,8885171,GLENMARK.NS
2023-05-21,588.0,625.7999877929688,581.0,591.4000244140625,591.4000244140625,12256449,GLENMARK.NS
2023-05-28,591.4000244140625,615.3499755859375,589.3499755859375,614.1500244140625,614.1500244140625,3940779,GLENMARK.NS
2023-06-04,609.7999877929688,682.25,608.75,636.0499877929688,636.0499877929688,10850445,GLENMARK.NS
2023-06-11,647.0,652.8499755859375,633.3499755859375,642.4500122070312,642.4500122070312,3508752,GLENMARK.NS
2023-06-18,642.4000244140625,654.5,621.7999877929688,633.0,633.0,4039934,GLENMARK.NS
2023-06-25,630.0,646.75,628.0,645.4000244140625,645.4000244140625,806947,GLENMARK.NS
