date,open,high,low,close,adjclose,volume,ticker
2022-10-30,1769.0,1836.5,1763.0999755859375,1798.0,1798.0,2168312,INDIGO.NS
2022-11-06,1768.0,1817.949951171875,1676.0,1766.0999755859375,1766.0999755859375,4298200,INDIGO.NS
2022-11-13,1766.0999755859375,1813.0,1741.0,1782.949951171875,1782.949951171875,2222713,INDIGO.NS
2022-11-20,1788.949951171875,1968.0,1766.0999755859375,1906.949951171875,1906.949951171875,5723756,INDIGO.NS
2022-11-27,1916.5,1955.5,1888.5999755859375,1916.5,1916.5,2973792,INDIGO.NS
2022-12-04,1915.0,2030.0,1906.25,1992.050048828125,1992.050048828125,4188795,INDIGO.NS
2022-12-11,2002.5,2060.0,1955.550048828125,1962.4000244140625,1962.4000244140625,3090233,INDIGO.NS
2022-12-18,1965.0,2100.0,1893.9000244140625,1914.25,1914.25,5692671,INDIGO.NS
2022-12-25,1910.0,2053.449951171875,1895.25,2007.699951171875,2007.699951171875,2316230,INDIGO.NS
2023-01-01,2013.0,2056.550048828125,1990.4000244140625,2020.0,2020.0,2164135,INDIGO.NS
2023-01-08,2024.0,2127.85009765625,2006.0,2117.39990234375,2117.39990234375,3705456,INDIGO.NS
2023-01-15,2116.949951171875,2165.0,2068.050048828125,2099.85009765625,2099.85009765625,3241848,INDIGO.NS
2023-01-22,2110.0,2131.35009765625,2070.0,2094.050048828125,2094.050048828125,1899732,INDIGO.NS
2023-01-29,2090.0,2160.0,2060.0,2097.699951171875,2097.699951171875,3904188,INDIGO.NS
2023-02-05,2180.0,2180.0,2006.6500244140625,2043.5,2043.5,4671120,INDIGO.NS
2023-02-12,2042.0,2057.0,1875.9000244140625,1882.199951171875,1882.199951171875,9685598,INDIGO.NS
2023-02-19,1885.949951171875,1897.8499755859375,1820.0,1853.25,1853.25,5091114,INDIGO.NS
2023-02-26,1839.0,1876.5,1816.0,1865.1500244140625,1865.1500244140625,2251700,INDIGO.NS
2023-03-05,1875.0,1911.300048828125,1850.0999755859375,1889.800048828125,1889.800048828125,1949514,INDIGO.NS
2023-03-12,1889.949951171875,1891.949951171875,1842.4000244140625,1856.3499755859375,1856.3499755859375,1634962,INDIGO.NS
2023-03-19,1858.0,1919.949951171875,1827.0,1865.199951171875,1865.199951171875,2245000,INDIGO.NS
2023-03-26,1867.1500244140625,1916.199951171875,1810.6500244140625,1910.6500244140625,1910.6500244140625,3260563,INDIGO.NS
2023-04-02,1900.0,1939.699951171875,1861.0,1911.949951171875,1911.949951171875,1205893,INDIGO.NS
2023-04-09,1913.25,1922.949951171875,1864.550048828125,1879.3499755859375,1879.3499755859375,1017250,INDIGO.NS
2023-04-16,1890.0,1999.949951171875,1882.8499755859375,1987.6500244140625,1987.6500244140625,2414321,INDIGO.NS
2023-04-23,2000.0,2037.449951171875,1975.0,2020.949951171875,2020.949951171875,1694447,INDIGO.NS
2023-04-30,2020.949951171875,2236.949951171875,2020.949951171875,2158.85009765625,2158.85009765625,5862675,INDIGO.NS
2023-05-07,2170.0,2304.75,2161.0,2234.60009765625,2234.60009765625,2753004,INDIGO.NS
2023-05-14,2240.0,2332.949951171875,2222.39990234375,2266.800048828125,2266.800048828125,3718948,INDIGO.NS
2023-05-21,2264.949951171875,2327.0,2255.0,2323.35009765625,2323.35009765625,4387346,INDIGO.NS
2023-05-28,2327.60009765625,2413.75,2315.39990234375,2385.75,2385.75,7274294,INDIGO.NS
2023-06-04,2393.0,2488.0,2376.0,2462.75,2462.75,2562021,INDIGO.NS
2023-06-11,2485.0,2485.0,2331.10009765625,2429.5,2429.5,5677148,INDIGO.NS
2023-06-18,2445.0,2508.949951171875,2420.550048828125,2475.050048828125,2475.050048828125,3573763,INDIGO.NS
2023-06-25,2452.0,2480.0,2444.85009765625,2464.85009765625,2464.85009765625,536769,INDIGO.NS
