date,open,high,low,close,adjclose,volume,ticker
2022-08-21,283.0,302.20001220703125,273.5,286.3500061035156,286.3500061035156,44431738,BANDHANBNK.NS
2022-08-28,279.79998779296875,281.6499938964844,271.6000061035156,276.1000061035156,276.1000061035156,22878935,BANDHANBNK.NS
2022-09-04,277.0,297.20001220703125,276.20001220703125,293.5,293.5,39853976,BANDHANBNK.NS
2022-09-11,294.79998779296875,314.79998779296875,285.3500061035156,288.79998779296875,288.79998779296875,68832955,BANDHANBNK.NS
2022-09-18,291.6000061035156,297.5,275.0,278.1499938964844,278.1499938964844,27660914,BANDHANBNK.NS
2022-09-25,274.0,275.5,251.5,266.6000061035156,266.6000061035156,48260075,BANDHANBNK.NS
2022-10-02,266.0,275.8999938964844,259.8999938964844,274.8999938964844,274.8999938964844,22370537,BANDHANBNK.NS
2022-10-09,269.0,270.29998779296875,260.8500061035156,265.45001220703125,265.45001220703125,22321164,BANDHANBNK.NS
2022-10-16,265.0,275.25,264.04998779296875,271.0,271.0,22150049,BANDHANBNK.NS
2022-10-23,274.1499938964844,274.75,260.25,265.3500061035156,265.3500061035156,26647510,BANDHANBNK.NS
2022-10-30,260.0,260.45001220703125,227.5,228.0,228.0,103015485,BANDHANBNK.NS
2022-11-06,230.5,232.25,220.0500030517578,226.35000610351562,226.35000610351562,45848387,BANDHANBNK.NS
2022-11-13,226.3000030517578,232.6999969482422,212.35000610351562,216.1999969482422,216.1999969482422,44596575,BANDHANBNK.NS
2022-11-20,216.8000030517578,220.35000610351562,209.5500030517578,219.14999389648438,219.14999389648438,49366629,BANDHANBNK.NS
2022-11-27,220.5,243.0,219.1999969482422,240.10000610351562,240.10000610351562,108966029,BANDHANBNK.NS
2022-12-04,242.14999389648438,252.89999389648438,240.3000030517578,246.9499969482422,246.9499969482422,51661263,BANDHANBNK.NS
2022-12-11,246.6999969482422,255.9499969482422,244.35000610351562,247.3000030517578,247.3000030517578,33608266,BANDHANBNK.NS
2022-12-18,247.39999389648438,249.9499969482422,223.5,226.5,226.5,47282731,BANDHANBNK.NS
2022-12-25,227.0,238.5,225.4499969482422,234.1999969482422,234.1999969482422,36757636,BANDHANBNK.NS
2023-01-01,236.3000030517578,249.4499969482422,235.5,242.35000610351562,242.35000610351562,47106145,BANDHANBNK.NS
2023-01-08,243.0,248.64999389648438,233.64999389648438,238.0,238.0,35518929,BANDHANBNK.NS
2023-01-15,239.6999969482422,242.0,232.5,237.14999389648438,237.14999389648438,22341045,BANDHANBNK.NS
2023-01-22,243.0,250.75,235.8000030517578,240.1999969482422,240.1999969482422,46062281,BANDHANBNK.NS
2023-01-29,240.0,248.85000610351562,222.5,227.6999969482422,227.6999969482422,32866400,BANDHANBNK.NS
2023-02-05,228.6999969482422,244.60000610351562,228.0,244.3000030517578,244.3000030517578,28701069,BANDHANBNK.NS
2023-02-12,244.10000610351562,245.0,232.10000610351562,235.0,235.0,24735763,BANDHANBNK.NS
2023-02-19,235.14999389648438,238.9499969482422,223.8000030517578,228.8000030517578,228.8000030517578,23163040,BANDHANBNK.NS
2023-02-26,228.8000030517578,238.25,222.8000030517578,233.4499969482422,233.4499969482422,19202018,BANDHANBNK.NS
2023-03-05,235.6999969482422,236.4499969482422,220.3000030517578,224.85000610351562,224.85000610351562,20485302,BANDHANBNK.NS
2023-03-12,226.0,227.1999969482422,197.75,207.39999389648438,207.39999389648438,47738661,BANDHANBNK.NS
2023-03-19,206.0,215.8000030517578,198.25,203.10000610351562,203.10000610351562,49368315,BANDHANBNK.NS
2023-03-26,204.0,205.75,182.14999389648438,195.75,195.75,75213089,BANDHANBNK.NS
2023-04-02,198.10000610351562,209.89999389648438,196.75,208.14999389648438,208.14999389648438,34756241,BANDHANBNK.NS
2023-04-09,209.35000610351562,211.85000610351562,201.89999389648438,205.0,205.0,25080742,BANDHANBNK.NS
2023-04-16,206.0,221.5,203.10000610351562,220.5,220.5,50857315,BANDHANBNK.NS
2023-04-23,220.85000610351562,230.60000610351562,219.3000030517578,229.3000030517578,229.3000030517578,28890535,BANDHANBNK.NS
2023-04-30,229.3000030517578,236.35000610351562,228.85000610351562,229.60000610351562,229.60000610351562,26421834,BANDHANBNK.NS
2023-05-07,230.0,241.3000030517578,229.0,236.64999389648438,236.64999389648438,26619359,BANDHANBNK.NS
2023-05-14,237.0,248.3000030517578,236.14999389648438,237.9499969482422,237.9499969482422,35555527,BANDHANBNK.NS
2023-05-21,234.0,264.8500061035156,234.0,260.8999938964844,260.8999938964844,63456416,BANDHANBNK.NS
2023-05-28,261.5,272.0,260.70001220703125,265.3999938964844,265.3999938964844,33209766,BANDHANBNK.NS
2023-06-04,265.8500061035156,267.3999938964844,255.8000030517578,256.54998779296875,256.54998779296875,18202294,BANDHANBNK.NS
2023-06-11,257.04998779296875,266.79998779296875,246.10000610351562,253.9499969482422,253.9499969482422,31174816,BANDHANBNK.NS
2023-06-18,255.25,255.25,234.89999389648438,235.75,235.75,35579464,BANDHANBNK.NS
2023-06-25,236.60000610351562,239.5,233.5,236.5500030517578,236.5500030517578,7430712,BANDHANBNK.NS
