date,open,high,low,close,adjclose,volume,ticker
2022-05-29,3514.800048828125,3736.89990234375,3451.550048828125,3572.949951171875,3540.32763671875,2792286,LTTS.NS
2022-06-05,3565.0,3568.0,3389.39990234375,3446.89990234375,3415.428466796875,1054144,LTTS.NS
2022-06-12,3352.25,3382.0,3061.0,3104.14990234375,3075.807861328125,1428930,LTTS.NS
2022-06-19,3115.0,3183.550048828125,3006.050048828125,3052.949951171875,3025.075439453125,1410163,LTTS.NS
2022-06-26,3124.949951171875,3177.89990234375,2937.0,2985.60009765625,2958.340576171875,1697054,LTTS.NS
2022-07-03,3002.0,3129.0,2924.199951171875,3121.89990234375,3093.39599609375,1427889,LTTS.NS
2022-07-10,3090.0,3207.550048828125,2996.0,3092.75,3079.72998046875,2076800,LTTS.NS
2022-07-17,3150.0,3448.0,3076.0,3422.25,3407.843017578125,3458467,LTTS.NS
2022-07-24,3417.800048828125,3584.60009765625,3201.10009765625,3511.050048828125,3496.269287109375,2405332,LTTS.NS
2022-07-31,3549.89990234375,3585.0,3450.0,3563.050048828125,3548.05029296875,1758576,LTTS.NS
2022-08-07,3575.0,3674.25,3525.550048828125,3659.5,3644.09423828125,1282785,LTTS.NS
2022-08-14,3659.5,3942.0,3653.550048828125,3793.25,3777.281005859375,1625253,LTTS.NS
2022-08-21,3770.0,3770.0,3526.050048828125,3669.949951171875,3654.500244140625,1394261,LTTS.NS
2022-08-28,3461.0,3728.0,3461.0,3641.35009765625,3626.020751953125,1528045,LTTS.NS
2022-09-04,3669.800048828125,3780.0,3546.449951171875,3753.050048828125,3737.25048828125,1303269,LTTS.NS
2022-09-11,3790.0,3879.0,3410.199951171875,3432.5,3418.0498046875,2376163,LTTS.NS
2022-09-18,3443.89990234375,3534.800048828125,3323.0,3446.949951171875,3432.43896484375,1494073,LTTS.NS
2022-09-25,3435.25,3606.699951171875,3342.800048828125,3591.60009765625,3576.480224609375,1448722,LTTS.NS
2022-10-02,3590.0,3660.0,3483.75,3587.050048828125,3571.94921875,778687,LTTS.NS
2022-10-09,3530.0,3689.5,3515.0,3618.39990234375,3603.1669921875,1033107,LTTS.NS
2022-10-16,3620.0,3683.0,3426.10009765625,3511.35009765625,3496.56787109375,2092213,LTTS.NS
2022-10-23,3560.0,3585.0,3449.199951171875,3453.25,3438.71240234375,611353,LTTS.NS
2022-10-30,3480.0,3639.0,3476.050048828125,3626.949951171875,3626.949951171875,828970,LTTS.NS
2022-11-06,3632.5,3809.449951171875,3581.0,3717.0,3717.0,989722,LTTS.NS
2022-11-13,3727.0,3841.0,3701.050048828125,3804.35009765625,3804.35009765625,1265050,LTTS.NS
2022-11-20,3798.0,3934.0,3731.60009765625,3885.85009765625,3885.85009765625,1291743,LTTS.NS
2022-11-27,3875.0,4318.7001953125,3805.0,4287.35009765625,4287.35009765625,3841289,LTTS.NS
2022-12-04,4281.0,4312.2998046875,3956.5,3980.89990234375,3980.89990234375,1291069,LTTS.NS
2022-12-11,3964.949951171875,4080.0,3865.39990234375,3983.25,3983.25,1514142,LTTS.NS
2022-12-18,3960.0,4066.0,3673.050048828125,3702.60009765625,3702.60009765625,1207392,LTTS.NS
2022-12-25,3719.0,3808.0,3631.050048828125,3683.550048828125,3683.550048828125,1256568,LTTS.NS
2023-01-01,3689.699951171875,3784.0,3606.550048828125,3624.60009765625,3624.60009765625,913349,LTTS.NS
2023-01-08,3666.35009765625,3727.0,3404.199951171875,3448.75,3448.75,2033551,LTTS.NS
2023-01-15,3458.0,3494.0,3215.85009765625,3230.699951171875,3230.699951171875,2182159,LTTS.NS
2023-01-22,3258.0,3490.0,3226.0,3296.39990234375,3296.39990234375,2082444,LTTS.NS
2023-01-29,3302.0,3498.0,3242.0,3446.949951171875,3446.949951171875,1294701,LTTS.NS
2023-02-05,3435.0,3636.949951171875,3406.050048828125,3612.14990234375,3612.14990234375,883441,LTTS.NS
2023-02-12,3603.89990234375,3792.39990234375,3547.0,3694.199951171875,3694.199951171875,1165268,LTTS.NS
2023-02-19,3705.949951171875,3808.949951171875,3654.0,3708.300048828125,3708.300048828125,1013512,LTTS.NS
2023-02-26,3690.0,3760.0,3568.10009765625,3754.64990234375,3754.64990234375,953097,LTTS.NS
2023-03-05,3805.949951171875,3840.0,3611.14990234375,3663.300048828125,3663.300048828125,726509,LTTS.NS
2023-03-12,3606.300048828125,3701.0,3452.300048828125,3570.10009765625,3570.10009765625,945697,LTTS.NS
2023-03-19,3525.0,3559.949951171875,3336.0,3385.5,3385.5,1393702,LTTS.NS
2023-03-26,3400.0,3425.0,3297.050048828125,3378.550048828125,3378.550048828125,1041623,LTTS.NS
2023-04-02,3400.0,3692.0,3370.0,3597.300048828125,3597.300048828125,1436661,LTTS.NS
2023-04-09,3617.0,3639.0,3482.0,3529.85009765625,3529.85009765625,863864,LTTS.NS
2023-04-16,3395.0,3464.0,3310.0,3386.75,3386.75,1565759,LTTS.NS
2023-04-23,3399.0,3873.5,3375.0,3775.25,3775.25,3439751,LTTS.NS
2023-04-30,3775.25,3845.39990234375,3670.0,3676.699951171875,3676.699951171875,1018373,LTTS.NS
2023-05-07,3700.0,3917.60009765625,3670.0,3812.60009765625,3812.60009765625,1411815,LTTS.NS
2023-05-14,3815.0,3908.0,3775.14990234375,3837.35009765625,3837.35009765625,857758,LTTS.NS
2023-05-21,3835.199951171875,3996.89990234375,3744.0,3878.25,3878.25,1503079,LTTS.NS
2023-05-28,3924.550048828125,3952.10009765625,3850.0,3935.75,3935.75,762183,LTTS.NS
2023-06-04,3959.949951171875,3975.0,3783.300048828125,3808.449951171875,3808.449951171875,732127,LTTS.NS
2023-06-11,3818.0,3960.0,3804.5,3878.449951171875,3878.449951171875,1283295,LTTS.NS
2023-06-18,3874.60009765625,4033.25,3803.0,3817.14990234375,3817.14990234375,1614650,LTTS.NS
2023-06-25,3832.0,3845.949951171875,3755.25,3812.550048828125,3812.550048828125,328787,LTTS.NS
