date,open,high,low,close,adjclose,volume,ticker
2022-01-02,1586.0,1644.4000244140625,1586.0,1613.4000244140625,1590.905517578125,1786361,MCX.NS
2022-01-09,1617.75,1655.949951171875,1574.6500244140625,1625.300048828125,1602.6396484375,2360180,MCX.NS
2022-01-16,1632.0,1638.5,1527.0999755859375,1533.1500244140625,1511.7744140625,1632108,MCX.NS
2022-01-23,1534.5,1608.9000244140625,1462.0,1557.8499755859375,1536.1300048828125,2435001,MCX.NS
2022-01-30,1560.0,1579.1500244140625,1421.0,1427.8499755859375,1407.9425048828125,4226232,MCX.NS
2022-02-06,1424.949951171875,1462.0,1385.199951171875,1410.699951171875,1391.031494140625,2527612,MCX.NS
2022-02-13,1389.0,1449.9000244140625,1335.949951171875,1401.949951171875,1382.403564453125,2201595,MCX.NS
2022-02-20,1395.0,1409.9000244140625,1165.0,1263.0999755859375,1245.489501953125,4752579,MCX.NS
2022-02-27,1247.0999755859375,1398.699951171875,1228.6500244140625,1264.75,1247.116455078125,4291031,MCX.NS
2022-03-06,1244.75,1419.6500244140625,1207.5999755859375,1388.6500244140625,1369.2890625,7687850,MCX.NS
2022-03-13,1395.800048828125,1433.949951171875,1351.5,1426.6500244140625,1406.75927734375,2874812,MCX.NS
2022-03-20,1430.0,1487.800048828125,1395.0,1443.199951171875,1423.078369140625,3390710,MCX.NS
2022-03-27,1451.5999755859375,1454.0,1410.0,1443.449951171875,1423.324951171875,1561706,MCX.NS
2022-04-03,1451.0,1493.800048828125,1442.5999755859375,1467.8499755859375,1447.384765625,1753027,MCX.NS
2022-04-10,1468.75,1470.0,1381.6500244140625,1402.199951171875,1382.6500244140625,761640,MCX.NS
2022-04-17,1396.0,1409.8499755859375,1321.4000244140625,1384.1500244140625,1364.851806640625,1393414,MCX.NS
2022-04-24,1379.800048828125,1439.0,1325.0,1430.199951171875,1410.2596435546875,1722993,MCX.NS
2022-05-01,1423.949951171875,1443.0,1255.0,1269.5,1251.80029296875,1414168,MCX.NS
2022-05-08,1260.0,1260.0,1145.0999755859375,1150.9000244140625,1134.8538818359375,1599555,MCX.NS
2022-05-15,1150.0,1316.949951171875,1143.0,1294.199951171875,1276.1558837890625,5151990,MCX.NS
2022-05-22,1298.0,1308.949951171875,1210.3499755859375,1263.3499755859375,1245.7359619140625,1173475,MCX.NS
2022-05-29,1274.0,1392.0,1270.550048828125,1343.050048828125,1324.3248291015625,1843332,MCX.NS
2022-06-05,1339.1500244140625,1344.9000244140625,1277.050048828125,1296.4000244140625,1278.3251953125,723540,MCX.NS
2022-06-12,1281.5999755859375,1307.199951171875,1208.0,1217.699951171875,1200.722412109375,965853,MCX.NS
2022-06-19,1229.0,1284.3499755859375,1152.9000244140625,1276.6500244140625,1258.8505859375,1493651,MCX.NS
2022-06-26,1300.0,1333.25,1247.300048828125,1286.0,1268.0701904296875,2971328,MCX.NS
2022-07-03,1285.949951171875,1336.5,1280.0,1303.9000244140625,1285.720703125,1128571,MCX.NS
2022-07-10,1302.0,1353.5,1294.8499755859375,1343.75,1325.0150146484375,1045933,MCX.NS
2022-07-17,1345.5,1433.300048828125,1342.5999755859375,1422.300048828125,1402.469970703125,1816948,MCX.NS
2022-07-24,1421.4000244140625,1421.4000244140625,1383.5,1396.9000244140625,1377.424072265625,927901,MCX.NS
2022-07-31,1403.0,1403.0,1282.699951171875,1287.699951171875,1269.7464599609375,1947914,MCX.NS
2022-08-07,1287.050048828125,1326.449951171875,1276.0999755859375,1318.8499755859375,1300.462158203125,1230446,MCX.NS
2022-08-14,1318.8499755859375,1370.0,1305.0,1320.0999755859375,1301.6947021484375,2329269,MCX.NS
2022-08-21,1320.0,1320.0,1267.0,1281.6500244140625,1263.7808837890625,1672369,MCX.NS
2022-08-28,1253.0,1299.949951171875,1251.0,1277.25,1259.442138671875,959514,MCX.NS
2022-09-04,1288.0,1291.949951171875,1246.550048828125,1266.449951171875,1248.792724609375,1340734,MCX.NS
2022-09-11,1269.9000244140625,1308.800048828125,1240.800048828125,1248.0,1230.5999755859375,1954393,MCX.NS
2022-09-18,1247.9000244140625,1311.0,1212.199951171875,1261.949951171875,1244.35546875,3027273,MCX.NS
2022-09-25,1258.0,1258.0,1156.0,1218.75,1218.75,2124300,MCX.NS
2022-10-02,1241.0,1338.0,1220.0999755859375,1330.9000244140625,1330.9000244140625,2033718,MCX.NS
2022-10-09,1319.449951171875,1348.0,1295.5999755859375,1311.25,1311.25,1391364,MCX.NS
2022-10-16,1302.0,1347.0,1296.0999755859375,1317.800048828125,1317.800048828125,815432,MCX.NS
2022-10-23,1370.0,1521.0999755859375,1352.25,1507.550048828125,1507.550048828125,7270730,MCX.NS
2022-10-30,1512.0,1542.4000244140625,1460.050048828125,1498.3499755859375,1498.3499755859375,1561685,MCX.NS
2022-11-06,1510.0,1554.0,1490.0,1526.5,1526.5,1390956,MCX.NS
2022-11-13,1522.0,1564.5,1480.5999755859375,1497.550048828125,1497.550048828125,1571081,MCX.NS
2022-11-20,1491.800048828125,1577.5,1485.75,1560.8499755859375,1560.8499755859375,1673328,MCX.NS
2022-11-27,1562.5999755859375,1589.199951171875,1549.550048828125,1560.050048828125,1560.050048828125,1072453,MCX.NS
2022-12-04,1560.0,1605.0,1547.6500244140625,1564.9000244140625,1564.9000244140625,1608506,MCX.NS
2022-12-11,1557.0999755859375,1669.0,1556.6500244140625,1644.300048828125,1644.300048828125,2750255,MCX.NS
2022-12-18,1642.9000244140625,1697.0999755859375,1531.550048828125,1545.050048828125,1545.050048828125,1976317,MCX.NS
2022-12-25,1540.0999755859375,1587.8499755859375,1521.0999755859375,1554.199951171875,1554.199951171875,506281,MCX.NS
2023-01-01,1501.0,1504.800048828125,1435.25,1444.0,1444.0,3038158,MCX.NS
2023-01-08,1451.25,1610.0,1428.0,1604.699951171875,1604.699951171875,2693726,MCX.NS
2023-01-15,1586.0,1637.050048828125,1566.0,1574.0,1574.0,2174900,MCX.NS
2023-01-22,1581.8499755859375,1584.449951171875,1492.1500244140625,1498.0999755859375,1498.0999755859375,555406,MCX.NS
2023-01-29,1498.0,1531.5999755859375,1452.5999755859375,1509.0,1509.0,1084672,MCX.NS
2023-02-05,1452.0999755859375,1475.0,1370.0,1426.9000244140625,1426.9000244140625,1930948,MCX.NS
2023-02-12,1430.0,1437.0,1344.25,1379.949951171875,1379.949951171875,1378376,MCX.NS
2023-02-19,1380.0,1409.449951171875,1356.0,1371.199951171875,1371.199951171875,790287,MCX.NS
2023-02-26,1371.199951171875,1467.75,1364.6500244140625,1446.4000244140625,1446.4000244140625,1417063,MCX.NS
2023-03-05,1460.0,1514.0,1446.0999755859375,1479.050048828125,1479.050048828125,749625,MCX.NS
2023-03-12,1486.5,1505.0,1457.4000244140625,1488.199951171875,1488.199951171875,839825,MCX.NS
2023-03-19,1493.949951171875,1536.949951171875,1444.0,1475.25,1475.25,1195605,MCX.NS
2023-03-26,1476.0999755859375,1520.0,1459.0,1516.5,1516.5,638774,MCX.NS
2023-04-02,1517.0,1541.800048828125,1451.5999755859375,1494.75,1494.75,619535,MCX.NS
2023-04-09,1494.75,1525.0,1457.699951171875,1466.949951171875,1466.949951171875,908768,MCX.NS
2023-04-16,1467.0,1492.050048828125,1435.0999755859375,1457.75,1457.75,743289,MCX.NS
2023-04-23,1464.949951171875,1492.949951171875,1372.0,1399.4000244140625,1399.4000244140625,2509774,MCX.NS
2023-04-30,1399.4000244140625,1412.8499755859375,1367.0,1380.0,1380.0,985496,MCX.NS
2023-05-07,1380.300048828125,1389.5999755859375,1352.550048828125,1357.050048828125,1357.050048828125,996859,MCX.NS
2023-05-14,1358.1500244140625,1389.5,1330.0,1351.4000244140625,1351.4000244140625,1250565,MCX.NS
2023-05-21,1286.050048828125,1405.3499755859375,1285.050048828125,1367.5,1367.5,3789117,MCX.NS
2023-05-28,1373.0,1478.0,1372.0999755859375,1461.550048828125,1461.550048828125,2337250,MCX.NS
2023-06-04,1465.050048828125,1574.0,1459.25,1549.5,1549.5,2179916,MCX.NS
2023-06-11,1558.0,1625.0,1539.300048828125,1601.550048828125,1601.550048828125,1513096,MCX.NS
2023-06-18,1601.550048828125,1644.0,1517.0999755859375,1566.050048828125,1566.050048828125,2133976,MCX.NS
2023-06-25,1542.0,1665.0,1542.0,1633.4000244140625,1633.4000244140625,885436,MCX.NS
