date,open,high,low,close,adjclose,volume,ticker
2022-02-20,121.69999694824219,122.69999694824219,109.0,114.05000305175781,109.37809753417969,44214645,MANAPPURAM.NS
2022-02-27,113.0,120.0,111.75,116.0999984741211,112.04734802246094,23079757,MANAPPURAM.NS
2022-03-06,114.69999694824219,124.4000015258789,111.30000305175781,116.8499984741211,112.77116394042969,43502515,MANAPPURAM.NS
2022-03-13,117.0,120.5,112.9000015258789,118.19999694824219,114.07404327392578,27184272,MANAPPURAM.NS
2022-03-20,119.80000305175781,119.80000305175781,113.30000305175781,114.4000015258789,110.40668487548828,24505209,MANAPPURAM.NS
2022-03-27,115.4000015258789,121.4000015258789,112.55000305175781,120.69999694824219,116.48677062988281,30160765,MANAPPURAM.NS
2022-04-03,122.0,126.1500015258789,120.3499984741211,122.5999984741211,118.32044982910156,35386228,MANAPPURAM.NS
2022-04-10,123.5,124.44999694824219,119.9000015258789,122.94999694824219,118.65823364257812,14567338,MANAPPURAM.NS
2022-04-17,122.69999694824219,124.80000305175781,114.30000305175781,118.69999694824219,114.55658721923828,24253011,MANAPPURAM.NS
2022-04-24,118.6500015258789,118.6500015258789,114.3499984741211,115.0999984741211,111.0822525024414,17422853,MANAPPURAM.NS
2022-05-01,114.5,116.25,106.80000305175781,109.3499984741211,105.53296661376953,13126851,MANAPPURAM.NS
2022-05-08,109.3499984741211,112.19999694824219,98.4000015258789,99.05000305175781,95.5925064086914,26794728,MANAPPURAM.NS
2022-05-15,100.0,106.9000015258789,91.8499984741211,93.44999694824219,90.18797302246094,58167193,MANAPPURAM.NS
2022-05-22,93.75,94.9000015258789,86.1500015258789,90.80000305175781,87.6304931640625,34383632,MANAPPURAM.NS
2022-05-29,92.19999694824219,96.9000015258789,91.25,94.55000305175781,92.00537872314453,26422745,MANAPPURAM.NS
2022-06-05,94.80000305175781,96.0,91.5,92.5999984741211,90.10785675048828,16641583,MANAPPURAM.NS
2022-06-12,90.0,90.55000305175781,85.0,86.25,83.92875671386719,17451114,MANAPPURAM.NS
2022-06-19,86.8499984741211,88.1500015258789,81.5,87.6500015258789,85.29107666015625,20277814,MANAPPURAM.NS
2022-06-26,88.80000305175781,89.5999984741211,83.6500015258789,88.19999694824219,85.82627868652344,29310747,MANAPPURAM.NS
2022-07-03,88.80000305175781,92.69999694824219,88.30000305175781,90.69999694824219,88.25899505615234,28890827,MANAPPURAM.NS
2022-07-10,90.69999694824219,92.3499984741211,87.1500015258789,88.80000305175781,86.41012573242188,17325877,MANAPPURAM.NS
2022-07-17,90.0,95.80000305175781,89.5,94.55000305175781,92.00537872314453,20201708,MANAPPURAM.NS
2022-07-24,94.4000015258789,99.80000305175781,90.05000305175781,98.3499984741211,95.7031021118164,22602662,MANAPPURAM.NS
2022-07-31,99.44999694824219,110.9000015258789,98.0999984741211,108.1500015258789,105.23936462402344,62916958,MANAPPURAM.NS
2022-08-07,108.5999984741211,111.44999694824219,105.6500015258789,110.44999694824219,107.47746276855469,25548471,MANAPPURAM.NS
2022-08-14,110.44999694824219,110.5999984741211,102.6500015258789,103.5999984741211,100.81181335449219,31946393,MANAPPURAM.NS
2022-08-21,102.30000305175781,107.30000305175781,98.19999694824219,104.8499984741211,102.7514419555664,27910954,MANAPPURAM.NS
2022-08-28,101.94999694824219,106.30000305175781,100.69999694824219,103.05000305175781,100.98747253417969,18034950,MANAPPURAM.NS
2022-09-04,103.69999694824219,108.4000015258789,103.0,105.3499984741211,103.24142456054688,31192502,MANAPPURAM.NS
2022-09-11,106.0,107.25,98.55000305175781,99.1500015258789,97.16552734375,32051934,MANAPPURAM.NS
2022-09-18,99.6500015258789,101.5999984741211,94.5,95.05000305175781,93.14759063720703,24645554,MANAPPURAM.NS
2022-09-25,94.30000305175781,97.8499984741211,90.5,97.44999694824219,95.49954223632812,24659264,MANAPPURAM.NS
2022-10-02,97.94999694824219,102.69999694824219,95.0,102.19999694824219,100.15447235107422,16576901,MANAPPURAM.NS
2022-10-09,101.55000305175781,104.6500015258789,98.9000015258789,101.3499984741211,99.32147979736328,27568634,MANAPPURAM.NS
2022-10-16,101.3499984741211,105.4000015258789,99.94999694824219,103.55000305175781,101.47746276855469,21961235,MANAPPURAM.NS
2022-10-23,105.5,106.1500015258789,102.94999694824219,104.5,102.40843963623047,10184289,MANAPPURAM.NS
2022-10-30,105.05000305175781,106.94999694824219,102.5,104.0999984741211,102.01644134521484,13894033,MANAPPURAM.NS
2022-11-06,104.6500015258789,110.5999984741211,104.25,108.80000305175781,106.62238311767578,48092520,MANAPPURAM.NS
2022-11-13,108.80000305175781,119.75,107.8499984741211,111.94999694824219,109.7093276977539,84127422,MANAPPURAM.NS
2022-11-20,112.5,113.80000305175781,109.0999984741211,113.19999694824219,110.93431091308594,32960582,MANAPPURAM.NS
2022-11-27,113.30000305175781,120.1500015258789,113.0,119.4000015258789,117.80333709716797,29760390,MANAPPURAM.NS
2022-12-04,120.9000015258789,126.0,115.0,115.8499984741211,114.3008041381836,57224359,MANAPPURAM.NS
2022-12-11,115.8499984741211,120.75,114.0999984741211,114.8499984741211,113.31417846679688,34588961,MANAPPURAM.NS
2022-12-18,115.80000305175781,122.69999694824219,107.5,108.1500015258789,106.70377349853516,41723140,MANAPPURAM.NS
2022-12-25,108.25,117.5,106.80000305175781,116.1500015258789,114.59679412841797,27968664,MANAPPURAM.NS
2023-01-01,116.6500015258789,124.4000015258789,116.1500015258789,118.5,116.91537475585938,39044775,MANAPPURAM.NS
2023-01-08,120.0,123.25,118.69999694824219,121.6500015258789,120.02324676513672,22532780,MANAPPURAM.NS
2023-01-15,122.5999984741211,125.80000305175781,113.0,115.44999694824219,113.9061508178711,51721897,MANAPPURAM.NS
2023-01-22,116.3499984741211,120.3499984741211,111.44999694824219,112.44999694824219,110.9462661743164,23472603,MANAPPURAM.NS
2023-01-29,112.4000015258789,118.1500015258789,110.3499984741211,116.1500015258789,114.59679412841797,34537678,MANAPPURAM.NS
2023-02-05,115.0,118.69999694824219,111.1500015258789,113.8499984741211,112.32755279541016,30038232,MANAPPURAM.NS
2023-02-12,114.5,114.5,108.25,108.80000305175781,107.34507751464844,19577086,MANAPPURAM.NS
2023-02-19,109.30000305175781,109.6500015258789,102.5999984741211,103.4000015258789,102.70166778564453,18100241,MANAPPURAM.NS
2023-02-26,103.4000015258789,107.0999984741211,101.1500015258789,106.0999984741211,105.3834228515625,19795850,MANAPPURAM.NS
2023-03-05,107.1500015258789,118.44999694824219,106.55000305175781,114.4000015258789,113.62737274169922,32721624,MANAPPURAM.NS
2023-03-12,114.8499984741211,115.19999694824219,108.3499984741211,112.5999984741211,111.83952331542969,26988035,MANAPPURAM.NS
2023-03-19,119.5,122.0,112.0,117.5,116.70643615722656,40097226,MANAPPURAM.NS
2023-03-26,118.0,124.25,113.1500015258789,123.69999694824219,122.86455535888672,30500706,MANAPPURAM.NS
2023-04-02,124.80000305175781,127.55000305175781,123.4000015258789,126.5999984741211,125.7449722290039,18615376,MANAPPURAM.NS
2023-04-09,127.0,133.39999389648438,125.19999694824219,127.1500015258789,126.291259765625,27017236,MANAPPURAM.NS
2023-04-16,126.75,133.9499969482422,125.5999984741211,126.30000305175781,125.44700622558594,23544209,MANAPPURAM.NS
2023-04-23,126.0,130.0,125.0999984741211,129.6999969482422,128.82403564453125,14861577,MANAPPURAM.NS
2023-04-30,129.6999969482422,130.64999389648438,102.0,105.55000305175781,104.83714294433594,211254044,MANAPPURAM.NS
2023-05-07,107.69999694824219,117.94999694824219,105.1500015258789,109.94999694824219,109.2074203491211,121667378,MANAPPURAM.NS
2023-05-14,112.44999694824219,117.5999984741211,108.80000305175781,110.30000305175781,109.55506896972656,91493107,MANAPPURAM.NS
2023-05-21,110.30000305175781,113.5,108.3499984741211,110.0,109.25708770751953,49647525,MANAPPURAM.NS
2023-05-28,111.05000305175781,115.1500015258789,109.69999694824219,112.3499984741211,112.3499984741211,54189737,MANAPPURAM.NS
2023-06-04,112.9000015258789,118.19999694824219,109.5,117.25,117.25,98589945,MANAPPURAM.NS
2023-06-11,118.0999984741211,125.75,117.69999694824219,125.19999694824219,125.19999694824219,80690294,MANAPPURAM.NS
2023-06-18,128.1999969482422,130.5,122.8499984741211,123.80000305175781,123.80000305175781,64526051,MANAPPURAM.NS
2023-06-25,123.69999694824219,126.69999694824219,121.55000305175781,125.80000305175781,125.80000305175781,8484591,MANAPPURAM.NS
