date,open,high,low,close,adjclose,volume,ticker
2022-07-31,908.9000244140625,951.2000122070312,908.0499877929688,948.3499755859375,943.6936645507812,9322462,TVSMOTOR.NS
2022-08-07,949.9000244140625,974.9000244140625,942.0999755859375,952.5499877929688,947.873046875,4293173,TVSMOTOR.NS
2022-08-14,952.5499877929688,991.4500122070312,949.5499877929688,958.75,954.0426025390625,6129199,TVSMOTOR.NS
2022-08-21,953.0,968.0,925.0,954.4500122070312,949.7637329101562,6827435,TVSMOTOR.NS
2022-08-28,935.0,1037.449951171875,934.5,1025.8499755859375,1020.8131103515625,7810462,TVSMOTOR.NS
2022-09-04,1025.8499755859375,1062.949951171875,1022.0,1053.800048828125,1048.6259765625,7110252,TVSMOTOR.NS
2022-09-11,1059.050048828125,1071.3499755859375,1012.2999877929688,1024.9000244140625,1019.8678588867188,6681937,TVSMOTOR.NS
2022-09-18,1019.5,1094.4000244140625,1016.1500244140625,1037.550048828125,1032.4556884765625,11526222,TVSMOTOR.NS
2022-09-25,1034.800048828125,1043.0,984.25,1032.25,1027.1817626953125,7455347,TVSMOTOR.NS
2022-10-02,1035.1500244140625,1087.199951171875,986.5499877929688,1084.8499755859375,1079.5234375,7107767,TVSMOTOR.NS
2022-10-09,1066.4000244140625,1106.9000244140625,1047.199951171875,1078.3499755859375,1073.0552978515625,6260578,TVSMOTOR.NS
2022-10-16,1071.0,1176.9000244140625,1060.0,1141.800048828125,1136.19384765625,10720942,TVSMOTOR.NS
2022-10-23,1154.9000244140625,1165.0,1114.25,1127.1500244140625,1121.6158447265625,3218029,TVSMOTOR.NS
2022-10-30,1132.800048828125,1156.0,1110.300048828125,1114.1500244140625,1108.6795654296875,6171160,TVSMOTOR.NS
2022-11-06,1115.0,1166.0,1081.0999755859375,1107.449951171875,1102.012451171875,9751074,TVSMOTOR.NS
2022-11-13,1109.949951171875,1136.0,1066.0,1081.8499755859375,1076.5382080078125,9010451,TVSMOTOR.NS
2022-11-20,1070.0,1079.9000244140625,1035.0,1037.449951171875,1032.356201171875,8245528,TVSMOTOR.NS
2022-11-27,1034.5999755859375,1066.25,1029.0,1048.4000244140625,1043.25244140625,34074737,TVSMOTOR.NS
2022-12-04,1050.0,1053.5,1008.0999755859375,1036.1500244140625,1031.0626220703125,8427372,TVSMOTOR.NS
2022-12-11,1035.0,1052.4000244140625,1023.4500122070312,1039.8499755859375,1034.744384765625,5711093,TVSMOTOR.NS
2022-12-18,1040.0,1071.8499755859375,1006.0,1010.5,1005.5385131835938,7276503,TVSMOTOR.NS
2022-12-25,1005.5,1135.5,997.9000244140625,1085.4000244140625,1080.07080078125,8679059,TVSMOTOR.NS
2023-01-01,1085.0,1092.800048828125,1014.0,1024.5,1019.4697875976562,6365685,TVSMOTOR.NS
2023-01-08,1029.5999755859375,1035.8499755859375,988.5,1002.1500244140625,997.2295532226562,6127281,TVSMOTOR.NS
2023-01-15,1002.1500244140625,1020.75,967.5499877929688,969.9000244140625,965.1378784179688,9472078,TVSMOTOR.NS
2023-01-22,968.5499877929688,1074.9000244140625,968.5499877929688,1050.800048828125,1045.6407470703125,11100886,TVSMOTOR.NS
2023-01-29,1051.0,1057.949951171875,990.0499877929688,1035.5999755859375,1030.5152587890625,6594020,TVSMOTOR.NS
2023-02-05,1035.5999755859375,1087.0,1026.199951171875,1075.3499755859375,1075.3499755859375,6870178,TVSMOTOR.NS
2023-02-12,1077.949951171875,1133.0,1055.0,1103.8499755859375,1103.8499755859375,8381649,TVSMOTOR.NS
2023-02-19,1104.949951171875,1138.949951171875,1103.0,1105.300048828125,1105.300048828125,5854947,TVSMOTOR.NS
2023-02-26,1098.0,1101.0,1050.050048828125,1070.3499755859375,1070.3499755859375,6797468,TVSMOTOR.NS
2023-03-05,1074.9000244140625,1113.0,1068.1500244140625,1072.199951171875,1072.199951171875,4130692,TVSMOTOR.NS
2023-03-12,1067.0,1076.4000244140625,1026.449951171875,1046.8499755859375,1046.8499755859375,5184715,TVSMOTOR.NS
2023-03-19,1005.0,1076.199951171875,1005.0,1042.0,1042.0,4262869,TVSMOTOR.NS
2023-03-26,1042.300048828125,1085.0,1029.199951171875,1077.199951171875,1077.199951171875,2845682,TVSMOTOR.NS
2023-04-02,1077.199951171875,1101.050048828125,1073.0,1098.699951171875,1098.699951171875,2212827,TVSMOTOR.NS
2023-04-09,1099.699951171875,1169.5,1096.8499755859375,1162.949951171875,1162.949951171875,5777682,TVSMOTOR.NS
2023-04-16,1166.0,1184.4000244140625,1084.0,1092.949951171875,1092.949951171875,10908789,TVSMOTOR.NS
2023-04-23,1090.0,1141.5999755859375,1088.050048828125,1138.3499755859375,1138.3499755859375,4694554,TVSMOTOR.NS
2023-04-30,1138.3499755859375,1234.949951171875,1137.050048828125,1214.949951171875,1214.949951171875,7526678,TVSMOTOR.NS
2023-05-07,1224.0,1249.949951171875,1220.25,1237.449951171875,1237.449951171875,4820433,TVSMOTOR.NS
2023-05-14,1237.0,1256.800048828125,1220.0,1240.1500244140625,1240.1500244140625,2933173,TVSMOTOR.NS
2023-05-21,1228.1500244140625,1301.0,1225.0,1293.199951171875,1293.199951171875,4696909,TVSMOTOR.NS
2023-05-28,1296.3499755859375,1317.0,1270.0,1305.550048828125,1305.550048828125,7404638,TVSMOTOR.NS
2023-06-04,1309.949951171875,1354.5,1286.0,1336.0,1336.0,4638497,TVSMOTOR.NS
2023-06-11,1368.0,1384.800048828125,1322.949951171875,1352.8499755859375,1352.8499755859375,5543716,TVSMOTOR.NS
2023-06-18,1352.0999755859375,1360.800048828125,1295.300048828125,1301.25,1301.25,3696320,TVSMOTOR.NS
2023-06-25,1301.25,1314.9000244140625,1289.1500244140625,1290.3499755859375,1290.3499755859375,607694,TVSMOTOR.NS
