date,open,high,low,close,adjclose,volume,ticker
2023-04-09,847.7999877929688,847.7999877929688,815.3499755859375,820.9500122070312,820.9500122070312,9800330,CHOLAFIN.NS
2023-04-16,821.0,851.9000244140625,819.2999877929688,837.3499755859375,837.3499755859375,6578582,CHOLAFIN.NS
2023-04-23,839.9500122070312,873.9500122070312,832.5499877929688,871.0999755859375,871.0999755859375,6314226,CHOLAFIN.NS
2023-04-30,871.0999755859375,999.0,871.0999755859375,991.8499755859375,991.8499755859375,23183108,CHOLAFIN.NS
2023-05-07,990.0,1021.0,976.0499877929688,1005.0499877929688,1005.0499877929688,11085139,CHOLAFIN.NS
2023-05-14,1005.0499877929688,1049.949951171875,998.8499755859375,1043.4000244140625,1043.4000244140625,9580549,CHOLAFIN.NS
2023-05-21,1040.949951171875,1069.800048828125,1034.3499755859375,1049.699951171875,1049.699951171875,6806694,CHOLAFIN.NS
2023-05-28,1056.0,1061.800048828125,1036.300048828125,1039.300048828125,1039.300048828125,6240552,CHOLAFIN.NS
2023-06-04,1041.1500244140625,1081.75,1036.550048828125,1065.699951171875,1065.699951171875,4196062,CHOLAFIN.NS
2023-06-11,1067.5,1131.0,1054.300048828125,1126.6500244140625,1126.6500244140625,7060168,CHOLAFIN.NS
2023-06-18,1128.449951171875,1155.0,1077.3499755859375,1090.1500244140625,1090.1500244140625,5060789,CHOLAFIN.NS
2023-06-25,1090.0,1090.0,1068.050048828125,1077.5999755859375,1077.5999755859375,1188620,CHOLAFIN.NS
