date,open,high,low,close,adjclose,volume,ticker
2022-09-18,2698.64990234375,2823.25,2664.85009765625,2762.050048828125,2691.829345703125,2729826,HEROMOTOCO.NS
2022-09-25,2740.0,2754.85009765625,2510.0,2549.199951171875,2484.390625,4038599,HEROMOTOCO.NS
2022-10-02,2538.5,2734.89990234375,2520.449951171875,2624.949951171875,2558.21484375,2578407,HEROMOTOCO.NS
2022-10-09,2599.800048828125,2599.800048828125,2516.10009765625,2535.89990234375,2471.4287109375,2375378,HEROMOTOCO.NS
2022-10-16,2524.0,2596.75,2502.75,2569.85009765625,2504.515869140625,1812093,HEROMOTOCO.NS
2022-10-23,2586.0,2674.35009765625,2566.050048828125,2649.85009765625,2582.48193359375,1636332,HEROMOTOCO.NS
2022-10-30,2668.0,2694.14990234375,2573.449951171875,2588.89990234375,2523.081298828125,2612337,HEROMOTOCO.NS
2022-11-06,2599.0,2731.949951171875,2590.0,2668.5,2600.65771484375,1954173,HEROMOTOCO.NS
2022-11-13,2670.5,2765.10009765625,2655.89990234375,2723.14990234375,2653.918212890625,3000101,HEROMOTOCO.NS
2022-11-20,2715.0,2722.5,2645.800048828125,2708.14990234375,2639.299560546875,2014920,HEROMOTOCO.NS
2022-11-27,2719.949951171875,2884.0,2712.050048828125,2820.449951171875,2748.744384765625,4643525,HEROMOTOCO.NS
2022-12-04,2810.0,2832.89990234375,2731.14990234375,2751.5,2681.547607421875,1523093,HEROMOTOCO.NS
2022-12-11,2751.0,2815.050048828125,2717.14990234375,2724.85009765625,2655.5751953125,1615922,HEROMOTOCO.NS
2022-12-18,2724.85009765625,2798.050048828125,2628.64990234375,2636.85009765625,2569.8125,1651853,HEROMOTOCO.NS
2022-12-25,2645.0,2764.85009765625,2611.60009765625,2738.85009765625,2669.21923828125,1039308,HEROMOTOCO.NS
2023-01-01,2738.85009765625,2775.35009765625,2697.75,2742.550048828125,2672.8251953125,868540,HEROMOTOCO.NS
2023-01-08,2757.0,2772.39990234375,2663.0,2728.449951171875,2659.08349609375,827656,HEROMOTOCO.NS
2023-01-15,2732.0,2786.35009765625,2710.0,2746.449951171875,2676.625732421875,1217011,HEROMOTOCO.NS
2023-01-22,2751.449951171875,2812.0,2714.60009765625,2736.14990234375,2666.587646484375,1384781,HEROMOTOCO.NS
2023-01-29,2723.050048828125,2822.85009765625,2621.050048828125,2654.25,2586.77001953125,2228827,HEROMOTOCO.NS
2023-02-05,2652.050048828125,2704.800048828125,2549.10009765625,2583.300048828125,2517.623779296875,3017498,HEROMOTOCO.NS
2023-02-12,2593.949951171875,2602.0,2492.949951171875,2535.550048828125,2471.087646484375,2519272,HEROMOTOCO.NS
2023-02-19,2540.0,2545.0,2481.39990234375,2485.64990234375,2485.64990234375,1245848,HEROMOTOCO.NS
2023-02-26,2485.64990234375,2488.0,2410.35009765625,2461.550048828125,2461.550048828125,1853196,HEROMOTOCO.NS
2023-03-05,2472.0,2491.75,2405.300048828125,2440.300048828125,2440.300048828125,959392,HEROMOTOCO.NS
2023-03-12,2441.89990234375,2441.89990234375,2328.800048828125,2355.14990234375,2355.14990234375,1975264,HEROMOTOCO.NS
2023-03-19,2355.14990234375,2383.85009765625,2304.0,2313.35009765625,2313.35009765625,1453989,HEROMOTOCO.NS
2023-03-26,2319.949951171875,2356.89990234375,2246.0,2347.35009765625,2347.35009765625,1711485,HEROMOTOCO.NS
2023-04-02,2385.0,2441.550048828125,2372.050048828125,2426.449951171875,2426.449951171875,1288137,HEROMOTOCO.NS
2023-04-09,2430.0,2485.0,2417.14990234375,2447.050048828125,2447.050048828125,1759641,HEROMOTOCO.NS
2023-04-16,2430.0,2476.39990234375,2419.5,2459.35009765625,2459.35009765625,2316277,HEROMOTOCO.NS
2023-04-23,2459.949951171875,2567.0,2443.39990234375,2558.60009765625,2558.60009765625,3191272,HEROMOTOCO.NS
2023-04-30,2558.60009765625,2562.0,2466.0,2547.25,2547.25,4073480,HEROMOTOCO.NS
2023-05-07,2566.0,2614.0,2566.0,2605.89990234375,2605.89990234375,3185732,HEROMOTOCO.NS
2023-05-14,2627.0,2766.39990234375,2606.0,2713.0,2713.0,4224013,HEROMOTOCO.NS
2023-05-21,2710.550048828125,2759.0,2674.050048828125,2745.14990234375,2745.14990234375,1244375,HEROMOTOCO.NS
2023-05-28,2760.0,2912.64990234375,2736.050048828125,2892.64990234375,2892.64990234375,4278959,HEROMOTOCO.NS
2023-06-04,2910.050048828125,3026.0,2860.949951171875,2899.300048828125,2899.300048828125,4323218,HEROMOTOCO.NS
2023-06-11,2906.300048828125,2967.550048828125,2805.0,2832.050048828125,2832.050048828125,3875832,HEROMOTOCO.NS
2023-06-18,2820.0,2862.0,2745.050048828125,2776.39990234375,2776.39990234375,2911384,HEROMOTOCO.NS
2023-06-25,2776.39990234375,2859.0,2775.0,2851.25,2851.25,583691,HEROMOTOCO.NS
