date,open,high,low,close,adjclose,volume,ticker
2022-01-02,1886.75,1932.4000244140625,1870.0,1891.5,1891.5,2809318,GODREJPROP.NS
2022-01-09,1901.800048828125,1988.4000244140625,1901.800048828125,1964.3499755859375,1964.3499755859375,4025756,GODREJPROP.NS
2022-01-16,1964.949951171875,2012.5,1776.699951171875,1798.8499755859375,1798.8499755859375,4403024,GODREJPROP.NS
2022-01-23,1798.8499755859375,1800.0,1548.0,1632.0999755859375,1632.0999755859375,7288089,GODREJPROP.NS
2022-01-30,1659.0,1792.0,1500.0999755859375,1506.9000244140625,1506.9000244140625,15479001,GODREJPROP.NS
2022-02-06,1590.25,1609.699951171875,1520.0,1560.449951171875,1560.449951171875,10365567,GODREJPROP.NS
2022-02-13,1535.0,1628.0,1459.0,1569.0,1569.0,7581136,GODREJPROP.NS
2022-02-20,1565.0,1609.0,1443.0,1471.449951171875,1471.449951171875,6261031,GODREJPROP.NS
2022-02-27,1465.0,1561.949951171875,1432.0,1466.300048828125,1466.300048828125,6111128,GODREJPROP.NS
2022-03-06,1429.0,1519.0,1350.550048828125,1492.800048828125,1492.800048828125,4991459,GODREJPROP.NS
2022-03-13,1500.0,1604.199951171875,1462.0,1596.4000244140625,1596.4000244140625,4753327,GODREJPROP.NS
2022-03-20,1609.75,1639.699951171875,1533.199951171875,1622.949951171875,1622.949951171875,5664503,GODREJPROP.NS
2022-03-27,1631.550048828125,1698.0,1598.199951171875,1692.1500244140625,1692.1500244140625,4410545,GODREJPROP.NS
2022-04-03,1700.6500244140625,1715.1500244140625,1658.300048828125,1665.25,1665.25,3061331,GODREJPROP.NS
2022-04-10,1670.25,1705.0,1596.5999755859375,1603.25,1603.25,1867305,GODREJPROP.NS
2022-04-17,1590.0,1628.1500244140625,1538.8499755859375,1574.4000244140625,1574.4000244140625,1679583,GODREJPROP.NS
2022-04-24,1560.0,1621.0,1503.550048828125,1573.449951171875,1573.449951171875,2409403,GODREJPROP.NS
2022-05-01,1555.3499755859375,1668.550048828125,1409.300048828125,1417.25,1417.25,5651415,GODREJPROP.NS
2022-05-08,1404.0,1431.0,1310.0,1340.9000244140625,1340.9000244140625,4113704,GODREJPROP.NS
2022-05-15,1349.699951171875,1424.25,1292.0,1345.050048828125,1345.050048828125,3217359,GODREJPROP.NS
2022-05-22,1358.0,1389.9000244140625,1229.0999755859375,1305.75,1305.75,3472815,GODREJPROP.NS
2022-05-29,1320.0,1411.3499755859375,1316.0999755859375,1355.050048828125,1355.050048828125,3305318,GODREJPROP.NS
2022-06-05,1347.0999755859375,1375.9000244140625,1298.050048828125,1313.4000244140625,1313.4000244140625,3160778,GODREJPROP.NS
2022-06-12,1266.0999755859375,1277.5999755859375,1166.5,1184.75,1184.75,4694043,GODREJPROP.NS
2022-06-19,1192.449951171875,1215.0,1129.550048828125,1200.25,1200.25,2403340,GODREJPROP.NS
2022-06-26,1221.9000244140625,1233.449951171875,1165.699951171875,1227.800048828125,1227.800048828125,3359094,GODREJPROP.NS
2022-07-03,1227.800048828125,1314.300048828125,1223.5999755859375,1302.550048828125,1302.550048828125,2549003,GODREJPROP.NS
2022-07-10,1296.8499755859375,1349.0,1285.300048828125,1343.550048828125,1343.550048828125,2144435,GODREJPROP.NS
2022-07-17,1357.0,1471.3499755859375,1340.5,1448.949951171875,1448.949951171875,3132979,GODREJPROP.NS
2022-07-24,1448.800048828125,1515.0,1397.5,1507.5999755859375,1507.5999755859375,3069267,GODREJPROP.NS
2022-07-31,1513.0,1529.949951171875,1369.949951171875,1373.8499755859375,1373.8499755859375,6759763,GODREJPROP.NS
2022-08-07,1370.0999755859375,1391.449951171875,1343.0999755859375,1354.550048828125,1354.550048828125,3144585,GODREJPROP.NS
2022-08-14,1354.550048828125,1417.800048828125,1351.3499755859375,1364.5999755859375,1364.5999755859375,3789500,GODREJPROP.NS
2022-08-21,1354.0,1402.75,1285.1500244140625,1384.550048828125,1384.550048828125,2882107,GODREJPROP.NS
2022-08-28,1337.5,1451.0,1305.0,1418.8499755859375,1418.8499755859375,2400491,GODREJPROP.NS
2022-09-04,1425.949951171875,1446.0,1365.4000244140625,1409.5,1409.5,1408213,GODREJPROP.NS
2022-09-11,1419.949951171875,1483.5,1316.0999755859375,1331.0,1331.0,4314631,GODREJPROP.NS
2022-09-18,1332.0,1343.1500244140625,1223.5999755859375,1227.949951171875,1227.949951171875,3428733,GODREJPROP.NS
2022-09-25,1219.0,1219.0,1131.0,1193.9000244140625,1193.9000244140625,4182494,GODREJPROP.NS
2022-10-02,1201.800048828125,1246.9000244140625,1155.0,1226.949951171875,1226.949951171875,2209429,GODREJPROP.NS
2022-10-09,1211.0,1226.0,1168.0,1178.949951171875,1178.949951171875,1980181,GODREJPROP.NS
2022-10-16,1178.949951171875,1230.0,1151.5,1203.1500244140625,1203.1500244140625,2406237,GODREJPROP.NS
2022-10-23,1220.0,1249.0,1190.0999755859375,1246.0999755859375,1246.0999755859375,1403719,GODREJPROP.NS
2022-10-30,1252.3499755859375,1276.550048828125,1226.8499755859375,1258.800048828125,1258.800048828125,2414584,GODREJPROP.NS
2022-11-06,1262.0,1303.9000244140625,1154.25,1292.800048828125,1292.800048828125,7695897,GODREJPROP.NS
2022-11-13,1299.0,1319.9000244140625,1260.5,1273.949951171875,1273.949951171875,2887544,GODREJPROP.NS
2022-11-20,1273.800048828125,1296.949951171875,1252.25,1287.449951171875,1287.449951171875,1611337,GODREJPROP.NS
2022-11-27,1288.0,1342.6500244140625,1276.050048828125,1333.5999755859375,1333.5999755859375,3334392,GODREJPROP.NS
2022-12-04,1339.9000244140625,1362.300048828125,1264.6500244140625,1277.6500244140625,1277.6500244140625,2449086,GODREJPROP.NS
2022-12-11,1275.0,1343.800048828125,1268.550048828125,1293.25,1293.25,2298381,GODREJPROP.NS
2022-12-18,1291.0999755859375,1318.0,1165.25,1173.0999755859375,1173.0999755859375,2722103,GODREJPROP.NS
2022-12-25,1180.0,1242.949951171875,1167.0,1224.699951171875,1224.699951171875,1985687,GODREJPROP.NS
2023-01-01,1224.699951171875,1264.0,1190.1500244140625,1199.8499755859375,1199.8499755859375,1672272,GODREJPROP.NS
2023-01-08,1208.4000244140625,1249.9000244140625,1202.8499755859375,1243.75,1243.75,1460146,GODREJPROP.NS
2023-01-15,1244.0,1259.9000244140625,1215.0,1231.1500244140625,1231.1500244140625,1213833,GODREJPROP.NS
2023-01-22,1233.9000244140625,1242.25,1158.0,1186.449951171875,1186.449951171875,1444485,GODREJPROP.NS
2023-01-29,1190.949951171875,1209.699951171875,1129.0,1150.5999755859375,1150.5999755859375,3421141,GODREJPROP.NS
2023-02-05,1150.5999755859375,1211.699951171875,1137.199951171875,1208.75,1208.75,1623712,GODREJPROP.NS
2023-02-12,1211.300048828125,1217.75,1143.0999755859375,1164.050048828125,1164.050048828125,2367008,GODREJPROP.NS
2023-02-19,1164.0,1173.550048828125,1077.0,1080.5,1080.5,3327445,GODREJPROP.NS
2023-02-26,1080.550048828125,1176.9000244140625,1061.050048828125,1167.5,1167.5,2406344,GODREJPROP.NS
2023-03-05,1175.0,1190.3499755859375,1147.5,1162.0,1162.0,1277926,GODREJPROP.NS
2023-03-12,1165.0,1171.050048828125,1071.449951171875,1123.3499755859375,1123.3499755859375,2430663,GODREJPROP.NS
2023-03-19,1124.949951171875,1124.949951171875,1035.25,1044.8499755859375,1044.8499755859375,1818108,GODREJPROP.NS
2023-03-26,1043.3499755859375,1057.0,1005.0,1031.050048828125,1031.050048828125,2461667,GODREJPROP.NS
2023-04-02,1044.5999755859375,1129.0999755859375,1029.0,1125.3499755859375,1125.3499755859375,2092059,GODREJPROP.NS
2023-04-09,1170.0,1288.75,1160.0,1283.0999755859375,1283.0999755859375,7436504,GODREJPROP.NS
2023-04-16,1297.0999755859375,1314.9000244140625,1255.0,1272.550048828125,1272.550048828125,2889685,GODREJPROP.NS
2023-04-23,1273.0,1334.0999755859375,1268.4000244140625,1315.25,1315.25,2718521,GODREJPROP.NS
2023-04-30,1315.25,1352.0,1276.75,1324.199951171875,1324.199951171875,4341598,GODREJPROP.NS
2023-05-07,1325.0,1360.0,1313.5999755859375,1338.300048828125,1338.300048828125,2501981,GODREJPROP.NS
2023-05-14,1338.0,1424.0,1286.300048828125,1322.199951171875,1322.199951171875,6563540,GODREJPROP.NS
2023-05-21,1322.1500244140625,1379.5,1316.25,1372.0999755859375,1372.0999755859375,1960429,GODREJPROP.NS
2023-05-28,1382.0,1442.699951171875,1360.5,1427.449951171875,1427.449951171875,3439430,GODREJPROP.NS
2023-06-04,1427.0,1451.25,1405.0999755859375,1429.9000244140625,1429.9000244140625,1872100,GODREJPROP.NS
2023-06-11,1435.9000244140625,1589.0,1431.0,1536.550048828125,1536.550048828125,7530578,GODREJPROP.NS
2023-06-18,1529.550048828125,1559.0,1478.699951171875,1499.449951171875,1499.449951171875,3930673,GODREJPROP.NS
2023-06-25,1505.949951171875,1538.699951171875,1490.0,1535.6500244140625,1535.6500244140625,583006,GODREJPROP.NS
