date,open,high,low,close,adjclose,volume,ticker
2022-02-27,17700.0,17889.400390625,17021.0,17391.849609375,17057.15625,363173,NESTLEIND.NS
2022-03-06,17100.0,17685.25,16965.0,17327.44921875,16993.994140625,375156,NESTLEIND.NS
2022-03-13,17477.44921875,18374.849609375,17158.0,18284.19921875,17932.33203125,250156,NESTLEIND.NS
2022-03-20,18350.0,18370.0,17075.0,17161.19921875,16830.943359375,336236,NESTLEIND.NS
2022-03-27,17250.0,17607.69921875,16790.0,17557.19921875,17219.322265625,332280,NESTLEIND.NS
2022-04-03,17610.0,18496.0,17462.05078125,18452.80078125,18097.69140625,198392,NESTLEIND.NS
2022-04-10,18418.0,18549.0,18213.0,18382.400390625,18093.203125,119899,NESTLEIND.NS
2022-04-17,18300.0,18725.0,17751.0,18187.75,17901.615234375,501940,NESTLEIND.NS
2022-04-24,17900.0,18665.599609375,17850.099609375,18330.30078125,18131.06640625,364886,NESTLEIND.NS
2022-05-01,18269.0,18480.0,16975.0,16995.44921875,16810.724609375,255764,NESTLEIND.NS
2022-05-08,16993.44921875,17055.30078125,16126.75,16402.94921875,16224.6630859375,371326,NESTLEIND.NS
2022-05-15,16502.0,16960.0,16000.0,16862.0,16678.724609375,457776,NESTLEIND.NS
2022-05-22,17059.94921875,17826.94921875,16853.099609375,17641.05078125,17449.30859375,425192,NESTLEIND.NS
2022-05-29,17700.0,18157.599609375,17020.05078125,17171.0,16984.3671875,591427,NESTLEIND.NS
2022-06-05,17171.0,17236.80078125,16446.55078125,16774.900390625,16592.572265625,241957,NESTLEIND.NS
2022-06-12,16690.0,17100.0,16435.0,16642.400390625,16461.51171875,475671,NESTLEIND.NS
2022-06-19,16700.0,17250.0,16537.55078125,17231.650390625,17044.357421875,218952,NESTLEIND.NS
2022-06-26,17350.0,17829.400390625,17051.0,17795.05078125,17601.634765625,354427,NESTLEIND.NS
2022-07-03,17800.0,18550.0,17704.5,18419.150390625,18218.951171875,279262,NESTLEIND.NS
2022-07-10,18400.0,18836.349609375,18101.05078125,18771.5,18567.470703125,190117,NESTLEIND.NS
2022-07-17,18838.69921875,19084.0,18226.44921875,18988.94921875,18782.556640625,256224,NESTLEIND.NS
2022-07-24,18988.94921875,19423.05078125,18250.25,19359.099609375,19148.681640625,464685,NESTLEIND.NS
2022-07-31,19442.0,20020.0,19050.0,19921.5,19704.970703125,316951,NESTLEIND.NS
2022-08-07,19905.0,20150.0,19413.69921875,19543.25,19330.83203125,229030,NESTLEIND.NS
2022-08-14,19550.0,19854.599609375,19350.0,19440.900390625,19229.595703125,191302,NESTLEIND.NS
2022-08-21,19401.0,19786.0,19251.150390625,19528.099609375,19315.845703125,170341,NESTLEIND.NS
2022-08-28,19400.0,20050.0,19285.099609375,19561.80078125,19349.181640625,268516,NESTLEIND.NS
2022-09-04,19500.0,19582.650390625,18945.05078125,19051.25,18844.1796875,267911,NESTLEIND.NS
2022-09-11,19051.55078125,19266.5,18340.55078125,18404.19921875,18204.162109375,305925,NESTLEIND.NS
2022-09-18,18496.25,18920.0,18267.30078125,18495.900390625,18294.865234375,297503,NESTLEIND.NS
2022-09-25,18495.80078125,19195.0,18397.55078125,19144.80078125,18936.712890625,456084,NESTLEIND.NS
2022-10-02,19117.5,19525.150390625,18770.0,19321.0,19110.998046875,195984,NESTLEIND.NS
2022-10-09,19100.0,19214.650390625,18410.25,18928.0,18722.26953125,180635,NESTLEIND.NS
2022-10-16,18850.0,20350.0,18792.19921875,20294.94921875,20074.361328125,371463,NESTLEIND.NS
2022-10-23,20355.0,21050.0,19910.0,20282.44921875,20061.99609375,282955,NESTLEIND.NS
2022-10-30,20282.44921875,20734.849609375,20150.0,20425.30078125,20203.296875,216779,NESTLEIND.NS
2022-11-06,20451.5,20842.349609375,20044.94921875,20322.5,20221.25,194795,NESTLEIND.NS
2022-11-13,20323.0,20392.44921875,19780.0,19925.099609375,19825.830078125,197061,NESTLEIND.NS
2022-11-20,19852.0,19874.400390625,19440.0,19529.349609375,19432.05078125,266542,NESTLEIND.NS
2022-11-27,19525.0,20375.0,19460.0,19751.19921875,19652.794921875,562655,NESTLEIND.NS
2022-12-04,19759.80078125,20294.94921875,19552.69921875,20241.75,20140.90234375,327443,NESTLEIND.NS
2022-12-11,20250.0,20635.94921875,19570.099609375,19738.69921875,19640.357421875,320749,NESTLEIND.NS
2022-12-18,19800.0,20455.0,19799.94921875,20132.75,20032.4453125,294594,NESTLEIND.NS
2022-12-25,20174.94921875,20245.650390625,19561.849609375,19606.0,19508.3203125,191514,NESTLEIND.NS
2023-01-01,19616.650390625,19926.44921875,19475.94921875,19885.25,19786.177734375,179342,NESTLEIND.NS
2023-01-08,19934.94921875,20189.0,19717.400390625,19784.349609375,19685.78125,168155,NESTLEIND.NS
2023-01-15,19840.0,20041.900390625,19149.849609375,19200.05078125,19104.392578125,203872,NESTLEIND.NS
2023-01-22,19250.0,19440.0,19026.05078125,19216.349609375,19120.611328125,161549,NESTLEIND.NS
2023-01-29,19206.0,19213.650390625,18770.099609375,19004.30078125,18909.6171875,362635,NESTLEIND.NS
2023-02-05,19000.0,19099.900390625,18754.30078125,19023.849609375,18929.0703125,193391,NESTLEIND.NS
2023-02-12,19095.0,19799.849609375,18822.05078125,19021.30078125,18926.533203125,465518,NESTLEIND.NS
2023-02-19,19030.0,19145.0,18551.0,18680.900390625,18587.828125,240488,NESTLEIND.NS
2023-02-26,18700.0,18845.0,18405.5,18449.900390625,18357.98046875,309821,NESTLEIND.NS
2023-03-05,18522.0,18579.0,18355.05078125,18485.75,18393.650390625,178944,NESTLEIND.NS
2023-03-12,18429.94921875,18875.0,17880.0,18858.150390625,18764.1953125,374786,NESTLEIND.NS
2023-03-19,18900.0,19259.0,18652.099609375,18953.099609375,18858.671875,284639,NESTLEIND.NS
2023-03-26,19000.0,19751.900390625,18815.05078125,19704.5,19606.328125,268385,NESTLEIND.NS
2023-04-02,19784.0,19873.0,19386.05078125,19708.25,19610.060546875,151869,NESTLEIND.NS
2023-04-09,19700.0,19716.44921875,19364.94921875,19465.349609375,19368.369140625,169573,NESTLEIND.NS
2023-04-16,19590.0,20720.69921875,19502.150390625,20496.849609375,20394.73046875,520603,NESTLEIND.NS
2023-04-23,20500.94921875,21849.599609375,20308.0,21761.400390625,21761.400390625,619974,NESTLEIND.NS
2023-04-30,21800.0,22099.0,21578.400390625,22019.849609375,22019.849609375,264793,NESTLEIND.NS
2023-05-07,22050.0,22300.0,21740.0,21794.150390625,21794.150390625,315282,NESTLEIND.NS
2023-05-14,21820.0,22019.900390625,21506.099609375,21690.150390625,21690.150390625,341010,NESTLEIND.NS
2023-05-21,21699.0,21699.0,21275.0,21581.75,21581.75,295579,NESTLEIND.NS
2023-05-28,21724.94921875,22095.0,21511.05078125,22046.44921875,22046.44921875,643326,NESTLEIND.NS
2023-06-04,21999.05078125,22577.55078125,21617.55078125,22073.44921875,22073.44921875,460688,NESTLEIND.NS
2023-06-11,22050.0,23175.25,22029.150390625,22968.55078125,22968.55078125,365374,NESTLEIND.NS
2023-06-18,23025.0,23150.0,22453.650390625,22536.849609375,22536.849609375,270268,NESTLEIND.NS
2023-06-25,22520.05078125,22700.0,22505.0,22630.80078125,22630.80078125,35015,NESTLEIND.NS
