date,open,high,low,close,adjclose,volume,ticker
2022-09-04,668.5,675.0,655.4000244140625,664.0,664.0,4187573,BERGEPAINT.NS
2022-09-11,665.0,673.2999877929688,636.2999877929688,639.0,639.0,3943540,BERGEPAINT.NS
2022-09-18,642.4000244140625,644.9500122070312,620.2000122070312,633.7000122070312,633.7000122070312,4076012,BERGEPAINT.NS
2022-09-25,632.5,640.5499877929688,606.3499755859375,617.0,617.0,4947478,BERGEPAINT.NS
2022-10-02,615.0,627.4000244140625,604.0,625.9000244140625,625.9000244140625,3536309,BERGEPAINT.NS
2022-10-09,621.0,635.9000244140625,610.5499877929688,612.4000244140625,612.4000244140625,3734407,BERGEPAINT.NS
2022-10-16,612.0,627.2999877929688,583.3499755859375,585.3499755859375,585.3499755859375,4766491,BERGEPAINT.NS
2022-10-23,596.9500122070312,596.9500122070312,569.4500122070312,574.8499755859375,574.8499755859375,3151314,BERGEPAINT.NS
2022-10-30,580.0,610.5,576.4500122070312,604.25,604.25,3255165,BERGEPAINT.NS
2022-11-06,607.2999877929688,617.4500122070312,576.25,598.0999755859375,598.0999755859375,5382388,BERGEPAINT.NS
2022-11-13,602.0,613.7000122070312,596.4500122070312,603.5499877929688,603.5499877929688,3200301,BERGEPAINT.NS
2022-11-20,606.5999755859375,621.9000244140625,600.1500244140625,616.7000122070312,616.7000122070312,2728655,BERGEPAINT.NS
2022-11-27,622.0,627.0,611.0,616.4000244140625,616.4000244140625,3637414,BERGEPAINT.NS
2022-12-04,617.0499877929688,630.0,609.4500122070312,615.1500244140625,615.1500244140625,2977973,BERGEPAINT.NS
2022-12-11,615.1500244140625,623.5499877929688,589.3499755859375,594.8499755859375,594.8499755859375,3885341,BERGEPAINT.NS
2022-12-18,597.8499755859375,599.4500122070312,573.0,575.5499877929688,575.5499877929688,2421139,BERGEPAINT.NS
2022-12-25,573.0,599.9000244140625,569.0999755859375,581.3499755859375,581.3499755859375,2587220,BERGEPAINT.NS
2023-01-01,584.4000244140625,586.0,564.5,568.4000244140625,568.4000244140625,2046506,BERGEPAINT.NS
2023-01-08,571.3499755859375,574.9500122070312,556.1500244140625,562.1500244140625,562.1500244140625,2798939,BERGEPAINT.NS
2023-01-15,565.6500244140625,576.0999755859375,553.25,557.1500244140625,557.1500244140625,2861335,BERGEPAINT.NS
2023-01-22,558.9500122070312,568.7000122070312,534.0499877929688,539.5,539.5,2233491,BERGEPAINT.NS
2023-01-29,542.2000122070312,562.8499755859375,527.1500244140625,558.2999877929688,558.2999877929688,4648060,BERGEPAINT.NS
2023-02-05,559.0,572.5499877929688,552.25,571.5999755859375,571.5999755859375,2595986,BERGEPAINT.NS
2023-02-12,571.5999755859375,573.3499755859375,551.25,568.9500122070312,568.9500122070312,2306681,BERGEPAINT.NS
2023-02-19,572.0999755859375,575.0,552.5499877929688,558.0499877929688,558.0499877929688,3592219,BERGEPAINT.NS
2023-02-26,556.25,588.8499755859375,549.5499877929688,580.75,580.75,4373865,BERGEPAINT.NS
2023-03-05,583.9500122070312,593.0499877929688,578.9000244140625,589.0999755859375,589.0999755859375,2384904,BERGEPAINT.NS
2023-03-12,585.0999755859375,608.9000244140625,570.1500244140625,593.4500122070312,593.4500122070312,4730735,BERGEPAINT.NS
2023-03-19,592.5,601.75,568.0999755859375,573.7000122070312,573.7000122070312,3019955,BERGEPAINT.NS
2023-03-26,576.4000244140625,583.3499755859375,565.2000122070312,581.7000122070312,581.7000122070312,2133303,BERGEPAINT.NS
2023-04-02,579.0,600.5999755859375,567.8499755859375,597.2000122070312,597.2000122070312,2375155,BERGEPAINT.NS
2023-04-09,598.0,599.0,570.1500244140625,578.5999755859375,578.5999755859375,2834484,BERGEPAINT.NS
2023-04-16,578.5999755859375,588.4000244140625,573.7999877929688,584.5999755859375,584.5999755859375,1728086,BERGEPAINT.NS
2023-04-23,588.0,612.0,587.0499877929688,610.3499755859375,610.3499755859375,2970707,BERGEPAINT.NS
2023-04-30,610.3499755859375,625.2999877929688,610.3499755859375,617.25,617.25,2493807,BERGEPAINT.NS
2023-05-07,615.0,642.9000244140625,607.5499877929688,633.6500244140625,633.6500244140625,4155840,BERGEPAINT.NS
2023-05-14,633.5,637.0,610.5,625.25,625.25,5707090,BERGEPAINT.NS
2023-05-21,621.2000122070312,648.5,615.0499877929688,647.0999755859375,647.0999755859375,3252488,BERGEPAINT.NS
2023-05-28,650.0,659.75,637.6500244140625,652.4500122070312,652.4500122070312,3622791,BERGEPAINT.NS
2023-06-04,652.4500122070312,666.7000122070312,646.5,647.7000122070312,647.7000122070312,3469523,BERGEPAINT.NS
2023-06-11,648.2000122070312,680.0,639.25,673.5499877929688,673.5499877929688,5025701,BERGEPAINT.NS
2023-06-18,673.5499877929688,689.0,667.0,675.6500244140625,675.6500244140625,3088902,BERGEPAINT.NS
2023-06-25,676.9500122070312,682.4500122070312,671.2999877929688,677.0,677.0,611164,BERGEPAINT.NS
