date,open,high,low,close,adjclose,volume,ticker
2021-11-21,135.0,137.3000030517578,128.0,128.85000610351562,119.71415710449219,62314884,NTPC.NS
2021-11-28,127.80000305175781,132.9499969482422,124.69999694824219,127.0,117.99533081054688,81715786,NTPC.NS
2021-12-05,127.0,127.6500015258789,124.0,126.1500015258789,117.20559692382812,48861286,NTPC.NS
2021-12-12,127.5999984741211,128.60000610351562,124.0999984741211,125.55000305175781,116.64813232421875,60588864,NTPC.NS
2021-12-19,124.5,125.44999694824219,119.0999984741211,121.25,112.65301513671875,50586157,NTPC.NS
2021-12-26,121.25,127.8499984741211,120.5999984741211,124.4000015258789,115.57967376708984,62118777,NTPC.NS
2022-01-02,125.4000015258789,133.3000030517578,124.69999694824219,131.35000610351562,122.03690338134766,76001358,NTPC.NS
2022-01-09,131.9499969482422,136.64999389648438,130.75,135.35000610351562,125.7532958984375,54195470,NTPC.NS
2022-01-16,134.64999389648438,137.75,132.5500030517578,134.10000610351562,124.5919189453125,58317094,NTPC.NS
2022-01-23,133.0,144.0,131.0,140.14999389648438,130.2129364013672,77062022,NTPC.NS
2022-01-30,142.0,144.14999389648438,133.89999389648438,134.1999969482422,124.68482208251953,72911667,NTPC.NS
2022-02-06,134.1999969482422,137.6999969482422,132.8000030517578,137.14999389648438,131.1420440673828,38936531,NTPC.NS
2022-02-13,134.6999969482422,136.6999969482422,130.64999389648438,132.35000610351562,126.55232238769531,45898203,NTPC.NS
2022-02-20,132.39999389648438,134.14999389648438,123.6500015258789,130.35000610351562,124.63993072509766,63524870,NTPC.NS
2022-02-27,128.9499969482422,135.0,128.8000030517578,130.1999969482422,124.49649810791016,57361891,NTPC.NS
2022-03-06,129.0,135.8000030517578,126.9000015258789,131.9499969482422,126.16984558105469,79615816,NTPC.NS
2022-03-13,131.9499969482422,134.3000030517578,130.64999389648438,132.89999389648438,127.07821655273438,32122724,NTPC.NS
2022-03-20,132.89999389648438,136.14999389648438,131.6999969482422,134.75,128.84718322753906,49951779,NTPC.NS
2022-03-27,135.5,143.4499969482422,133.4499969482422,142.9499969482422,136.68797302246094,81147820,NTPC.NS
2022-04-03,141.85000610351562,158.0,141.5,152.0500030517578,145.38934326171875,147457982,NTPC.NS
2022-04-10,152.4499969482422,156.1999969482422,150.85000610351562,153.9499969482422,147.2061004638672,46343744,NTPC.NS
2022-04-17,154.89999389648438,166.35000610351562,154.5,160.4499969482422,153.42137145996094,172557042,NTPC.NS
2022-04-24,158.60000610351562,161.0,155.1999969482422,156.1999969482422,149.3575439453125,99681922,NTPC.NS
2022-05-01,154.60000610351562,161.89999389648438,153.0,159.0,152.03489685058594,93879960,NTPC.NS
2022-05-08,158.9499969482422,161.25,143.5,144.14999389648438,137.8354034423828,91807899,NTPC.NS
2022-05-15,143.39999389648438,150.9499969482422,141.64999389648438,149.60000610351562,143.0466766357422,77366351,NTPC.NS
2022-05-22,154.39999389648438,155.35000610351562,146.3000030517578,150.4499969482422,143.8594207763672,95507463,NTPC.NS
2022-05-29,150.0500030517578,160.1999969482422,148.8000030517578,155.0,148.21011352539062,184974980,NTPC.NS
2022-06-05,155.8000030517578,159.75,153.5,155.25,148.4491729736328,71544270,NTPC.NS
2022-06-12,154.0,154.89999389648438,139.5500030517578,140.4499969482422,134.29750061035156,91296559,NTPC.NS
2022-06-19,140.4499969482422,141.39999389648438,134.9499969482422,136.60000610351562,130.61614990234375,109430981,NTPC.NS
2022-06-26,137.25,143.9499969482422,136.75,140.64999389648438,134.4887237548828,109494629,NTPC.NS
2022-07-03,139.35000610351562,144.25,136.10000610351562,143.6999969482422,137.40512084960938,78347159,NTPC.NS
2022-07-10,144.0,150.14999389648438,143.60000610351562,149.75,143.19009399414062,70856153,NTPC.NS
2022-07-17,151.39999389648438,152.25,148.14999389648438,148.9499969482422,142.42514038085938,36677748,NTPC.NS
2022-07-24,149.1999969482422,154.4499969482422,147.35000610351562,152.9499969482422,146.24990844726562,36976960,NTPC.NS
2022-07-31,152.89999389648438,160.9499969482422,151.0,155.60000610351562,148.78384399414062,92266591,NTPC.NS
2022-08-07,155.5,160.0,152.60000610351562,158.5,151.55679321289062,64829299,NTPC.NS
2022-08-14,158.5,163.64999389648438,156.9499969482422,157.75,153.73300170898438,47169195,NTPC.NS
2022-08-21,157.3000030517578,164.6999969482422,155.64999389648438,163.39999389648438,159.23912048339844,89979820,NTPC.NS
2022-08-28,161.8000030517578,166.39999389648438,160.3000030517578,161.8000030517578,157.67987060546875,75252339,NTPC.NS
2022-09-04,162.60000610351562,170.14999389648438,162.1999969482422,166.60000610351562,162.35765075683594,90518579,NTPC.NS
2022-09-11,167.4499969482422,176.14999389648438,165.0,172.8000030517578,168.39976501464844,125475398,NTPC.NS
2022-09-18,173.5,174.10000610351562,162.64999389648438,163.9499969482422,159.77511596679688,55781746,NTPC.NS
2022-09-25,162.4499969482422,163.85000610351562,155.0,159.64999389648438,155.58460998535156,74220365,NTPC.NS
2022-10-02,159.85000610351562,165.10000610351562,158.9499969482422,164.3000030517578,160.1162109375,34824793,NTPC.NS
2022-10-09,162.6999969482422,167.5,160.3000030517578,165.10000610351562,160.89584350585938,55822185,NTPC.NS
2022-10-16,165.10000610351562,169.4499969482422,161.5,165.0500030517578,160.84710693359375,60444893,NTPC.NS
2022-10-23,166.9499969482422,174.6999969482422,165.4499969482422,174.0500030517578,169.61793518066406,41227902,NTPC.NS
2022-10-30,169.89999389648438,182.9499969482422,169.0500030517578,176.9499969482422,172.44407653808594,119083821,NTPC.NS
2022-11-06,177.85000610351562,179.5,169.64999389648438,171.4499969482422,167.08413696289062,55360161,NTPC.NS
2022-11-13,172.35000610351562,174.14999389648438,165.10000610351562,165.85000610351562,161.62673950195312,57818546,NTPC.NS
2022-11-20,165.0,171.25,164.14999389648438,169.75,165.42742919921875,63336904,NTPC.NS
2022-11-27,170.0,173.64999389648438,169.0500030517578,172.14999389648438,167.7663116455078,37889751,NTPC.NS
2022-12-04,173.0500030517578,176.0,168.0,169.5,165.1837921142578,34988324,NTPC.NS
2022-12-11,170.0,174.0500030517578,167.5500030517578,169.8000030517578,165.4761505126953,40960082,NTPC.NS
2022-12-18,169.8000030517578,172.25,162.35000610351562,163.0,158.84930419921875,35841063,NTPC.NS
2022-12-25,162.0,168.1999969482422,161.89999389648438,166.4499969482422,162.21145629882812,55416611,NTPC.NS
2023-01-01,167.0500030517578,172.14999389648438,164.6999969482422,169.0,164.69651794433594,61052318,NTPC.NS
2023-01-08,170.25,171.0,165.5,167.8000030517578,163.52708435058594,34752655,NTPC.NS
2023-01-15,168.64999389648438,170.39999389648438,164.64999389648438,168.6999969482422,164.40415954589844,44230478,NTPC.NS
2023-01-22,169.39999389648438,169.5,164.0,166.3000030517578,162.06527709960938,37834868,NTPC.NS
2023-01-29,167.60000610351562,173.8000030517578,162.5500030517578,165.5500030517578,161.33438110351562,101265433,NTPC.NS
2023-02-05,164.5,167.6999969482422,164.0500030517578,165.0,165.0,40104375,NTPC.NS
2023-02-12,165.10000610351562,169.64999389648438,164.1999969482422,168.0500030517578,168.0500030517578,52706349,NTPC.NS
2023-02-19,167.6999969482422,174.25,167.25,171.0,171.0,65311892,NTPC.NS
2023-02-26,171.14999389648438,175.0,169.85000610351562,172.60000610351562,172.60000610351562,66722162,NTPC.NS
2023-03-05,172.89999389648438,182.1999969482422,172.6999969482422,180.75,180.75,65776752,NTPC.NS
2023-03-12,181.3000030517578,181.6999969482422,175.89999389648438,176.9499969482422,176.9499969482422,88116799,NTPC.NS
2023-03-19,177.5500030517578,177.8000030517578,172.35000610351562,172.6999969482422,172.6999969482422,37152540,NTPC.NS
2023-03-26,172.64999389648438,177.25,170.5,175.10000610351562,175.10000610351562,49226163,NTPC.NS
2023-04-02,175.60000610351562,178.3000030517578,174.85000610351562,175.1999969482422,175.1999969482422,27087259,NTPC.NS
2023-04-09,175.85000610351562,179.75,172.3000030517578,173.0500030517578,173.0500030517578,37712803,NTPC.NS
2023-04-16,172.35000610351562,173.9499969482422,166.8000030517578,169.6999969482422,169.6999969482422,72086030,NTPC.NS
2023-04-23,168.5,172.5,168.1999969482422,172.0,172.0,56904611,NTPC.NS
2023-04-30,172.0,178.64999389648438,172.0,174.25,174.25,30717429,NTPC.NS
2023-05-07,174.8000030517578,180.0,174.5,174.9499969482422,174.9499969482422,41483940,NTPC.NS
2023-05-14,174.0,178.0,172.9499969482422,173.3000030517578,173.3000030517578,36074674,NTPC.NS
2023-05-21,173.3000030517578,177.25,172.8000030517578,174.5,174.5,45118682,NTPC.NS
2023-05-28,174.9499969482422,178.0,171.85000610351562,174.5500030517578,174.5500030517578,80321411,NTPC.NS
2023-06-04,175.8000030517578,184.35000610351562,173.5500030517578,182.8000030517578,182.8000030517578,61017235,NTPC.NS
2023-06-11,182.8000030517578,188.6999969482422,182.64999389648438,188.1999969482422,188.1999969482422,59247596,NTPC.NS
2023-06-18,188.1999969482422,188.6999969482422,183.35000610351562,186.6999969482422,186.6999969482422,39244665,NTPC.NS
2023-06-25,187.39999389648438,187.39999389648438,184.4499969482422,184.89999389648438,184.89999389648438,7231775,NTPC.NS
