date,open,high,low,close,adjclose,volume,ticker
2021-11-07,761.0,761.0,732.0,736.0499877929688,734.9312744140625,52406116,AXISBANK.NS
2021-11-14,738.0,744.0,701.9000244140625,706.3499755859375,705.2764282226562,53369478,AXISBANK.NS
2021-11-21,713.0,713.0,660.4500122070312,661.75,660.7442626953125,64793095,AXISBANK.NS
2021-11-28,665.0499877929688,687.3499755859375,648.0,673.0,671.9771118164062,71086971,AXISBANK.NS
2021-12-05,674.0,701.5499877929688,661.1500244140625,688.0499877929688,687.0042724609375,47388736,AXISBANK.NS
2021-12-12,699.0,721.9500122070312,685.0999755859375,688.9000244140625,687.8529663085938,45093855,AXISBANK.NS
2021-12-19,680.9500122070312,684.5,660.0999755859375,667.5,666.4854736328125,40453860,AXISBANK.NS
2021-12-26,663.0499877929688,686.5,655.9500122070312,678.5499877929688,677.5186767578125,26318855,AXISBANK.NS
2022-01-02,680.25,740.9000244140625,679.0,730.5999755859375,729.4895629882812,47979442,AXISBANK.NS
2022-01-09,733.6500244140625,751.4500122070312,716.0499877929688,721.7000122070312,720.6031494140625,43641509,AXISBANK.NS
2022-01-16,719.0,737.1500244140625,708.0499877929688,712.5,711.4171142578125,70677173,AXISBANK.NS
2022-01-23,715.0,784.7000122070312,688.2000122070312,764.7000122070312,763.5377807617188,99593957,AXISBANK.NS
2022-01-30,775.4500122070312,811.9000244140625,762.3499755859375,798.5499877929688,797.3363037109375,62834728,AXISBANK.NS
2022-02-06,802.5,815.9500122070312,776.1500244140625,803.7999877929688,802.5783081054688,55205854,AXISBANK.NS
2022-02-13,790.0,808.2999877929688,764.2999877929688,787.4000244140625,786.2033081054688,35484687,AXISBANK.NS
2022-02-20,783.5499877929688,796.7999877929688,725.2999877929688,758.0499877929688,756.8978881835938,42013100,AXISBANK.NS
2022-02-27,749.9000244140625,759.4500122070312,710.0499877929688,715.0,713.913330078125,46172849,AXISBANK.NS
2022-03-06,693.0,720.4000244140625,637.0,690.8499755859375,689.7999877929688,102863282,AXISBANK.NS
2022-03-13,694.7000122070312,746.75,685.0,739.25,738.12646484375,46573907,AXISBANK.NS
2022-03-20,745.0,749.4000244140625,706.3499755859375,721.25,720.15380859375,37489748,AXISBANK.NS
2022-03-27,726.0,775.75,715.0499877929688,774.5499877929688,773.372802734375,59641323,AXISBANK.NS
2022-04-03,780.0,800.7000122070312,767.0,794.9000244140625,793.69189453125,46173319,AXISBANK.NS
2022-04-10,789.4500122070312,805.7999877929688,777.7999877929688,793.0499877929688,791.8446655273438,21652774,AXISBANK.NS
2022-04-17,780.0,816.2000122070312,776.0,780.5999755859375,779.41357421875,39973266,AXISBANK.NS
2022-04-24,772.0,796.5999755859375,725.0,728.5999755859375,727.4926147460938,76035453,AXISBANK.NS
2022-05-01,722.0,738.2000122070312,668.0999755859375,673.4000244140625,672.3765258789062,58922065,AXISBANK.NS
2022-05-08,660.2000122070312,676.0,633.4000244140625,635.9500122070312,634.9834594726562,53660136,AXISBANK.NS
2022-05-15,639.8499755859375,675.75,630.0499877929688,673.0999755859375,672.0769653320312,46251425,AXISBANK.NS
2022-05-22,673.0,693.7999877929688,660.0499877929688,688.2999877929688,687.2538452148438,36831211,AXISBANK.NS
2022-05-29,695.0999755859375,698.0,673.1500244140625,677.2999877929688,676.2705688476562,36018317,AXISBANK.NS
2022-06-05,677.0,684.0,650.0,660.7000122070312,659.6958618164062,36793711,AXISBANK.NS
2022-06-12,646.9500122070312,658.2000122070312,626.5999755859375,635.2000122070312,634.234619140625,28975084,AXISBANK.NS
2022-06-19,635.25,645.3499755859375,618.25,634.0,633.0364379882812,36907493,AXISBANK.NS
2022-06-26,644.0,646.9000244140625,623.5,643.9500122070312,642.9713134765625,45995818,AXISBANK.NS
2022-07-03,641.5499877929688,676.7999877929688,640.5,669.1500244140625,668.1329956054688,39504104,AXISBANK.NS
2022-07-10,666.5499877929688,685.25,659.0999755859375,662.2000122070312,662.2000122070312,44966975,AXISBANK.NS
2022-07-17,668.0499877929688,735.0,663.4500122070312,730.75,730.75,52006314,AXISBANK.NS
2022-07-24,733.5,738.7999877929688,702.0499877929688,724.75,724.75,40062727,AXISBANK.NS
2022-07-31,726.0,738.5,712.2000122070312,728.5,728.5,34277323,AXISBANK.NS
2022-08-07,730.0,762.0,728.0999755859375,760.5499877929688,760.5499877929688,34259825,AXISBANK.NS
2022-08-14,760.5499877929688,776.0,750.25,757.5,757.5,31729082,AXISBANK.NS
2022-08-21,753.4000244140625,758.5999755859375,733.7999877929688,744.9000244140625,744.9000244140625,29399368,AXISBANK.NS
2022-08-28,730.0,754.9000244140625,722.0499877929688,750.2000122070312,750.2000122070312,32219033,AXISBANK.NS
2022-09-04,750.2000122070312,787.9500122070312,739.0499877929688,784.8499755859375,784.8499755859375,45799788,AXISBANK.NS
2022-09-11,789.0,811.3499755859375,776.0999755859375,789.2999877929688,789.2999877929688,53368128,AXISBANK.NS
2022-09-18,789.2999877929688,816.2000122070312,764.25,768.5999755859375,768.5999755859375,44352042,AXISBANK.NS
2022-09-25,759.0,763.5,707.7000122070312,733.2000122070312,733.2000122070312,57246299,AXISBANK.NS
2022-10-02,731.0,760.4000244140625,721.0499877929688,755.7000122070312,755.7000122070312,28721552,AXISBANK.NS
2022-10-09,748.0,820.7000122070312,745.0,800.5,800.5,72533723,AXISBANK.NS
2022-10-16,803.5,906.0,797.0999755859375,900.4000244140625,900.4000244140625,98674913,AXISBANK.NS
2022-10-23,916.0,919.9500122070312,891.5999755859375,903.0499877929688,903.0499877929688,35559866,AXISBANK.NS
2022-10-30,908.0,918.0,856.0,868.0999755859375,868.0999755859375,66769695,AXISBANK.NS
2022-11-06,876.25,880.75,841.0,850.7000122070312,850.7000122070312,58407864,AXISBANK.NS
2022-11-13,850.5,865.7999877929688,847.2000122070312,859.2000122070312,859.2000122070312,32606838,AXISBANK.NS
2022-11-20,860.0,891.7999877929688,859.0,887.75,887.75,31148682,AXISBANK.NS
2022-11-27,887.7000122070312,909.5,885.2999877929688,905.1500244140625,905.1500244140625,39084054,AXISBANK.NS
2022-12-04,907.0,945.0,895.7000122070312,933.7000122070312,933.7000122070312,45037947,AXISBANK.NS
2022-12-11,929.9000244140625,950.1500244140625,922.0,935.0999755859375,935.0999755859375,38618015,AXISBANK.NS
2022-12-18,935.0999755859375,958.9000244140625,904.0,906.5999755859375,906.5999755859375,38297526,AXISBANK.NS
2022-12-25,908.0,944.0,905.0999755859375,933.75,933.75,29975581,AXISBANK.NS
2023-01-01,932.25,970.0,931.7999877929688,939.9000244140625,939.9000244140625,32272172,AXISBANK.NS
2023-01-08,946.7999877929688,964.0,923.0,934.1500244140625,934.1500244140625,39011235,AXISBANK.NS
2023-01-15,940.4500122070312,941.75,906.7000122070312,930.5499877929688,930.5499877929688,34877262,AXISBANK.NS
2023-01-22,936.0,939.7000122070312,851.0,873.75,873.75,52986505,AXISBANK.NS
2023-01-29,851.9000244140625,895.2000122070312,833.2999877929688,882.5999755859375,882.5999755859375,67432753,AXISBANK.NS
2023-02-05,871.8499755859375,899.1500244140625,862.5499877929688,867.25,867.25,32353879,AXISBANK.NS
2023-02-12,867.25,874.2999877929688,850.0,854.9000244140625,854.9000244140625,34820929,AXISBANK.NS
2023-02-19,859.7000122070312,861.2000122070312,829.5499877929688,851.4000244140625,851.4000244140625,38854240,AXISBANK.NS
2023-02-26,851.8499755859375,868.75,840.0,852.6500244140625,852.6500244140625,55300076,AXISBANK.NS
2023-03-05,856.9500122070312,874.25,845.5,851.9000244140625,851.9000244140625,45511950,AXISBANK.NS
2023-03-12,845.5999755859375,857.0,814.2999877929688,837.4000244140625,837.4000244140625,44096017,AXISBANK.NS
2023-03-19,836.0,861.1500244140625,825.5499877929688,839.9000244140625,839.9000244140625,48189508,AXISBANK.NS
2023-03-26,841.0499877929688,860.9000244140625,826.0499877929688,858.5,858.5,51672856,AXISBANK.NS
2023-04-02,864.0,871.0,849.0,851.9500122070312,851.9500122070312,44834213,AXISBANK.NS
2023-04-09,854.7999877929688,867.7000122070312,843.9500122070312,864.3499755859375,864.3499755859375,77001890,AXISBANK.NS
2023-04-16,882.0,882.0,857.0999755859375,864.2000122070312,864.2000122070312,98275875,AXISBANK.NS
2023-04-23,868.0,895.7999877929688,853.6500244140625,860.0,860.0,113061244,AXISBANK.NS
2023-04-30,860.0,885.0,854.0499877929688,865.2999877929688,865.2999877929688,52150667,AXISBANK.NS
2023-05-07,865.2999877929688,913.5999755859375,865.2999877929688,910.6500244140625,910.6500244140625,55367453,AXISBANK.NS
2023-05-14,910.6500244140625,929.5,908.9500122070312,924.0499877929688,924.0499877929688,52162650,AXISBANK.NS
2023-05-21,923.0,927.9000244140625,910.2000122070312,926.9500122070312,926.9500122070312,36962960,AXISBANK.NS
2023-05-28,931.0,939.9000244140625,910.2000122070312,926.0999755859375,926.0999755859375,73129802,AXISBANK.NS
2023-06-04,927.5999755859375,981.7000122070312,927.5999755859375,974.75,974.75,67931263,AXISBANK.NS
2023-06-11,973.0,989.7000122070312,968.5999755859375,981.5499877929688,981.5499877929688,56182794,AXISBANK.NS
2023-06-18,983.8499755859375,986.0,954.5499877929688,958.4000244140625,958.4000244140625,42752185,AXISBANK.NS
2023-06-25,959.5,963.5,953.0999755859375,960.5499877929688,960.5499877929688,5799528,AXISBANK.NS
