date,open,high,low,close,adjclose,volume,ticker
2023-01-08,863.8499755859375,874.4500122070312,847.0,854.9500122070312,845.36376953125,588895,MGL.NS
2023-01-15,855.0999755859375,882.7999877929688,841.0,867.75,858.0202026367188,856843,MGL.NS
2023-01-22,867.7999877929688,893.6500244140625,844.3499755859375,850.7000122070312,841.1614379882812,976811,MGL.NS
2023-01-29,852.5499877929688,898.0499877929688,830.5,850.3499755859375,840.8153076171875,1753745,MGL.NS
2023-02-05,851.5999755859375,908.7000122070312,851.0,901.3499755859375,891.2434692382812,1615945,MGL.NS
2023-02-12,902.5,931.7000122070312,868.0,886.9000244140625,876.9555053710938,2702204,MGL.NS
2023-02-19,887.0,904.3499755859375,864.7000122070312,880.6500244140625,880.6500244140625,1262862,MGL.NS
2023-02-26,876.0,917.0,867.25,906.9000244140625,906.9000244140625,1514208,MGL.NS
2023-03-05,920.0,1006.25,917.25,986.3499755859375,986.3499755859375,8247109,MGL.NS
2023-03-12,986.3499755859375,1006.6500244140625,966.0499877929688,984.4000244140625,984.4000244140625,3453362,MGL.NS
2023-03-19,978.0499877929688,999.4500122070312,957.2999877929688,960.3499755859375,960.3499755859375,2052058,MGL.NS
2023-03-26,955.2000122070312,991.9500122070312,945.4000244140625,983.4500122070312,983.4500122070312,1754851,MGL.NS
2023-04-02,995.7999877929688,995.7999877929688,909.0,983.0999755859375,983.0999755859375,4470311,MGL.NS
2023-04-09,1000.4500122070312,1024.5,973.1500244140625,991.1500244140625,991.1500244140625,3501672,MGL.NS
2023-04-16,982.0,1035.0,982.0,1003.7999877929688,1003.7999877929688,2585366,MGL.NS
2023-04-23,1003.7999877929688,1022.0999755859375,998.8499755859375,1008.6500244140625,1008.6500244140625,1690605,MGL.NS
2023-04-30,1008.6500244140625,1018.0,976.0,979.5999755859375,979.5999755859375,1102485,MGL.NS
2023-05-07,981.0999755859375,1103.0,979.0,1048.3499755859375,1048.3499755859375,10989131,MGL.NS
2023-05-14,1048.6500244140625,1074.0999755859375,1025.25,1029.199951171875,1029.199951171875,1881037,MGL.NS
2023-05-21,1027.949951171875,1047.199951171875,1020.9500122070312,1035.300048828125,1035.300048828125,996572,MGL.NS
2023-05-28,1044.449951171875,1079.9000244140625,1030.0999755859375,1037.800048828125,1037.800048828125,1980790,MGL.NS
2023-06-04,1040.0,1046.949951171875,1020.0499877929688,1025.25,1025.25,872557,MGL.NS
2023-06-11,1032.0,1056.5999755859375,1015.0999755859375,1045.199951171875,1045.199951171875,1070904,MGL.NS
2023-06-18,1045.199951171875,1069.0,1013.5,1016.5499877929688,1016.5499877929688,1622585,MGL.NS
2023-06-25,1011.0,1034.9000244140625,1010.0,1029.300048828125,1029.300048828125,223902,MGL.NS
