date,open,high,low,close,adjclose,volume,ticker
2022-01-09,450.95001220703125,458.0,441.25,442.1000061035156,438.9551696777344,9971292,ZYDUSLIFE.NS
2022-01-16,444.0,444.0,405.6499938964844,410.3999938964844,407.48065185546875,13846523,ZYDUSLIFE.NS
2022-01-23,410.0,411.0,380.25,396.0,393.18310546875,11057467,ZYDUSLIFE.NS
2022-01-30,403.95001220703125,420.54998779296875,398.79998779296875,409.25,406.3388366699219,14701019,ZYDUSLIFE.NS
2022-02-06,409.8500061035156,411.1000061035156,390.54998779296875,392.3500061035156,389.5590515136719,6885303,ZYDUSLIFE.NS
2022-02-13,386.95001220703125,399.95001220703125,374.25,376.54998779296875,373.8714294433594,8020621,ZYDUSLIFE.NS
2022-02-20,375.0,377.0,342.8500061035156,356.04998779296875,353.51727294921875,11330649,ZYDUSLIFE.NS
2022-02-27,352.0,363.54998779296875,344.75,345.95001220703125,343.4891357421875,3362240,ZYDUSLIFE.NS
2022-03-06,343.70001220703125,374.6000061035156,331.54998779296875,370.6499938964844,368.013427734375,9356955,ZYDUSLIFE.NS
2022-03-13,373.0,378.6000061035156,363.1000061035156,373.29998779296875,370.6445617675781,4620851,ZYDUSLIFE.NS
2022-03-20,375.0,377.8999938964844,355.1000061035156,359.1499938964844,356.59521484375,6204720,ZYDUSLIFE.NS
2022-03-27,361.0,366.8500061035156,346.04998779296875,354.3999938964844,351.8789978027344,7111867,ZYDUSLIFE.NS
2022-04-03,356.0,376.70001220703125,347.0,369.25,366.6233825683594,5791970,ZYDUSLIFE.NS
2022-04-10,370.1000061035156,374.70001220703125,361.1000061035156,364.79998779296875,362.20501708984375,2018892,ZYDUSLIFE.NS
2022-04-17,364.79998779296875,369.29998779296875,351.20001220703125,352.29998779296875,349.7939453125,3783610,ZYDUSLIFE.NS
2022-04-24,350.0,361.5,337.54998779296875,352.1000061035156,349.5953674316406,6028892,ZYDUSLIFE.NS
2022-05-01,349.0,352.6499938964844,332.1000061035156,338.20001220703125,335.79425048828125,3703898,ZYDUSLIFE.NS
2022-05-08,336.0,344.6000061035156,319.0,340.8500061035156,338.4254150390625,5375917,ZYDUSLIFE.NS
2022-05-15,339.54998779296875,359.3500061035156,334.45001220703125,356.8500061035156,354.31158447265625,14052567,ZYDUSLIFE.NS
2022-05-22,370.79998779296875,376.54998779296875,357.5,373.8999938964844,371.24029541015625,13677141,ZYDUSLIFE.NS
2022-05-29,376.0,381.79998779296875,362.04998779296875,363.20001220703125,360.6164245605469,10622160,ZYDUSLIFE.NS
2022-06-05,361.5,366.0,353.5,358.8999938964844,356.34698486328125,2954987,ZYDUSLIFE.NS
2022-06-12,353.6000061035156,357.3999938964844,332.75,335.70001220703125,333.3120422363281,3263388,ZYDUSLIFE.NS
2022-06-19,336.5,354.5,329.79998779296875,353.3500061035156,350.83648681640625,3452935,ZYDUSLIFE.NS
2022-06-26,355.1000061035156,364.04998779296875,349.20001220703125,361.29998779296875,358.72991943359375,4545291,ZYDUSLIFE.NS
2022-07-03,361.29998779296875,369.8999938964844,358.3999938964844,365.95001220703125,363.34686279296875,2753223,ZYDUSLIFE.NS
2022-07-10,367.1499938964844,380.29998779296875,362.29998779296875,370.95001220703125,368.3113098144531,6639651,ZYDUSLIFE.NS
2022-07-17,370.0,372.5,349.75,350.3500061035156,347.8578186035156,8031897,ZYDUSLIFE.NS
2022-07-24,350.8999938964844,353.1000061035156,340.0,346.79998779296875,344.33306884765625,6821613,ZYDUSLIFE.NS
2022-07-31,347.29998779296875,365.8999938964844,342.75,357.6000061035156,357.6000061035156,10021275,ZYDUSLIFE.NS
2022-08-07,358.25,388.5,357.1499938964844,386.8500061035156,386.8500061035156,11196763,ZYDUSLIFE.NS
2022-08-14,386.8500061035156,401.75,384.8999938964844,388.29998779296875,388.29998779296875,7891242,ZYDUSLIFE.NS
2022-08-21,385.04998779296875,394.04998779296875,377.3500061035156,382.54998779296875,382.54998779296875,4051108,ZYDUSLIFE.NS
2022-08-28,374.8999938964844,384.79998779296875,368.0,368.70001220703125,368.70001220703125,3184008,ZYDUSLIFE.NS
2022-09-04,369.0,381.5,365.75,374.1000061035156,374.1000061035156,3450720,ZYDUSLIFE.NS
2022-09-11,374.3500061035156,381.8500061035156,359.45001220703125,361.29998779296875,361.29998779296875,4773452,ZYDUSLIFE.NS
2022-09-18,363.0,373.8500061035156,355.1499938964844,356.75,356.75,4205945,ZYDUSLIFE.NS
2022-09-25,356.0,388.20001220703125,350.25,386.8999938964844,386.8999938964844,12015625,ZYDUSLIFE.NS
2022-10-02,388.79998779296875,427.95001220703125,388.0,422.0,422.0,17207118,ZYDUSLIFE.NS
2022-10-09,419.95001220703125,426.8999938964844,410.45001220703125,411.8500061035156,411.8500061035156,5172247,ZYDUSLIFE.NS
2022-10-16,412.8999938964844,422.0,408.6499938964844,410.1499938964844,410.1499938964844,3802557,ZYDUSLIFE.NS
2022-10-23,415.79998779296875,437.0,410.3999938964844,430.0,430.0,5256740,ZYDUSLIFE.NS
2022-10-30,432.0,443.0,429.79998779296875,440.1000061035156,440.1000061035156,7107009,ZYDUSLIFE.NS
2022-11-06,447.20001220703125,454.04998779296875,421.29998779296875,429.45001220703125,429.45001220703125,9382791,ZYDUSLIFE.NS
2022-11-13,423.8500061035156,425.70001220703125,400.25,401.5,401.5,4476080,ZYDUSLIFE.NS
2022-11-20,401.0,404.0,390.0,402.1000061035156,402.1000061035156,5288029,ZYDUSLIFE.NS
2022-11-27,404.1499938964844,416.5,398.95001220703125,415.5,415.5,3678614,ZYDUSLIFE.NS
2022-12-04,418.1000061035156,418.1000061035156,404.6000061035156,407.75,407.75,2571927,ZYDUSLIFE.NS
2022-12-11,408.95001220703125,412.8500061035156,403.20001220703125,407.8999938964844,407.8999938964844,3117259,ZYDUSLIFE.NS
2022-12-18,407.8999938964844,430.0,404.6000061035156,420.29998779296875,420.29998779296875,8091258,ZYDUSLIFE.NS
2022-12-25,421.0,423.3500061035156,413.54998779296875,419.95001220703125,419.95001220703125,4349093,ZYDUSLIFE.NS
2023-01-01,419.8500061035156,435.70001220703125,414.1499938964844,430.70001220703125,430.70001220703125,5844286,ZYDUSLIFE.NS
2023-01-08,436.0,459.0,432.6499938964844,441.3500061035156,441.3500061035156,9656848,ZYDUSLIFE.NS
2023-01-15,442.75,446.75,430.0,438.20001220703125,438.20001220703125,4041876,ZYDUSLIFE.NS
2023-01-22,440.3999938964844,447.6499938964844,421.29998779296875,430.29998779296875,430.29998779296875,3717143,ZYDUSLIFE.NS
2023-01-29,433.0,444.5,425.70001220703125,434.6499938964844,434.6499938964844,4161030,ZYDUSLIFE.NS
2023-02-05,452.0,482.25,446.95001220703125,473.5,473.5,13386638,ZYDUSLIFE.NS
2023-02-12,476.8500061035156,480.0,465.8999938964844,470.6499938964844,470.6499938964844,3807846,ZYDUSLIFE.NS
2023-02-19,473.3500061035156,473.3500061035156,459.04998779296875,466.45001220703125,466.45001220703125,3882451,ZYDUSLIFE.NS
2023-02-26,466.3500061035156,476.5,452.20001220703125,472.95001220703125,472.95001220703125,4602464,ZYDUSLIFE.NS
2023-03-05,475.1499938964844,479.70001220703125,466.04998779296875,474.8999938964844,474.8999938964844,3937954,ZYDUSLIFE.NS
2023-03-12,477.29998779296875,488.29998779296875,461.45001220703125,477.3500061035156,477.3500061035156,5163831,ZYDUSLIFE.NS
2023-03-19,472.04998779296875,487.0,468.8500061035156,480.70001220703125,480.70001220703125,4105167,ZYDUSLIFE.NS
2023-03-26,475.25,494.8999938964844,475.04998779296875,491.54998779296875,491.54998779296875,3942091,ZYDUSLIFE.NS
2023-04-02,498.0,498.0,486.0,494.1499938964844,494.1499938964844,2303757,ZYDUSLIFE.NS
2023-04-09,494.1499938964844,506.75,492.0,503.6499938964844,503.6499938964844,3984228,ZYDUSLIFE.NS
2023-04-16,506.45001220703125,520.6500244140625,499.0,518.75,518.75,6784992,ZYDUSLIFE.NS
2023-04-23,518.9000244140625,524.2999877929688,509.29998779296875,519.9000244140625,519.9000244140625,3117405,ZYDUSLIFE.NS
2023-04-30,519.9000244140625,528.0,501.8500061035156,517.0,517.0,2758081,ZYDUSLIFE.NS
2023-05-07,517.2000122070312,530.8499755859375,504.0,513.5999755859375,513.5999755859375,4858564,ZYDUSLIFE.NS
2023-05-14,513.5999755859375,522.7999877929688,491.45001220703125,494.70001220703125,494.70001220703125,7820338,ZYDUSLIFE.NS
2023-05-21,484.95001220703125,513.75,484.95001220703125,508.25,508.25,4890127,ZYDUSLIFE.NS
2023-05-28,508.95001220703125,520.8499755859375,498.8500061035156,518.0,518.0,4368905,ZYDUSLIFE.NS
2023-06-04,523.4000244140625,523.5999755859375,506.0,507.75,507.75,4232005,ZYDUSLIFE.NS
2023-06-11,511.0,559.2999877929688,504.0,551.0499877929688,551.0499877929688,9720057,ZYDUSLIFE.NS
2023-06-18,551.0499877929688,564.7999877929688,547.9000244140625,557.0999755859375,557.0999755859375,4232432,ZYDUSLIFE.NS
2023-06-25,559.8499755859375,563.5,557.2999877929688,561.7999877929688,561.7999877929688,685429,ZYDUSLIFE.NS
