date,open,high,low,close,adjclose,volume,ticker
2022-05-08,610.0,622.5,556.0999755859375,562.5499877929688,554.2724609375,10682847,AUROPHARMA.NS
2022-05-15,562.0999755859375,566.6500244140625,520.8499755859375,557.9500122070312,549.7401733398438,19269243,AUROPHARMA.NS
2022-05-22,561.5,575.0,514.0999755859375,529.7000122070312,521.9058837890625,10897103,AUROPHARMA.NS
2022-05-29,538.0,554.8499755859375,522.2000122070312,528.4000244140625,520.625,20405563,AUROPHARMA.NS
2022-06-05,526.0499877929688,537.5,511.79998779296875,533.5999755859375,525.7484130859375,8038759,AUROPHARMA.NS
2022-06-12,529.8499755859375,543.5,507.0,515.75,512.52587890625,10702723,AUROPHARMA.NS
2022-06-19,518.0,536.8499755859375,503.45001220703125,526.5,523.2086791992188,7914686,AUROPHARMA.NS
2022-06-26,529.0,537.9500122070312,506.5,522.4500122070312,519.1840209960938,7431062,AUROPHARMA.NS
2022-07-03,521.7000122070312,553.3499755859375,517.2000122070312,546.5499877929688,543.1333618164062,5117577,AUROPHARMA.NS
2022-07-10,543.7000122070312,563.75,534.0999755859375,548.75,545.3196411132812,6816929,AUROPHARMA.NS
2022-07-17,554.0,564.4500122070312,546.5999755859375,550.9500122070312,547.505859375,4555780,AUROPHARMA.NS
2022-07-24,551.7000122070312,555.5,524.2000122070312,547.0,543.58056640625,5210780,AUROPHARMA.NS
2022-07-31,547.5,586.9500122070312,546.0999755859375,568.6500244140625,565.09521484375,8828429,AUROPHARMA.NS
2022-08-07,570.0,604.0,562.0,593.4500122070312,589.7401733398438,9189060,AUROPHARMA.NS
2022-08-14,593.4500122070312,602.9000244140625,566.0999755859375,569.2999877929688,565.7411499023438,7286176,AUROPHARMA.NS
2022-08-21,567.0,569.4000244140625,546.3499755859375,549.8499755859375,546.4127197265625,5034757,AUROPHARMA.NS
2022-08-28,535.0,551.0,532.2999877929688,534.9000244140625,531.5562133789062,5181605,AUROPHARMA.NS
2022-09-04,540.0,551.9000244140625,533.7999877929688,542.2999877929688,538.909912109375,4236950,AUROPHARMA.NS
2022-09-11,542.2999877929688,556.75,531.4500122070312,533.0999755859375,529.7673950195312,5419019,AUROPHARMA.NS
2022-09-18,533.0499877929688,539.3499755859375,515.0,517.0499877929688,513.8177490234375,7565564,AUROPHARMA.NS
2022-09-25,514.7999877929688,517.7999877929688,494.29998779296875,510.6000061035156,507.4081115722656,7165831,AUROPHARMA.NS
2022-10-02,510.54998779296875,552.75,509.79998779296875,539.9000244140625,536.5249633789062,6539771,AUROPHARMA.NS
2022-10-09,535.0,538.25,505.6499938964844,514.0499877929688,510.8365173339844,4988264,AUROPHARMA.NS
2022-10-16,513.0999755859375,531.0,510.25,524.4500122070312,521.1715087890625,4642001,AUROPHARMA.NS
2022-10-23,529.0,533.9500122070312,517.5,522.25,518.9852905273438,2737023,AUROPHARMA.NS
2022-10-30,525.0,569.4500122070312,524.0,553.5999755859375,550.1392822265625,6959011,AUROPHARMA.NS
2022-11-06,556.0499877929688,564.7000122070312,464.20001220703125,489.29998779296875,486.2412414550781,24107937,AUROPHARMA.NS
2022-11-13,470.0,494.79998779296875,457.0,469.0,466.0681457519531,17711544,AUROPHARMA.NS
2022-11-20,465.0,469.6000061035156,455.1000061035156,464.04998779296875,461.1490783691406,5688665,AUROPHARMA.NS
2022-11-27,464.5,472.79998779296875,462.54998779296875,470.0,467.0618896484375,5418801,AUROPHARMA.NS
2022-12-04,472.29998779296875,472.79998779296875,450.1000061035156,454.0,451.16192626953125,4998255,AUROPHARMA.NS
2022-12-11,454.0,462.8999938964844,439.3999938964844,441.8500061035156,439.087890625,6245535,AUROPHARMA.NS
2022-12-18,442.8999938964844,459.20001220703125,434.45001220703125,437.5,434.76507568359375,8591364,AUROPHARMA.NS
2022-12-25,439.45001220703125,444.95001220703125,434.3999938964844,438.29998779296875,435.56005859375,5448938,AUROPHARMA.NS
2023-01-01,439.8999938964844,455.6499938964844,429.20001220703125,442.04998779296875,439.28662109375,6365030,AUROPHARMA.NS
2023-01-08,444.25,454.0,430.29998779296875,435.1499938964844,432.42974853515625,6035574,AUROPHARMA.NS
2023-01-15,436.45001220703125,448.75,434.25,444.70001220703125,441.9200744628906,5335600,AUROPHARMA.NS
2023-01-22,445.95001220703125,447.70001220703125,409.0,416.3500061035156,413.7472839355469,5292292,AUROPHARMA.NS
2023-01-29,416.3500061035156,426.0,397.20001220703125,404.20001220703125,401.6732482910156,9025349,AUROPHARMA.NS
2023-02-05,404.0,471.70001220703125,403.8500061035156,468.8500061035156,465.9190979003906,19176594,AUROPHARMA.NS
2023-02-12,469.95001220703125,482.5,464.20001220703125,473.29998779296875,470.34124755859375,8613867,AUROPHARMA.NS
2023-02-19,471.0,474.0,458.04998779296875,469.25,469.25,7180594,AUROPHARMA.NS
2023-02-26,469.25,470.25,455.6499938964844,459.95001220703125,459.95001220703125,5469745,AUROPHARMA.NS
2023-03-05,461.54998779296875,473.95001220703125,445.6499938964844,453.5,453.5,4598782,AUROPHARMA.NS
2023-03-12,452.0,494.1000061035156,444.75,477.79998779296875,477.79998779296875,13465173,AUROPHARMA.NS
2023-03-19,476.3999938964844,503.0,466.0,500.45001220703125,500.45001220703125,11739652,AUROPHARMA.NS
2023-03-26,500.54998779296875,520.7999877929688,498.3500061035156,518.0999755859375,518.0999755859375,10589024,AUROPHARMA.NS
2023-04-02,519.0,536.7999877929688,516.4500122070312,535.0999755859375,535.0999755859375,5368501,AUROPHARMA.NS
2023-04-09,536.0,575.0,533.0,565.9500122070312,565.9500122070312,7596421,AUROPHARMA.NS
2023-04-16,565.2999877929688,595.0499877929688,556.0999755859375,588.0999755859375,588.0999755859375,12007937,AUROPHARMA.NS
2023-04-23,590.0499877929688,623.25,581.5999755859375,617.0,617.0,10465549,AUROPHARMA.NS
2023-04-30,617.0,622.2999877929688,598.0999755859375,599.0499877929688,599.0499877929688,3952069,AUROPHARMA.NS
2023-05-07,599.1500244140625,623.5499877929688,596.2000122070312,609.2000122070312,609.2000122070312,4627213,AUROPHARMA.NS
2023-05-14,605.2000122070312,648.2000122070312,581.25,590.0499877929688,590.0499877929688,10091329,AUROPHARMA.NS
2023-05-21,586.0,618.0,582.1500244140625,614.8499755859375,614.8499755859375,6197409,AUROPHARMA.NS
2023-05-28,621.0499877929688,663.7000122070312,584.6500244140625,662.5,662.5,20301227,AUROPHARMA.NS
2023-06-04,663.0499877929688,674.9000244140625,653.0499877929688,669.4000244140625,669.4000244140625,4888226,AUROPHARMA.NS
2023-06-11,670.5,690.0,661.0999755859375,682.5999755859375,682.5999755859375,6715292,AUROPHARMA.NS
2023-06-18,680.0,701.0,665.75,699.1500244140625,699.1500244140625,9272316,AUROPHARMA.NS
2023-06-25,699.0999755859375,725.2999877929688,696.5999755859375,721.3499755859375,721.3499755859375,5022446,AUROPHARMA.NS
