date,open,high,low,close,adjclose,volume,ticker
2023-01-15,1379.5,1395.0,1302.0,1309.75,1301.98046875,440361,METROPOLIS.NS
2023-01-22,1312.0,1333.1500244140625,1273.1500244140625,1300.9000244140625,1293.1829833984375,452274,METROPOLIS.NS
2023-01-29,1300.9000244140625,1352.949951171875,1220.0,1224.1500244140625,1216.8883056640625,801247,METROPOLIS.NS
2023-02-05,1222.0,1304.949951171875,1190.4000244140625,1286.75,1279.1168212890625,1165056,METROPOLIS.NS
2023-02-12,1261.0,1356.5,1261.0,1348.0,1340.0035400390625,1393218,METROPOLIS.NS
2023-02-19,1350.0,1372.0,1321.5999755859375,1337.4000244140625,1329.4664306640625,706014,METROPOLIS.NS
2023-02-26,1331.0,1356.0,1298.949951171875,1312.050048828125,1312.050048828125,591832,METROPOLIS.NS
2023-03-05,1312.1500244140625,1320.0,1235.4000244140625,1240.5999755859375,1240.5999755859375,547102,METROPOLIS.NS
2023-03-12,1240.0,1297.0999755859375,1206.449951171875,1272.699951171875,1272.699951171875,713356,METROPOLIS.NS
2023-03-19,1296.949951171875,1311.0,1200.0,1203.4000244140625,1203.4000244140625,657721,METROPOLIS.NS
2023-03-26,1205.0,1253.5,1171.3499755859375,1248.300048828125,1248.300048828125,898048,METROPOLIS.NS
2023-04-02,1262.0,1274.6500244140625,1231.449951171875,1240.0999755859375,1240.0999755859375,559164,METROPOLIS.NS
2023-04-09,1255.0,1319.550048828125,1230.0999755859375,1290.4000244140625,1290.4000244140625,1361536,METROPOLIS.NS
2023-04-16,1288.949951171875,1308.449951171875,1225.5,1239.3499755859375,1239.3499755859375,783035,METROPOLIS.NS
2023-04-23,1241.0,1259.0,1214.0999755859375,1251.5,1251.5,787809,METROPOLIS.NS
2023-04-30,1251.5,1295.0999755859375,1231.199951171875,1285.5,1285.5,967983,METROPOLIS.NS
2023-05-07,1300.0,1364.3499755859375,1275.050048828125,1351.25,1351.25,1459349,METROPOLIS.NS
2023-05-14,1360.9000244140625,1370.0,1220.0,1224.5,1224.5,2577498,METROPOLIS.NS
2023-05-21,1229.050048828125,1289.9000244140625,1209.25,1284.800048828125,1284.800048828125,953621,METROPOLIS.NS
2023-05-28,1284.9000244140625,1339.9000244140625,1276.1500244140625,1311.3499755859375,1311.3499755859375,724227,METROPOLIS.NS
2023-06-04,1311.9000244140625,1328.300048828125,1272.0999755859375,1279.449951171875,1279.449951171875,916335,METROPOLIS.NS
2023-06-11,1280.0999755859375,1363.0,1260.5999755859375,1352.199951171875,1352.199951171875,1786030,METROPOLIS.NS
2023-06-18,1370.550048828125,1474.050048828125,1357.550048828125,1386.0,1386.0,3782977,METROPOLIS.NS
2023-06-25,1386.0,1447.5999755859375,1376.1500244140625,1433.3499755859375,1433.3499755859375,653549,METROPOLIS.NS
