date,open,high,low,close,adjclose,volume,ticker
2022-05-01,815.5499877929688,848.0,779.4500122070312,786.8499755859375,776.0170288085938,14630820,UPL.NS
2022-05-08,772.0,812.7000122070312,753.0,781.5499877929688,770.7900390625,20543862,UPL.NS
2022-05-15,784.7000122070312,828.0,775.0499877929688,808.25,797.1224365234375,10941748,UPL.NS
2022-05-22,810.0,815.3499755859375,733.0499877929688,756.5999755859375,746.1834716796875,10628153,UPL.NS
2022-05-29,760.3499755859375,791.2000122070312,760.3499755859375,769.6500244140625,759.0538940429688,7691627,UPL.NS
2022-06-05,771.9500122070312,781.0,726.7000122070312,734.4000244140625,724.2891845703125,8494858,UPL.NS
2022-06-12,726.0,732.4000244140625,659.25,665.1500244140625,655.9925537109375,8557782,UPL.NS
2022-06-19,668.0,671.9500122070312,607.5,640.8499755859375,632.027099609375,13779859,UPL.NS
2022-06-26,648.0,666.5,621.9500122070312,643.5,634.640625,14874357,UPL.NS
2022-07-03,643.4000244140625,692.2999877929688,636.0499877929688,690.25,680.7470092773438,13742845,UPL.NS
2022-07-10,688.4500122070312,695.0,663.0499877929688,669.3499755859375,660.1347045898438,6662338,UPL.NS
2022-07-17,676.9500122070312,730.6500244140625,675.0,725.0,715.0185546875,13933115,UPL.NS
2022-07-24,725.0999755859375,745.0,708.0,741.0999755859375,730.8969116210938,7998449,UPL.NS
2022-07-31,753.0,780.4000244140625,721.4000244140625,743.4500122070312,743.4500122070312,20076449,UPL.NS
2022-08-07,743.4000244140625,790.0,736.5499877929688,788.9000244140625,788.9000244140625,10654613,UPL.NS
2022-08-14,788.9000244140625,804.25,764.0,768.25,768.25,7184396,UPL.NS
2022-08-21,760.25,779.0,737.0,760.0,760.0,10748550,UPL.NS
2022-08-28,750.0,770.0999755859375,739.4000244140625,745.7999877929688,745.7999877929688,9359834,UPL.NS
2022-09-04,741.3499755859375,756.8499755859375,734.0,742.0,742.0,10289263,UPL.NS
2022-09-11,745.7000122070312,768.0,699.0,703.4000244140625,703.4000244140625,14806363,UPL.NS
2022-09-18,706.9500122070312,727.2999877929688,696.0499877929688,702.8499755859375,702.8499755859375,10043616,UPL.NS
2022-09-25,698.0,701.9500122070312,654.0,672.0499877929688,672.0499877929688,8867004,UPL.NS
2022-10-02,671.2000122070312,699.9000244140625,664.0,690.4500122070312,690.4500122070312,7763714,UPL.NS
2022-10-09,680.0,687.5999755859375,660.2000122070312,678.2999877929688,678.2999877929688,6292322,UPL.NS
2022-10-16,679.5999755859375,724.0,666.9000244140625,700.2000122070312,700.2000122070312,15770830,UPL.NS
2022-10-23,711.0,715.9000244140625,691.1500244140625,713.9000244140625,713.9000244140625,7818153,UPL.NS
2022-10-30,717.5,739.9500122070312,711.0,738.8499755859375,738.8499755859375,14727738,UPL.NS
2022-11-06,742.5499877929688,769.9000244140625,739.0499877929688,767.9000244140625,767.9000244140625,14758637,UPL.NS
2022-11-13,771.75,785.0,760.25,765.9500122070312,765.9500122070312,10902059,UPL.NS
2022-11-20,765.0,780.9500122070312,755.2999877929688,777.1500244140625,777.1500244140625,5344903,UPL.NS
2022-11-27,777.0,793.5499877929688,768.0,783.7000122070312,783.7000122070312,9306540,UPL.NS
2022-12-04,787.5,807.0,757.0499877929688,763.7000122070312,763.7000122070312,9797796,UPL.NS
2022-12-11,762.0,788.5,756.5999755859375,770.4500122070312,770.4500122070312,8384824,UPL.NS
2022-12-18,770.9500122070312,773.9000244140625,707.9500122070312,711.2000122070312,711.2000122070312,8283935,UPL.NS
2022-12-25,712.4500122070312,732.0,707.5,716.1500244140625,716.1500244140625,8959842,UPL.NS
2023-01-01,718.5999755859375,729.3499755859375,711.9500122070312,718.1500244140625,718.1500244140625,6508087,UPL.NS
2023-01-08,724.0,736.1500244140625,714.3499755859375,718.7999877929688,718.7999877929688,6826238,UPL.NS
2023-01-15,721.4500122070312,748.8499755859375,710.5,737.7999877929688,737.7999877929688,8393014,UPL.NS
2023-01-22,742.9500122070312,756.7000122070312,735.2000122070312,744.7000122070312,744.7000122070312,10428923,UPL.NS
2023-01-29,748.75,771.5999755859375,684.25,715.7000122070312,715.7000122070312,18741546,UPL.NS
2023-02-05,715.5,729.3499755859375,701.1500244140625,726.9000244140625,726.9000244140625,6368979,UPL.NS
2023-02-12,730.0,780.0,725.0,770.1500244140625,770.1500244140625,15328723,UPL.NS
2023-02-19,762.0,769.75,736.0,738.2999877929688,738.2999877929688,10100661,UPL.NS
2023-02-26,736.0,738.0,693.25,710.0,710.0,8911825,UPL.NS
2023-03-05,713.5499877929688,723.2000122070312,702.0499877929688,711.6500244140625,711.6500244140625,4630587,UPL.NS
2023-03-12,712.0,718.9000244140625,687.5999755859375,715.6500244140625,715.6500244140625,7394804,UPL.NS
2023-03-19,714.0,720.0,694.2000122070312,696.9000244140625,696.9000244140625,4219019,UPL.NS
2023-03-26,698.4500122070312,722.4500122070312,693.2000122070312,717.6500244140625,717.6500244140625,8229497,UPL.NS
2023-04-02,718.5,736.2000122070312,717.7999877929688,726.1500244140625,726.1500244140625,4660701,UPL.NS
2023-04-09,729.9500122070312,747.7000122070312,727.2999877929688,737.0,737.0,3956182,UPL.NS
2023-04-16,742.9500122070312,744.5,730.6500244140625,734.7000122070312,734.7000122070312,6249705,UPL.NS
2023-04-23,735.0,741.9000244140625,705.2999877929688,740.2999877929688,740.2999877929688,12924220,UPL.NS
2023-04-30,740.2999877929688,759.9500122070312,709.6500244140625,714.8499755859375,714.8499755859375,8843180,UPL.NS
2023-05-07,718.7000122070312,725.0,673.0,678.2000122070312,678.2000122070312,24069652,UPL.NS
2023-05-14,679.4000244140625,683.4500122070312,657.0499877929688,668.0,668.0,12867019,UPL.NS
2023-05-21,668.0,688.9500122070312,661.9500122070312,688.0999755859375,688.0999755859375,10467249,UPL.NS
2023-05-28,690.0,694.0,676.5,683.3499755859375,683.3499755859375,9025791,UPL.NS
2023-06-04,689.0,698.9000244140625,677.7999877929688,680.25,680.25,6717011,UPL.NS
2023-06-11,680.25,695.7999877929688,674.2000122070312,690.8499755859375,690.8499755859375,13489386,UPL.NS
2023-06-18,694.9500122070312,696.0,665.5,666.8499755859375,666.8499755859375,8291792,UPL.NS
2023-06-25,672.6500244140625,680.8499755859375,667.5,679.2000122070312,679.2000122070312,2550546,UPL.NS
