date,open,high,low,close,adjclose,volume,ticker
2021-11-21,473.0,513.9500122070312,441.1000061035156,471.29998779296875,464.6225891113281,41309091,BSOFT.NS
2021-11-28,465.20001220703125,498.75,447.0,482.95001220703125,476.1075439453125,18417726,BSOFT.NS
2021-12-05,485.0,490.5,464.45001220703125,479.0,472.2135009765625,9760418,BSOFT.NS
2021-12-12,482.3500061035156,521.9000244140625,481.3500061035156,497.8500061035156,490.79644775390625,32007838,BSOFT.NS
2021-12-19,488.0,538.4000244140625,457.75,530.5499877929688,523.0331420898438,37124832,BSOFT.NS
2021-12-26,529.0,549.3499755859375,521.2000122070312,544.7000122070312,536.982666015625,19141161,BSOFT.NS
2022-01-02,547.5999755859375,582.4000244140625,537.2000122070312,577.2999877929688,569.1207885742188,22911213,BSOFT.NS
2022-01-09,579.7999877929688,585.8499755859375,553.0,557.0,549.1083984375,13099696,BSOFT.NS
2022-01-16,557.0,562.9500122070312,482.1000061035156,487.25,480.3465881347656,17086683,BSOFT.NS
2022-01-23,478.54998779296875,483.0,431.0,445.1000061035156,438.7938232421875,20645080,BSOFT.NS
2022-01-30,457.29998779296875,486.8999938964844,451.3500061035156,467.3999938964844,460.7778625488281,15574408,BSOFT.NS
2022-02-06,469.6000061035156,473.0,440.45001220703125,453.0,446.5818786621094,9777451,BSOFT.NS
2022-02-13,430.0,459.0,418.54998779296875,426.70001220703125,420.6545104980469,10896604,BSOFT.NS
2022-02-20,424.95001220703125,425.04998779296875,380.0,403.54998779296875,397.8324890136719,15232022,BSOFT.NS
2022-02-27,397.1000061035156,445.5,390.45001220703125,437.95001220703125,431.7451171875,13897361,BSOFT.NS
2022-03-06,430.0,470.0,424.6499938964844,453.25,446.8283386230469,13176805,BSOFT.NS
2022-03-13,450.5,458.8500061035156,433.20001220703125,443.95001220703125,437.66009521484375,6622674,BSOFT.NS
2022-03-20,448.95001220703125,486.0,441.5,465.8999938964844,459.2991027832031,18153628,BSOFT.NS
2022-03-27,466.8999938964844,468.79998779296875,449.45001220703125,466.6000061035156,459.98919677734375,9183287,BSOFT.NS
2022-04-03,471.0,498.0,467.0,489.6000061035156,482.663330078125,17424403,BSOFT.NS
2022-04-10,490.0,501.6000061035156,425.1499938964844,452.3999938964844,445.9903564453125,23155469,BSOFT.NS
2022-04-17,445.0,445.0,414.0,419.79998779296875,413.85223388671875,17899815,BSOFT.NS
2022-04-24,419.0,430.54998779296875,405.1000061035156,413.8999938964844,408.03582763671875,9394884,BSOFT.NS
2022-05-01,405.6499938964844,419.1000061035156,388.1499938964844,394.8500061035156,389.2557678222656,8239215,BSOFT.NS
2022-05-08,390.0,391.75,348.04998779296875,357.95001220703125,352.8785705566406,13149344,BSOFT.NS
2022-05-15,364.0,401.0,355.25,383.5,378.0665283203125,9495344,BSOFT.NS
2022-05-22,385.5,387.6499938964844,338.25,362.6499938964844,357.5119323730469,14380026,BSOFT.NS
2022-05-29,368.70001220703125,390.5,363.6000061035156,381.45001220703125,376.04559326171875,10362705,BSOFT.NS
2022-06-05,381.3999938964844,381.3999938964844,356.0,357.29998779296875,352.23773193359375,6188705,BSOFT.NS
2022-06-12,349.0,364.0,329.0,330.45001220703125,325.7681579589844,9823668,BSOFT.NS
2022-06-19,334.0,363.54998779296875,316.45001220703125,361.6499938964844,356.5260925292969,10376848,BSOFT.NS
2022-06-26,365.8999938964844,378.0,343.54998779296875,349.45001220703125,344.49896240234375,11184133,BSOFT.NS
2022-07-03,354.8999938964844,357.54998779296875,337.25,343.6499938964844,338.7811279296875,10159992,BSOFT.NS
2022-07-10,342.0,346.79998779296875,306.79998779296875,309.6000061035156,305.21356201171875,19906908,BSOFT.NS
2022-07-17,312.3500061035156,343.5,311.04998779296875,333.5,331.6530456542969,13172339,BSOFT.NS
2022-07-24,333.0,340.75,316.0,336.0,334.1391906738281,10653120,BSOFT.NS
2022-07-31,339.1000061035156,354.95001220703125,333.5,345.95001220703125,344.03411865234375,15998543,BSOFT.NS
2022-08-07,348.0,352.95001220703125,333.75,340.54998779296875,338.6639709472656,8701335,BSOFT.NS
2022-08-14,340.54998779296875,344.1499938964844,327.6000061035156,331.5,329.66412353515625,9576524,BSOFT.NS
2022-08-21,328.6499938964844,329.45001220703125,314.20001220703125,321.6499938964844,319.86865234375,9226621,BSOFT.NS
2022-08-28,311.20001220703125,325.6000061035156,306.1499938964844,320.95001220703125,319.17254638671875,6592882,BSOFT.NS
2022-09-04,317.0,331.3500061035156,317.0,328.75,326.9293518066406,14347338,BSOFT.NS
2022-09-11,332.0,342.0,306.0,308.1000061035156,306.3937072753906,14182264,BSOFT.NS
2022-09-18,311.20001220703125,311.3999938964844,297.25,299.1499938964844,297.4932556152344,10696861,BSOFT.NS
2022-09-25,298.45001220703125,298.45001220703125,277.8500061035156,282.45001220703125,280.8857727050781,9599004,BSOFT.NS
2022-10-02,283.0,298.3999938964844,277.1499938964844,293.6499938964844,292.02374267578125,7031146,BSOFT.NS
2022-10-09,289.0,294.1499938964844,276.5,282.79998779296875,281.23382568359375,11961436,BSOFT.NS
2022-10-16,282.20001220703125,288.1000061035156,268.95001220703125,280.3999938964844,278.84710693359375,9834968,BSOFT.NS
2022-10-23,284.0,284.0,262.20001220703125,263.04998779296875,261.59320068359375,7522769,BSOFT.NS
2022-10-30,265.70001220703125,280.6499938964844,265.29998779296875,274.1000061035156,272.5820007324219,8945715,BSOFT.NS
2022-11-06,260.54998779296875,286.79998779296875,260.54998779296875,282.04998779296875,282.04998779296875,11000279,BSOFT.NS
2022-11-13,283.0,287.79998779296875,274.0,285.95001220703125,285.95001220703125,10386042,BSOFT.NS
2022-11-20,285.5,296.25,273.0,293.8999938964844,293.8999938964844,13437883,BSOFT.NS
2022-11-27,294.79998779296875,333.0,293.70001220703125,331.54998779296875,331.54998779296875,30628901,BSOFT.NS
2022-12-04,333.20001220703125,334.70001220703125,306.6499938964844,309.3500061035156,309.3500061035156,14536144,BSOFT.NS
2022-12-11,308.95001220703125,314.8999938964844,297.75,302.54998779296875,302.54998779296875,11515376,BSOFT.NS
2022-12-18,302.0,307.70001220703125,278.0,279.95001220703125,279.95001220703125,9618101,BSOFT.NS
2022-12-25,280.0,305.45001220703125,277.75,298.75,298.75,9654428,BSOFT.NS
2023-01-01,300.0,300.70001220703125,282.75,283.6499938964844,283.6499938964844,9596544,BSOFT.NS
2023-01-08,287.3999938964844,297.95001220703125,287.29998779296875,293.70001220703125,293.70001220703125,9558950,BSOFT.NS
2023-01-15,295.20001220703125,301.75,290.3999938964844,291.70001220703125,291.70001220703125,5836274,BSOFT.NS
2023-01-22,294.1499938964844,312.6000061035156,287.54998779296875,290.8999938964844,290.8999938964844,11281333,BSOFT.NS
2023-01-29,291.04998779296875,305.75,250.25,267.79998779296875,267.79998779296875,25585085,BSOFT.NS
2023-02-05,268.8500061035156,293.20001220703125,266.3500061035156,292.45001220703125,292.45001220703125,12104004,BSOFT.NS
2023-02-12,290.5,299.5,283.1000061035156,291.20001220703125,291.20001220703125,10199331,BSOFT.NS
2023-02-19,290.0,296.29998779296875,279.45001220703125,282.95001220703125,282.95001220703125,5885635,BSOFT.NS
2023-02-26,282.3999938964844,284.8999938964844,272.3500061035156,280.5,280.5,5833204,BSOFT.NS
2023-03-05,282.04998779296875,294.0,274.20001220703125,279.29998779296875,279.29998779296875,6719993,BSOFT.NS
2023-03-12,279.0,283.5,263.79998779296875,276.54998779296875,276.54998779296875,6756977,BSOFT.NS
2023-03-19,275.0,275.79998779296875,263.04998779296875,264.70001220703125,264.70001220703125,7195847,BSOFT.NS
2023-03-26,266.1000061035156,266.5,250.5,261.1499938964844,261.1499938964844,5583650,BSOFT.NS
2023-04-02,264.5,268.70001220703125,260.6000061035156,266.0,266.0,3642250,BSOFT.NS
2023-04-09,266.0,270.75,262.1499938964844,263.1000061035156,263.1000061035156,3411596,BSOFT.NS
2023-04-16,257.5,264.6499938964844,251.89999389648438,257.0,257.0,6682323,BSOFT.NS
2023-04-23,257.0,277.95001220703125,255.4499969482422,272.95001220703125,272.95001220703125,8622623,BSOFT.NS
2023-04-30,272.95001220703125,288.6499938964844,272.95001220703125,281.6499938964844,281.6499938964844,8454718,BSOFT.NS
2023-05-07,284.25,313.6000061035156,280.6000061035156,307.5,307.5,31061856,BSOFT.NS
2023-05-14,308.70001220703125,337.3500061035156,304.0,334.6499938964844,334.6499938964844,37379279,BSOFT.NS
2023-05-21,334.6499938964844,345.8999938964844,325.0,339.5,339.5,16079751,BSOFT.NS
2023-05-28,342.8500061035156,355.45001220703125,334.0,347.79998779296875,347.79998779296875,14855504,BSOFT.NS
2023-06-04,351.29998779296875,354.0,327.1000061035156,328.5,328.5,10278823,BSOFT.NS
2023-06-11,328.5,345.8999938964844,328.5,339.70001220703125,339.70001220703125,10211700,BSOFT.NS
2023-06-18,340.0,350.0,333.0,343.70001220703125,343.70001220703125,11853356,BSOFT.NS
2023-06-25,342.6499938964844,342.6499938964844,335.04998779296875,340.1499938964844,340.1499938964844,1283233,BSOFT.NS
