date,open,high,low,close,adjclose,volume,ticker
2022-07-24,35.75,37.79999923706055,35.349998474121094,37.54999923706055,37.54999923706055,93419999,IDFCFIRSTB.NS
2022-07-31,39.0,44.20000076293945,38.5,43.400001525878906,43.400001525878906,425563298,IDFCFIRSTB.NS
2022-08-07,43.400001525878906,45.75,43.29999923706055,45.099998474121094,45.099998474121094,207488049,IDFCFIRSTB.NS
2022-08-14,45.099998474121094,46.150001525878906,44.45000076293945,44.650001525878906,44.650001525878906,116984137,IDFCFIRSTB.NS
2022-08-21,44.400001525878906,50.400001525878906,43.04999923706055,48.45000076293945,48.45000076293945,314701840,IDFCFIRSTB.NS
2022-08-28,46.04999923706055,50.099998474121094,46.04999923706055,48.54999923706055,48.54999923706055,135384194,IDFCFIRSTB.NS
2022-09-04,48.54999923706055,51.75,48.5,50.45000076293945,50.45000076293945,168138928,IDFCFIRSTB.NS
2022-09-11,50.849998474121094,53.75,49.29999923706055,50.95000076293945,50.95000076293945,216250609,IDFCFIRSTB.NS
2022-09-18,51.20000076293945,52.04999923706055,48.150001525878906,48.70000076293945,48.70000076293945,155724315,IDFCFIRSTB.NS
2022-09-25,47.79999923706055,50.0,46.20000076293945,49.849998474121094,49.849998474121094,171383233,IDFCFIRSTB.NS
2022-10-02,49.849998474121094,55.150001525878906,49.04999923706055,53.0,53.0,273626149,IDFCFIRSTB.NS
2022-10-09,51.5,56.0,51.29999923706055,54.29999923706055,54.29999923706055,229027169,IDFCFIRSTB.NS
2022-10-16,54.5,58.099998474121094,53.79999923706055,57.29999923706055,57.29999923706055,223898811,IDFCFIRSTB.NS
2022-10-23,59.0,59.45000076293945,55.5,55.79999923706055,55.79999923706055,163076075,IDFCFIRSTB.NS
2022-10-30,56.20000076293945,57.650001525878906,54.79999923706055,57.150001525878906,57.150001525878906,183783529,IDFCFIRSTB.NS
2022-11-06,57.25,58.5,56.849998474121094,57.54999923706055,57.54999923706055,146293961,IDFCFIRSTB.NS
2022-11-13,57.75,58.099998474121094,55.45000076293945,55.849998474121094,55.849998474121094,120242651,IDFCFIRSTB.NS
2022-11-20,55.70000076293945,59.20000076293945,55.54999923706055,58.04999923706055,58.04999923706055,111509195,IDFCFIRSTB.NS
2022-11-27,58.04999923706055,59.70000076293945,57.650001525878906,59.0,59.0,146458028,IDFCFIRSTB.NS
2022-12-04,59.29999923706055,61.20000076293945,57.900001525878906,58.599998474121094,58.599998474121094,187046190,IDFCFIRSTB.NS
2022-12-11,58.650001525878906,64.30000305175781,57.650001525878906,61.95000076293945,61.95000076293945,242270542,IDFCFIRSTB.NS
2022-12-18,62.25,62.75,52.45000076293945,53.0,53.0,207359203,IDFCFIRSTB.NS
2022-12-25,53.0,59.5,52.29999923706055,58.79999923706055,58.79999923706055,230133678,IDFCFIRSTB.NS
2023-01-01,58.5,61.70000076293945,58.25,59.5,59.5,168667050,IDFCFIRSTB.NS
2023-01-08,60.0,60.45000076293945,58.20000076293945,60.20000076293945,60.20000076293945,102862841,IDFCFIRSTB.NS
2023-01-15,60.45000076293945,61.20000076293945,58.400001525878906,59.349998474121094,59.349998474121094,105924073,IDFCFIRSTB.NS
2023-01-22,61.5,61.849998474121094,54.20000076293945,55.70000076293945,55.70000076293945,146359557,IDFCFIRSTB.NS
2023-01-29,55.45000076293945,60.150001525878906,54.70000076293945,58.79999923706055,58.79999923706055,197482730,IDFCFIRSTB.NS
2023-02-05,59.0,60.349998474121094,57.849998474121094,58.099998474121094,58.099998474121094,112560478,IDFCFIRSTB.NS
2023-02-12,58.099998474121094,58.25,55.70000076293945,55.900001525878906,55.900001525878906,90860642,IDFCFIRSTB.NS
2023-02-19,56.0,56.099998474121094,53.0,54.29999923706055,54.29999923706055,139347513,IDFCFIRSTB.NS
2023-02-26,54.25,56.75,53.849998474121094,56.400001525878906,56.400001525878906,110760750,IDFCFIRSTB.NS
2023-03-05,56.70000076293945,58.099998474121094,55.79999923706055,56.099998474121094,56.099998474121094,94156457,IDFCFIRSTB.NS
2023-03-12,55.95000076293945,56.45000076293945,53.900001525878906,55.20000076293945,55.20000076293945,120186756,IDFCFIRSTB.NS
2023-03-19,55.150001525878906,56.599998474121094,53.599998474121094,54.099998474121094,54.099998474121094,88028294,IDFCFIRSTB.NS
2023-03-26,53.849998474121094,55.599998474121094,52.099998474121094,55.04999923706055,55.04999923706055,87162662,IDFCFIRSTB.NS
2023-04-02,55.20000076293945,55.849998474121094,54.5,55.04999923706055,55.04999923706055,48912232,IDFCFIRSTB.NS
2023-04-09,55.0,55.099998474121094,53.349998474121094,54.0,54.0,68276964,IDFCFIRSTB.NS
2023-04-16,54.349998474121094,57.45000076293945,53.900001525878906,56.45000076293945,56.45000076293945,127282489,IDFCFIRSTB.NS
2023-04-23,56.70000076293945,62.0,56.45000076293945,61.45000076293945,61.45000076293945,188570365,IDFCFIRSTB.NS
2023-04-30,61.45000076293945,65.25,61.45000076293945,63.25,63.25,222560651,IDFCFIRSTB.NS
2023-05-07,63.25,65.8499984741211,63.0,65.55000305175781,65.55000305175781,177038238,IDFCFIRSTB.NS
2023-05-14,65.75,68.19999694824219,65.25,66.80000305175781,66.80000305175781,167797696,IDFCFIRSTB.NS
2023-05-21,66.9000015258789,70.0,65.5999984741211,69.8499984741211,69.8499984741211,118845510,IDFCFIRSTB.NS
2023-05-28,70.5,73.4000015258789,69.5999984741211,72.9000015258789,72.9000015258789,150464983,IDFCFIRSTB.NS
2023-06-04,73.5999984741211,74.25,71.44999694824219,71.69999694824219,71.69999694824219,118038620,IDFCFIRSTB.NS
2023-06-11,71.80000305175781,82.3499984741211,70.8499984741211,81.69999694824219,81.69999694824219,248186265,IDFCFIRSTB.NS
2023-06-18,82.0,84.5,75.55000305175781,77.75,77.75,315687793,IDFCFIRSTB.NS
2023-06-25,77.9000015258789,78.25,76.44999694824219,77.75,77.75,30737311,IDFCFIRSTB.NS
