date,open,high,low,close,adjclose,volume,ticker
2021-10-24,4650.89990234375,4917.85009765625,4526.0498046875,4659.2001953125,4596.634765625,3148247,DRREDDY.NS
2021-10-31,4685.0,4834.9501953125,4629.0498046875,4766.14990234375,4702.1484375,1479301,DRREDDY.NS
2021-11-07,4760.0,4870.0,4701.10009765625,4843.25,4778.212890625,1380975,DRREDDY.NS
2021-11-14,4841.0,4901.0,4651.10009765625,4671.4501953125,4608.72021484375,1033773,DRREDDY.NS
2021-11-21,4676.4501953125,4820.0,4551.5,4750.89990234375,4687.10302734375,2211622,DRREDDY.NS
2021-11-28,4850.0,4885.0,4583.0,4596.5,4534.77685546875,2823950,DRREDDY.NS
2021-12-05,4609.25,4619.5,4441.2998046875,4593.2998046875,4531.619140625,1382321,DRREDDY.NS
2021-12-12,4678.0,4678.0,4496.7998046875,4517.9501953125,4457.28173828125,1502566,DRREDDY.NS
2021-12-19,4496.2001953125,4730.0,4462.0,4638.64990234375,4576.3603515625,1232276,DRREDDY.NS
2021-12-26,4624.10009765625,4931.0498046875,4621.10009765625,4907.0,4841.10693359375,2355180,DRREDDY.NS
2022-01-02,4907.0,4930.2998046875,4690.0,4708.39990234375,4645.173828125,1731607,DRREDDY.NS
2022-01-09,4728.39990234375,4759.60009765625,4634.0,4689.2001953125,4626.23193359375,1635131,DRREDDY.NS
2022-01-16,4665.5,4734.39990234375,4435.0,4496.14990234375,4435.77392578125,2146351,DRREDDY.NS
2022-01-23,4486.10009765625,4489.7998046875,4175.4501953125,4218.60009765625,4161.951171875,2905890,DRREDDY.NS
2022-01-30,4249.9501953125,4436.9501953125,4240.0498046875,4351.9501953125,4293.5107421875,1763749,DRREDDY.NS
2022-02-06,4320.0,4395.0,4250.0498046875,4325.39990234375,4267.31689453125,1426644,DRREDDY.NS
2022-02-13,4250.0,4372.7998046875,4166.75,4321.14990234375,4263.1240234375,1775149,DRREDDY.NS
2022-02-20,4376.0,4416.64990234375,4049.949951171875,4176.60009765625,4120.51513671875,2442835,DRREDDY.NS
2022-02-27,4150.0,4150.0,3654.0,3828.64990234375,3777.2373046875,5066260,DRREDDY.NS
2022-03-06,3749.0,3996.0,3668.0,3975.60009765625,3922.21435546875,4021986,DRREDDY.NS
2022-03-13,3961.0,4050.0,3880.0,4042.14990234375,3987.870361328125,2172715,DRREDDY.NS
2022-03-20,4074.0,4375.0,3970.0,4361.4501953125,4302.8828125,5338519,DRREDDY.NS
2022-03-27,4359.7998046875,4387.5,4239.14990234375,4279.4501953125,4221.98388671875,2460407,DRREDDY.NS
2022-04-03,4340.0,4477.64990234375,4266.2998046875,4430.35009765625,4370.857421875,2102767,DRREDDY.NS
2022-04-10,4430.0,4450.0,4290.60009765625,4299.2001953125,4241.46875,956009,DRREDDY.NS
2022-04-17,4275.0,4351.5498046875,4167.0,4192.75,4136.4482421875,1885414,DRREDDY.NS
2022-04-24,4150.0,4266.0,4061.0,4131.9501953125,4076.46484375,1522277,DRREDDY.NS
2022-05-01,4122.14990234375,4145.25,3880.0,3930.64990234375,3877.86767578125,1019965,DRREDDY.NS
2022-05-08,3929.0,3979.0,3789.85009765625,3924.300048828125,3871.60302734375,1163469,DRREDDY.NS
2022-05-15,3923.0,4299.10009765625,3829.050048828125,4249.10009765625,4192.0419921875,5279663,DRREDDY.NS
2022-05-22,4249.10009765625,4409.0,4236.2001953125,4390.5,4331.54296875,2981371,DRREDDY.NS
2022-05-29,4404.0,4426.75,4290.0,4340.0,4281.720703125,1908032,DRREDDY.NS
2022-06-05,4332.0,4364.0,4103.7001953125,4351.5498046875,4293.11572265625,2449278,DRREDDY.NS
2022-06-12,4323.0,4359.2998046875,4066.050048828125,4146.7001953125,4091.01708984375,2395188,DRREDDY.NS
2022-06-19,4146.7001953125,4372.5498046875,4107.10009765625,4309.64990234375,4251.7783203125,1724144,DRREDDY.NS
2022-06-26,4399.85009765625,4415.0,4290.0498046875,4385.89990234375,4327.00439453125,1670207,DRREDDY.NS
2022-07-03,4362.10009765625,4467.5,4296.0,4406.2001953125,4347.0322265625,1933416,DRREDDY.NS
2022-07-10,4379.14990234375,4612.5498046875,4350.10009765625,4546.0,4484.95458984375,2939761,DRREDDY.NS
2022-07-17,4576.0,4613.7998046875,4353.0,4373.5,4373.5,2072470,DRREDDY.NS
2022-07-24,4377.64990234375,4390.85009765625,4055.60009765625,4090.35009765625,4090.35009765625,3853931,DRREDDY.NS
2022-07-31,4139.7998046875,4193.7998046875,4040.0,4156.85009765625,4156.85009765625,2491004,DRREDDY.NS
2022-08-07,4156.85009765625,4289.60009765625,4156.85009765625,4260.7998046875,4260.7998046875,1491295,DRREDDY.NS
2022-08-14,4260.7998046875,4329.89990234375,4133.35009765625,4204.0,4204.0,2109949,DRREDDY.NS
2022-08-21,4169.10009765625,4275.0,4145.0,4223.2998046875,4223.2998046875,1385941,DRREDDY.NS
2022-08-28,4170.0,4261.60009765625,4157.14990234375,4189.9501953125,4189.9501953125,1198187,DRREDDY.NS
2022-09-04,4195.0,4319.5,4155.0,4255.10009765625,4255.10009765625,1386648,DRREDDY.NS
2022-09-11,4260.0,4306.9501953125,4060.800048828125,4077.35009765625,4077.35009765625,1794107,DRREDDY.NS
2022-09-18,4070.0,4269.10009765625,3997.0,4139.2001953125,4139.2001953125,2082173,DRREDDY.NS
2022-09-25,4119.2001953125,4407.0,4089.300048828125,4335.7001953125,4335.7001953125,3056266,DRREDDY.NS
2022-10-02,4315.0,4449.89990234375,4312.39990234375,4376.64990234375,4376.64990234375,1517924,DRREDDY.NS
2022-10-09,4350.0,4388.0,4215.0498046875,4310.7998046875,4310.7998046875,1386736,DRREDDY.NS
2022-10-16,4305.0,4394.0498046875,4280.0,4330.7998046875,4330.7998046875,984663,DRREDDY.NS
2022-10-23,4364.7998046875,4519.0,4355.0,4459.9501953125,4459.9501953125,1450483,DRREDDY.NS
2022-10-30,4531.0,4645.0,4344.64990234375,4525.10009765625,4525.10009765625,4483604,DRREDDY.NS
2022-11-06,4531.0,4616.0,4444.39990234375,4539.4501953125,4539.4501953125,2050125,DRREDDY.NS
2022-11-13,4400.0,4544.9501953125,4315.0,4409.0498046875,4409.0498046875,2292304,DRREDDY.NS
2022-11-20,4380.0,4439.9501953125,4317.5498046875,4418.10009765625,4418.10009765625,1759603,DRREDDY.NS
2022-11-27,4414.75,4531.7998046875,4386.5,4510.39990234375,4510.39990234375,2370028,DRREDDY.NS
2022-12-04,4529.89990234375,4532.0,4320.0,4407.10009765625,4407.10009765625,1658303,DRREDDY.NS
2022-12-11,4367.0498046875,4527.60009765625,4261.25,4309.10009765625,4309.10009765625,4367925,DRREDDY.NS
2022-12-18,4344.9501953125,4456.0,4291.25,4310.4501953125,4310.4501953125,1770321,DRREDDY.NS
2022-12-25,4332.0498046875,4354.64990234375,4201.0,4237.5498046875,4237.5498046875,1798969,DRREDDY.NS
2023-01-01,4258.75,4319.2998046875,4209.0,4271.75,4271.75,786593,DRREDDY.NS
2023-01-08,4293.14990234375,4348.2998046875,4242.10009765625,4320.39990234375,4320.39990234375,1157836,DRREDDY.NS
2023-01-15,4339.7001953125,4394.9501953125,4280.0,4350.60009765625,4350.60009765625,993655,DRREDDY.NS
2023-01-22,4359.9501953125,4380.89990234375,4175.10009765625,4314.0,4314.0,1668437,DRREDDY.NS
2023-01-29,4319.9501953125,4429.89990234375,4284.9501953125,4358.35009765625,4358.35009765625,2176466,DRREDDY.NS
2023-02-05,4380.14990234375,4529.5498046875,4285.0,4499.60009765625,4499.60009765625,1688057,DRREDDY.NS
2023-02-12,4508.10009765625,4564.0,4463.5,4510.35009765625,4510.35009765625,1353392,DRREDDY.NS
2023-02-19,4520.0,4538.5498046875,4441.0,4491.10009765625,4491.10009765625,1077670,DRREDDY.NS
2023-02-26,4491.10009765625,4491.10009765625,4297.0,4437.9501953125,4437.9501953125,1570080,DRREDDY.NS
2023-03-05,4437.0,4458.7998046875,4350.0,4395.5498046875,4395.5498046875,951952,DRREDDY.NS
2023-03-12,4375.0,4463.14990234375,4309.0,4436.14990234375,4436.14990234375,1829886,DRREDDY.NS
2023-03-19,4431.0,4499.5,4409.2001953125,4464.14990234375,4464.14990234375,2215762,DRREDDY.NS
2023-03-26,4490.0,4656.5,4465.0498046875,4622.75,4622.75,1592056,DRREDDY.NS
2023-04-02,4648.9501953125,4711.2001953125,4598.10009765625,4699.39990234375,4699.39990234375,956916,DRREDDY.NS
2023-04-09,4732.0,4919.60009765625,4688.0,4852.89990234375,4852.89990234375,1560510,DRREDDY.NS
2023-04-16,4876.9501953125,4940.0,4819.75,4868.75,4868.75,2051341,DRREDDY.NS
2023-04-23,4854.0,4939.0,4752.10009765625,4929.85009765625,4929.85009765625,1437016,DRREDDY.NS
2023-04-30,4929.85009765625,4989.0,4903.39990234375,4942.5,4942.5,712389,DRREDDY.NS
2023-05-07,4945.0,4966.7001953125,4445.0,4466.10009765625,4466.10009765625,4833306,DRREDDY.NS
2023-05-14,4470.14990234375,4547.89990234375,4384.0498046875,4391.9501953125,4391.9501953125,1705289,DRREDDY.NS
2023-05-21,4409.0,4539.0,4384.25,4530.9501953125,4530.9501953125,1262355,DRREDDY.NS
2023-05-28,4547.89990234375,4620.0,4480.9501953125,4610.4501953125,4610.4501953125,2530022,DRREDDY.NS
2023-06-04,4631.0,4705.0,4596.7001953125,4666.7998046875,4666.7998046875,1144302,DRREDDY.NS
2023-06-11,4695.0,4940.0,4654.4501953125,4915.0498046875,4915.0498046875,2071858,DRREDDY.NS
2023-06-18,4951.0,5024.0,4862.0498046875,4993.89990234375,4993.89990234375,1953810,DRREDDY.NS
2023-06-25,4989.89990234375,5074.0,4952.0,5041.60009765625,5041.60009765625,721425,DRREDDY.NS
