date,open,high,low,close,adjclose,volume,ticker
2021-11-28,369.45001220703125,417.95001220703125,349.0,405.3999938964844,391.51861572265625,25649845,CHAMBLFERT.NS
2021-12-05,407.45001220703125,416.29998779296875,391.6499938964844,400.1499938964844,386.4483947753906,11771699,CHAMBLFERT.NS
2021-12-12,404.0,424.1000061035156,385.20001220703125,386.75,373.5072021484375,9917978,CHAMBLFERT.NS
2021-12-19,384.70001220703125,395.3999938964844,353.75,380.75,367.7126770019531,8192438,CHAMBLFERT.NS
2021-12-26,380.75,400.0,371.0,394.79998779296875,381.28155517578125,5583052,CHAMBLFERT.NS
2022-01-02,392.0,437.8999938964844,392.0,423.1499938964844,408.6607971191406,16777686,CHAMBLFERT.NS
2022-01-09,425.0,470.0,421.54998779296875,468.8999938964844,452.8442687988281,20130370,CHAMBLFERT.NS
2022-01-16,470.0,484.95001220703125,457.0,467.20001220703125,451.2025146484375,14340367,CHAMBLFERT.NS
2022-01-23,467.20001220703125,469.3500061035156,422.1000061035156,432.1000061035156,417.30438232421875,9149833,CHAMBLFERT.NS
2022-01-30,433.0,444.6499938964844,395.3999938964844,396.95001220703125,383.35797119140625,12283670,CHAMBLFERT.NS
2022-02-06,396.0,409.3999938964844,384.1000061035156,387.8999938964844,378.8050537109375,7282487,CHAMBLFERT.NS
2022-02-13,384.3999938964844,399.0,367.8999938964844,383.3999938964844,374.4105529785156,8174990,CHAMBLFERT.NS
2022-02-20,382.0,382.3999938964844,348.75,368.6499938964844,360.00640869140625,6690072,CHAMBLFERT.NS
2022-02-27,368.3999938964844,396.54998779296875,363.6499938964844,390.45001220703125,381.2952880859375,4650283,CHAMBLFERT.NS
2022-03-06,385.0,430.70001220703125,377.1499938964844,423.0,413.08209228515625,13841539,CHAMBLFERT.NS
2022-03-13,425.8999938964844,429.45001220703125,399.54998779296875,418.1499938964844,408.3457946777344,6649484,CHAMBLFERT.NS
2022-03-20,420.95001220703125,441.0,406.5,409.8500061035156,400.24041748046875,14331477,CHAMBLFERT.NS
2022-03-27,410.0,436.3999938964844,403.25,430.25,420.162109375,10854828,CHAMBLFERT.NS
2022-04-03,431.0,476.0,431.0,464.75,453.8531799316406,14939516,CHAMBLFERT.NS
2022-04-10,470.0,493.5,440.04998779296875,474.6499938964844,463.5210876464844,16936401,CHAMBLFERT.NS
2022-04-17,475.0,516.0,437.20001220703125,469.20001220703125,458.1988830566406,26902586,CHAMBLFERT.NS
2022-04-24,464.0,479.6000061035156,445.3999938964844,457.54998779296875,446.8219909667969,11628411,CHAMBLFERT.NS
2022-05-01,456.0,466.29998779296875,436.0,448.95001220703125,438.4236755371094,5053720,CHAMBLFERT.NS
2022-05-08,445.75,447.1000061035156,386.04998779296875,391.29998779296875,382.1253356933594,9605241,CHAMBLFERT.NS
2022-05-15,385.0,414.75,379.3500061035156,396.04998779296875,386.7639465332031,12999865,CHAMBLFERT.NS
2022-05-22,398.25,419.8999938964844,335.29998779296875,350.1000061035156,341.891357421875,18374370,CHAMBLFERT.NS
2022-05-29,356.54998779296875,370.79998779296875,350.5,351.8500061035156,343.600341796875,8568837,CHAMBLFERT.NS
2022-06-05,351.0,356.8999938964844,326.8999938964844,329.6499938964844,321.92083740234375,8232330,CHAMBLFERT.NS
2022-06-12,326.0,326.95001220703125,294.6000061035156,299.95001220703125,292.9172058105469,9156611,CHAMBLFERT.NS
2022-06-19,302.5,304.6000061035156,273.1000061035156,284.70001220703125,278.0247497558594,8790281,CHAMBLFERT.NS
2022-06-26,288.0,296.0,260.79998779296875,271.25,264.89013671875,12724409,CHAMBLFERT.NS
2022-07-03,272.0,300.20001220703125,271.0,298.04998779296875,291.06170654296875,12697727,CHAMBLFERT.NS
2022-07-10,295.1000061035156,308.45001220703125,293.20001220703125,303.54998779296875,296.4327697753906,10170470,CHAMBLFERT.NS
2022-07-17,306.5,324.8999938964844,300.45001220703125,320.25,312.7412414550781,12718765,CHAMBLFERT.NS
2022-07-24,321.8999938964844,324.8999938964844,307.1499938964844,322.1499938964844,314.5966796875,10966321,CHAMBLFERT.NS
2022-07-31,323.70001220703125,336.8999938964844,310.5,321.70001220703125,314.1572570800781,18117741,CHAMBLFERT.NS
2022-08-07,323.5,344.8999938964844,322.04998779296875,342.8999938964844,334.8601379394531,12178950,CHAMBLFERT.NS
2022-08-14,342.8999938964844,346.79998779296875,335.0,338.95001220703125,331.0027770996094,6499448,CHAMBLFERT.NS
2022-08-21,330.3500061035156,351.0,312.1499938964844,348.1499938964844,342.9913635253906,18475322,CHAMBLFERT.NS
2022-08-28,342.0,357.79998779296875,335.1000061035156,345.79998779296875,340.6761779785156,11366050,CHAMBLFERT.NS
2022-09-04,347.5,353.5,340.3999938964844,351.54998779296875,346.3409729003906,5798446,CHAMBLFERT.NS
2022-09-11,352.45001220703125,366.79998779296875,339.95001220703125,341.8999938964844,336.833984375,10949954,CHAMBLFERT.NS
2022-09-18,342.6000061035156,357.0,327.0,329.5,324.6177062988281,8466765,CHAMBLFERT.NS
2022-09-25,329.5,329.5,302.0,319.45001220703125,314.7166442871094,9676575,CHAMBLFERT.NS
2022-10-02,318.5,326.75,310.6499938964844,320.6000061035156,315.849609375,5603559,CHAMBLFERT.NS
2022-10-09,317.1000061035156,329.8500061035156,312.20001220703125,325.95001220703125,321.1203308105469,5018834,CHAMBLFERT.NS
2022-10-16,325.1000061035156,332.45001220703125,317.6499938964844,324.45001220703125,319.6425476074219,6205336,CHAMBLFERT.NS
2022-10-23,327.95001220703125,331.95001220703125,314.70001220703125,316.54998779296875,311.8595886230469,3207912,CHAMBLFERT.NS
2022-10-30,318.1499938964844,329.29998779296875,303.5,307.6000061035156,303.042236328125,13096927,CHAMBLFERT.NS
2022-11-06,309.0,314.25,285.1499938964844,286.3999938964844,282.1563415527344,8894955,CHAMBLFERT.NS
2022-11-13,287.0,297.0,280.5,282.45001220703125,278.264892578125,6745726,CHAMBLFERT.NS
2022-11-20,283.0,304.0,279.75,303.04998779296875,298.55963134765625,11526931,CHAMBLFERT.NS
2022-11-27,303.1499938964844,311.79998779296875,300.6000061035156,302.04998779296875,297.5744323730469,8324346,CHAMBLFERT.NS
2022-12-04,305.0,315.0,302.54998779296875,305.6499938964844,301.12109375,9871801,CHAMBLFERT.NS
2022-12-11,304.0,323.95001220703125,302.70001220703125,315.25,310.578857421875,18789293,CHAMBLFERT.NS
2022-12-18,317.95001220703125,318.3999938964844,275.5,277.0,272.8956298828125,17270252,CHAMBLFERT.NS
2022-12-25,278.0,314.20001220703125,274.29998779296875,310.20001220703125,305.60369873046875,10941513,CHAMBLFERT.NS
2023-01-01,312.0,321.0,310.04998779296875,313.29998779296875,308.6577453613281,10780882,CHAMBLFERT.NS
2023-01-08,316.0,317.79998779296875,303.29998779296875,306.75,302.2048034667969,3972250,CHAMBLFERT.NS
2023-01-15,307.04998779296875,310.29998779296875,297.1499938964844,303.5,299.0029602050781,4150928,CHAMBLFERT.NS
2023-01-22,302.1499938964844,306.79998779296875,286.25,291.79998779296875,287.476318359375,3482937,CHAMBLFERT.NS
2023-01-29,291.79998779296875,318.79998779296875,287.1000061035156,293.8500061035156,289.4959716796875,9971241,CHAMBLFERT.NS
2023-02-05,292.5,299.29998779296875,284.25,298.20001220703125,293.7815246582031,6892234,CHAMBLFERT.NS
2023-02-12,298.0,305.5,292.45001220703125,293.25,288.90484619140625,6223874,CHAMBLFERT.NS
2023-02-19,293.25,296.0,272.0,274.20001220703125,274.20001220703125,4526598,CHAMBLFERT.NS
2023-02-26,274.0,284.6499938964844,268.20001220703125,283.04998779296875,283.04998779296875,4842430,CHAMBLFERT.NS
2023-03-05,284.79998779296875,295.29998779296875,281.75,286.29998779296875,286.29998779296875,4630477,CHAMBLFERT.NS
2023-03-12,286.0,289.0,270.8500061035156,274.3999938964844,274.3999938964844,4544061,CHAMBLFERT.NS
2023-03-19,273.6000061035156,274.0,261.0,261.79998779296875,261.79998779296875,3007279,CHAMBLFERT.NS
2023-03-26,261.79998779296875,267.3999938964844,248.39999389648438,264.1000061035156,264.1000061035156,5552176,CHAMBLFERT.NS
2023-04-02,266.3999938964844,274.1499938964844,265.1000061035156,272.6000061035156,272.6000061035156,3542527,CHAMBLFERT.NS
2023-04-09,274.04998779296875,290.29998779296875,274.0,289.54998779296875,289.54998779296875,5544516,CHAMBLFERT.NS
2023-04-16,288.95001220703125,292.1000061035156,274.54998779296875,277.20001220703125,277.20001220703125,4577363,CHAMBLFERT.NS
2023-04-23,278.75,287.70001220703125,272.04998779296875,285.6499938964844,285.6499938964844,7211544,CHAMBLFERT.NS
2023-04-30,285.6499938964844,304.20001220703125,285.6499938964844,300.29998779296875,300.29998779296875,8061014,CHAMBLFERT.NS
2023-05-07,301.75,306.04998779296875,289.5,290.04998779296875,290.04998779296875,6352337,CHAMBLFERT.NS
2023-05-14,289.79998779296875,312.79998779296875,287.04998779296875,290.6000061035156,290.6000061035156,13283763,CHAMBLFERT.NS
2023-05-21,291.0,295.29998779296875,282.20001220703125,286.6000061035156,286.6000061035156,5098161,CHAMBLFERT.NS
2023-05-28,280.0,293.45001220703125,277.5,280.75,280.75,7956697,CHAMBLFERT.NS
2023-06-04,280.8999938964844,284.6000061035156,273.6000061035156,274.45001220703125,274.45001220703125,5109600,CHAMBLFERT.NS
2023-06-11,275.0,283.29998779296875,273.54998779296875,278.29998779296875,278.29998779296875,7999047,CHAMBLFERT.NS
2023-06-18,278.5,280.8999938964844,267.04998779296875,267.8999938964844,267.8999938964844,5231413,CHAMBLFERT.NS
2023-06-25,267.5,273.8500061035156,266.20001220703125,272.6000061035156,272.6000061035156,992098,CHAMBLFERT.NS
