date,open,high,low,close,adjclose,volume,ticker
2021-11-14,5410.35009765625,5937.5498046875,5396.14990234375,5572.10009765625,5427.4677734375,3189654,COFORGE.NS
2021-11-21,5608.10009765625,5608.10009765625,5202.0,5267.64990234375,5130.92041015625,1523214,COFORGE.NS
2021-11-28,5200.0,5479.4501953125,5033.10009765625,5350.14990234375,5211.27880859375,1634823,COFORGE.NS
2021-12-05,5330.0,5370.0,5001.0,5315.35009765625,5177.38232421875,1286032,COFORGE.NS
2021-12-12,5350.0,5587.0,5300.0,5392.9501953125,5252.9677734375,1511229,COFORGE.NS
2021-12-19,5345.0,5668.75,5060.0,5645.60009765625,5499.060546875,1717771,COFORGE.NS
2021-12-26,5657.0,5923.4501953125,5549.39990234375,5890.35009765625,5737.45751953125,1547531,COFORGE.NS
2022-01-02,5920.0,6135.0,5710.75,5756.2001953125,5606.7900390625,2274223,COFORGE.NS
2022-01-09,5813.5,5887.89990234375,5560.0,5688.5498046875,5540.89501953125,1787262,COFORGE.NS
2022-01-16,5710.7001953125,5720.0,5154.75,5200.35009765625,5065.3681640625,1330140,COFORGE.NS
2022-01-23,5200.0,5200.0,4371.0,4713.25,4590.9111328125,2539608,COFORGE.NS
2022-01-30,4807.0,4948.60009765625,4588.0,4695.10009765625,4573.2314453125,2063788,COFORGE.NS
2022-02-06,4690.0,4819.14990234375,4525.0,4541.60009765625,4423.71630859375,1469334,COFORGE.NS
2022-02-13,4370.0,4590.5498046875,4300.0,4320.4501953125,4219.99072265625,1313592,COFORGE.NS
2022-02-20,4300.0,4517.0,4188.5498046875,4501.89990234375,4397.22119140625,1600770,COFORGE.NS
2022-02-27,4370.0,4727.0498046875,4370.0,4662.4501953125,4554.03857421875,1480840,COFORGE.NS
2022-03-06,4513.35009765625,4873.85009765625,4227.39990234375,4298.2998046875,4198.35546875,6248950,COFORGE.NS
2022-03-13,4290.0,4435.0,4084.10009765625,4411.0498046875,4308.48388671875,3537572,COFORGE.NS
2022-03-20,4444.0,4525.0,4388.0,4423.0498046875,4320.205078125,1292385,COFORGE.NS
2022-03-27,4430.0,4565.89990234375,4315.0,4414.85009765625,4312.19580078125,1332688,COFORGE.NS
2022-04-03,4460.0,4605.0,4361.7998046875,4373.14990234375,4271.46484375,1467165,COFORGE.NS
2022-04-10,4379.0,4392.60009765625,4105.14990234375,4160.7998046875,4064.052978515625,891725,COFORGE.NS
2022-04-17,4072.0,4167.35009765625,3935.14990234375,4129.25,4033.237060546875,1671547,COFORGE.NS
2022-04-24,4109.9501953125,4250.0,3961.14990234375,4200.2001953125,4102.537109375,999055,COFORGE.NS
2022-05-01,4175.0,4216.89990234375,3590.75,3905.39990234375,3814.59130859375,2415134,COFORGE.NS
2022-05-08,3863.64990234375,3928.89990234375,3552.25,3743.25,3656.2119140625,2142414,COFORGE.NS
2022-05-15,3750.64990234375,4071.699951171875,3624.0,3786.949951171875,3698.895751953125,1561899,COFORGE.NS
2022-05-22,3818.0,3891.0,3353.0,3671.449951171875,3586.081298828125,1677029,COFORGE.NS
2022-05-29,3775.0,4010.0,3737.39990234375,3760.10009765625,3685.3212890625,2127590,COFORGE.NS
2022-06-05,3749.050048828125,3749.050048828125,3391.199951171875,3483.199951171875,3413.927978515625,1942320,COFORGE.NS
2022-06-12,3410.0,3469.89990234375,3218.10009765625,3375.800048828125,3308.6640625,2946294,COFORGE.NS
2022-06-19,3403.949951171875,3738.85009765625,3338.449951171875,3647.35009765625,3574.813720703125,2091880,COFORGE.NS
2022-06-26,3719.0,3828.0,3419.89990234375,3488.050048828125,3418.681884765625,1967386,COFORGE.NS
2022-07-03,3510.0,3720.0,3407.0,3606.64990234375,3534.923095703125,1624053,COFORGE.NS
2022-07-10,3540.0,3580.199951171875,3331.75,3378.64990234375,3311.457275390625,1834967,COFORGE.NS
2022-07-17,3420.0,3799.0,3364.050048828125,3726.449951171875,3652.34033203125,3489559,COFORGE.NS
2022-07-24,3690.0,3964.949951171875,3677.550048828125,3954.300048828125,3875.6591796875,2612751,COFORGE.NS
2022-07-31,3960.0,3998.0,3803.0,3934.5,3856.2529296875,1476036,COFORGE.NS
2022-08-07,3939.050048828125,3969.0,3785.0,3792.5,3729.77001953125,864207,COFORGE.NS
2022-08-14,3792.5,4058.60009765625,3792.5,3923.699951171875,3858.800048828125,1725687,COFORGE.NS
2022-08-21,3860.0,3860.0,3613.050048828125,3661.85009765625,3601.28125,1328718,COFORGE.NS
2022-08-28,3431.0,3583.949951171875,3431.0,3467.60009765625,3410.244384765625,949782,COFORGE.NS
2022-09-04,3470.5,3595.0,3434.64990234375,3567.949951171875,3508.93408203125,1117199,COFORGE.NS
2022-09-11,3589.0,3659.5,3262.0,3281.300048828125,3227.02587890625,1393195,COFORGE.NS
2022-09-18,3279.0,3455.0,3210.050048828125,3336.550048828125,3281.36181640625,1620786,COFORGE.NS
2022-09-25,3320.0,3499.800048828125,3305.699951171875,3361.949951171875,3306.341552734375,1628493,COFORGE.NS
2022-10-02,3370.0,3639.5,3295.0,3602.5,3542.912841796875,1180401,COFORGE.NS
2022-10-09,3530.0,3779.60009765625,3507.199951171875,3742.0,3680.10498046875,1414115,COFORGE.NS
2022-10-16,3728.0,3950.0,3684.050048828125,3862.10009765625,3798.21875,1554809,COFORGE.NS
2022-10-23,3925.0,3929.85009765625,3704.949951171875,3736.5,3674.6962890625,555988,COFORGE.NS
2022-10-30,3755.199951171875,3868.949951171875,3722.75,3738.10009765625,3676.269775390625,637304,COFORGE.NS
2022-11-06,3748.0,3915.0,3640.0,3897.64990234375,3846.20947265625,878224,COFORGE.NS
2022-11-13,3929.0,4040.0,3758.25,3808.75,3758.48291015625,1296078,COFORGE.NS
2022-11-20,3750.0,3990.0,3740.0,3944.800048828125,3892.7373046875,864051,COFORGE.NS
2022-11-27,3920.0,4253.0,3919.949951171875,4237.5,4181.57470703125,1881505,COFORGE.NS
2022-12-04,4265.0,4265.0,3857.39990234375,3877.199951171875,3826.029296875,1338969,COFORGE.NS
2022-12-11,3852.0,4059.85009765625,3792.300048828125,3952.60009765625,3900.4345703125,1560544,COFORGE.NS
2022-12-18,3951.0,3998.699951171875,3704.0,3735.449951171875,3686.150146484375,1209801,COFORGE.NS
2022-12-25,3749.0,4065.0,3702.300048828125,3884.10009765625,3832.838623046875,1347327,COFORGE.NS
2023-01-01,3903.550048828125,4100.0,3811.0,3901.0,3849.515380859375,1051487,COFORGE.NS
2023-01-08,3940.0,4059.0,3790.5,3884.449951171875,3833.183837890625,1351797,COFORGE.NS
2023-01-15,3900.0,4250.0,3856.60009765625,4102.0,4047.862548828125,2659081,COFORGE.NS
2023-01-22,4126.0,4460.0,4068.199951171875,4294.10009765625,4237.427734375,3897546,COFORGE.NS
2023-01-29,4310.0,4512.0,4257.2001953125,4308.60009765625,4251.736328125,2170038,COFORGE.NS
2023-02-05,4316.0,4474.0,4260.0,4334.2998046875,4314.3359375,1618532,COFORGE.NS
2023-02-12,4050.0,4242.9501953125,4000.300048828125,4204.10009765625,4184.73583984375,10298001,COFORGE.NS
2023-02-19,4204.10009765625,4440.0,4175.0,4377.5,4357.33740234375,2039739,COFORGE.NS
2023-02-26,4382.0,4382.0,4156.0,4258.39990234375,4238.78564453125,1534454,COFORGE.NS
2023-03-05,4284.9501953125,4365.2001953125,4117.9501953125,4136.35009765625,4117.2978515625,901847,COFORGE.NS
2023-03-12,4157.0498046875,4173.10009765625,3836.050048828125,3901.0,3883.031982421875,2228115,COFORGE.NS
2023-03-19,3855.050048828125,3890.0,3658.0,3700.5,3683.45556640625,1212699,COFORGE.NS
2023-03-26,3666.0,3824.39990234375,3564.75,3814.10009765625,3796.5322265625,1120285,COFORGE.NS
2023-04-02,3850.0,4120.0,3771.300048828125,4000.10009765625,3981.675537109375,1315007,COFORGE.NS
2023-04-09,4039.949951171875,4130.0,3991.0,4028.699951171875,4010.143798828125,986249,COFORGE.NS
2023-04-16,3888.0,4059.0,3752.0,3830.75,3813.10546875,2992046,COFORGE.NS
2023-04-23,3845.0,4220.0,3780.0,4184.5,4165.22607421875,2440924,COFORGE.NS
2023-04-30,4184.5,4206.35009765625,4055.89990234375,4117.60009765625,4098.63427734375,2115015,COFORGE.NS
2023-05-07,4120.0,4179.0,4074.800048828125,4085.64990234375,4066.831298828125,1191177,COFORGE.NS
2023-05-14,4090.14990234375,4303.4501953125,4060.0,4278.14990234375,4278.14990234375,1495198,COFORGE.NS
2023-05-21,4278.14990234375,4507.14990234375,4211.60009765625,4459.9501953125,4459.9501953125,1707835,COFORGE.NS
2023-05-28,4510.0,4649.5,4388.2998046875,4590.7998046875,4590.7998046875,1715588,COFORGE.NS
2023-06-04,4634.0,4634.0,4336.35009765625,4408.0,4408.0,985895,COFORGE.NS
2023-06-11,4426.9501953125,4651.2001953125,4380.0498046875,4594.25,4594.25,1519639,COFORGE.NS
2023-06-18,4583.0,4678.7998046875,4392.25,4499.4501953125,4499.4501953125,1150702,COFORGE.NS
2023-06-25,4445.0,4624.7001953125,4444.9501953125,4606.7001953125,4606.7001953125,252705,COFORGE.NS
