date,open,high,low,close,adjclose,volume,ticker
2022-04-17,521.0,525.3499755859375,500.75,523.2000122070312,518.5001220703125,6954588,MARICO.NS
2022-04-24,517.7000122070312,546.3499755859375,503.0,521.7000122070312,517.0136108398438,11752545,MARICO.NS
2022-05-01,519.7999877929688,537.0999755859375,499.0,503.6499938964844,499.125732421875,6385166,MARICO.NS
2022-05-08,502.20001220703125,513.0,487.04998779296875,500.04998779296875,495.5580749511719,7741295,MARICO.NS
2022-05-15,505.1499938964844,531.4500122070312,492.45001220703125,528.5499877929688,523.8020629882812,9188998,MARICO.NS
2022-05-22,533.7999877929688,539.9000244140625,516.4000244140625,526.0999755859375,521.3740234375,7411306,MARICO.NS
2022-05-29,527.5999755859375,551.9000244140625,512.1500244140625,513.4500122070312,508.83770751953125,12119444,MARICO.NS
2022-06-05,513.4000244140625,516.0,483.1000061035156,492.54998779296875,488.12542724609375,7074240,MARICO.NS
2022-06-12,485.0,503.3999938964844,471.04998779296875,473.3999938964844,469.1474609375,9002911,MARICO.NS
2022-06-19,474.75,495.5,473.1499938964844,482.20001220703125,477.8684387207031,7859165,MARICO.NS
2022-06-26,485.6000061035156,493.0,473.5,491.20001220703125,486.78759765625,6848122,MARICO.NS
2022-07-03,491.8999938964844,508.75,480.1499938964844,503.75,499.2248229980469,6799138,MARICO.NS
2022-07-10,504.0,514.0,497.0,506.5,501.95013427734375,5392242,MARICO.NS
2022-07-17,509.6000061035156,533.2000122070312,503.6000061035156,531.2000122070312,526.4282836914062,6315943,MARICO.NS
2022-07-24,531.2000122070312,531.75,504.25,518.0,513.3468017578125,6580286,MARICO.NS
2022-07-31,523.7000122070312,537.1500244140625,514.5499877929688,519.7000122070312,515.0315551757812,6549514,MARICO.NS
2022-08-07,524.2000122070312,529.9000244140625,506.29998779296875,510.25,505.66644287109375,6338742,MARICO.NS
2022-08-14,510.25,520.7999877929688,507.5,515.9500122070312,511.31524658203125,3720765,MARICO.NS
2022-08-21,515.0,526.9500122070312,509.1000061035156,515.5999755859375,510.9683532714844,6138271,MARICO.NS
2022-08-28,510.25,531.6500244140625,505.0,523.5499877929688,518.8469848632812,5987180,MARICO.NS
2022-09-04,523.4000244140625,527.0499877929688,513.4500122070312,521.7000122070312,517.0136108398438,3100589,MARICO.NS
2022-09-11,523.9500122070312,538.7999877929688,506.1000061035156,508.6499938964844,504.080810546875,6966316,MARICO.NS
2022-09-18,510.70001220703125,554.3499755859375,505.70001220703125,542.9500122070312,538.0726928710938,12100742,MARICO.NS
2022-09-25,542.7999877929688,553.0,522.75,537.8499755859375,533.0184936523438,12958547,MARICO.NS
2022-10-02,540.0,541.7999877929688,515.2000122070312,521.2999877929688,516.6171875,7742660,MARICO.NS
2022-10-09,511.0,523.9000244140625,502.1000061035156,511.5,506.90521240234375,5990652,MARICO.NS
2022-10-16,513.0,526.7000122070312,510.0,519.1500244140625,514.4865112304688,4515574,MARICO.NS
2022-10-23,524.5,524.5499877929688,512.6500244140625,518.9500122070312,514.288330078125,4335213,MARICO.NS
2022-10-30,520.0,542.0,516.5,539.2000122070312,534.3563842773438,5491153,MARICO.NS
2022-11-06,523.6500244140625,525.0,496.54998779296875,499.1499938964844,494.6661376953125,9208574,MARICO.NS
2022-11-13,501.6499938964844,505.54998779296875,482.0,486.1000061035156,481.7333984375,7484728,MARICO.NS
2022-11-20,485.54998779296875,494.3500061035156,482.1499938964844,486.25,481.8820495605469,7361773,MARICO.NS
2022-11-27,484.1000061035156,509.95001220703125,481.5,503.8500061035156,499.3239440917969,12094791,MARICO.NS
2022-12-04,504.95001220703125,526.0,498.3500061035156,523.75,519.045166015625,8126920,MARICO.NS
2022-12-11,527.7000122070312,535.0,512.4500122070312,514.2000122070312,509.5809631347656,8190881,MARICO.NS
2022-12-18,515.0,529.7999877929688,513.0,515.5499877929688,510.9188232421875,4605743,MARICO.NS
2022-12-25,513.8499755859375,523.6500244140625,509.0,509.8500061035156,505.2700500488281,2557482,MARICO.NS
2023-01-01,509.8500061035156,524.9000244140625,501.0,513.0499877929688,508.4412841796875,5729878,MARICO.NS
2023-01-08,514.9000244140625,520.4500122070312,490.3999938964844,496.54998779296875,492.0895080566406,6046768,MARICO.NS
2023-01-15,497.6499938964844,510.0,494.29998779296875,505.20001220703125,500.6618347167969,7735173,MARICO.NS
2023-01-22,507.0,511.54998779296875,497.1499938964844,503.79998779296875,499.2743835449219,3533606,MARICO.NS
2023-01-29,504.0,508.1499938964844,492.1000061035156,493.8999938964844,489.46331787109375,6799556,MARICO.NS
2023-02-05,493.8999938964844,511.5,491.5,495.1499938964844,490.70208740234375,6420163,MARICO.NS
2023-02-12,495.1499938964844,498.8500061035156,488.1000061035156,489.5,485.10284423828125,5080908,MARICO.NS
2023-02-19,492.25,505.3999938964844,486.0,498.79998779296875,494.31927490234375,4905839,MARICO.NS
2023-02-26,499.5,501.54998779296875,485.1000061035156,499.5,495.01300048828125,5647435,MARICO.NS
2023-03-05,500.20001220703125,503.79998779296875,491.1000061035156,496.6000061035156,492.1390686035156,3612069,MARICO.NS
2023-03-12,494.5,499.0,480.20001220703125,486.1000061035156,486.1000061035156,7849309,MARICO.NS
2023-03-19,485.0,485.0,475.6000061035156,477.20001220703125,477.20001220703125,4312500,MARICO.NS
2023-03-26,477.20001220703125,483.0,470.0,479.79998779296875,479.79998779296875,5605459,MARICO.NS
2023-04-02,483.25,485.5,475.8500061035156,479.29998779296875,479.29998779296875,4450503,MARICO.NS
2023-04-09,478.0,482.5,473.1000061035156,476.79998779296875,476.79998779296875,5342420,MARICO.NS
2023-04-16,475.8500061035156,482.29998779296875,462.70001220703125,473.25,473.25,8765257,MARICO.NS
2023-04-23,475.75,499.8999938964844,470.45001220703125,496.3999938964844,496.3999938964844,10382725,MARICO.NS
2023-04-30,496.3999938964844,504.3500061035156,492.04998779296875,493.6000061035156,493.6000061035156,3077164,MARICO.NS
2023-05-07,511.0,549.5,511.0,541.5,541.5,15835162,MARICO.NS
2023-05-14,542.0,542.0,522.0,525.75,525.75,4886941,MARICO.NS
2023-05-21,525.6500244140625,545.0,522.0,544.0999755859375,544.0999755859375,4747895,MARICO.NS
2023-05-28,547.2999877929688,558.75,538.7000122070312,549.4500122070312,549.4500122070312,6980343,MARICO.NS
2023-06-04,549.0,553.9500122070312,532.2999877929688,533.2000122070312,533.2000122070312,5163387,MARICO.NS
2023-06-11,536.8499755859375,553.4500122070312,528.4500122070312,548.1500244140625,548.1500244140625,7350426,MARICO.NS
2023-06-18,548.1500244140625,550.8499755859375,520.4000244140625,528.5,528.5,4995395,MARICO.NS
2023-06-25,529.9500122070312,532.4500122070312,524.5499877929688,528.7000122070312,528.7000122070312,752253,MARICO.NS
