date,open,high,low,close,adjclose,volume,ticker
2021-11-21,2044.0,2048.0,1932.699951171875,1964.300048828125,1963.1182861328125,13737418,KOTAKBANK.NS
2021-11-28,1993.0,2045.0,1905.199951171875,1914.199951171875,1913.0482177734375,16448062,KOTAKBANK.NS
2021-12-05,1920.0,1970.0,1877.0,1896.75,1895.6087646484375,23260781,KOTAKBANK.NS
2021-12-12,1910.0,1916.0,1790.0,1793.800048828125,1792.7208251953125,25491697,KOTAKBANK.NS
2021-12-19,1780.0,1788.699951171875,1721.0,1748.4000244140625,1747.34814453125,13178468,KOTAKBANK.NS
2021-12-26,1743.0999755859375,1801.0,1721.0,1796.0999755859375,1795.0194091796875,9062699,KOTAKBANK.NS
2022-01-02,1797.0,1928.3499755859375,1791.5999755859375,1904.25,1903.1043701171875,13390232,KOTAKBANK.NS
2022-01-09,1904.25,1976.1500244140625,1898.0,1938.199951171875,1937.0338134765625,11041416,KOTAKBANK.NS
2022-01-16,1922.0,1975.0,1849.550048828125,1893.75,1892.610595703125,8523348,KOTAKBANK.NS
2022-01-23,1884.0999755859375,1956.9000244140625,1782.199951171875,1898.300048828125,1897.157958984375,13807082,KOTAKBANK.NS
2022-01-30,1920.0,1948.0,1834.0999755859375,1884.199951171875,1883.0662841796875,14335199,KOTAKBANK.NS
2022-02-06,1850.0,1890.0,1793.0999755859375,1828.25,1827.1500244140625,11615223,KOTAKBANK.NS
2022-02-13,1790.050048828125,1852.8499755859375,1737.949951171875,1826.550048828125,1825.4510498046875,11391749,KOTAKBANK.NS
2022-02-20,1808.0,1912.8499755859375,1776.75,1856.699951171875,1855.5828857421875,20231836,KOTAKBANK.NS
2022-02-27,1837.0,1852.0,1733.699951171875,1752.1500244140625,1751.0958251953125,11054854,KOTAKBANK.NS
2022-03-06,1693.5,1813.0,1672.550048828125,1763.0,1761.9393310546875,21748701,KOTAKBANK.NS
2022-03-13,1745.449951171875,1827.5999755859375,1714.0,1820.0,1818.905029296875,14410352,KOTAKBANK.NS
2022-03-20,1815.6500244140625,1830.0,1701.0,1722.25,1721.2138671875,31770823,KOTAKBANK.NS
2022-03-27,1728.0,1780.0,1692.050048828125,1776.6500244140625,1775.5810546875,14236329,KOTAKBANK.NS
2022-04-03,1787.0,1840.0,1735.0,1784.5,1783.4263916015625,15249892,KOTAKBANK.NS
2022-04-10,1775.0,1818.5,1763.300048828125,1779.5999755859375,1778.529296875,6253876,KOTAKBANK.NS
2022-04-17,1775.5999755859375,1775.5999755859375,1683.4000244140625,1727.75,1726.71044921875,12537989,KOTAKBANK.NS
2022-04-24,1702.5,1810.300048828125,1694.0,1790.75,1789.672607421875,12457919,KOTAKBANK.NS
2022-05-01,1765.550048828125,1823.699951171875,1750.0,1775.300048828125,1774.23193359375,14141470,KOTAKBANK.NS
2022-05-08,1745.0,1818.0,1743.0,1779.550048828125,1778.4793701171875,13800390,KOTAKBANK.NS
2022-05-15,1781.0,1864.0,1766.1500244140625,1829.1500244140625,1828.049560546875,17139739,KOTAKBANK.NS
2022-05-22,1852.0,1950.0,1841.25,1946.199951171875,1945.029052734375,19890776,KOTAKBANK.NS
2022-05-29,1945.25,1951.75,1828.3499755859375,1858.6500244140625,1857.53173828125,25680427,KOTAKBANK.NS
2022-06-05,1845.0,1880.0999755859375,1784.050048828125,1791.800048828125,1790.7220458984375,9906170,KOTAKBANK.NS
2022-06-12,1743.0,1753.550048828125,1648.5999755859375,1673.5999755859375,1672.593017578125,11807817,KOTAKBANK.NS
2022-06-19,1673.5999755859375,1714.9000244140625,1648.800048828125,1698.4000244140625,1697.378173828125,10151627,KOTAKBANK.NS
2022-06-26,1717.199951171875,1719.9000244140625,1631.0,1667.75,1666.74658203125,14142963,KOTAKBANK.NS
2022-07-03,1666.550048828125,1756.449951171875,1656.949951171875,1744.75,1743.7003173828125,15032041,KOTAKBANK.NS
2022-07-10,1743.0,1790.0,1711.949951171875,1787.699951171875,1786.6243896484375,15880193,KOTAKBANK.NS
2022-07-17,1800.0,1852.0,1787.800048828125,1827.0999755859375,1826.000732421875,14119936,KOTAKBANK.NS
2022-07-24,1816.0,1856.9000244140625,1732.3499755859375,1810.3499755859375,1809.2607421875,11711006,KOTAKBANK.NS
2022-07-31,1815.0,1893.0,1812.0,1833.9000244140625,1832.796630859375,11574579,KOTAKBANK.NS
2022-08-07,1830.0,1860.0,1816.800048828125,1841.199951171875,1840.0921630859375,7388112,KOTAKBANK.NS
2022-08-14,1841.199951171875,1942.449951171875,1831.1500244140625,1877.0,1877.0,12922180,KOTAKBANK.NS
2022-08-21,1826.949951171875,1927.0,1811.300048828125,1902.050048828125,1902.050048828125,13340179,KOTAKBANK.NS
2022-08-28,1858.0,1929.0,1845.0,1918.8499755859375,1918.8499755859375,15064741,KOTAKBANK.NS
2022-09-04,1911.0,1957.0,1885.699951171875,1926.3499755859375,1926.3499755859375,13781038,KOTAKBANK.NS
2022-09-11,1925.0,1987.199951171875,1892.0,1930.300048828125,1930.300048828125,15727011,KOTAKBANK.NS
2022-09-18,1923.0999755859375,1961.699951171875,1841.9000244140625,1862.699951171875,1862.699951171875,9997904,KOTAKBANK.NS
2022-09-25,1836.0,1858.0,1757.699951171875,1819.199951171875,1819.199951171875,12400717,KOTAKBANK.NS
2022-10-02,1808.0,1840.0,1773.300048828125,1825.4000244140625,1825.4000244140625,6920981,KOTAKBANK.NS
2022-10-09,1801.0999755859375,1858.0,1780.199951171875,1834.0,1834.0,6412775,KOTAKBANK.NS
2022-10-16,1828.050048828125,1925.0,1820.25,1902.6500244140625,1902.6500244140625,9160505,KOTAKBANK.NS
2022-10-23,1902.5,1915.0,1842.0,1884.25,1884.25,11802910,KOTAKBANK.NS
2022-10-30,1899.0,1941.5,1889.0,1899.949951171875,1899.949951171875,9957130,KOTAKBANK.NS
2022-11-06,1908.0,1933.9000244140625,1871.6500244140625,1899.0999755859375,1899.0999755859375,10881389,KOTAKBANK.NS
2022-11-13,1902.8499755859375,1997.550048828125,1895.300048828125,1959.550048828125,1959.550048828125,17250921,KOTAKBANK.NS
2022-11-20,1954.550048828125,1961.5,1920.0,1928.4000244140625,1928.4000244140625,8357890,KOTAKBANK.NS
2022-11-27,1916.0,1961.75,1916.0,1930.800048828125,1930.800048828125,9940716,KOTAKBANK.NS
2022-12-04,1942.0,1943.949951171875,1877.0999755859375,1888.050048828125,1888.050048828125,20242780,KOTAKBANK.NS
2022-12-11,1865.0,1881.800048828125,1835.199951171875,1840.550048828125,1840.550048828125,18497780,KOTAKBANK.NS
2022-12-18,1840.550048828125,1864.0,1809.0,1821.949951171875,1821.949951171875,9323321,KOTAKBANK.NS
2022-12-25,1821.949951171875,1838.0,1794.199951171875,1827.25,1827.25,13046470,KOTAKBANK.NS
2023-01-01,1827.800048828125,1836.5,1770.6500244140625,1786.800048828125,1786.800048828125,9984826,KOTAKBANK.NS
2023-01-08,1801.0,1816.0,1759.0,1780.300048828125,1780.300048828125,14017502,KOTAKBANK.NS
2023-01-15,1787.0,1827.0,1757.0,1762.9000244140625,1762.9000244140625,15781725,KOTAKBANK.NS
2023-01-22,1790.0,1799.6500244140625,1704.0,1713.0999755859375,1713.0999755859375,23721127,KOTAKBANK.NS
2023-01-29,1713.0999755859375,1784.0,1683.8499755859375,1780.300048828125,1780.300048828125,19836720,KOTAKBANK.NS
2023-02-05,1775.0,1780.0,1740.0,1772.050048828125,1772.050048828125,11739853,KOTAKBANK.NS
2023-02-12,1775.0999755859375,1803.9000244140625,1751.050048828125,1759.25,1759.25,11292838,KOTAKBANK.NS
2023-02-19,1768.050048828125,1768.050048828125,1687.75,1697.300048828125,1697.300048828125,14551395,KOTAKBANK.NS
2023-02-26,1698.300048828125,1765.0,1690.800048828125,1751.0,1751.0,20098486,KOTAKBANK.NS
2023-03-05,1756.300048828125,1764.5999755859375,1692.0,1699.300048828125,1699.300048828125,22193914,KOTAKBANK.NS
2023-03-12,1699.0,1723.300048828125,1643.5,1693.0999755859375,1693.0999755859375,40370651,KOTAKBANK.NS
2023-03-19,1687.0,1713.199951171875,1675.0,1692.1500244140625,1692.1500244140625,20717976,KOTAKBANK.NS
2023-03-26,1700.6500244140625,1740.6500244140625,1685.449951171875,1732.8499755859375,1732.8499755859375,11595611,KOTAKBANK.NS
2023-04-02,1734.0,1761.449951171875,1733.199951171875,1757.0999755859375,1757.0999755859375,6520571,KOTAKBANK.NS
2023-04-09,1757.1500244140625,1874.300048828125,1749.6500244140625,1869.5,1869.5,16879763,KOTAKBANK.NS
2023-04-16,1888.949951171875,1913.800048828125,1826.0999755859375,1893.6500244140625,1893.6500244140625,19197794,KOTAKBANK.NS
2023-04-23,1890.199951171875,1943.300048828125,1863.3499755859375,1938.050048828125,1938.050048828125,19344248,KOTAKBANK.NS
2023-04-30,1938.050048828125,1974.0,1890.0,1928.699951171875,1928.699951171875,14990575,KOTAKBANK.NS
2023-05-07,1935.9000244140625,1980.0,1921.0,1960.5999755859375,1960.5999755859375,19035360,KOTAKBANK.NS
2023-05-14,1957.050048828125,1978.0,1895.550048828125,1941.6500244140625,1941.6500244140625,21115361,KOTAKBANK.NS
2023-05-21,1945.0,1952.5,1897.4000244140625,1945.050048828125,1945.050048828125,20556110,KOTAKBANK.NS
2023-05-28,1963.0999755859375,2064.39990234375,1925.0,1938.75,1938.75,109328844,KOTAKBANK.NS
2023-06-04,1945.0,1972.0,1860.699951171875,1872.0,1872.0,29307702,KOTAKBANK.NS
2023-06-11,1874.8499755859375,1884.0,1828.699951171875,1857.4000244140625,1857.4000244140625,25991388,KOTAKBANK.NS
2023-06-18,1863.8499755859375,1868.449951171875,1815.300048828125,1828.550048828125,1828.550048828125,20644199,KOTAKBANK.NS
2023-06-25,1831.949951171875,1831.949951171875,1819.9000244140625,1822.949951171875,1822.949951171875,2213679,KOTAKBANK.NS
