date,open,high,low,close,adjclose,volume,ticker
2022-10-02,82100.0,83856.1015625,80100.0,82769.6484375,82764.0390625,39521,MRF.NS
2022-10-09,81825.0,83200.0,80735.25,81350.1484375,81344.6328125,43564,MRF.NS
2022-10-16,81390.0,88187.8984375,80789.046875,86224.796875,86218.9453125,72546,MRF.NS
2022-10-23,87319.0,89550.0,85890.0,89368.296875,89362.234375,55334,MRF.NS
2022-10-30,89368.296875,92099.953125,89300.046875,91248.1484375,91241.953125,57848,MRF.NS
2022-11-06,91698.0,96000.0,85100.0,86156.3984375,86150.5546875,150327,MRF.NS
2022-11-13,86587.203125,88394.8515625,85200.0,88092.703125,88086.7265625,58545,MRF.NS
2022-11-20,88300.0,90388.0,87220.0,89904.6015625,89901.578125,42145,MRF.NS
2022-11-27,90000.0,95151.203125,89930.046875,94554.203125,94551.0234375,70645,MRF.NS
2022-12-04,94711.953125,95243.6484375,90065.1484375,91510.703125,91507.625,54404,MRF.NS
2022-12-11,91730.0,91947.296875,88600.0,89112.75,89109.7578125,31392,MRF.NS
2022-12-18,89113.0,90230.953125,85774.25,86071.0,86068.109375,32926,MRF.NS
2022-12-25,85802.453125,89250.0,85201.046875,88535.453125,88532.4765625,30755,MRF.NS
2023-01-01,88600.0,93400.0,87398.0,93141.5,93138.3671875,67892,MRF.NS
2023-01-08,93600.0,94480.0,88573.0,89712.953125,89709.9375,59715,MRF.NS
2023-01-15,90100.0,91198.8984375,89000.0,89557.0,89553.9921875,35240,MRF.NS
2023-01-22,89995.0,90949.3984375,86911.3515625,88261.1015625,88258.1328125,24188,MRF.NS
2023-01-29,88360.0,93449.0,88062.75,92853.3515625,92850.2265625,46641,MRF.NS
2023-02-05,92785.0,93241.453125,87351.0,89070.8984375,89067.90625,64587,MRF.NS
2023-02-12,89408.0,89971.703125,87500.0,88739.703125,88736.71875,32470,MRF.NS
2023-02-19,89000.0,90445.0,86001.0,86800.703125,86797.78125,38632,MRF.NS
2023-02-26,86786.0,87399.3984375,84640.0,86363.1484375,86363.1484375,33435,MRF.NS
2023-03-05,86400.0,87250.0,84351.0,85111.203125,85111.203125,20951,MRF.NS
2023-03-12,85330.0,85591.546875,81380.046875,82901.796875,82901.796875,36450,MRF.NS
2023-03-19,83556.0,85710.0,82235.3515625,83878.5,83878.5,22032,MRF.NS
2023-03-26,83878.0,84549.8984375,81786.5,84047.203125,84047.203125,18874,MRF.NS
2023-04-02,84047.203125,84746.5,83325.75,84005.546875,84005.546875,9073,MRF.NS
2023-04-09,83750.0,85794.203125,83750.0,85516.953125,85516.953125,14040,MRF.NS
2023-04-16,85499.0,87495.0,85001.0,86517.3984375,86517.3984375,18378,MRF.NS
2023-04-23,86945.0,89300.0,86086.0,89006.796875,89006.796875,22552,MRF.NS
2023-04-30,89007.0,98974.6484375,88002.046875,98614.046875,98614.046875,126084,MRF.NS
2023-05-07,98620.0,99933.5,96575.046875,96689.1484375,96689.1484375,65921,MRF.NS
2023-05-14,96705.0,98400.0,95150.0,96236.6484375,96236.6484375,47526,MRF.NS
2023-05-21,96356.6484375,98171.0,95225.296875,97881.796875,97881.796875,44700,MRF.NS
2023-05-28,98050.0,98650.75,96067.546875,96368.5,96368.5,33017,MRF.NS
2023-06-04,96880.0,99230.5,96227.6484375,98390.953125,98390.953125,36048,MRF.NS
2023-06-11,98335.1015625,100849.6015625,98152.75,99892.5,99892.5,52078,MRF.NS
2023-06-18,100000.0,100950.0,98280.1015625,99492.046875,99492.046875,34826,MRF.NS
2023-06-25,99799.953125,100079.8984375,99071.796875,99954.6484375,99954.6484375,3699,MRF.NS
