date,open,high,low,close,adjclose,volume,ticker
2021-12-19,17950.0,18798.0,17681.650390625,18423.44921875,18190.822265625,60393,ABBOTINDIA.NS
2021-12-26,18399.0,19604.5,18184.55078125,19485.650390625,19239.611328125,61797,ABBOTINDIA.NS
2022-01-02,19550.0,19620.0,18299.94921875,18372.900390625,18140.91015625,59696,ABBOTINDIA.NS
2022-01-09,18426.0,18549.0,17670.0,17690.44921875,17467.076171875,98207,ABBOTINDIA.NS
2022-01-16,17839.849609375,17889.94921875,16581.349609375,16980.849609375,16766.4375,155911,ABBOTINDIA.NS
2022-01-23,16970.0,16996.0,15951.0498046875,16083.2001953125,15880.1220703125,127847,ABBOTINDIA.NS
2022-01-30,16199.0,16471.05078125,15794.7001953125,15864.0498046875,15663.7392578125,119538,ABBOTINDIA.NS
2022-02-06,15864.0,16900.0,15514.0,16537.05078125,16328.2412109375,253505,ABBOTINDIA.NS
2022-02-13,16218.0,17287.94921875,16047.2001953125,16379.150390625,16172.3349609375,146659,ABBOTINDIA.NS
2022-02-20,16379.150390625,17504.80078125,15981.0,17379.80078125,17160.3515625,159670,ABBOTINDIA.NS
2022-02-27,17379.80078125,17774.94921875,16900.099609375,17459.400390625,17238.9453125,99858,ABBOTINDIA.NS
2022-03-06,17000.25,17999.0,17000.25,17268.650390625,17050.603515625,98939,ABBOTINDIA.NS
2022-03-13,17349.0,17700.0,17000.0,17257.900390625,17039.990234375,63863,ABBOTINDIA.NS
2022-03-20,17398.849609375,17449.0,16000.0,16021.849609375,15819.546875,91981,ABBOTINDIA.NS
2022-03-27,16000.0,17750.099609375,15870.0,17512.400390625,17291.27734375,131580,ABBOTINDIA.NS
2022-04-03,17512.400390625,18398.19921875,17408.80078125,17999.0,17771.732421875,84597,ABBOTINDIA.NS
2022-04-10,18000.0,18183.400390625,17710.0,17805.05078125,17580.23046875,23415,ABBOTINDIA.NS
2022-04-17,17800.0,17800.0,16792.0,17573.69921875,17351.80078125,63202,ABBOTINDIA.NS
2022-04-24,17397.0,17800.0,17011.0,17079.75,16864.08984375,37571,ABBOTINDIA.NS
2022-05-01,17079.75,17199.94921875,16300.0,16984.30078125,16769.845703125,45477,ABBOTINDIA.NS
2022-05-08,16948.0,16998.0,16200.0,16544.650390625,16335.7470703125,43965,ABBOTINDIA.NS
2022-05-15,16800.0,18298.44921875,16316.0,17950.44921875,17723.79296875,151228,ABBOTINDIA.NS
2022-05-22,18059.25,18294.75,17427.400390625,17938.55078125,17712.046875,68804,ABBOTINDIA.NS
2022-05-29,17949.0,18599.0,17600.0,17828.599609375,17603.484375,100011,ABBOTINDIA.NS
2022-06-05,17828.599609375,18350.0,17550.0,18191.44921875,17961.75,73934,ABBOTINDIA.NS
2022-06-12,18055.0,18400.0,17673.80078125,17910.150390625,17684.00390625,62038,ABBOTINDIA.NS
2022-06-19,17850.0,18200.0,17701.0,18058.44921875,17830.431640625,62457,ABBOTINDIA.NS
2022-06-26,18101.55078125,19200.0,17862.0,19100.400390625,18859.224609375,95073,ABBOTINDIA.NS
2022-07-03,19100.400390625,19599.94921875,18606.30078125,19474.69921875,19228.796875,66164,ABBOTINDIA.NS
2022-07-10,19450.0,19860.0,19180.19921875,19746.94921875,19497.611328125,40752,ABBOTINDIA.NS
2022-07-17,19750.0,20200.0,19630.0,19949.900390625,19697.998046875,74145,ABBOTINDIA.NS
2022-07-24,19900.0,20093.94921875,19300.0,20015.099609375,19762.375,59180,ABBOTINDIA.NS
2022-07-31,20051.0,20900.80078125,20010.0,20426.25,20168.333984375,95061,ABBOTINDIA.NS
2022-08-07,20400.0,20611.349609375,18750.0,18793.349609375,18793.349609375,90187,ABBOTINDIA.NS
2022-08-14,18951.0,19352.55078125,18790.0,18820.80078125,18820.80078125,55126,ABBOTINDIA.NS
2022-08-21,18835.0,19121.55078125,18504.0,18577.05078125,18577.05078125,59176,ABBOTINDIA.NS
2022-08-28,18450.0,18800.0,18204.0,18442.25,18442.25,44261,ABBOTINDIA.NS
2022-09-04,18380.0,18650.0,18101.0,18276.400390625,18276.400390625,91022,ABBOTINDIA.NS
2022-09-11,18276.400390625,18350.0,17507.5,17547.94921875,17547.94921875,81327,ABBOTINDIA.NS
2022-09-18,17550.0,18248.900390625,17325.0,17853.75,17853.75,123707,ABBOTINDIA.NS
2022-09-25,17800.0,19299.0,17481.80078125,19139.150390625,19139.150390625,238377,ABBOTINDIA.NS
2022-10-02,19139.150390625,19466.400390625,18725.05078125,19056.0,19056.0,84506,ABBOTINDIA.NS
2022-10-09,19060.0,19172.400390625,18016.099609375,18081.900390625,18081.900390625,51538,ABBOTINDIA.NS
2022-10-16,18063.80078125,18745.44921875,18000.0,18527.80078125,18527.80078125,48776,ABBOTINDIA.NS
2022-10-23,18650.0,19178.0,18261.650390625,18910.80078125,18910.80078125,40646,ABBOTINDIA.NS
2022-10-30,19000.0,19990.0,18970.05078125,19481.80078125,19481.80078125,99107,ABBOTINDIA.NS
2022-11-06,19500.0,19570.0,19125.0,19315.80078125,19315.80078125,36335,ABBOTINDIA.NS
2022-11-13,19431.650390625,20138.849609375,19215.05078125,19741.25,19741.25,99289,ABBOTINDIA.NS
2022-11-20,19840.0,20350.0,19362.150390625,20267.5,20267.5,68909,ABBOTINDIA.NS
2022-11-27,20170.94921875,20635.0,20016.099609375,20182.900390625,20182.900390625,49783,ABBOTINDIA.NS
2022-12-04,20183.0,20749.0,19951.099609375,20436.150390625,20436.150390625,51540,ABBOTINDIA.NS
2022-12-11,20430.0,20993.94921875,20252.30078125,20672.80078125,20672.80078125,60875,ABBOTINDIA.NS
2022-12-18,20776.19921875,22187.900390625,20425.0,21797.25,21797.25,146881,ABBOTINDIA.NS
2022-12-25,21988.80078125,21988.80078125,21232.75,21367.19921875,21367.19921875,103022,ABBOTINDIA.NS
2023-01-01,21367.19921875,22360.0,21287.650390625,22328.05078125,22328.05078125,101551,ABBOTINDIA.NS
2023-01-08,22360.0,22499.0,21916.05078125,22282.19921875,22282.19921875,106864,ABBOTINDIA.NS
2023-01-15,22300.19921875,22344.349609375,21612.19921875,21797.349609375,21797.349609375,48895,ABBOTINDIA.NS
2023-01-22,21780.0,21925.0,21092.0,21212.150390625,21212.150390625,29608,ABBOTINDIA.NS
2023-01-29,21100.0,21370.0,20411.0,20872.25,20872.25,52988,ABBOTINDIA.NS
2023-02-05,20872.05078125,21593.849609375,20650.0,20741.099609375,20741.099609375,60898,ABBOTINDIA.NS
2023-02-12,20680.0,20685.0,19902.05078125,20216.19921875,20216.19921875,67270,ABBOTINDIA.NS
2023-02-19,20266.150390625,20723.849609375,19900.0,20154.599609375,20154.599609375,49951,ABBOTINDIA.NS
2023-02-26,20232.55078125,20666.0,19906.0,20161.94921875,20161.94921875,51908,ABBOTINDIA.NS
2023-03-05,20163.0,20915.650390625,20163.0,20554.650390625,20554.650390625,38246,ABBOTINDIA.NS
2023-03-12,20649.099609375,20993.94921875,19966.69921875,20928.30078125,20928.30078125,41160,ABBOTINDIA.NS
2023-03-19,20715.0,21747.05078125,20715.0,21128.900390625,21128.900390625,46625,ABBOTINDIA.NS
2023-03-26,21160.0,22160.599609375,21138.30078125,22064.849609375,22064.849609375,46598,ABBOTINDIA.NS
2023-04-02,22248.0,22940.0,21809.900390625,22880.94921875,22880.94921875,38759,ABBOTINDIA.NS
2023-04-09,22815.0,23140.0,22430.0,22493.69921875,22493.69921875,60209,ABBOTINDIA.NS
2023-04-16,22617.400390625,22919.94921875,22232.05078125,22434.69921875,22434.69921875,63973,ABBOTINDIA.NS
2023-04-23,22440.0,22660.0,21996.05078125,22297.25,22297.25,72271,ABBOTINDIA.NS
2023-04-30,22319.94921875,22790.0,22298.849609375,22650.80078125,22650.80078125,31280,ABBOTINDIA.NS
2023-05-07,22650.80078125,22750.0,21135.0,21229.400390625,21229.400390625,98528,ABBOTINDIA.NS
2023-05-14,21299.0,21510.0,20605.05078125,20898.44921875,20898.44921875,54959,ABBOTINDIA.NS
2023-05-21,20751.0,21941.650390625,20751.0,21901.44921875,21901.44921875,63347,ABBOTINDIA.NS
2023-05-28,21970.0,22119.94921875,21503.0,21927.25,21927.25,41039,ABBOTINDIA.NS
2023-06-04,21950.0,21999.94921875,21450.099609375,21791.150390625,21791.150390625,33846,ABBOTINDIA.NS
2023-06-11,21791.150390625,22750.0,21680.099609375,22711.5,22711.5,55184,ABBOTINDIA.NS
2023-06-18,22712.0,23300.0,22444.0,22659.30078125,22659.30078125,59884,ABBOTINDIA.NS
2023-06-25,22600.0,22933.94921875,22598.80078125,22841.150390625,22841.150390625,9642,ABBOTINDIA.NS
