date,open,high,low,close,adjclose,volume,ticker
2022-04-17,544.0,568.9000244140625,510.04998779296875,524.0999755859375,523.5504150390625,11757294,ICICIPRULI.NS
2022-04-24,520.9000244140625,538.0,504.70001220703125,525.75,525.1986694335938,5217297,ICICIPRULI.NS
2022-05-01,520.0,529.9000244140625,502.04998779296875,510.04998779296875,509.51513671875,5264977,ICICIPRULI.NS
2022-05-08,503.5,515.5499877929688,483.8500061035156,489.3999938964844,488.8868103027344,4937739,ICICIPRULI.NS
2022-05-15,493.8999938964844,519.2999877929688,490.29998779296875,513.5,512.9615478515625,7973251,ICICIPRULI.NS
2022-05-22,513.0,534.0999755859375,501.1000061035156,529.2999877929688,528.7449340820312,7251395,ICICIPRULI.NS
2022-05-29,531.0,556.0,515.5499877929688,549.2000122070312,548.6240844726562,10675717,ICICIPRULI.NS
2022-06-05,548.0,567.9500122070312,537.75,559.0499877929688,558.4637451171875,9244302,ICICIPRULI.NS
2022-06-12,544.0,559.3499755859375,502.04998779296875,507.29998779296875,506.76800537109375,6886417,ICICIPRULI.NS
2022-06-19,509.0,511.5,484.3999938964844,492.8500061035156,492.8500061035156,4470709,ICICIPRULI.NS
2022-06-26,503.0,503.0,474.54998779296875,500.25,500.25,8556786,ICICIPRULI.NS
2022-07-03,503.75,533.6500244140625,490.1499938964844,518.25,518.25,5551892,ICICIPRULI.NS
2022-07-10,521.7999877929688,530.7999877929688,507.04998779296875,517.0999755859375,517.0999755859375,4136159,ICICIPRULI.NS
2022-07-17,520.0,533.9500122070312,513.0,532.25,532.25,6075821,ICICIPRULI.NS
2022-07-24,534.0,557.9000244140625,524.2000122070312,553.5999755859375,553.5999755859375,5264227,ICICIPRULI.NS
2022-07-31,555.0,587.0,533.4500122070312,582.0999755859375,582.0999755859375,10284805,ICICIPRULI.NS
2022-08-07,582.0499877929688,584.6500244140625,544.5999755859375,558.7999877929688,558.7999877929688,5282812,ICICIPRULI.NS
2022-08-14,558.7999877929688,603.9500122070312,558.7999877929688,576.5,576.5,5442713,ICICIPRULI.NS
2022-08-21,576.5,601.7000122070312,565.6500244140625,591.8499755859375,591.8499755859375,5742854,ICICIPRULI.NS
2022-08-28,581.0,608.75,575.5499877929688,592.9000244140625,592.9000244140625,4684010,ICICIPRULI.NS
2022-09-04,589.25,597.25,581.0999755859375,585.0499877929688,585.0499877929688,3096471,ICICIPRULI.NS
2022-09-11,584.0,595.7999877929688,551.8499755859375,556.3499755859375,556.3499755859375,4755003,ICICIPRULI.NS
2022-09-18,558.5999755859375,570.9500122070312,540.5499877929688,545.5499877929688,545.5499877929688,3189554,ICICIPRULI.NS
2022-09-25,540.0,544.0999755859375,515.0499877929688,525.9500122070312,525.9500122070312,5730082,ICICIPRULI.NS
2022-10-02,520.0,533.5499877929688,509.0,522.5999755859375,522.5999755859375,4759945,ICICIPRULI.NS
2022-10-09,520.0,521.0,499.1000061035156,513.3499755859375,513.3499755859375,3869510,ICICIPRULI.NS
2022-10-16,511.5,521.4000244140625,500.6499938964844,510.0,510.0,6293721,ICICIPRULI.NS
2022-10-23,520.2000122070312,520.2000122070312,490.0,502.1499938964844,502.1499938964844,5324116,ICICIPRULI.NS
2022-10-30,500.0,524.75,499.0,514.5999755859375,514.5999755859375,3151928,ICICIPRULI.NS
2022-11-06,516.0,519.2999877929688,484.70001220703125,488.6000061035156,488.6000061035156,6144437,ICICIPRULI.NS
2022-11-13,490.0,490.1000061035156,464.0,469.70001220703125,469.70001220703125,10090243,ICICIPRULI.NS
2022-11-20,469.70001220703125,472.0,450.6000061035156,452.1000061035156,452.1000061035156,15874742,ICICIPRULI.NS
2022-11-27,454.29998779296875,483.45001220703125,452.75,482.25,482.25,23579366,ICICIPRULI.NS
2022-12-04,484.79998779296875,484.79998779296875,455.0,456.8500061035156,456.8500061035156,7481285,ICICIPRULI.NS
2022-12-11,456.54998779296875,462.0,443.20001220703125,444.3500061035156,444.3500061035156,9922123,ICICIPRULI.NS
2022-12-18,445.6000061035156,461.6499938964844,438.0,439.6499938964844,439.6499938964844,6553991,ICICIPRULI.NS
2022-12-25,438.0,455.3999938964844,437.70001220703125,451.29998779296875,451.29998779296875,5124404,ICICIPRULI.NS
2023-01-01,451.29998779296875,477.79998779296875,444.79998779296875,473.0,473.0,9701192,ICICIPRULI.NS
2023-01-08,475.0,476.25,459.20001220703125,469.54998779296875,469.54998779296875,7669983,ICICIPRULI.NS
2023-01-15,472.0,488.75,467.25,470.70001220703125,470.70001220703125,13732167,ICICIPRULI.NS
2023-01-22,472.04998779296875,475.79998779296875,458.04998779296875,465.25,465.25,6333707,ICICIPRULI.NS
2023-01-29,461.1000061035156,463.3999938964844,387.04998779296875,418.0,418.0,20537267,ICICIPRULI.NS
2023-02-05,418.0,440.25,417.45001220703125,437.54998779296875,437.54998779296875,9373156,ICICIPRULI.NS
2023-02-12,437.54998779296875,441.70001220703125,413.04998779296875,417.54998779296875,417.54998779296875,8719685,ICICIPRULI.NS
2023-02-19,416.8500061035156,431.75,397.6000061035156,399.70001220703125,399.70001220703125,6192371,ICICIPRULI.NS
2023-02-26,401.25,410.8999938964844,390.1000061035156,405.54998779296875,405.54998779296875,6837194,ICICIPRULI.NS
2023-03-05,407.0,410.3999938964844,390.1499938964844,394.0,394.0,4188832,ICICIPRULI.NS
2023-03-12,391.0,418.8999938964844,380.70001220703125,405.8999938964844,405.8999938964844,17749507,ICICIPRULI.NS
2023-03-19,405.8999938964844,431.25,391.0,420.25,420.25,14206032,ICICIPRULI.NS
2023-03-26,420.8500061035156,439.20001220703125,417.0,435.70001220703125,435.70001220703125,6169916,ICICIPRULI.NS
2023-04-02,435.8500061035156,442.45001220703125,433.54998779296875,440.95001220703125,440.95001220703125,2693799,ICICIPRULI.NS
2023-04-09,440.1499938964844,450.3500061035156,429.20001220703125,442.8999938964844,442.8999938964844,6045919,ICICIPRULI.NS
2023-04-16,440.0,462.8500061035156,438.25,444.1000061035156,444.1000061035156,20490721,ICICIPRULI.NS
2023-04-23,446.45001220703125,447.29998779296875,420.04998779296875,434.5,434.5,10929474,ICICIPRULI.NS
2023-04-30,434.5,440.70001220703125,429.75,435.70001220703125,435.70001220703125,5267560,ICICIPRULI.NS
2023-05-07,437.04998779296875,453.8999938964844,429.5,433.29998779296875,433.29998779296875,7595228,ICICIPRULI.NS
2023-05-14,436.0,440.3500061035156,420.0,425.8500061035156,425.8500061035156,6207696,ICICIPRULI.NS
2023-05-21,426.8999938964844,447.75,425.70001220703125,445.95001220703125,445.95001220703125,5493107,ICICIPRULI.NS
2023-05-28,447.8500061035156,482.8999938964844,447.6000061035156,471.79998779296875,471.79998779296875,11290179,ICICIPRULI.NS
2023-06-04,473.1499938964844,516.5499877929688,472.3500061035156,495.04998779296875,495.04998779296875,14514691,ICICIPRULI.NS
2023-06-11,494.0,540.9500122070312,491.29998779296875,534.2000122070312,534.2000122070312,11820944,ICICIPRULI.NS
2023-06-18,535.0,577.7999877929688,530.5999755859375,556.1500244140625,556.1500244140625,14590941,ICICIPRULI.NS
2023-06-25,555.6500244140625,577.4500122070312,554.5,564.0499877929688,564.0499877929688,2505762,ICICIPRULI.NS
