date,open,high,low,close,adjclose,volume,ticker
2022-11-27,1292.1500244140625,1339.9000244140625,1251.0,1321.550048828125,1303.7696533203125,2806797,TATACOMM.NS
2022-12-04,1331.9000244140625,1354.449951171875,1256.9000244140625,1268.6500244140625,1251.581298828125,2028241,TATACOMM.NS
2022-12-11,1260.0,1387.0,1257.1500244140625,1303.0,1285.46923828125,5962459,TATACOMM.NS
2022-12-18,1304.0,1323.0,1186.199951171875,1209.8499755859375,1193.5723876953125,3318292,TATACOMM.NS
2022-12-25,1210.0,1285.0,1207.25,1274.449951171875,1257.30322265625,2292113,TATACOMM.NS
2023-01-01,1308.0,1351.0,1286.1500244140625,1326.5999755859375,1308.7515869140625,4274187,TATACOMM.NS
2023-01-08,1341.199951171875,1430.5999755859375,1327.5999755859375,1376.699951171875,1358.1776123046875,4904668,TATACOMM.NS
2023-01-15,1375.0,1405.0,1339.0,1346.0,1327.890625,2086140,TATACOMM.NS
2023-01-22,1353.0,1387.75,1223.300048828125,1255.4000244140625,1238.5096435546875,2773466,TATACOMM.NS
2023-01-29,1255.449951171875,1272.449951171875,1178.0999755859375,1226.5,1209.9984130859375,2542761,TATACOMM.NS
2023-02-05,1226.6500244140625,1266.6500244140625,1226.0999755859375,1233.199951171875,1216.6082763671875,1355723,TATACOMM.NS
2023-02-12,1232.0,1262.0,1213.3499755859375,1240.25,1223.5634765625,864882,TATACOMM.NS
2023-02-19,1240.25,1258.0,1200.5999755859375,1202.550048828125,1186.3707275390625,859438,TATACOMM.NS
2023-02-26,1201.0,1216.8499755859375,1176.1500244140625,1198.4000244140625,1182.2764892578125,1360610,TATACOMM.NS
2023-03-05,1205.0,1236.8499755859375,1194.3499755859375,1201.9000244140625,1185.7293701171875,890254,TATACOMM.NS
2023-03-12,1201.0,1205.6500244140625,1156.800048828125,1185.3499755859375,1169.402099609375,827564,TATACOMM.NS
2023-03-19,1180.3499755859375,1232.949951171875,1169.0,1223.199951171875,1206.7427978515625,1406030,TATACOMM.NS
2023-03-26,1226.1500244140625,1252.0,1210.0,1245.5,1228.7427978515625,796741,TATACOMM.NS
2023-04-02,1246.449951171875,1282.9000244140625,1236.199951171875,1259.8499755859375,1242.899658203125,463960,TATACOMM.NS
2023-04-09,1250.6500244140625,1286.9000244140625,1250.6500244140625,1266.050048828125,1249.016357421875,622156,TATACOMM.NS
2023-04-16,1266.050048828125,1266.050048828125,1172.0,1240.9000244140625,1224.2047119140625,5396453,TATACOMM.NS
2023-04-23,1244.0,1278.0,1220.4000244140625,1269.5,1252.419921875,1927841,TATACOMM.NS
2023-04-30,1269.5,1271.4000244140625,1225.0,1231.8499755859375,1215.2763671875,850285,TATACOMM.NS
2023-05-07,1234.0,1310.0,1226.0999755859375,1254.050048828125,1237.1778564453125,3478188,TATACOMM.NS
2023-05-14,1254.050048828125,1273.050048828125,1210.800048828125,1233.199951171875,1216.6082763671875,1935951,TATACOMM.NS
2023-05-21,1235.949951171875,1275.75,1222.0,1270.5,1253.406494140625,2082529,TATACOMM.NS
2023-05-28,1271.050048828125,1373.0,1265.0,1367.3499755859375,1348.953369140625,2333334,TATACOMM.NS
2023-06-04,1369.949951171875,1494.949951171875,1360.0,1469.75,1449.9757080078125,6486795,TATACOMM.NS
2023-06-11,1476.0,1674.0,1447.0999755859375,1628.449951171875,1606.5404052734375,11836065,TATACOMM.NS
2023-06-18,1635.0,1665.0,1555.550048828125,1560.8499755859375,1539.8499755859375,3400381,TATACOMM.NS
2023-06-25,1547.5,1579.9000244140625,1529.0999755859375,1569.1500244140625,1548.038330078125,699266,TATACOMM.NS
