date,open,high,low,close,adjclose,volume,ticker
2021-12-05,304.0,345.5,299.25,344.25,343.1347961425781,15833302,GRANULES.NS
2021-12-12,345.20001220703125,349.5,322.29998779296875,323.3999938964844,322.3523254394531,8225241,GRANULES.NS
2021-12-19,319.95001220703125,336.8999938964844,304.79998779296875,328.6000061035156,327.5354919433594,8119439,GRANULES.NS
2021-12-26,329.3500061035156,344.79998779296875,325.25,336.20001220703125,335.11090087890625,8574002,GRANULES.NS
2022-01-02,336.20001220703125,342.6499938964844,319.29998779296875,319.95001220703125,318.91351318359375,5621109,GRANULES.NS
2022-01-09,321.0,362.3999938964844,318.5,357.6000061035156,356.4415588378906,17074389,GRANULES.NS
2022-01-16,354.0,355.5,313.0,318.70001220703125,317.6676025390625,21729043,GRANULES.NS
2022-01-23,318.0,318.25,290.0,300.70001220703125,299.72589111328125,7889180,GRANULES.NS
2022-01-30,303.5,327.0,302.75,320.1499938964844,319.11285400390625,5524726,GRANULES.NS
2022-02-06,319.75,321.0,301.5,306.25,305.25787353515625,5106823,GRANULES.NS
2022-02-13,302.0,317.1499938964844,298.25,302.95001220703125,301.9685974121094,3453228,GRANULES.NS
2022-02-20,300.0,303.70001220703125,265.20001220703125,288.0,287.2998352050781,6125790,GRANULES.NS
2022-02-27,287.0,299.3999938964844,282.1000061035156,288.54998779296875,287.8484802246094,3073570,GRANULES.NS
2022-03-06,282.1499938964844,309.5,277.04998779296875,308.20001220703125,307.45074462890625,6034675,GRANULES.NS
2022-03-13,310.20001220703125,313.79998779296875,297.54998779296875,305.6499938964844,304.90692138671875,4622939,GRANULES.NS
2022-03-20,310.0,322.0,307.0,318.95001220703125,318.17462158203125,8526431,GRANULES.NS
2022-03-27,321.6000061035156,323.95001220703125,304.20001220703125,313.1000061035156,312.3388366699219,5666383,GRANULES.NS
2022-04-03,317.0,323.70001220703125,310.5,314.45001220703125,313.685546875,4615805,GRANULES.NS
2022-04-10,314.6000061035156,318.8999938964844,297.6000061035156,299.95001220703125,299.2207946777344,3163644,GRANULES.NS
2022-04-17,299.79998779296875,302.0,285.1000061035156,293.25,292.5370788574219,3897519,GRANULES.NS
2022-04-24,291.20001220703125,292.75,279.5,281.79998779296875,281.1148986816406,3348859,GRANULES.NS
2022-05-01,279.5,282.95001220703125,262.3999938964844,265.6499938964844,265.0041809082031,2430999,GRANULES.NS
2022-05-08,262.0,266.95001220703125,232.10000610351562,239.10000610351562,238.51873779296875,3343588,GRANULES.NS
2022-05-15,243.5500030517578,272.8999938964844,239.0500030517578,271.20001220703125,270.54071044921875,10663301,GRANULES.NS
2022-05-22,273.0,285.0,250.39999389648438,267.29998779296875,266.650146484375,8873244,GRANULES.NS
2022-05-29,267.0,278.5,263.04998779296875,269.20001220703125,268.5455627441406,3989733,GRANULES.NS
2022-06-05,269.20001220703125,275.8999938964844,265.1499938964844,273.79998779296875,273.1343688964844,2130747,GRANULES.NS
2022-06-12,269.54998779296875,271.6499938964844,235.25,242.25,241.66107177734375,3683354,GRANULES.NS
2022-06-19,241.6999969482422,258.1000061035156,226.9499969482422,256.75,256.1258239746094,5489766,GRANULES.NS
2022-06-26,260.0,282.0,256.75,278.70001220703125,278.0224609375,9812170,GRANULES.NS
2022-07-03,280.0,285.29998779296875,273.1499938964844,279.25,278.57110595703125,4669457,GRANULES.NS
2022-07-10,279.25,311.0,277.5,303.6499938964844,302.91180419921875,12172679,GRANULES.NS
2022-07-17,305.45001220703125,313.29998779296875,297.8500061035156,302.8500061035156,302.1137390136719,6531199,GRANULES.NS
2022-07-24,301.29998779296875,311.79998779296875,293.3999938964844,299.6499938964844,299.6499938964844,8431479,GRANULES.NS
2022-07-31,299.95001220703125,319.25,295.79998779296875,310.95001220703125,310.95001220703125,9802861,GRANULES.NS
2022-08-07,309.29998779296875,321.0,295.3500061035156,310.6499938964844,310.6499938964844,10010027,GRANULES.NS
2022-08-14,310.6499938964844,330.70001220703125,310.5,312.6499938964844,312.6499938964844,11701575,GRANULES.NS
2022-08-21,308.04998779296875,314.54998779296875,303.0,308.3999938964844,308.3999938964844,5080774,GRANULES.NS
2022-08-28,303.6000061035156,311.6499938964844,300.6499938964844,305.1499938964844,305.1499938964844,3688043,GRANULES.NS
2022-09-04,305.1499938964844,326.6000061035156,303.0,309.6499938964844,309.6499938964844,7770551,GRANULES.NS
2022-09-11,309.6499938964844,325.95001220703125,303.1000061035156,316.04998779296875,316.04998779296875,9583995,GRANULES.NS
2022-09-18,320.95001220703125,331.95001220703125,301.8500061035156,323.45001220703125,323.45001220703125,16836108,GRANULES.NS
2022-09-25,321.6000061035156,347.0,304.6499938964844,345.3500061035156,345.3500061035156,18884842,GRANULES.NS
2022-10-02,348.0,359.20001220703125,342.0,348.20001220703125,348.20001220703125,12522642,GRANULES.NS
2022-10-09,343.8999938964844,351.8999938964844,340.04998779296875,342.8999938964844,342.8999938964844,5086089,GRANULES.NS
2022-10-16,340.0,361.0,339.1000061035156,344.45001220703125,344.45001220703125,11593807,GRANULES.NS
2022-10-23,346.29998779296875,372.5,342.25,367.6000061035156,367.6000061035156,8232095,GRANULES.NS
2022-10-30,369.45001220703125,381.0,365.29998779296875,369.79998779296875,369.79998779296875,7125202,GRANULES.NS
2022-11-06,370.95001220703125,374.8999938964844,354.70001220703125,366.04998779296875,366.04998779296875,4241129,GRANULES.NS
2022-11-13,366.8999938964844,374.3500061035156,358.54998779296875,360.54998779296875,360.54998779296875,3434663,GRANULES.NS
2022-11-20,360.0,366.6000061035156,353.79998779296875,356.6000061035156,356.6000061035156,3039269,GRANULES.NS
2022-11-27,359.8500061035156,364.0,335.6499938964844,339.6000061035156,339.6000061035156,4061403,GRANULES.NS
2022-12-04,341.20001220703125,346.3999938964844,328.1499938964844,329.70001220703125,329.70001220703125,3205702,GRANULES.NS
2022-12-11,329.70001220703125,341.20001220703125,324.95001220703125,326.20001220703125,326.20001220703125,3563275,GRANULES.NS
2022-12-18,327.8500061035156,343.1499938964844,320.1000061035156,328.3500061035156,328.3500061035156,8332194,GRANULES.NS
2022-12-25,331.1000061035156,332.8500061035156,317.04998779296875,318.79998779296875,318.79998779296875,4907681,GRANULES.NS
2023-01-01,319.3500061035156,329.70001220703125,313.8999938964844,319.6000061035156,319.6000061035156,3699291,GRANULES.NS
2023-01-08,322.0,335.3500061035156,312.6000061035156,318.3500061035156,318.3500061035156,3963755,GRANULES.NS
2023-01-15,316.5,318.8500061035156,307.8999938964844,313.45001220703125,313.45001220703125,3085061,GRANULES.NS
2023-01-22,313.95001220703125,316.79998779296875,278.6000061035156,283.79998779296875,283.79998779296875,6257397,GRANULES.NS
2023-01-29,286.0,299.3999938964844,280.45001220703125,292.04998779296875,292.04998779296875,5435607,GRANULES.NS
2023-02-05,291.79998779296875,297.8500061035156,282.3999938964844,289.25,289.25,3236540,GRANULES.NS
2023-02-12,290.0,294.70001220703125,283.3500061035156,287.8999938964844,287.8999938964844,2275986,GRANULES.NS
2023-02-19,286.5,289.8999938964844,277.5,285.45001220703125,285.45001220703125,2940087,GRANULES.NS
2023-02-26,285.0,287.79998779296875,279.20001220703125,285.70001220703125,285.70001220703125,1918560,GRANULES.NS
2023-03-05,285.8500061035156,294.6000061035156,278.45001220703125,283.8500061035156,283.8500061035156,3063130,GRANULES.NS
2023-03-12,283.54998779296875,289.04998779296875,280.29998779296875,286.04998779296875,286.04998779296875,2413359,GRANULES.NS
2023-03-19,285.45001220703125,290.79998779296875,278.6000061035156,282.3500061035156,282.3500061035156,3052052,GRANULES.NS
2023-03-26,282.3500061035156,291.79998779296875,267.75,290.70001220703125,290.70001220703125,6479636,GRANULES.NS
2023-04-02,290.70001220703125,299.95001220703125,288.3999938964844,298.75,298.75,3139850,GRANULES.NS
2023-04-09,298.5,304.95001220703125,293.04998779296875,297.5,297.5,3881054,GRANULES.NS
2023-04-16,299.0,306.5,293.95001220703125,300.5,300.5,3766606,GRANULES.NS
2023-04-23,302.04998779296875,303.8999938964844,294.54998779296875,300.3500061035156,300.3500061035156,2864845,GRANULES.NS
2023-04-30,300.3500061035156,309.79998779296875,296.1499938964844,296.6499938964844,296.6499938964844,5637602,GRANULES.NS
2023-05-07,297.04998779296875,308.8500061035156,295.1000061035156,296.1000061035156,296.1000061035156,4301691,GRANULES.NS
2023-05-14,297.0,302.45001220703125,274.1499938964844,276.29998779296875,276.29998779296875,12705797,GRANULES.NS
2023-05-21,273.0,281.8500061035156,272.3500061035156,276.8500061035156,276.8500061035156,5867887,GRANULES.NS
2023-05-28,278.0,291.0,276.8500061035156,286.95001220703125,286.95001220703125,5027152,GRANULES.NS
2023-06-04,288.25,288.3999938964844,276.20001220703125,277.29998779296875,277.29998779296875,3497858,GRANULES.NS
2023-06-11,277.29998779296875,295.8500061035156,275.25,292.04998779296875,292.04998779296875,6470008,GRANULES.NS
2023-06-18,295.0,297.3999938964844,281.3500061035156,287.0,287.0,6416187,GRANULES.NS
2023-06-25,287.95001220703125,292.25,283.29998779296875,291.25,291.25,1081556,GRANULES.NS
