date,open,high,low,close,adjclose,volume,ticker
2022-03-06,4620.0,4863.0,4583.85009765625,4854.10009765625,4834.32421875,2561246,APOLLOHOSP.NS
2022-03-13,4890.0,5016.5498046875,4700.0,4839.89990234375,4820.181640625,2643936,APOLLOHOSP.NS
2022-03-20,4875.0,4914.89990234375,4471.85009765625,4683.2001953125,4664.12060546875,4349041,APOLLOHOSP.NS
2022-03-27,4712.7998046875,4720.0,4455.10009765625,4506.89990234375,4488.5380859375,8196625,APOLLOHOSP.NS
2022-04-03,4557.0,4628.5,4490.0,4606.14990234375,4587.3837890625,2859674,APOLLOHOSP.NS
2022-04-10,4607.0,4764.0,4575.5,4744.4501953125,4725.12060546875,2038657,APOLLOHOSP.NS
2022-04-17,4724.5,4903.64990234375,4518.0,4813.7001953125,4794.08837890625,4223500,APOLLOHOSP.NS
2022-04-24,4765.60009765625,4765.60009765625,4431.0,4454.35009765625,4436.20263671875,2463532,APOLLOHOSP.NS
2022-05-01,4440.0,4440.0,3791.050048828125,3827.35009765625,3811.757080078125,4312641,APOLLOHOSP.NS
2022-05-08,3805.0,3807.949951171875,3530.0,3547.800048828125,3533.345703125,3558124,APOLLOHOSP.NS
2022-05-15,3581.0,3842.0,3553.050048828125,3668.0,3653.05615234375,3136508,APOLLOHOSP.NS
2022-05-22,3668.0,3880.0,3361.550048828125,3861.75,3846.0166015625,4708111,APOLLOHOSP.NS
2022-05-29,3890.0,3999.800048828125,3546.35009765625,3588.800048828125,3574.1787109375,6019993,APOLLOHOSP.NS
2022-06-05,3580.10009765625,3715.0,3525.0,3700.5,3685.423828125,2502126,APOLLOHOSP.NS
2022-06-12,3649.0,3775.0,3556.10009765625,3701.25,3686.170654296875,3092834,APOLLOHOSP.NS
2022-06-19,3700.0,3922.0,3682.89990234375,3838.39990234375,3822.76171875,3299899,APOLLOHOSP.NS
2022-06-26,3849.0,3870.0,3635.199951171875,3736.14990234375,3720.928466796875,2591102,APOLLOHOSP.NS
2022-07-03,3732.0,3946.0,3700.050048828125,3936.14990234375,3920.11376953125,1826851,APOLLOHOSP.NS
2022-07-10,3935.0,4098.7001953125,3861.199951171875,3931.699951171875,3915.681640625,2685462,APOLLOHOSP.NS
2022-07-17,3940.10009765625,4169.85009765625,3890.14990234375,4125.2998046875,4108.4931640625,2379011,APOLLOHOSP.NS
2022-07-24,4144.0,4252.89990234375,4022.0,4212.2998046875,4195.138671875,2629303,APOLLOHOSP.NS
2022-07-31,4240.0,4422.0,4190.0,4374.10009765625,4356.279296875,1686125,APOLLOHOSP.NS
2022-08-07,4388.9501953125,4625.9501953125,4276.10009765625,4312.75,4295.17919921875,3171890,APOLLOHOSP.NS
2022-08-14,4312.75,4381.5498046875,4120.0,4135.35009765625,4118.50244140625,2398411,APOLLOHOSP.NS
2022-08-21,4133.0,4239.85009765625,3987.85009765625,4215.25,4209.56396484375,2934064,APOLLOHOSP.NS
2022-08-28,4100.0,4398.0,4086.0,4312.35009765625,4306.533203125,2887547,APOLLOHOSP.NS
2022-09-04,4282.0,4474.89990234375,4233.0,4460.35009765625,4454.33349609375,3036771,APOLLOHOSP.NS
2022-09-11,4473.0,4520.0,4257.0,4279.75,4273.97705078125,1889518,APOLLOHOSP.NS
2022-09-18,4295.89990234375,4719.0,4226.7001953125,4418.4501953125,4412.490234375,4335179,APOLLOHOSP.NS
2022-09-25,4418.4501953125,4484.89990234375,4183.10009765625,4383.39990234375,4377.4873046875,3284013,APOLLOHOSP.NS
2022-10-02,4385.0,4490.0,4350.9501953125,4394.10009765625,4388.1728515625,1534758,APOLLOHOSP.NS
2022-10-09,4375.0,4420.0,4236.0,4297.14990234375,4291.353515625,1618841,APOLLOHOSP.NS
2022-10-16,4290.0,4430.0,4221.0498046875,4389.0498046875,4383.12939453125,1627127,APOLLOHOSP.NS
2022-10-23,4410.2001953125,4584.0,4320.0,4567.0,4560.83935546875,1618321,APOLLOHOSP.NS
2022-10-30,4582.10009765625,4647.0,4340.0498046875,4362.60009765625,4356.71533203125,3070102,APOLLOHOSP.NS
2022-11-06,4384.4501953125,4540.0,4250.0,4421.39990234375,4415.43603515625,2947240,APOLLOHOSP.NS
2022-11-13,4430.0,4629.0,4320.0,4399.14990234375,4393.2158203125,2695293,APOLLOHOSP.NS
2022-11-20,4403.9501953125,4885.0,4341.0,4789.4501953125,4782.98974609375,4339022,APOLLOHOSP.NS
2022-11-27,4761.0,4882.9501953125,4642.60009765625,4871.4501953125,4864.87890625,4229850,APOLLOHOSP.NS
2022-12-04,4885.0,4901.9501953125,4675.25,4685.10009765625,4678.7802734375,2002878,APOLLOHOSP.NS
2022-12-11,4677.0,4761.35009765625,4551.7001953125,4565.14990234375,4558.99169921875,1824874,APOLLOHOSP.NS
2022-12-18,4600.0,4848.7998046875,4521.0498046875,4700.14990234375,4693.8095703125,2843996,APOLLOHOSP.NS
2022-12-25,4723.7001953125,4740.0,4468.10009765625,4477.60009765625,4471.56005859375,1666584,APOLLOHOSP.NS
2023-01-01,4488.0,4516.7001953125,4356.0,4387.4501953125,4381.53173828125,1860106,APOLLOHOSP.NS
2023-01-08,4424.35009765625,4489.0,4268.0498046875,4335.5498046875,4329.70166015625,2002844,APOLLOHOSP.NS
2023-01-15,4364.25,4364.25,4264.2001953125,4285.25,4279.4697265625,1242110,APOLLOHOSP.NS
2023-01-22,4294.39990234375,4353.5,4192.10009765625,4244.14990234375,4238.4248046875,1185790,APOLLOHOSP.NS
2023-01-29,4236.5,4352.0,4123.0,4251.60009765625,4245.865234375,2508660,APOLLOHOSP.NS
2023-02-05,4211.0,4425.2998046875,4189.64990234375,4416.25,4410.29296875,1470980,APOLLOHOSP.NS
2023-02-12,4430.39990234375,4668.9501953125,4170.0,4614.7001953125,4608.4755859375,5164655,APOLLOHOSP.NS
2023-02-19,4593.0,4649.9501953125,4396.89990234375,4470.64990234375,4464.61962890625,1859410,APOLLOHOSP.NS
2023-02-26,4485.0,4494.75,4337.25,4408.2998046875,4408.2998046875,1297137,APOLLOHOSP.NS
2023-03-05,4416.0,4538.25,4291.64990234375,4317.25,4317.25,1502234,APOLLOHOSP.NS
2023-03-12,4327.0,4435.9501953125,4266.0,4346.5,4346.5,1724005,APOLLOHOSP.NS
2023-03-19,4322.0,4354.64990234375,4195.0,4283.35009765625,4283.35009765625,1693831,APOLLOHOSP.NS
2023-03-26,4304.7001953125,4407.89990234375,4245.0498046875,4310.89990234375,4310.89990234375,1555976,APOLLOHOSP.NS
2023-04-02,4343.5,4343.9501953125,4168.0,4201.9501953125,4201.9501953125,1402832,APOLLOHOSP.NS
2023-04-09,4215.0,4481.10009765625,4187.2998046875,4398.2998046875,4398.2998046875,2169292,APOLLOHOSP.NS
2023-04-16,4410.0,4448.39990234375,4221.5498046875,4361.2998046875,4361.2998046875,2231088,APOLLOHOSP.NS
2023-04-23,4362.2998046875,4529.0,4362.2998046875,4513.7001953125,4513.7001953125,2376198,APOLLOHOSP.NS
2023-04-30,4513.7001953125,4630.0,4476.89990234375,4602.5,4602.5,1396170,APOLLOHOSP.NS
2023-05-07,4611.0,4660.0,4535.0,4605.25,4605.25,1612627,APOLLOHOSP.NS
2023-05-14,4609.9501953125,4689.0,4410.25,4447.14990234375,4447.14990234375,1323837,APOLLOHOSP.NS
2023-05-21,4459.7998046875,4625.0,4451.9501953125,4609.89990234375,4609.89990234375,1513536,APOLLOHOSP.NS
2023-05-28,4635.0,5002.2001953125,4525.0,4967.2998046875,4967.2998046875,6304895,APOLLOHOSP.NS
2023-06-04,4967.9501953125,5040.0,4893.5,4926.7001953125,4926.7001953125,2295086,APOLLOHOSP.NS
2023-06-11,4949.0,5294.0,4915.0498046875,5200.0498046875,5200.0498046875,3522307,APOLLOHOSP.NS
2023-06-18,5220.0,5261.9501953125,5001.0,5045.4501953125,5045.4501953125,1737498,APOLLOHOSP.NS
2023-06-25,5049.9501953125,5055.0,5000.0498046875,5036.9501953125,5036.9501953125,430106,APOLLOHOSP.NS
