date,open,high,low,close,adjclose,volume,ticker
2022-11-20,304.95001220703125,312.6499938964844,301.70001220703125,310.6000061035156,310.6000061035156,8612317,ABFRL.NS
2022-11-27,309.20001220703125,319.0,307.75,317.20001220703125,317.20001220703125,9462176,ABFRL.NS
2022-12-04,317.75,318.75,305.70001220703125,313.45001220703125,313.45001220703125,9054178,ABFRL.NS
2022-12-11,313.45001220703125,320.0,300.20001220703125,303.3500061035156,303.3500061035156,9755898,ABFRL.NS
2022-12-18,302.0,308.6000061035156,283.8999938964844,285.70001220703125,285.70001220703125,10140035,ABFRL.NS
2022-12-25,284.25,293.04998779296875,281.5,287.5,287.5,9366234,ABFRL.NS
2023-01-01,287.5,290.0,275.70001220703125,277.54998779296875,277.54998779296875,7410252,ABFRL.NS
2023-01-08,279.3500061035156,280.45001220703125,264.25,268.6000061035156,268.6000061035156,11371278,ABFRL.NS
2023-01-15,268.0,270.5,257.04998779296875,259.6000061035156,259.6000061035156,8161129,ABFRL.NS
2023-01-22,260.0,263.5,244.85000610351562,250.5500030517578,250.5500030517578,6868439,ABFRL.NS
2023-01-29,250.0,265.5,245.5500030517578,250.5,250.5,9495970,ABFRL.NS
2023-02-05,250.5500030517578,262.3500061035156,244.60000610351562,254.6999969482422,254.6999969482422,15655294,ABFRL.NS
2023-02-12,255.0,265.3999938964844,240.0,262.29998779296875,262.29998779296875,16016378,ABFRL.NS
2023-02-19,263.75,264.5,228.39999389648438,229.85000610351562,229.85000610351562,16268722,ABFRL.NS
2023-02-26,230.0,238.0,225.60000610351562,236.0,236.0,9336843,ABFRL.NS
2023-03-05,237.5,239.64999389648438,228.60000610351562,235.0,235.0,6589493,ABFRL.NS
2023-03-12,234.0500030517578,235.8000030517578,209.35000610351562,215.0500030517578,215.0500030517578,13144977,ABFRL.NS
2023-03-19,215.0500030517578,221.0,209.10000610351562,211.89999389648438,211.89999389648438,8611652,ABFRL.NS
2023-03-26,211.8000030517578,216.0,206.1999969482422,214.35000610351562,214.35000610351562,5204983,ABFRL.NS
2023-04-02,215.5,216.9499969482422,202.6999969482422,215.85000610351562,215.85000610351562,17067349,ABFRL.NS
2023-04-09,217.3000030517578,227.60000610351562,217.0500030517578,226.75,226.75,12941139,ABFRL.NS
2023-04-16,226.10000610351562,226.5500030517578,217.8000030517578,219.5500030517578,219.5500030517578,5708823,ABFRL.NS
2023-04-23,221.0,224.64999389648438,217.35000610351562,222.64999389648438,222.64999389648438,7616114,ABFRL.NS
2023-04-30,222.64999389648438,226.89999389648438,210.25,214.1999969482422,214.1999969482422,7085649,ABFRL.NS
2023-05-07,198.5,220.5,195.0,198.6999969482422,198.6999969482422,48659498,ABFRL.NS
2023-05-14,199.5,205.60000610351562,188.0,190.85000610351562,190.85000610351562,22890241,ABFRL.NS
2023-05-21,189.0,202.75,184.39999389648438,197.0500030517578,197.0500030517578,39640622,ABFRL.NS
2023-05-28,198.0500030517578,205.5,196.0500030517578,202.60000610351562,202.60000610351562,13438662,ABFRL.NS
2023-06-04,204.0,208.6999969482422,198.60000610351562,199.25,199.25,11100351,ABFRL.NS
2023-06-11,201.0,215.75,197.39999389648438,208.89999389648438,208.89999389648438,23459498,ABFRL.NS
2023-06-18,210.39999389648438,216.85000610351562,203.0,203.9499969482422,203.9499969482422,17441884,ABFRL.NS
2023-06-25,203.9499969482422,209.10000610351562,200.0,208.3000030517578,208.3000030517578,2398382,ABFRL.NS
