date,open,high,low,close,adjclose,volume,ticker
2022-09-04,395.8999938964844,403.45001220703125,389.79998779296875,396.8999938964844,396.8999938964844,21875099,DLF.NS
2022-09-11,398.3999938964844,413.8500061035156,384.45001220703125,389.1000061035156,389.1000061035156,36985194,DLF.NS
2022-09-18,391.04998779296875,400.3999938964844,368.1499938964844,369.95001220703125,369.95001220703125,21919887,DLF.NS
2022-09-25,366.0,366.5,344.1000061035156,356.70001220703125,356.70001220703125,29116006,DLF.NS
2022-10-02,357.29998779296875,372.8999938964844,346.0,368.8999938964844,368.8999938964844,22290758,DLF.NS
2022-10-09,359.0,371.3999938964844,356.5,358.70001220703125,358.70001220703125,18056405,DLF.NS
2022-10-16,357.0,377.3500061035156,351.5,369.79998779296875,369.79998779296875,21451253,DLF.NS
2022-10-23,374.0,385.8999938964844,366.70001220703125,384.6000061035156,384.6000061035156,14221199,DLF.NS
2022-10-30,386.0,392.0,380.0,387.29998779296875,387.29998779296875,18255266,DLF.NS
2022-11-06,388.5,405.0,386.6000061035156,400.54998779296875,400.54998779296875,20777040,DLF.NS
2022-11-13,402.29998779296875,409.5,396.54998779296875,400.3999938964844,400.3999938964844,14507213,DLF.NS
2022-11-20,399.0,400.8999938964844,387.79998779296875,396.6000061035156,396.6000061035156,14657082,DLF.NS
2022-11-27,396.0,416.25,389.3500061035156,410.75,410.75,30140340,DLF.NS
2022-12-04,412.29998779296875,418.5,394.0,402.25,402.25,20585449,DLF.NS
2022-12-11,402.0,410.3999938964844,392.0,393.6499938964844,393.6499938964844,15560357,DLF.NS
2022-12-18,394.25,397.29998779296875,355.29998779296875,357.0,357.0,18390017,DLF.NS
2022-12-25,358.75,381.8999938964844,356.29998779296875,375.0,375.0,17322836,DLF.NS
2023-01-01,376.04998779296875,382.70001220703125,367.54998779296875,369.75,369.75,13847861,DLF.NS
2023-01-08,373.0,379.29998779296875,368.20001220703125,377.04998779296875,377.04998779296875,11098708,DLF.NS
2023-01-15,378.5,379.8999938964844,368.54998779296875,369.29998779296875,369.29998779296875,11426569,DLF.NS
2023-01-22,371.1499938964844,371.70001220703125,347.25,355.95001220703125,355.95001220703125,17804094,DLF.NS
2023-01-29,356.95001220703125,365.6000061035156,341.54998779296875,353.5,353.5,24576993,DLF.NS
2023-02-05,353.5,362.3500061035156,350.75,361.5,361.5,12229075,DLF.NS
2023-02-12,362.20001220703125,373.1499938964844,347.1499938964844,364.54998779296875,364.54998779296875,16558229,DLF.NS
2023-02-19,365.8999938964844,370.6000061035156,341.29998779296875,346.04998779296875,346.04998779296875,15086287,DLF.NS
2023-02-26,347.3999938964844,362.29998779296875,342.3999938964844,360.25,360.25,12526883,DLF.NS
2023-03-05,361.25,364.45001220703125,347.70001220703125,350.04998779296875,350.04998779296875,9983705,DLF.NS
2023-03-12,351.1000061035156,377.5,336.5,375.25,375.25,25002345,DLF.NS
2023-03-19,374.95001220703125,374.95001220703125,353.04998779296875,354.25,354.25,18168434,DLF.NS
2023-03-26,355.20001220703125,360.75,346.5,356.70001220703125,356.70001220703125,12772673,DLF.NS
2023-04-02,358.0,383.79998779296875,357.3999938964844,382.8999938964844,382.8999938964844,14728320,DLF.NS
2023-04-09,383.95001220703125,415.79998779296875,383.75,413.1499938964844,413.1499938964844,42486895,DLF.NS
2023-04-16,415.70001220703125,427.0,402.0,406.04998779296875,406.04998779296875,29528955,DLF.NS
2023-04-23,406.6000061035156,428.8999938964844,403.29998779296875,426.20001220703125,426.20001220703125,21928502,DLF.NS
2023-04-30,426.20001220703125,434.04998779296875,420.6000061035156,427.20001220703125,427.20001220703125,18871352,DLF.NS
2023-05-07,428.95001220703125,440.3999938964844,426.79998779296875,435.95001220703125,435.95001220703125,23098395,DLF.NS
2023-05-14,443.0,478.70001220703125,440.25,471.8999938964844,471.8999938964844,62795484,DLF.NS
2023-05-21,472.25,484.54998779296875,462.29998779296875,478.1000061035156,478.1000061035156,27763360,DLF.NS
2023-05-28,478.5,491.0,467.79998779296875,489.29998779296875,489.29998779296875,32228297,DLF.NS
2023-06-04,492.0,498.6499938964844,480.8999938964844,485.20001220703125,485.20001220703125,22532666,DLF.NS
2023-06-11,487.04998779296875,508.75,485.6499938964844,496.0,496.0,25220682,DLF.NS
2023-06-18,497.0,499.3999938964844,473.0,477.70001220703125,477.70001220703125,16522185,DLF.NS
2023-06-25,477.1000061035156,478.0,469.70001220703125,477.1499938964844,477.1499938964844,2333475,DLF.NS
