date,open,high,low,close,adjclose,volume,ticker
2022-11-20,1579.8499755859375,1599.5,1572.0,1580.0,1559.7138671875,821402,COLPAL.NS
2022-11-27,1579.800048828125,1643.0,1576.0,1617.9000244140625,1597.1273193359375,2723051,COLPAL.NS
2022-12-04,1628.75,1660.0,1581.550048828125,1656.949951171875,1635.6759033203125,2736942,COLPAL.NS
2022-12-11,1660.0,1669.949951171875,1542.5999755859375,1581.800048828125,1561.4908447265625,2804437,COLPAL.NS
2022-12-18,1582.0,1610.699951171875,1564.0,1567.5999755859375,1547.4730224609375,1851069,COLPAL.NS
2022-12-25,1565.050048828125,1587.949951171875,1532.050048828125,1536.300048828125,1516.574951171875,1105289,COLPAL.NS
2023-01-01,1538.0,1543.0999755859375,1509.4000244140625,1516.699951171875,1497.2265625,1292159,COLPAL.NS
2023-01-08,1524.0,1538.949951171875,1477.5999755859375,1484.300048828125,1465.24267578125,1362243,COLPAL.NS
2023-01-15,1485.949951171875,1513.0,1481.25,1500.050048828125,1480.7904052734375,1404790,COLPAL.NS
2023-01-22,1500.0999755859375,1501.949951171875,1438.5,1446.9000244140625,1428.3228759765625,2266459,COLPAL.NS
2023-01-29,1448.0,1475.8499755859375,1434.5999755859375,1461.1500244140625,1442.389892578125,2306484,COLPAL.NS
2023-02-05,1461.1500244140625,1472.0,1445.699951171875,1466.949951171875,1448.1153564453125,1082683,COLPAL.NS
2023-02-12,1465.0,1471.800048828125,1438.0,1455.1500244140625,1436.4669189453125,651872,COLPAL.NS
2023-02-19,1458.0,1467.699951171875,1443.199951171875,1464.550048828125,1445.7462158203125,1206265,COLPAL.NS
2023-02-26,1460.0,1508.5,1446.0999755859375,1500.9000244140625,1481.6295166015625,2083725,COLPAL.NS
2023-03-05,1505.0,1513.25,1478.0999755859375,1497.0999755859375,1477.878173828125,1146305,COLPAL.NS
2023-03-12,1496.0999755859375,1509.800048828125,1478.550048828125,1487.8499755859375,1468.7469482421875,1504830,COLPAL.NS
2023-03-19,1481.0,1528.9000244140625,1481.0,1500.949951171875,1481.6788330078125,1240182,COLPAL.NS
2023-03-26,1504.949951171875,1513.3499755859375,1490.0999755859375,1507.3499755859375,1487.99658203125,782206,COLPAL.NS
2023-04-02,1509.75,1544.6500244140625,1497.050048828125,1538.5999755859375,1518.845458984375,923470,COLPAL.NS
2023-04-09,1538.5999755859375,1564.300048828125,1524.0,1549.4000244140625,1529.5068359375,1085153,COLPAL.NS
2023-04-16,1552.699951171875,1573.0,1520.050048828125,1539.949951171875,1520.1781005859375,835844,COLPAL.NS
2023-04-23,1544.699951171875,1598.0,1540.0,1595.0999755859375,1574.6199951171875,1155870,COLPAL.NS
2023-04-30,1595.0999755859375,1600.0,1560.0,1567.449951171875,1547.324951171875,778249,COLPAL.NS
2023-05-07,1564.0,1644.949951171875,1564.0,1627.699951171875,1606.8013916015625,1276198,COLPAL.NS
2023-05-14,1611.1500244140625,1714.449951171875,1598.050048828125,1608.75,1588.0947265625,2956376,COLPAL.NS
2023-05-21,1608.75,1618.949951171875,1568.0,1600.5,1600.5,1247736,COLPAL.NS
2023-05-28,1604.0,1629.0,1569.0,1609.550048828125,1609.550048828125,3588628,COLPAL.NS
2023-06-04,1610.050048828125,1642.0,1593.3499755859375,1596.550048828125,1596.550048828125,1761707,COLPAL.NS
2023-06-11,1599.0999755859375,1668.0,1594.0,1659.699951171875,1659.699951171875,1767949,COLPAL.NS
2023-06-18,1659.6500244140625,1684.0,1625.5999755859375,1631.4000244140625,1631.4000244140625,1374431,COLPAL.NS
2023-06-25,1631.0,1670.0,1625.0,1667.449951171875,1667.449951171875,374707,COLPAL.NS
