date,open,high,low,close,adjclose,volume,ticker
2022-06-05,2188.5,2254.699951171875,2155.0,2203.10009765625,2202.1640625,7988048,ADANIENT.NS
2022-06-12,2172.5,2274.0,2053.10009765625,2095.800048828125,2094.909423828125,14004708,ADANIENT.NS
2022-06-19,2107.300048828125,2177.0,2025.0,2161.449951171875,2160.531494140625,7892550,ADANIENT.NS
2022-06-26,2189.0,2248.5,2138.25,2232.199951171875,2231.25146484375,7887202,ADANIENT.NS
2022-07-03,2232.199951171875,2303.60009765625,2228.35009765625,2293.050048828125,2292.07568359375,5828105,ADANIENT.NS
2022-07-10,2293.050048828125,2422.949951171875,2291.050048828125,2405.25,2404.22802734375,6325843,ADANIENT.NS
2022-07-17,2424.0,2514.050048828125,2405.0,2499.39990234375,2499.39990234375,4621793,ADANIENT.NS
2022-07-24,2505.0,2622.0,2500.0,2569.199951171875,2569.199951171875,4905718,ADANIENT.NS
2022-07-31,2575.85009765625,2767.64990234375,2569.199951171875,2698.39990234375,2698.39990234375,6043130,ADANIENT.NS
2022-08-07,2700.0,2871.14990234375,2695.64990234375,2864.550048828125,2864.550048828125,4708000,ADANIENT.NS
2022-08-14,2864.550048828125,3258.89990234375,2864.550048828125,3130.199951171875,3130.199951171875,13091907,ADANIENT.NS
2022-08-21,3134.0,3191.800048828125,2927.39990234375,3139.550048828125,3139.550048828125,17135199,ADANIENT.NS
2022-08-28,3055.0,3369.39990234375,3037.85009765625,3355.800048828125,3355.800048828125,13033435,ADANIENT.NS
2022-09-04,3374.10009765625,3507.949951171875,3313.0,3451.199951171875,3451.199951171875,11630880,ADANIENT.NS
2022-09-11,3465.0,3866.949951171875,3421.300048828125,3702.199951171875,3702.199951171875,18271879,ADANIENT.NS
2022-09-18,3718.949951171875,3885.0,3571.25,3674.300048828125,3674.300048828125,19013282,ADANIENT.NS
2022-09-25,3646.300048828125,3664.75,3371.10009765625,3455.75,3455.75,28298002,ADANIENT.NS
2022-10-02,3440.0,3460.050048828125,3110.199951171875,3277.60009765625,3277.60009765625,17996754,ADANIENT.NS
2022-10-09,3234.0,3338.0,3145.0,3209.5,3209.5,10292395,ADANIENT.NS
2022-10-16,3211.0,3382.0,3136.10009765625,3311.89990234375,3311.89990234375,8348967,ADANIENT.NS
2022-10-23,3325.0,3387.949951171875,3287.39990234375,3323.300048828125,3323.300048828125,3557877,ADANIENT.NS
2022-10-30,3339.949951171875,3849.800048828125,3326.10009765625,3833.25,3833.25,14891125,ADANIENT.NS
2022-11-06,3852.449951171875,4048.949951171875,3820.0,4008.85009765625,4008.85009765625,13508794,ADANIENT.NS
2022-11-13,3999.0,4096.0,3863.550048828125,4019.800048828125,4019.800048828125,9635367,ADANIENT.NS
2022-11-20,4019.949951171875,4061.85009765625,3821.0,3901.10009765625,3901.10009765625,11361729,ADANIENT.NS
2022-11-27,3899.39990234375,3963.800048828125,3864.050048828125,3922.5,3922.5,6844708,ADANIENT.NS
2022-12-04,3928.89990234375,4094.0,3810.050048828125,3996.800048828125,3996.800048828125,9637623,ADANIENT.NS
2022-12-11,3997.0,4092.050048828125,3944.050048828125,3980.800048828125,3980.800048828125,5597397,ADANIENT.NS
2022-12-18,3988.0,4190.0,3616.800048828125,3642.199951171875,3642.199951171875,14923528,ADANIENT.NS
2022-12-25,3653.0,3898.0,3620.0,3858.35009765625,3858.35009765625,8405962,ADANIENT.NS
2023-01-01,3870.0,3874.949951171875,3756.89990234375,3824.25,3824.25,4660498,ADANIENT.NS
2023-01-08,3843.0,3880.0,3555.0,3721.14990234375,3721.14990234375,9140782,ADANIENT.NS
2023-01-15,3720.0,3739.949951171875,3426.699951171875,3456.14990234375,3456.14990234375,12391046,ADANIENT.NS
2023-01-22,3443.050048828125,3508.0,2712.0,2761.449951171875,2761.449951171875,20943787,ADANIENT.NS
2023-01-29,2850.0,3073.60009765625,1017.4500122070312,1586.800048828125,1586.800048828125,124400899,ADANIENT.NS
2023-02-05,1575.0,2222.14990234375,1435.199951171875,1846.949951171875,1846.949951171875,87284421,ADANIENT.NS
2023-02-12,1850.0,1921.699951171875,1611.3499755859375,1722.699951171875,1722.699951171875,45397576,ADANIENT.NS
2023-02-19,1650.0,1685.0,1261.5999755859375,1315.6500244140625,1315.6500244140625,40584988,ADANIENT.NS
2023-02-26,1300.0,1905.949951171875,1103.75,1879.5,1879.5,114193530,ADANIENT.NS
2023-03-05,1966.699951171875,2135.0,1820.5999755859375,1896.199951171875,1896.199951171875,62796435,ADANIENT.NS
2023-03-12,1917.0,1985.0,1651.3499755859375,1876.550048828125,1876.550048828125,45028059,ADANIENT.NS
2023-03-19,1837.0,1861.0,1695.25,1740.6500244140625,1740.6500244140625,22807053,ADANIENT.NS
2023-03-26,1740.6500244140625,1825.0,1573.0,1750.449951171875,1750.449951171875,27423884,ADANIENT.NS
2023-04-02,1750.449951171875,1793.6500244140625,1671.550048828125,1754.050048828125,1754.050048828125,13148828,ADANIENT.NS
2023-04-09,1774.0,1885.0,1760.5999755859375,1870.75,1870.75,15292962,ADANIENT.NS
2023-04-16,1870.75,1904.9000244140625,1796.050048828125,1803.0,1803.0,12088973,ADANIENT.NS
2023-04-23,1804.0,1944.0,1775.800048828125,1924.949951171875,1924.949951171875,17692624,ADANIENT.NS
2023-04-30,1924.949951171875,1966.0,1785.3499755859375,1920.300048828125,1920.300048828125,20643266,ADANIENT.NS
2023-05-07,1920.300048828125,2013.75,1876.0,1964.699951171875,1964.699951171875,20158808,ADANIENT.NS
2023-05-14,1959.9000244140625,1983.0,1857.75,1956.050048828125,1956.050048828125,21506924,ADANIENT.NS
2023-05-21,2010.0,2759.449951171875,1983.4000244140625,2544.35009765625,2544.35009765625,90607541,ADANIENT.NS
2023-05-28,2570.0,2583.5,2425.0,2445.050048828125,2445.050048828125,16033561,ADANIENT.NS
2023-06-04,2463.199951171875,2514.0,2369.050048828125,2451.14990234375,2451.14990234375,17683019,ADANIENT.NS
2023-06-11,2460.0,2527.0,2432.60009765625,2509.60009765625,2509.60009765625,18124302,ADANIENT.NS
2023-06-18,2504.0,2521.60009765625,2163.300048828125,2233.550048828125,2233.550048828125,45045827,ADANIENT.NS
2023-06-25,2210.050048828125,2336.449951171875,2173.050048828125,2295.60009765625,2295.60009765625,7847341,ADANIENT.NS
