date,open,high,low,close,adjclose,volume,ticker
2022-04-03,3124.949951171875,3220.0,3080.0,3206.25,3162.22705078125,4119659,ASIANPAINT.NS
2022-04-10,3184.0,3222.0,3066.10009765625,3080.64990234375,3038.351318359375,2588267,ASIANPAINT.NS
2022-04-17,3056.0,3174.39990234375,2970.0,3164.39990234375,3120.95166015625,4370694,ASIANPAINT.NS
2022-04-24,3134.0,3278.0,3085.949951171875,3237.199951171875,3192.751708984375,6854559,ASIANPAINT.NS
2022-05-01,3195.0,3211.5,3003.89990234375,3016.25,2974.835693359375,3364066,ASIANPAINT.NS
2022-05-08,3000.85009765625,3138.75,2975.0,3064.0,3021.93017578125,7718283,ASIANPAINT.NS
2022-05-15,3089.89990234375,3128.800048828125,2951.0,3109.949951171875,3067.249267578125,4843235,ASIANPAINT.NS
2022-05-22,3143.949951171875,3188.0,2718.550048828125,2834.85009765625,2795.9267578125,9977758,ASIANPAINT.NS
2022-05-29,2880.0,2939.89990234375,2811.0,2886.89990234375,2847.261474609375,9097184,ASIANPAINT.NS
2022-06-05,2871.10009765625,2872.0,2633.75,2708.75,2671.557861328125,7791292,ASIANPAINT.NS
2022-06-12,2669.949951171875,2725.449951171875,2560.0,2580.199951171875,2559.437744140625,8222967,ASIANPAINT.NS
2022-06-19,2600.0,2784.800048828125,2588.35009765625,2760.89990234375,2738.68359375,8337649,ASIANPAINT.NS
2022-06-26,2779.89990234375,2827.64990234375,2678.0,2773.14990234375,2750.8349609375,6969084,ASIANPAINT.NS
2022-07-03,2775.14990234375,2932.0,2744.800048828125,2879.800048828125,2856.626953125,6555160,ASIANPAINT.NS
2022-07-10,2874.0,2985.0,2851.35009765625,2978.14990234375,2954.185546875,6901606,ASIANPAINT.NS
2022-07-17,2994.75,3092.75,2978.14990234375,3067.39990234375,3042.71728515625,4781198,ASIANPAINT.NS
2022-07-24,3069.5,3354.35009765625,3051.64990234375,3333.75,3306.924072265625,9007683,ASIANPAINT.NS
2022-07-31,3340.050048828125,3491.949951171875,3314.5,3473.89990234375,3445.9462890625,5669575,ASIANPAINT.NS
2022-08-07,3465.0,3477.949951171875,3383.0,3427.85009765625,3400.26708984375,3772944,ASIANPAINT.NS
2022-08-14,3427.85009765625,3545.64990234375,3427.85009765625,3482.550048828125,3454.52685546875,2910807,ASIANPAINT.NS
2022-08-21,3462.10009765625,3485.550048828125,3302.0,3323.550048828125,3296.80615234375,6350342,ASIANPAINT.NS
2022-08-28,3247.0,3489.0,3236.699951171875,3431.050048828125,3403.44140625,4616208,ASIANPAINT.NS
2022-09-04,3425.050048828125,3484.64990234375,3384.0,3441.85009765625,3414.154296875,3588191,ASIANPAINT.NS
2022-09-11,3441.85009765625,3459.0,3309.550048828125,3322.550048828125,3295.814208984375,4422449,ASIANPAINT.NS
2022-09-18,3320.64990234375,3440.0,3231.300048828125,3395.25,3367.92919921875,3669891,ASIANPAINT.NS
2022-09-25,3370.0,3582.89990234375,3285.25,3342.449951171875,3315.55419921875,9513339,ASIANPAINT.NS
2022-10-02,3348.0,3368.35009765625,3285.75,3343.699951171875,3316.7939453125,3626239,ASIANPAINT.NS
2022-10-09,3280.0,3360.0,3180.0,3185.5,3159.866943359375,5583897,ASIANPAINT.NS
2022-10-16,3185.5,3250.0,3072.64990234375,3092.39990234375,3067.51611328125,7049823,ASIANPAINT.NS
2022-10-23,3150.0,3159.0,3033.0,3053.39990234375,3028.830078125,3916470,ASIANPAINT.NS
2022-10-30,3082.0,3185.0,3061.050048828125,3181.35009765625,3155.750732421875,3714266,ASIANPAINT.NS
2022-11-06,3186.0,3198.0,3033.5,3055.39990234375,3035.1875,5246571,ASIANPAINT.NS
2022-11-13,3056.0,3114.85009765625,3041.050048828125,3095.5,3075.0224609375,4421342,ASIANPAINT.NS
2022-11-20,3105.0,3120.25,3066.199951171875,3108.14990234375,3087.588623046875,3335255,ASIANPAINT.NS
2022-11-27,3108.14990234375,3199.949951171875,3096.699951171875,3143.449951171875,3122.655029296875,6033668,ASIANPAINT.NS
2022-12-04,3130.0,3242.35009765625,3112.5,3226.949951171875,3205.602783203125,5415960,ASIANPAINT.NS
2022-12-11,3227.0,3230.0,3050.300048828125,3055.89990234375,3035.684326171875,5306232,ASIANPAINT.NS
2022-12-18,3062.0,3112.449951171875,3018.0,3057.89990234375,3037.671142578125,3905235,ASIANPAINT.NS
2022-12-25,3057.89990234375,3143.800048828125,3028.800048828125,3087.89990234375,3067.47265625,3670684,ASIANPAINT.NS
2023-01-01,3087.89990234375,3087.89990234375,2952.0,2978.39990234375,2958.697021484375,4872185,ASIANPAINT.NS
2023-01-08,2993.300048828125,3017.64990234375,2871.75,2909.14990234375,2889.905029296875,5629498,ASIANPAINT.NS
2023-01-15,2925.0,2973.60009765625,2781.0,2787.800048828125,2769.35791015625,7805322,ASIANPAINT.NS
2023-01-22,2800.0,2827.10009765625,2685.85009765625,2722.64990234375,2704.638916015625,5123182,ASIANPAINT.NS
2023-01-29,2724.0,2779.949951171875,2694.0,2760.39990234375,2742.13916015625,6897568,ASIANPAINT.NS
2023-02-05,2760.39990234375,2830.949951171875,2718.0,2804.60009765625,2786.046875,4310934,ASIANPAINT.NS
2023-02-12,2814.5,2845.85009765625,2754.0,2833.60009765625,2814.85498046875,3439181,ASIANPAINT.NS
2023-02-19,2845.0,2852.0,2700.10009765625,2738.5,2720.384033203125,5078032,ASIANPAINT.NS
2023-02-26,2740.39990234375,2853.300048828125,2725.050048828125,2828.85009765625,2810.136474609375,4477656,ASIANPAINT.NS
2023-03-05,2843.0,2884.0,2807.0,2830.199951171875,2811.477294921875,2894719,ASIANPAINT.NS
2023-03-12,2823.5,2923.949951171875,2740.050048828125,2862.64990234375,2843.712646484375,7647573,ASIANPAINT.NS
2023-03-19,2915.0,2915.0,2767.75,2798.5,2779.987060546875,4298757,ASIANPAINT.NS
2023-03-26,2798.5,2820.0,2747.5,2761.64990234375,2743.380859375,4405592,ASIANPAINT.NS
2023-04-02,2746.949951171875,2825.0,2708.64990234375,2809.85009765625,2791.26220703125,2331492,ASIANPAINT.NS
2023-04-09,2810.0,2813.300048828125,2750.050048828125,2809.75,2791.16259765625,5299836,ASIANPAINT.NS
2023-04-16,2825.0,2887.0,2800.64990234375,2882.10009765625,2863.0341796875,3927934,ASIANPAINT.NS
2023-04-23,2882.10009765625,2920.0,2846.60009765625,2902.35009765625,2883.150146484375,3668434,ASIANPAINT.NS
2023-04-30,2902.35009765625,3025.0,2893.0,3012.949951171875,2993.0185546875,4236094,ASIANPAINT.NS
2023-05-07,3015.0,3179.75,2993.0,3131.10009765625,3110.386962890625,7947355,ASIANPAINT.NS
2023-05-14,3134.199951171875,3168.0,3068.050048828125,3084.449951171875,3064.04541015625,3599385,ASIANPAINT.NS
2023-05-21,3070.0,3136.949951171875,3046.0,3128.39990234375,3107.70458984375,2748656,ASIANPAINT.NS
2023-05-28,3147.199951171875,3249.949951171875,3116.050048828125,3237.25,3215.834716796875,5277638,ASIANPAINT.NS
2023-06-04,3239.949951171875,3247.0,3168.550048828125,3180.550048828125,3159.509765625,3340507,ASIANPAINT.NS
2023-06-11,3185.199951171875,3322.0,3151.14990234375,3316.85009765625,3316.85009765625,5161257,ASIANPAINT.NS
2023-06-18,3318.85009765625,3344.949951171875,3242.449951171875,3297.699951171875,3297.699951171875,4257960,ASIANPAINT.NS
2023-06-25,3295.0,3315.35009765625,3271.39990234375,3308.14990234375,3308.14990234375,592801,ASIANPAINT.NS
