date,open,high,low,close,adjclose,volume,ticker
2021-12-05,118.19999694824219,126.6500015258789,116.0999984741211,124.25,124.25,49093831,ABCAPITAL.NS
2021-12-12,126.30000305175781,127.5,115.69999694824219,116.5999984741211,116.5999984741211,23099488,ABCAPITAL.NS
2021-12-19,113.94999694824219,119.44999694824219,107.5999984741211,115.94999694824219,115.94999694824219,15203305,ABCAPITAL.NS
2021-12-26,116.25,125.5,113.75,123.9000015258789,123.9000015258789,29644771,ABCAPITAL.NS
2022-01-02,124.69999694824219,135.5,124.0,132.8000030517578,132.8000030517578,50869312,ABCAPITAL.NS
2022-01-09,133.8000030517578,139.1999969482422,131.60000610351562,133.5,133.5,33720629,ABCAPITAL.NS
2022-01-16,133.0,135.6999969482422,121.55000305175781,123.30000305175781,123.30000305175781,20510409,ABCAPITAL.NS
2022-01-23,123.30000305175781,124.1500015258789,111.80000305175781,118.19999694824219,118.19999694824219,22046645,ABCAPITAL.NS
2022-01-30,119.9000015258789,129.3000030517578,116.55000305175781,123.6500015258789,123.6500015258789,36167773,ABCAPITAL.NS
2022-02-06,123.80000305175781,124.75,116.55000305175781,117.0999984741211,117.0999984741211,16818722,ABCAPITAL.NS
2022-02-13,115.4000015258789,117.5,109.0,112.3499984741211,112.3499984741211,16075634,ABCAPITAL.NS
2022-02-20,111.0,112.9000015258789,98.55000305175781,104.0999984741211,104.0999984741211,30642253,ABCAPITAL.NS
2022-02-27,103.9000015258789,106.75,100.30000305175781,103.19999694824219,103.19999694824219,15313152,ABCAPITAL.NS
2022-03-06,99.05000305175781,106.55000305175781,96.8499984741211,103.44999694824219,103.44999694824219,18768025,ABCAPITAL.NS
2022-03-13,104.05000305175781,110.8499984741211,101.94999694824219,109.8499984741211,109.8499984741211,18066044,ABCAPITAL.NS
2022-03-20,110.69999694824219,112.4000015258789,106.4000015258789,109.19999694824219,109.19999694824219,15581170,ABCAPITAL.NS
2022-03-27,109.0,112.30000305175781,105.4000015258789,111.9000015258789,111.9000015258789,15510762,ABCAPITAL.NS
2022-04-03,112.30000305175781,115.5999984741211,110.1500015258789,113.55000305175781,113.55000305175781,14170664,ABCAPITAL.NS
2022-04-10,114.3499984741211,120.4000015258789,113.0999984741211,117.4000015258789,117.4000015258789,22497385,ABCAPITAL.NS
2022-04-17,116.30000305175781,116.3499984741211,107.5,112.44999694824219,112.44999694824219,22893463,ABCAPITAL.NS
2022-04-24,112.5,124.5,111.75,120.8499984741211,120.8499984741211,51245637,ABCAPITAL.NS
2022-05-01,118.9000015258789,119.44999694824219,105.30000305175781,106.69999694824219,106.69999694824219,19202080,ABCAPITAL.NS
2022-05-08,106.0,107.8499984741211,98.05000305175781,100.05000305175781,100.05000305175781,20603812,ABCAPITAL.NS
2022-05-15,100.80000305175781,102.9000015258789,90.05000305175781,99.8499984741211,99.8499984741211,42473957,ABCAPITAL.NS
2022-05-22,100.3499984741211,102.3499984741211,94.44999694824219,99.9000015258789,99.9000015258789,14082329,ABCAPITAL.NS
2022-05-29,100.9000015258789,105.0,100.0,102.69999694824219,102.69999694824219,14261805,ABCAPITAL.NS
2022-06-05,103.0,104.3499984741211,100.25,100.6500015258789,100.6500015258789,8021357,ABCAPITAL.NS
2022-06-12,99.44999694824219,99.44999694824219,90.0,90.94999694824219,90.94999694824219,12351528,ABCAPITAL.NS
2022-06-19,91.0,92.0,85.5999984741211,90.75,90.75,11034364,ABCAPITAL.NS
2022-06-26,92.5,94.4000015258789,88.0,90.0999984741211,90.0999984741211,12331665,ABCAPITAL.NS
2022-07-03,90.75,94.1500015258789,89.0,92.4000015258789,92.4000015258789,8113520,ABCAPITAL.NS
2022-07-10,92.4000015258789,95.5,90.25,92.19999694824219,92.19999694824219,7903057,ABCAPITAL.NS
2022-07-17,92.94999694824219,105.0,92.55000305175781,103.69999694824219,103.69999694824219,18909540,ABCAPITAL.NS
2022-07-24,104.0,107.19999694824219,101.6500015258789,106.3499984741211,106.3499984741211,18064815,ABCAPITAL.NS
2022-07-31,107.05000305175781,109.5999984741211,103.30000305175781,105.1500015258789,105.1500015258789,24156010,ABCAPITAL.NS
2022-08-07,105.1500015258789,112.5,104.5,110.8499984741211,110.8499984741211,18109829,ABCAPITAL.NS
2022-08-14,110.8499984741211,114.3499984741211,109.80000305175781,111.44999694824219,111.44999694824219,13218190,ABCAPITAL.NS
2022-08-21,110.0999984741211,116.75,108.25,116.0999984741211,116.0999984741211,19244444,ABCAPITAL.NS
2022-08-28,110.5,116.69999694824219,110.5,114.69999694824219,114.69999694824219,10379379,ABCAPITAL.NS
2022-09-04,114.5,118.0,114.0,115.0999984741211,115.0999984741211,14514237,ABCAPITAL.NS
2022-09-11,115.0999984741211,123.30000305175781,114.9000015258789,115.6500015258789,115.6500015258789,32356774,ABCAPITAL.NS
2022-09-18,116.0999984741211,118.75,110.5,111.8499984741211,111.8499984741211,15674983,ABCAPITAL.NS
2022-09-25,110.8499984741211,112.44999694824219,106.6500015258789,111.80000305175781,111.80000305175781,11947642,ABCAPITAL.NS
2022-10-02,111.0,117.0,108.55000305175781,115.30000305175781,115.30000305175781,9774124,ABCAPITAL.NS
2022-10-09,113.5,115.30000305175781,109.5,109.8499984741211,109.8499984741211,6962013,ABCAPITAL.NS
2022-10-16,109.8499984741211,113.25,108.0999984741211,111.30000305175781,111.30000305175781,6608770,ABCAPITAL.NS
2022-10-23,113.0,118.75,112.0,116.25,116.25,10533830,ABCAPITAL.NS
2022-10-30,117.25,124.5,115.8499984741211,124.1500015258789,124.1500015258789,17482561,ABCAPITAL.NS
2022-11-06,125.0,133.5,123.1500015258789,128.4499969482422,128.4499969482422,30133446,ABCAPITAL.NS
2022-11-13,128.5,131.3000030517578,123.0999984741211,125.0,125.0,13837400,ABCAPITAL.NS
2022-11-20,124.0,136.0,123.5999984741211,135.3000030517578,135.3000030517578,23478369,ABCAPITAL.NS
2022-11-27,136.39999389648438,153.3000030517578,135.0,151.6999969482422,151.6999969482422,65655514,ABCAPITAL.NS
2022-12-04,152.5,162.4499969482422,151.5,156.0,156.0,49796647,ABCAPITAL.NS
2022-12-11,153.5,159.39999389648438,149.5,152.75,152.75,19016975,ABCAPITAL.NS
2022-12-18,152.0,155.5,142.89999389648438,143.35000610351562,143.35000610351562,18501157,ABCAPITAL.NS
2022-12-25,142.9499969482422,154.6999969482422,141.4499969482422,150.1999969482422,150.1999969482422,16003645,ABCAPITAL.NS
2023-01-01,149.8000030517578,157.8000030517578,144.0500030517578,145.3000030517578,145.3000030517578,19917768,ABCAPITAL.NS
2023-01-08,146.6999969482422,149.60000610351562,142.35000610351562,148.9499969482422,148.9499969482422,9832609,ABCAPITAL.NS
2023-01-15,148.9499969482422,150.39999389648438,144.5,145.60000610351562,145.60000610351562,6709823,ABCAPITAL.NS
2023-01-22,146.1999969482422,147.1999969482422,134.0,135.6999969482422,135.6999969482422,9818576,ABCAPITAL.NS
2023-01-29,133.0500030517578,143.3000030517578,133.0500030517578,141.75,141.75,15186968,ABCAPITAL.NS
2023-02-05,141.89999389648438,149.3000030517578,140.85000610351562,146.6999969482422,146.6999969482422,11725664,ABCAPITAL.NS
2023-02-12,147.5,147.89999389648438,141.85000610351562,143.9499969482422,143.9499969482422,6711061,ABCAPITAL.NS
2023-02-19,144.60000610351562,145.89999389648438,137.0,142.14999389648438,142.14999389648438,9399820,ABCAPITAL.NS
2023-02-26,142.0500030517578,155.5,140.10000610351562,154.5500030517578,154.5500030517578,18376243,ABCAPITAL.NS
2023-03-05,155.4499969482422,159.35000610351562,152.60000610351562,153.64999389648438,153.64999389648438,10773651,ABCAPITAL.NS
2023-03-12,153.0,154.9499969482422,143.8000030517578,153.64999389648438,153.64999389648438,16879544,ABCAPITAL.NS
2023-03-19,154.39999389648438,157.39999389648438,142.6999969482422,144.0500030517578,144.0500030517578,20166403,ABCAPITAL.NS
2023-03-26,143.4499969482422,155.25,139.25,153.5500030517578,153.5500030517578,28490523,ABCAPITAL.NS
2023-04-02,154.0,159.3000030517578,152.0,157.89999389648438,157.89999389648438,9076868,ABCAPITAL.NS
2023-04-09,158.75,161.3000030517578,155.35000610351562,157.6999969482422,157.6999969482422,9343241,ABCAPITAL.NS
2023-04-16,157.0,167.4499969482422,156.75,158.0500030517578,158.0500030517578,24905626,ABCAPITAL.NS
2023-04-23,158.4499969482422,168.1999969482422,157.10000610351562,167.1999969482422,167.1999969482422,15808506,ABCAPITAL.NS
2023-04-30,167.1999969482422,174.14999389648438,166.5500030517578,170.64999389648438,170.64999389648438,14064657,ABCAPITAL.NS
2023-05-07,171.0,175.3000030517578,162.8000030517578,163.25,163.25,24836020,ABCAPITAL.NS
2023-05-14,164.3000030517578,170.3000030517578,157.4499969482422,163.89999389648438,163.89999389648438,20820257,ABCAPITAL.NS
2023-05-21,164.0,167.39999389648438,162.10000610351562,165.25,165.25,9013148,ABCAPITAL.NS
2023-05-28,166.4499969482422,176.60000610351562,164.39999389648438,172.5500030517578,172.5500030517578,21813498,ABCAPITAL.NS
2023-06-04,173.60000610351562,175.25,167.35000610351562,173.9499969482422,173.9499969482422,13882657,ABCAPITAL.NS
2023-06-11,175.0500030517578,182.0,172.75,178.0,178.0,20694566,ABCAPITAL.NS
2023-06-18,178.9499969482422,183.60000610351562,168.0,175.0,175.0,20240065,ABCAPITAL.NS
2023-06-25,175.9499969482422,182.0,174.35000610351562,181.25,181.25,6215223,ABCAPITAL.NS
