date,open,high,low,close,adjclose,volume,ticker
2022-02-13,509.95001220703125,529.5999755859375,484.0,485.45001220703125,462.81640625,7872334,SUNTV.NS
2022-02-20,484.5,488.70001220703125,425.29998779296875,444.8999938964844,426.27801513671875,5819600,SUNTV.NS
2022-02-27,440.0,464.5,432.8500061035156,437.25,418.9482421875,4180309,SUNTV.NS
2022-03-06,433.79998779296875,470.0,425.0,455.0,435.95526123046875,6199062,SUNTV.NS
2022-03-13,458.0,478.75,448.25,469.3500061035156,449.7046203613281,4929777,SUNTV.NS
2022-03-20,479.0,481.1499938964844,455.0,467.70001220703125,453.06988525390625,9841263,SUNTV.NS
2022-03-27,470.0,502.75,461.25,498.3999938964844,482.8095397949219,6654325,SUNTV.NS
2022-04-03,500.0,515.0,494.75,512.7000122070312,496.6622314453125,5066996,SUNTV.NS
2022-04-10,513.0,540.0,507.3999938964844,509.45001220703125,493.5138854980469,6269714,SUNTV.NS
2022-04-17,505.0,515.5,493.6000061035156,497.8500061035156,482.2767333984375,3709469,SUNTV.NS
2022-04-24,494.95001220703125,504.0,481.0,482.45001220703125,467.3584899902344,2820974,SUNTV.NS
2022-05-01,479.95001220703125,487.1000061035156,450.29998779296875,453.0,438.8296813964844,2116238,SUNTV.NS
2022-05-08,450.5,457.1000061035156,408.6499938964844,409.95001220703125,397.1263732910156,2364840,SUNTV.NS
2022-05-15,414.75,442.54998779296875,402.95001220703125,438.3500061035156,424.637939453125,3860370,SUNTV.NS
2022-05-22,432.0,442.29998779296875,405.29998779296875,424.70001220703125,411.41497802734375,4531158,SUNTV.NS
2022-05-29,423.79998779296875,449.6499938964844,422.70001220703125,431.3500061035156,417.85693359375,5151117,SUNTV.NS
2022-06-05,431.1499938964844,443.8999938964844,416.0,435.5,421.8771057128906,2711355,SUNTV.NS
2022-06-12,432.8999938964844,438.0,404.1499938964844,433.04998779296875,419.50372314453125,10565865,SUNTV.NS
2022-06-19,432.0,453.0,402.54998779296875,414.95001220703125,401.969970703125,10741750,SUNTV.NS
2022-06-26,420.0,425.70001220703125,408.5,422.75,409.5259094238281,8247011,SUNTV.NS
2022-07-03,425.70001220703125,441.8500061035156,412.5,429.54998779296875,416.1131896972656,4633331,SUNTV.NS
2022-07-10,426.6000061035156,438.45001220703125,415.0,418.25,405.1667175292969,2705022,SUNTV.NS
2022-07-17,420.1000061035156,442.5,420.1000061035156,441.3500061035156,427.5441589355469,4605719,SUNTV.NS
2022-07-24,440.54998779296875,482.0,438.0,472.20001220703125,457.4291076660156,8299760,SUNTV.NS
2022-07-31,472.20001220703125,479.1499938964844,458.1000061035156,471.6000061035156,456.84783935546875,4436429,SUNTV.NS
2022-08-07,470.0,486.1499938964844,461.1000061035156,477.20001220703125,462.272705078125,3256382,SUNTV.NS
2022-08-14,477.20001220703125,500.95001220703125,477.20001220703125,485.95001220703125,470.7489929199219,6985977,SUNTV.NS
2022-08-21,488.20001220703125,523.4500122070312,482.45001220703125,507.04998779296875,491.1889343261719,14062674,SUNTV.NS
2022-08-28,490.0,531.7000122070312,490.0,518.6500244140625,507.50115966796875,6321391,SUNTV.NS
2022-09-04,518.0,522.5999755859375,505.8999938964844,510.5,499.52630615234375,3192298,SUNTV.NS
2022-09-11,512.0,538.0,502.75,507.25,496.34613037109375,6372059,SUNTV.NS
2022-09-18,507.29998779296875,526.9000244140625,503.20001220703125,507.54998779296875,496.6396789550781,5219114,SUNTV.NS
2022-09-25,505.6000061035156,517.0,486.0,508.8500061035156,497.9117736816406,4420696,SUNTV.NS
2022-10-02,511.3999938964844,542.7000122070312,502.0,540.5,528.8814086914062,5001106,SUNTV.NS
2022-10-09,532.1500244140625,551.0,519.2999877929688,535.9500122070312,524.4292602539062,6587174,SUNTV.NS
2022-10-16,531.7000122070312,544.5,524.25,526.5,515.182373046875,3410312,SUNTV.NS
2022-10-23,529.9000244140625,532.7000122070312,516.9500122070312,517.9500122070312,506.816162109375,2112948,SUNTV.NS
2022-10-30,520.5499877929688,556.9000244140625,517.0,552.7999877929688,540.9170532226562,6650721,SUNTV.NS
2022-11-06,555.0,568.5,545.7999877929688,551.0999755859375,539.2535400390625,3743742,SUNTV.NS
2022-11-13,544.0,544.0,474.29998779296875,479.1499938964844,468.8501892089844,9837624,SUNTV.NS
2022-11-20,481.0,501.0,473.20001220703125,486.04998779296875,479.3256530761719,6357395,SUNTV.NS
2022-11-27,487.95001220703125,501.5,484.1499938964844,491.6499938964844,484.8481750488281,6427245,SUNTV.NS
2022-12-04,495.0,507.3999938964844,488.6499938964844,496.3500061035156,489.483154296875,4527885,SUNTV.NS
2022-12-11,497.70001220703125,514.4500122070312,493.3500061035156,499.6000061035156,492.6882019042969,3637504,SUNTV.NS
2022-12-18,500.25,520.5,481.25,483.6499938964844,476.9588317871094,4752755,SUNTV.NS
2022-12-25,481.54998779296875,498.95001220703125,478.0,486.6499938964844,479.9173583984375,2369586,SUNTV.NS
2023-01-01,488.95001220703125,491.5,475.1000061035156,479.95001220703125,473.31005859375,2403477,SUNTV.NS
2023-01-08,481.0,484.0,466.20001220703125,480.95001220703125,474.29620361328125,3749601,SUNTV.NS
2023-01-15,483.3999938964844,488.95001220703125,478.70001220703125,484.6000061035156,477.8957214355469,1567130,SUNTV.NS
2023-01-22,484.25,491.5,445.0,452.3999938964844,446.1412048339844,2777029,SUNTV.NS
2023-01-29,451.0,471.0,441.5,446.3999938964844,440.2242126464844,2724200,SUNTV.NS
2023-02-05,440.04998779296875,470.04998779296875,439.1000061035156,461.3500061035156,454.9673767089844,2194620,SUNTV.NS
2023-02-12,459.0,461.3999938964844,444.20001220703125,454.3500061035156,448.064208984375,1817455,SUNTV.NS
2023-02-19,451.54998779296875,455.8500061035156,430.8999938964844,433.1000061035156,430.60833740234375,1998265,SUNTV.NS
2023-02-26,434.6499938964844,445.04998779296875,424.3500061035156,439.5,436.9715270996094,1748350,SUNTV.NS
2023-03-05,441.70001220703125,447.6000061035156,434.0,436.8999938964844,434.386474609375,2170321,SUNTV.NS
2023-03-12,439.1000061035156,439.54998779296875,419.04998779296875,431.6499938964844,429.1666564941406,2159863,SUNTV.NS
2023-03-19,430.0,439.6000061035156,416.5,418.6499938964844,416.241455078125,1863133,SUNTV.NS
2023-03-26,420.0,420.6499938964844,393.79998779296875,415.8500061035156,415.8500061035156,4219065,SUNTV.NS
2023-04-02,420.0,424.29998779296875,416.04998779296875,422.6000061035156,422.6000061035156,1387001,SUNTV.NS
2023-04-09,427.0,435.6000061035156,421.45001220703125,429.04998779296875,429.04998779296875,1516797,SUNTV.NS
2023-04-16,429.0,431.1499938964844,414.0,418.45001220703125,418.45001220703125,1880908,SUNTV.NS
2023-04-23,417.0,432.8500061035156,416.04998779296875,431.79998779296875,431.79998779296875,1774757,SUNTV.NS
2023-04-30,431.79998779296875,443.25,428.20001220703125,429.8999938964844,429.8999938964844,1681017,SUNTV.NS
2023-05-07,431.0,439.45001220703125,429.5,435.0,435.0,1577789,SUNTV.NS
2023-05-14,437.70001220703125,453.0,423.1000061035156,425.8999938964844,425.8999938964844,3202188,SUNTV.NS
2023-05-21,431.0,451.1000061035156,425.79998779296875,445.5,445.5,3009301,SUNTV.NS
2023-05-28,447.29998779296875,458.45001220703125,441.5,456.0,456.0,3160078,SUNTV.NS
2023-06-04,459.79998779296875,467.3999938964844,442.3500061035156,443.54998779296875,443.54998779296875,3623642,SUNTV.NS
2023-06-11,443.1499938964844,451.1499938964844,438.04998779296875,444.8500061035156,444.8500061035156,2549673,SUNTV.NS
2023-06-18,445.0,452.3999938964844,426.1000061035156,427.75,427.75,2796576,SUNTV.NS
2023-06-25,426.04998779296875,429.8999938964844,423.0,428.54998779296875,428.54998779296875,521373,SUNTV.NS
