date,open,high,low,close,adjclose,volume,ticker
2023-01-29,3837.199951171875,4080.0,3816.5,4010.300048828125,4010.300048828125,353490,NAVINFLUOR.NS
2023-02-05,4019.949951171875,4394.0,4001.0,4346.14990234375,4346.14990234375,1684284,NAVINFLUOR.NS
2023-02-12,4354.60009765625,4377.0,4061.050048828125,4182.75,4182.75,1239006,NAVINFLUOR.NS
2023-02-19,4182.75,4318.60009765625,4120.10009765625,4220.2001953125,4220.2001953125,585306,NAVINFLUOR.NS
2023-02-26,4218.0,4241.4501953125,4033.0,4220.5498046875,4220.5498046875,554986,NAVINFLUOR.NS
2023-03-05,4241.7001953125,4313.9501953125,4140.10009765625,4184.89990234375,4184.89990234375,465810,NAVINFLUOR.NS
2023-03-12,4165.0,4244.75,4058.699951171875,4202.0,4202.0,405045,NAVINFLUOR.NS
2023-03-19,4249.9501953125,4374.9501953125,4164.10009765625,4241.85009765625,4241.85009765625,680571,NAVINFLUOR.NS
2023-03-26,4248.7001953125,4276.0,4125.0,4270.60009765625,4270.60009765625,332527,NAVINFLUOR.NS
2023-04-02,4271.0,4283.0,4194.4501953125,4255.85009765625,4255.85009765625,206260,NAVINFLUOR.NS
2023-04-09,4266.0,4550.0,4226.0498046875,4526.75,4526.75,1018119,NAVINFLUOR.NS
2023-04-16,4515.0,4738.7998046875,4465.0,4732.7001953125,4732.7001953125,729839,NAVINFLUOR.NS
2023-04-23,4760.0,4865.0,4650.0,4850.2001953125,4850.2001953125,587484,NAVINFLUOR.NS
2023-04-30,4866.2998046875,4879.9501953125,4768.0,4784.10009765625,4784.10009765625,378728,NAVINFLUOR.NS
2023-05-07,4792.89990234375,4853.85009765625,4629.0,4748.0,4748.0,1158247,NAVINFLUOR.NS
2023-05-14,4890.39990234375,4950.0,4528.5498046875,4556.0498046875,4556.0498046875,1509081,NAVINFLUOR.NS
2023-05-21,4562.0,4667.0,4511.25,4620.85009765625,4620.85009765625,495474,NAVINFLUOR.NS
2023-05-28,4621.0498046875,4699.64990234375,4561.2001953125,4615.5498046875,4615.5498046875,370850,NAVINFLUOR.NS
2023-06-04,4661.75,4744.9501953125,4444.39990234375,4458.7998046875,4458.7998046875,666965,NAVINFLUOR.NS
2023-06-11,4480.0498046875,4684.0,4366.0,4653.75,4653.75,987078,NAVINFLUOR.NS
2023-06-18,4645.0,4699.0,4441.14990234375,4458.5,4458.5,454717,NAVINFLUOR.NS
2023-06-25,4445.0498046875,4482.89990234375,4403.85009765625,4457.2998046875,4457.2998046875,66389,NAVINFLUOR.NS
