date,open,high,low,close,adjclose,volume,ticker
2022-03-20,1033.1500244140625,1113.800048828125,1020.7999877929688,1086.3499755859375,1069.014404296875,6804901,CUMMINSIND.NS
2022-03-27,1094.0,1143.0,1078.4000244140625,1136.699951171875,1118.5609130859375,5530107,CUMMINSIND.NS
2022-04-03,1140.0,1149.8499755859375,1096.300048828125,1130.9000244140625,1112.853515625,3145017,CUMMINSIND.NS
2022-04-10,1132.9000244140625,1162.0,1083.199951171875,1084.949951171875,1067.63671875,2122767,CUMMINSIND.NS
2022-04-17,1071.0,1117.5999755859375,1053.3499755859375,1060.699951171875,1043.7735595703125,2911152,CUMMINSIND.NS
2022-04-24,1025.0,1045.699951171875,992.2000122070312,1030.449951171875,1014.0064086914062,3230792,CUMMINSIND.NS
2022-05-01,1011.0,1041.0,1000.0,1008.5999755859375,992.505126953125,1197721,CUMMINSIND.NS
2022-05-08,1008.5999755859375,1011.8499755859375,947.0999755859375,1000.2999877929688,984.3375244140625,1795633,CUMMINSIND.NS
2022-05-15,985.0,1028.0,970.7000122070312,1008.7000122070312,992.603515625,2527946,CUMMINSIND.NS
2022-05-22,1009.0,1033.0,967.0499877929688,1015.25,999.0490112304688,3044314,CUMMINSIND.NS
2022-05-29,1028.050048828125,1051.949951171875,1005.5999755859375,1009.7000122070312,993.5875854492188,2200991,CUMMINSIND.NS
2022-06-05,1014.1500244140625,1025.0,990.8499755859375,1008.4500122070312,992.3575439453125,854215,CUMMINSIND.NS
2022-06-12,1005.0,1022.6500244140625,963.1500244140625,974.75,959.1953125,1867761,CUMMINSIND.NS
2022-06-19,970.0999755859375,1004.9000244140625,950.8499755859375,996.5499877929688,980.6473999023438,1511674,CUMMINSIND.NS
2022-06-26,1001.5,1036.300048828125,989.0,1026.0999755859375,1009.725830078125,1933922,CUMMINSIND.NS
2022-07-03,1028.0,1148.699951171875,1027.0999755859375,1118.300048828125,1100.45458984375,3469854,CUMMINSIND.NS
2022-07-10,1121.9000244140625,1133.0,1084.449951171875,1127.949951171875,1109.9505615234375,1404669,CUMMINSIND.NS
2022-07-17,1141.050048828125,1225.9000244140625,1132.0999755859375,1199.699951171875,1180.5555419921875,4610330,CUMMINSIND.NS
2022-07-24,1203.75,1244.199951171875,1171.800048828125,1226.8499755859375,1207.2723388671875,4118432,CUMMINSIND.NS
2022-07-31,1233.0,1256.300048828125,1156.050048828125,1172.4000244140625,1153.6912841796875,3189212,CUMMINSIND.NS
2022-08-07,1174.0,1289.4000244140625,1103.800048828125,1249.75,1240.4581298828125,6061281,CUMMINSIND.NS
2022-08-14,1249.75,1272.6500244140625,1206.0,1224.4000244140625,1215.296630859375,1923719,CUMMINSIND.NS
2022-08-21,1224.5,1227.949951171875,1158.4000244140625,1206.5,1197.5296630859375,3569002,CUMMINSIND.NS
2022-08-28,1170.0,1236.699951171875,1169.949951171875,1201.5999755859375,1192.6661376953125,2965500,CUMMINSIND.NS
2022-09-04,1201.5999755859375,1255.5999755859375,1190.1500244140625,1219.9000244140625,1210.830078125,3277705,CUMMINSIND.NS
2022-09-11,1215.0,1259.9000244140625,1182.8499755859375,1191.4000244140625,1182.5419921875,3171113,CUMMINSIND.NS
2022-09-18,1191.4000244140625,1283.449951171875,1175.449951171875,1219.0,1209.936767578125,4400321,CUMMINSIND.NS
2022-09-25,1198.0,1205.199951171875,1150.0,1195.8499755859375,1186.9588623046875,2300228,CUMMINSIND.NS
2022-10-02,1190.0,1241.300048828125,1170.0,1238.75,1229.5399169921875,2204617,CUMMINSIND.NS
2022-10-09,1214.0,1249.4000244140625,1178.6500244140625,1185.6500244140625,1176.834716796875,1851391,CUMMINSIND.NS
2022-10-16,1177.800048828125,1231.1500244140625,1177.800048828125,1209.699951171875,1200.7059326171875,1265313,CUMMINSIND.NS
2022-10-23,1212.550048828125,1297.4000244140625,1185.0999755859375,1292.699951171875,1283.0887451171875,2595972,CUMMINSIND.NS
2022-10-30,1300.699951171875,1372.800048828125,1300.0,1331.9000244140625,1321.9974365234375,4069700,CUMMINSIND.NS
2022-11-06,1350.0,1380.0,1306.1500244140625,1347.8499755859375,1337.8287353515625,3524359,CUMMINSIND.NS
2022-11-13,1354.5999755859375,1392.9000244140625,1331.550048828125,1349.8499755859375,1339.8138427734375,5020045,CUMMINSIND.NS
2022-11-20,1355.0,1391.3499755859375,1318.0,1379.25,1368.995361328125,3294826,CUMMINSIND.NS
2022-11-27,1375.0,1444.5,1366.800048828125,1442.0999755859375,1431.3780517578125,3306258,CUMMINSIND.NS
2022-12-04,1445.0,1552.0,1428.300048828125,1523.0,1511.676513671875,5268717,CUMMINSIND.NS
2022-12-11,1517.949951171875,1518.050048828125,1419.050048828125,1424.800048828125,1414.2066650390625,2836860,CUMMINSIND.NS
2022-12-18,1434.949951171875,1501.5,1376.0999755859375,1388.050048828125,1377.72998046875,2632529,CUMMINSIND.NS
2022-12-25,1365.0,1423.050048828125,1350.050048828125,1380.4000244140625,1370.1368408203125,2138117,CUMMINSIND.NS
2023-01-01,1380.3499755859375,1434.4000244140625,1360.0,1431.3499755859375,1420.7078857421875,2306809,CUMMINSIND.NS
2023-01-08,1443.25,1492.3499755859375,1438.050048828125,1462.75,1451.87451171875,1873852,CUMMINSIND.NS
2023-01-15,1467.0,1518.0,1440.0999755859375,1447.25,1436.48974609375,2607349,CUMMINSIND.NS
2023-01-22,1447.550048828125,1456.9000244140625,1358.4000244140625,1382.1500244140625,1371.873779296875,1556029,CUMMINSIND.NS
2023-01-29,1384.0,1467.9000244140625,1373.4000244140625,1445.5,1434.7528076171875,2692185,CUMMINSIND.NS
2023-02-05,1442.0,1618.0,1425.0,1600.800048828125,1588.898193359375,6822576,CUMMINSIND.NS
2023-02-12,1608.8499755859375,1666.449951171875,1582.0,1618.699951171875,1606.6649169921875,3823337,CUMMINSIND.NS
2023-02-19,1626.800048828125,1626.800048828125,1560.199951171875,1571.199951171875,1559.5181884765625,3359500,CUMMINSIND.NS
2023-02-26,1570.0,1610.949951171875,1550.0,1599.75,1599.75,2635917,CUMMINSIND.NS
2023-03-05,1607.449951171875,1694.0,1602.0,1680.949951171875,1680.949951171875,3558273,CUMMINSIND.NS
2023-03-12,1685.0,1706.949951171875,1634.5,1679.1500244140625,1679.1500244140625,4093152,CUMMINSIND.NS
2023-03-19,1650.0,1671.9000244140625,1608.0,1622.1500244140625,1622.1500244140625,2630649,CUMMINSIND.NS
2023-03-26,1619.0,1657.800048828125,1580.25,1629.5999755859375,1629.5999755859375,1913541,CUMMINSIND.NS
2023-04-02,1635.050048828125,1640.449951171875,1552.550048828125,1578.050048828125,1578.050048828125,2014552,CUMMINSIND.NS
2023-04-09,1593.0999755859375,1603.199951171875,1532.550048828125,1548.699951171875,1548.699951171875,2997963,CUMMINSIND.NS
2023-04-16,1522.0,1565.5,1481.0,1544.5,1544.5,4379108,CUMMINSIND.NS
2023-04-23,1544.5,1590.0,1536.800048828125,1575.6500244140625,1575.6500244140625,2114772,CUMMINSIND.NS
2023-04-30,1575.6500244140625,1619.9000244140625,1569.1500244140625,1595.9000244140625,1595.9000244140625,2591953,CUMMINSIND.NS
2023-05-07,1600.0,1655.550048828125,1597.25,1638.050048828125,1638.050048828125,2681048,CUMMINSIND.NS
2023-05-14,1643.75,1680.0,1613.050048828125,1639.699951171875,1639.699951171875,2106123,CUMMINSIND.NS
2023-05-21,1643.800048828125,1740.0,1556.0,1735.050048828125,1735.050048828125,8459491,CUMMINSIND.NS
2023-05-28,1755.800048828125,1774.0,1730.0,1753.25,1753.25,2699627,CUMMINSIND.NS
2023-06-04,1755.0,1814.4000244140625,1754.949951171875,1782.800048828125,1782.800048828125,3064497,CUMMINSIND.NS
2023-06-11,1785.0,1867.0,1771.199951171875,1843.300048828125,1843.300048828125,3490618,CUMMINSIND.NS
2023-06-18,1847.6500244140625,1908.0,1807.0999755859375,1846.699951171875,1846.699951171875,2902040,CUMMINSIND.NS
2023-06-25,1858.75,1877.9000244140625,1840.0,1870.8499755859375,1870.8499755859375,392942,CUMMINSIND.NS
