date,open,high,low,close,adjclose,volume,ticker
2022-01-09,497.0,509.5,485.70001220703125,506.3500061035156,501.7478942871094,34217237,HINDALCO.NS
2022-01-16,509.0,515.7999877929688,490.29998779296875,506.70001220703125,502.0946960449219,37132730,HINDALCO.NS
2022-01-23,498.95001220703125,506.6000061035156,474.6499938964844,490.3500061035156,485.893310546875,29881768,HINDALCO.NS
2022-01-30,498.8999938964844,528.5,487.70001220703125,525.1500244140625,520.3770141601562,39649160,HINDALCO.NS
2022-02-06,527.8499755859375,553.8499755859375,514.0499877929688,542.7000122070312,537.7675170898438,50054590,HINDALCO.NS
2022-02-13,531.0,540.75,513.7000122070312,529.5999755859375,524.7865600585938,26261607,HINDALCO.NS
2022-02-20,528.5,546.9000244140625,501.54998779296875,533.9000244140625,529.0474853515625,64537279,HINDALCO.NS
2022-02-27,537.0,618.0,531.7999877929688,583.7999877929688,578.4939575195312,115628101,HINDALCO.NS
2022-03-06,586.75,623.0,569.7999877929688,589.0999755859375,583.7457275390625,78587507,HINDALCO.NS
2022-03-13,585.9000244140625,593.5499877929688,555.9500122070312,576.7999877929688,571.5575561523438,42977741,HINDALCO.NS
2022-03-20,584.0,630.9500122070312,582.5499877929688,622.7000122070312,617.0404052734375,58458058,HINDALCO.NS
2022-03-27,621.5,636.0,561.4500122070312,570.5,565.3148193359375,62315975,HINDALCO.NS
2022-04-03,572.0,590.9500122070312,569.0,581.75,576.4625854492188,49074693,HINDALCO.NS
2022-04-10,583.4000244140625,587.4500122070312,538.5999755859375,546.75,541.7807006835938,32395157,HINDALCO.NS
2022-04-17,544.9500122070312,556.2000122070312,513.2999877929688,514.1500244140625,509.4770202636719,52866416,HINDALCO.NS
2022-04-24,502.6499938964844,508.5,476.45001220703125,482.6499938964844,478.2632751464844,77501209,HINDALCO.NS
2022-05-01,477.8500061035156,486.0,439.0,443.75,439.7168273925781,39916365,HINDALCO.NS
2022-05-08,433.8500061035156,448.54998779296875,384.95001220703125,388.0,384.4735412597656,75471909,HINDALCO.NS
2022-05-15,395.79998779296875,438.3999938964844,385.0,429.1000061035156,425.1999816894531,89748846,HINDALCO.NS
2022-05-22,418.0,426.95001220703125,389.70001220703125,409.1499938964844,405.4313049316406,73515256,HINDALCO.NS
2022-05-29,410.0,428.5,405.29998779296875,406.75,403.0531311035156,78259412,HINDALCO.NS
2022-06-05,402.6000061035156,413.0,382.75,385.75,382.2439880371094,46698192,HINDALCO.NS
2022-06-12,377.79998779296875,377.79998779296875,325.8500061035156,333.70001220703125,330.6670837402344,67156680,HINDALCO.NS
2022-06-19,331.0,343.5,308.95001220703125,322.29998779296875,319.37066650390625,85409169,HINDALCO.NS
2022-06-26,331.5,349.8999938964844,325.29998779296875,341.1499938964844,338.0493469238281,75920701,HINDALCO.NS
2022-07-03,338.0,368.0,326.6499938964844,357.54998779296875,354.30029296875,98357266,HINDALCO.NS
2022-07-10,352.0,363.29998779296875,341.6000061035156,350.54998779296875,347.3638916015625,63906697,HINDALCO.NS
2022-07-17,355.8999938964844,382.0,354.20001220703125,381.25,377.7848815917969,56901622,HINDALCO.NS
2022-07-24,381.0,416.79998779296875,379.1499938964844,415.04998779296875,411.2776794433594,41107576,HINDALCO.NS
2022-07-31,420.0,433.0,407.6000061035156,410.79998779296875,407.0663146972656,70850626,HINDALCO.NS
2022-08-07,414.8999938964844,446.5,414.0,436.25,432.2850036621094,55695929,HINDALCO.NS
2022-08-14,436.25,442.3999938964844,422.3500061035156,427.3500061035156,427.3500061035156,38324188,HINDALCO.NS
2022-08-21,422.0,445.45001220703125,413.8500061035156,440.04998779296875,440.04998779296875,40420517,HINDALCO.NS
2022-08-28,418.04998779296875,441.6000061035156,413.25,414.8999938964844,414.8999938964844,40736704,HINDALCO.NS
2022-09-04,415.0,436.95001220703125,415.0,426.0,426.0,48008926,HINDALCO.NS
2022-09-11,432.0,447.8999938964844,405.79998779296875,412.5,412.5,53411915,HINDALCO.NS
2022-09-18,414.6000061035156,427.5,394.45001220703125,396.3500061035156,396.3500061035156,39630890,HINDALCO.NS
2022-09-25,390.0,395.3500061035156,358.79998779296875,390.54998779296875,390.54998779296875,70505885,HINDALCO.NS
2022-10-02,389.0,413.95001220703125,379.1000061035156,411.1000061035156,411.1000061035156,34522412,HINDALCO.NS
2022-10-09,403.5,416.5,391.75,397.1499938964844,397.1499938964844,42840542,HINDALCO.NS
2022-10-16,395.04998779296875,398.3999938964844,380.1000061035156,393.75,393.75,38467429,HINDALCO.NS
2022-10-23,395.0,413.3999938964844,391.5,404.95001220703125,404.95001220703125,23271959,HINDALCO.NS
2022-10-30,405.0,432.0,403.0,430.54998779296875,430.54998779296875,43917946,HINDALCO.NS
2022-11-06,432.0,438.8999938964844,412.75,429.8500061035156,429.8500061035156,43421780,HINDALCO.NS
2022-11-13,435.0,460.54998779296875,434.04998779296875,438.6000061035156,438.6000061035156,61777154,HINDALCO.NS
2022-11-20,439.79998779296875,444.45001220703125,428.3999938964844,440.6499938964844,440.6499938964844,28045118,HINDALCO.NS
2022-11-27,435.0,470.3999938964844,429.0,461.1000061035156,461.1000061035156,45917915,HINDALCO.NS
2022-12-04,466.1499938964844,483.8500061035156,461.29998779296875,462.8500061035156,462.8500061035156,37827550,HINDALCO.NS
2022-12-11,459.0,470.95001220703125,452.54998779296875,456.75,456.75,26255632,HINDALCO.NS
2022-12-18,459.0,463.8999938964844,427.6000061035156,429.54998779296875,429.54998779296875,29029235,HINDALCO.NS
2022-12-25,431.0,482.29998779296875,429.1000061035156,473.3500061035156,473.3500061035156,41808158,HINDALCO.NS
2023-01-01,475.95001220703125,491.0,458.6499938964844,462.6499938964844,462.6499938964844,40153844,HINDALCO.NS
2023-01-08,471.0,495.6000061035156,466.20001220703125,488.5,488.5,39247265,HINDALCO.NS
2023-01-15,490.95001220703125,504.0,476.95001220703125,489.95001220703125,489.95001220703125,36769585,HINDALCO.NS
2023-01-22,494.0,500.3500061035156,467.95001220703125,479.0,479.0,20785273,HINDALCO.NS
2023-01-29,479.0,483.3500061035156,450.20001220703125,459.6499938964844,459.6499938964844,26623328,HINDALCO.NS
2023-02-05,457.0,457.0,425.5,433.1499938964844,433.1499938964844,45253026,HINDALCO.NS
2023-02-12,434.5,439.79998779296875,425.3500061035156,429.5,429.5,22308977,HINDALCO.NS
2023-02-19,429.8999938964844,438.5,414.25,415.25,415.25,28639956,HINDALCO.NS
2023-02-26,415.0,419.3500061035156,398.0,416.8999938964844,416.8999938964844,38318294,HINDALCO.NS
2023-03-05,419.0,422.20001220703125,395.3999938964844,405.6499938964844,405.6499938964844,24337558,HINDALCO.NS
2023-03-12,409.0,414.95001220703125,383.1000061035156,396.70001220703125,396.70001220703125,44086043,HINDALCO.NS
2023-03-19,393.75,401.0,381.0,388.3999938964844,388.3999938964844,38209768,HINDALCO.NS
2023-03-26,390.0,410.29998779296875,389.3999938964844,405.3500061035156,405.3500061035156,27918524,HINDALCO.NS
2023-04-02,406.5,406.8999938964844,394.29998779296875,405.25,405.25,14982958,HINDALCO.NS
2023-04-09,406.79998779296875,422.75,405.5,422.04998779296875,422.04998779296875,21362354,HINDALCO.NS
2023-04-16,422.3500061035156,437.3500061035156,419.0,422.3500061035156,422.3500061035156,26738513,HINDALCO.NS
2023-04-23,419.0,437.0,418.3500061035156,436.1000061035156,436.1000061035156,19326389,HINDALCO.NS
2023-04-30,436.1000061035156,449.8999938964844,432.6499938964844,434.25,434.25,16140434,HINDALCO.NS
2023-05-07,438.25,446.8999938964844,403.79998779296875,404.75,404.75,32342065,HINDALCO.NS
2023-05-14,408.5,417.70001220703125,400.3999938964844,406.75,406.75,22489569,HINDALCO.NS
2023-05-21,406.0,415.29998779296875,397.79998779296875,413.54998779296875,413.54998779296875,30213931,HINDALCO.NS
2023-05-28,417.0,425.0,404.3500061035156,420.75,420.75,52857789,HINDALCO.NS
2023-06-04,424.8500061035156,426.0,413.79998779296875,415.04998779296875,415.04998779296875,28424715,HINDALCO.NS
2023-06-11,417.95001220703125,431.45001220703125,414.0,426.95001220703125,426.95001220703125,27068897,HINDALCO.NS
2023-06-18,424.25,433.25,407.45001220703125,408.5,408.5,23701298,HINDALCO.NS
2023-06-25,410.0,416.0,408.20001220703125,414.70001220703125,414.70001220703125,4460980,HINDALCO.NS
