date,open,high,low,close,adjclose,volume,ticker
2022-09-04,2923.85009765625,2985.0,2889.39990234375,2925.14990234375,2905.2666015625,854089,SIEMENS.NS
2022-09-11,2902.25,3138.5,2902.25,2959.14990234375,2939.03564453125,2160381,SIEMENS.NS
2022-09-18,2959.14990234375,3018.5,2847.949951171875,2854.449951171875,2835.04736328125,973628,SIEMENS.NS
2022-09-25,2822.0,2851.39990234375,2672.0,2770.800048828125,2751.966064453125,1358353,SIEMENS.NS
2022-10-02,2770.800048828125,2826.89990234375,2693.550048828125,2819.60009765625,2800.4345703125,855517,SIEMENS.NS
2022-10-09,2775.0,2804.5,2701.60009765625,2746.39990234375,2727.731689453125,694354,SIEMENS.NS
2022-10-16,2744.89990234375,2929.0,2720.050048828125,2813.949951171875,2794.82275390625,1754623,SIEMENS.NS
2022-10-23,2838.0,2927.0,2800.25,2918.35009765625,2898.51318359375,778185,SIEMENS.NS
2022-10-30,2941.0,2986.39990234375,2884.800048828125,2973.199951171875,2952.990234375,1276849,SIEMENS.NS
2022-11-06,2988.10009765625,3013.39990234375,2886.89990234375,2917.199951171875,2897.370849609375,912862,SIEMENS.NS
2022-11-13,2922.949951171875,2941.949951171875,2827.75,2838.300048828125,2819.00732421875,1329691,SIEMENS.NS
2022-11-20,2839.949951171875,2847.35009765625,2691.5,2778.550048828125,2759.663330078125,3400018,SIEMENS.NS
2022-11-27,2780.0,2811.5,2725.85009765625,2766.75,2747.943603515625,1651864,SIEMENS.NS
2022-12-04,2777.0,2995.0,2741.0,2967.0,2946.83251953125,4464461,SIEMENS.NS
2022-12-11,2959.5,3057.300048828125,2884.699951171875,2895.050048828125,2875.37158203125,2547218,SIEMENS.NS
2022-12-18,2895.050048828125,2987.89990234375,2773.60009765625,2787.199951171875,2768.254638671875,1188094,SIEMENS.NS
2022-12-25,2816.0,2881.64990234375,2795.800048828125,2826.39990234375,2807.18798828125,1263032,SIEMENS.NS
2023-01-01,2846.0,2920.75,2810.0,2891.699951171875,2872.044189453125,802258,SIEMENS.NS
2023-01-08,2895.949951171875,2991.300048828125,2854.5,2966.60009765625,2946.43505859375,1185046,SIEMENS.NS
2023-01-15,2969.0,3107.5,2905.199951171875,3060.89990234375,3040.093994140625,3957831,SIEMENS.NS
2023-01-22,3085.0,3097.550048828125,2900.5,2957.89990234375,2937.794189453125,995427,SIEMENS.NS
2023-01-29,2957.050048828125,3071.050048828125,2891.39990234375,3027.699951171875,3007.119873046875,2560388,SIEMENS.NS
2023-02-05,3043.0,3174.0,3019.39990234375,3130.75,3130.75,1679724,SIEMENS.NS
2023-02-12,3165.0,3250.0,3078.300048828125,3194.949951171875,3194.949951171875,3201902,SIEMENS.NS
2023-02-19,3209.89990234375,3313.800048828125,3193.0,3246.5,3246.5,2661276,SIEMENS.NS
2023-02-26,3246.5,3266.699951171875,3120.0,3163.60009765625,3163.60009765625,1788317,SIEMENS.NS
2023-03-05,3176.0,3322.64990234375,3169.550048828125,3309.050048828125,3309.050048828125,1086017,SIEMENS.NS
2023-03-12,3318.800048828125,3319.949951171875,3203.89990234375,3290.39990234375,3290.39990234375,1373030,SIEMENS.NS
2023-03-19,3260.0,3350.0,3260.0,3333.449951171875,3333.449951171875,1313285,SIEMENS.NS
2023-03-26,3333.449951171875,3355.550048828125,3255.050048828125,3327.14990234375,3327.14990234375,996153,SIEMENS.NS
2023-04-02,3347.0,3377.60009765625,3310.199951171875,3359.85009765625,3359.85009765625,674412,SIEMENS.NS
2023-04-09,3365.0,3400.0,3310.0,3326.5,3326.5,861373,SIEMENS.NS
2023-04-16,3330.0,3375.0,3240.0,3249.449951171875,3249.449951171875,1069122,SIEMENS.NS
2023-04-23,3250.0,3482.0,3246.050048828125,3449.60009765625,3449.60009765625,2202273,SIEMENS.NS
2023-04-30,3449.60009765625,3644.10009765625,3449.60009765625,3634.449951171875,3634.449951171875,1441685,SIEMENS.NS
2023-05-07,3649.949951171875,3938.39990234375,3620.64990234375,3891.050048828125,3891.050048828125,3105644,SIEMENS.NS
2023-05-14,3914.0,3925.300048828125,3619.050048828125,3722.699951171875,3722.699951171875,2349461,SIEMENS.NS
2023-05-21,3600.10009765625,3606.0,3314.050048828125,3519.39990234375,3519.39990234375,8007840,SIEMENS.NS
2023-05-28,3550.0,3605.0,3491.0,3552.64990234375,3552.64990234375,3652762,SIEMENS.NS
2023-06-04,3552.64990234375,3695.449951171875,3512.050048828125,3658.550048828125,3658.550048828125,1772418,SIEMENS.NS
2023-06-11,3679.0,3799.0,3638.0,3793.10009765625,3793.10009765625,1226705,SIEMENS.NS
2023-06-18,3802.0,3859.89990234375,3640.10009765625,3675.699951171875,3675.699951171875,1426216,SIEMENS.NS
2023-06-25,3679.949951171875,3713.0,3645.10009765625,3699.35009765625,3699.35009765625,214506,SIEMENS.NS
