date,open,high,low,close,adjclose,volume,ticker
2023-01-08,8424.849609375,8500.0498046875,8249.150390625,8453.400390625,8453.400390625,2423611,MARUTI.NS
2023-01-15,8480.0,8537.400390625,8342.150390625,8439.7998046875,8439.7998046875,1843819,MARUTI.NS
2023-01-22,8480.0,8889.0,8377.900390625,8737.5,8737.5,3325827,MARUTI.NS
2023-01-29,8779.0,9030.4501953125,8673.900390625,8942.2998046875,8942.2998046875,3196280,MARUTI.NS
2023-02-05,8926.9501953125,8936.0,8673.0498046875,8811.349609375,8811.349609375,1583959,MARUTI.NS
2023-02-12,8787.0,8895.7001953125,8742.0,8807.75,8807.75,1394736,MARUTI.NS
2023-02-19,8807.75,8849.0,8585.0,8660.5,8660.5,1546369,MARUTI.NS
2023-02-26,8630.0,8776.25,8509.099609375,8601.25,8601.25,1966534,MARUTI.NS
2023-03-05,8640.0,8737.0,8480.099609375,8601.5498046875,8601.5498046875,1571182,MARUTI.NS
2023-03-12,8601.5498046875,8704.9501953125,8293.5498046875,8316.849609375,8316.849609375,2149916,MARUTI.NS
2023-03-19,8316.849609375,8386.5,8130.0,8242.900390625,8242.900390625,1926209,MARUTI.NS
2023-03-26,8250.0,8370.0,8140.0,8292.150390625,8292.150390625,1543283,MARUTI.NS
2023-04-02,8412.849609375,8579.0,8377.099609375,8516.650390625,8516.650390625,1209704,MARUTI.NS
2023-04-09,8456.599609375,8709.9501953125,8403.0498046875,8670.7998046875,8670.7998046875,1606175,MARUTI.NS
2023-04-16,8850.0,8850.0,8550.0,8558.4501953125,8558.4501953125,1839503,MARUTI.NS
2023-04-23,8577.0,8612.4501953125,8420.0,8589.5498046875,8589.5498046875,3333297,MARUTI.NS
2023-04-30,8589.5498046875,8988.0,8589.5498046875,8948.650390625,8948.650390625,2626087,MARUTI.NS
2023-05-07,9046.0,9329.7998046875,8960.0,9295.400390625,9295.400390625,2508579,MARUTI.NS
2023-05-14,9242.0,9307.5,8960.5498046875,9105.9501953125,9105.9501953125,1814748,MARUTI.NS
2023-05-21,9090.0,9415.0,9073.849609375,9399.9501953125,9399.9501953125,1487227,MARUTI.NS
2023-05-28,9435.0,9525.150390625,9222.0,9485.349609375,9485.349609375,3047415,MARUTI.NS
2023-06-04,9552.5,9800.0,9488.5498046875,9627.7998046875,9627.7998046875,1865849,MARUTI.NS
2023-06-11,9625.0,9700.0,9490.5,9603.7001953125,9603.7001953125,2348137,MARUTI.NS
2023-06-18,9638.0,9642.150390625,9305.0,9327.2998046875,9327.2998046875,1961675,MARUTI.NS
2023-06-25,9327.2998046875,9520.0,9300.0,9470.2001953125,9470.2001953125,405168,MARUTI.NS
