date,open,high,low,close,adjclose,volume,ticker
2023-04-09,1025.0,1045.0,1013.4500122070312,1033.3499755859375,1011.6751098632812,2518105,MUTHOOTFIN.NS
2023-04-16,1033.300048828125,1078.300048828125,1020.0,1035.050048828125,1013.3395385742188,3950103,MUTHOOTFIN.NS
2023-04-23,1032.550048828125,1033.9000244140625,1003.25,1020.7000122070312,1020.7000122070312,3482323,MUTHOOTFIN.NS
2023-04-30,1020.7000122070312,1069.0,1012.0,1057.5999755859375,1057.5999755859375,5305792,MUTHOOTFIN.NS
2023-05-07,1057.949951171875,1080.0,1055.0,1059.699951171875,1059.699951171875,1555224,MUTHOOTFIN.NS
2023-05-14,1059.9000244140625,1086.75,1022.5,1034.9000244140625,1034.9000244140625,1947419,MUTHOOTFIN.NS
2023-05-21,1046.0,1143.699951171875,1046.0,1108.5,1108.5,7531656,MUTHOOTFIN.NS
2023-05-28,1118.0,1133.6500244140625,1104.0,1123.5999755859375,1123.5999755859375,1467864,MUTHOOTFIN.NS
2023-06-04,1126.0,1133.9000244140625,1109.0,1116.800048828125,1116.800048828125,1189705,MUTHOOTFIN.NS
2023-06-11,1112.0,1179.0,1112.0,1167.8499755859375,1167.8499755859375,2680015,MUTHOOTFIN.NS
2023-06-18,1169.0,1239.5999755859375,1166.5,1221.8499755859375,1221.8499755859375,3160368,MUTHOOTFIN.NS
2023-06-25,1220.699951171875,1240.0,1200.0,1237.75,1237.75,455204,MUTHOOTFIN.NS
