date,open,high,low,close,adjclose,volume,ticker
2022-01-16,176.9499969482422,184.0500030517578,174.75,176.10000610351562,174.0421600341797,22484686,EXIDEIND.NS
2022-01-23,175.9499969482422,178.75,170.0500030517578,175.35000610351562,173.30091857910156,10010478,EXIDEIND.NS
2022-01-30,178.85000610351562,181.3000030517578,170.5500030517578,171.14999389648438,169.14999389648438,21581487,EXIDEIND.NS
2022-02-06,170.5,171.14999389648438,163.14999389648438,163.75,161.8364715576172,13941652,EXIDEIND.NS
2022-02-13,161.10000610351562,161.89999389648438,154.6999969482422,156.4499969482422,156.4499969482422,11887590,EXIDEIND.NS
2022-02-20,156.0,156.3000030517578,140.5,149.0,149.0,12901747,EXIDEIND.NS
2022-02-27,148.3000030517578,150.9499969482422,144.5500030517578,144.89999389648438,144.89999389648438,8013437,EXIDEIND.NS
2022-03-06,143.89999389648438,156.35000610351562,139.3000030517578,153.64999389648438,153.64999389648438,13726973,EXIDEIND.NS
2022-03-13,154.35000610351562,158.89999389648438,152.0500030517578,156.3000030517578,156.3000030517578,7549162,EXIDEIND.NS
2022-03-20,158.5,158.5,152.8000030517578,153.4499969482422,153.4499969482422,10877125,EXIDEIND.NS
2022-03-27,153.25,157.9499969482422,150.4499969482422,156.89999389648438,156.89999389648438,13919243,EXIDEIND.NS
2022-04-03,158.1999969482422,162.8000030517578,157.3000030517578,162.0500030517578,162.0500030517578,11426231,EXIDEIND.NS
2022-04-10,162.0500030517578,162.64999389648438,155.6999969482422,156.9499969482422,156.9499969482422,5384812,EXIDEIND.NS
2022-04-17,156.9499969482422,157.75,151.25,156.39999389648438,156.39999389648438,7633461,EXIDEIND.NS
2022-04-24,154.9499969482422,155.4499969482422,151.1999969482422,153.1999969482422,153.1999969482422,7803778,EXIDEIND.NS
2022-05-01,151.5,156.39999389648438,144.3000030517578,146.25,146.25,13133297,EXIDEIND.NS
2022-05-08,146.75,149.9499969482422,139.5500030517578,142.14999389648438,142.14999389648438,11890019,EXIDEIND.NS
2022-05-15,142.4499969482422,146.6999969482422,140.8000030517578,144.10000610351562,144.10000610351562,7996426,EXIDEIND.NS
2022-05-22,144.8000030517578,145.39999389648438,135.39999389648438,144.85000610351562,144.85000610351562,10238589,EXIDEIND.NS
2022-05-29,146.0,148.5500030517578,145.39999389648438,147.3000030517578,147.3000030517578,5962510,EXIDEIND.NS
2022-06-05,147.8000030517578,150.5,144.5500030517578,146.8000030517578,146.8000030517578,6393687,EXIDEIND.NS
2022-06-12,145.0,145.10000610351562,135.39999389648438,136.10000610351562,136.10000610351562,5834578,EXIDEIND.NS
2022-06-19,136.64999389648438,138.0500030517578,130.25,137.10000610351562,137.10000610351562,8755702,EXIDEIND.NS
2022-06-26,138.75,141.9499969482422,136.8000030517578,141.39999389648438,141.39999389648438,6347279,EXIDEIND.NS
2022-07-03,141.8000030517578,146.6999969482422,140.1999969482422,145.14999389648438,145.14999389648438,5515965,EXIDEIND.NS
2022-07-10,144.0500030517578,152.75,143.8000030517578,149.4499969482422,149.4499969482422,9967908,EXIDEIND.NS
2022-07-17,150.0,153.10000610351562,148.75,150.85000610351562,150.85000610351562,6828483,EXIDEIND.NS
2022-07-24,151.60000610351562,161.64999389648438,149.4499969482422,158.5,158.5,22003851,EXIDEIND.NS
2022-07-31,160.8000030517578,161.89999389648438,154.14999389648438,156.39999389648438,156.39999389648438,12031039,EXIDEIND.NS
2022-08-07,156.60000610351562,160.89999389648438,155.85000610351562,159.1999969482422,159.1999969482422,8141728,EXIDEIND.NS
2022-08-14,159.1999969482422,165.5,159.0,160.1999969482422,160.1999969482422,13039915,EXIDEIND.NS
2022-08-21,159.0,162.25,152.89999389648438,160.89999389648438,160.89999389648438,9327972,EXIDEIND.NS
2022-08-28,156.5,161.5,156.3000030517578,159.39999389648438,159.39999389648438,6698134,EXIDEIND.NS
2022-09-04,160.0,175.8000030517578,159.64999389648438,171.1999969482422,171.1999969482422,39578668,EXIDEIND.NS
2022-09-11,172.6999969482422,176.8000030517578,166.6999969482422,167.39999389648438,167.39999389648438,20081704,EXIDEIND.NS
2022-09-18,167.39999389648438,169.5500030517578,157.8000030517578,158.35000610351562,158.35000610351562,12598155,EXIDEIND.NS
2022-09-25,158.0,158.5,152.6999969482422,156.9499969482422,156.9499969482422,13363502,EXIDEIND.NS
2022-10-02,156.89999389648438,160.1999969482422,153.1999969482422,157.1999969482422,157.1999969482422,7677742,EXIDEIND.NS
2022-10-09,157.1999969482422,158.5,152.75,154.25,154.25,7319534,EXIDEIND.NS
2022-10-16,154.5,161.5,153.10000610351562,159.0,159.0,7683222,EXIDEIND.NS
2022-10-23,162.0,167.5,159.0,165.10000610351562,165.10000610351562,7891154,EXIDEIND.NS
2022-10-30,165.25,177.75,163.75,175.5500030517578,175.5500030517578,23231094,EXIDEIND.NS
2022-11-06,176.5,179.14999389648438,168.75,170.85000610351562,170.85000610351562,22345816,EXIDEIND.NS
2022-11-13,171.89999389648438,188.0,170.64999389648438,184.25,184.25,38060757,EXIDEIND.NS
2022-11-20,184.25,186.64999389648438,180.1999969482422,185.5500030517578,185.5500030517578,15685789,EXIDEIND.NS
2022-11-27,185.89999389648438,191.5,184.14999389648438,190.60000610351562,190.60000610351562,19863261,EXIDEIND.NS
2022-12-04,191.14999389648438,194.1999969482422,188.75,191.4499969482422,191.4499969482422,15240758,EXIDEIND.NS
2022-12-11,191.5,193.35000610351562,186.6999969482422,189.5500030517578,189.5500030517578,11315509,EXIDEIND.NS
2022-12-18,189.5,192.5500030517578,176.60000610351562,177.35000610351562,177.35000610351562,11841752,EXIDEIND.NS
2022-12-25,177.10000610351562,182.25,174.85000610351562,180.25,180.25,10303969,EXIDEIND.NS
2023-01-01,181.0,183.0,176.89999389648438,178.39999389648438,178.39999389648438,7835455,EXIDEIND.NS
2023-01-08,179.0,185.5,178.8000030517578,183.0500030517578,183.0500030517578,8884673,EXIDEIND.NS
2023-01-15,182.39999389648438,191.35000610351562,181.89999389648438,186.5,186.5,14773049,EXIDEIND.NS
2023-01-22,186.89999389648438,188.0500030517578,180.0500030517578,183.1999969482422,183.1999969482422,7429690,EXIDEIND.NS
2023-01-29,182.75,188.85000610351562,173.0,180.1999969482422,180.1999969482422,19879214,EXIDEIND.NS
2023-02-05,182.0,183.0,175.64999389648438,179.85000610351562,179.85000610351562,12329904,EXIDEIND.NS
2023-02-12,181.0,182.85000610351562,178.64999389648438,180.75,180.75,6076248,EXIDEIND.NS
2023-02-19,180.85000610351562,181.4499969482422,172.10000610351562,175.64999389648438,175.64999389648438,7829226,EXIDEIND.NS
2023-02-26,175.1999969482422,182.10000610351562,171.60000610351562,180.60000610351562,180.60000610351562,10601927,EXIDEIND.NS
2023-03-05,180.9499969482422,187.39999389648438,180.60000610351562,183.5,183.5,6578935,EXIDEIND.NS
2023-03-12,183.3000030517578,183.85000610351562,174.75,178.6999969482422,178.6999969482422,6387202,EXIDEIND.NS
2023-03-19,176.10000610351562,180.85000610351562,174.3000030517578,175.4499969482422,175.4499969482422,5613502,EXIDEIND.NS
2023-03-26,175.5,180.1999969482422,170.5,177.9499969482422,177.9499969482422,5870113,EXIDEIND.NS
2023-04-02,178.89999389648438,181.5,178.0500030517578,181.0500030517578,181.0500030517578,3749932,EXIDEIND.NS
2023-04-09,181.0500030517578,188.0500030517578,178.89999389648438,185.39999389648438,185.39999389648438,9495098,EXIDEIND.NS
2023-04-16,185.39999389648438,189.89999389648438,184.35000610351562,187.8000030517578,187.8000030517578,9700914,EXIDEIND.NS
2023-04-23,187.8000030517578,196.35000610351562,187.0500030517578,195.85000610351562,195.85000610351562,13170594,EXIDEIND.NS
2023-04-30,195.85000610351562,197.25,186.0,187.0,187.0,9795620,EXIDEIND.NS
2023-05-07,188.75,193.5500030517578,186.14999389648438,190.0,190.0,16308733,EXIDEIND.NS
2023-05-14,190.35000610351562,208.64999389648438,187.1999969482422,204.60000610351562,204.60000610351562,46807343,EXIDEIND.NS
2023-05-21,204.60000610351562,211.25,201.0,209.14999389648438,209.14999389648438,14404459,EXIDEIND.NS
2023-05-28,210.0,214.5,206.5500030517578,211.75,211.75,9888736,EXIDEIND.NS
2023-06-04,212.75,214.1999969482422,204.89999389648438,205.6999969482422,205.6999969482422,10442381,EXIDEIND.NS
2023-06-11,205.6999969482422,217.0,203.85000610351562,215.0,215.0,15933922,EXIDEIND.NS
2023-06-18,217.10000610351562,235.6999969482422,212.3000030517578,232.5,232.5,41077841,EXIDEIND.NS
2023-06-25,234.9499969482422,235.5,230.0,232.5500030517578,232.5500030517578,4839246,EXIDEIND.NS
