date,open,high,low,close,adjclose,volume,ticker
2022-05-29,231.0500030517578,235.8000030517578,226.25,232.89999389648438,220.53518676757812,28636587,HINDPETRO.NS
2022-06-05,232.8000030517578,244.89999389648438,225.10000610351562,237.60000610351562,224.9856719970703,22669511,HINDPETRO.NS
2022-06-12,233.6999969482422,234.5,208.6999969482422,209.39999389648438,198.28282165527344,31483097,HINDPETRO.NS
2022-06-19,212.0,227.25,206.5,219.85000610351562,208.1780242919922,29269354,HINDPETRO.NS
2022-06-26,221.85000610351562,230.0,216.10000610351562,228.4499969482422,216.32144165039062,26798897,HINDPETRO.NS
2022-07-03,225.4499969482422,245.89999389648438,223.14999389648438,241.3000030517578,228.48922729492188,29594568,HINDPETRO.NS
2022-07-10,241.0,244.89999389648438,231.10000610351562,239.64999389648438,226.92681884765625,25522199,HINDPETRO.NS
2022-07-17,240.3000030517578,244.9499969482422,231.0,234.35000610351562,221.90821838378906,15233090,HINDPETRO.NS
2022-07-24,234.89999389648438,242.35000610351562,225.10000610351562,241.14999389648438,228.34718322753906,17298949,HINDPETRO.NS
2022-07-31,241.8000030517578,251.8000030517578,236.64999389648438,250.6999969482422,237.3901824951172,24996993,HINDPETRO.NS
2022-08-07,243.0500030517578,246.9499969482422,235.0,245.85000610351562,232.79766845703125,28329975,HINDPETRO.NS
2022-08-14,245.85000610351562,266.6000061035156,245.85000610351562,263.70001220703125,249.70001220703125,27246018,HINDPETRO.NS
2022-08-21,248.8000030517578,251.89999389648438,235.35000610351562,241.4499969482422,228.6312713623047,21439557,HINDPETRO.NS
2022-08-28,236.1999969482422,248.1999969482422,235.35000610351562,238.35000610351562,238.35000610351562,17665726,HINDPETRO.NS
2022-09-04,238.35000610351562,255.0,237.9499969482422,245.85000610351562,245.85000610351562,16985557,HINDPETRO.NS
2022-09-11,245.85000610351562,253.25,227.85000610351562,228.8000030517578,228.8000030517578,20447052,HINDPETRO.NS
2022-09-18,231.10000610351562,237.39999389648438,226.10000610351562,226.85000610351562,226.85000610351562,13622415,HINDPETRO.NS
2022-09-25,226.39999389648438,232.0,213.64999389648438,216.3000030517578,216.3000030517578,17965106,HINDPETRO.NS
2022-10-02,217.39999389648438,223.10000610351562,215.0500030517578,218.5500030517578,218.5500030517578,13612489,HINDPETRO.NS
2022-10-09,215.0,216.3000030517578,204.5500030517578,204.9499969482422,204.9499969482422,19054359,HINDPETRO.NS
2022-10-16,205.5,207.8000030517578,200.0500030517578,206.1999969482422,206.1999969482422,12555319,HINDPETRO.NS
2022-10-23,209.25,212.60000610351562,204.75,211.89999389648438,211.89999389648438,6728147,HINDPETRO.NS
2022-10-30,213.0,218.60000610351562,201.0,203.60000610351562,203.60000610351562,16231690,HINDPETRO.NS
2022-11-06,205.5,211.9499969482422,204.25,207.6999969482422,207.6999969482422,10345783,HINDPETRO.NS
2022-11-13,207.75,211.8000030517578,207.0,209.10000610351562,209.10000610351562,10929438,HINDPETRO.NS
2022-11-20,210.14999389648438,228.39999389648438,209.5,226.0500030517578,226.0500030517578,18523844,HINDPETRO.NS
2022-11-27,228.0,241.5,228.0,235.6999969482422,235.6999969482422,25784551,HINDPETRO.NS
2022-12-04,235.5,244.85000610351562,223.3000030517578,240.0,240.0,25075707,HINDPETRO.NS
2022-12-11,239.9499969482422,253.0,238.0,243.1999969482422,243.1999969482422,27845110,HINDPETRO.NS
2022-12-18,244.89999389648438,245.25,224.5500030517578,227.5,227.5,15514525,HINDPETRO.NS
2022-12-25,226.5,236.39999389648438,224.5,235.14999389648438,235.14999389648438,11135783,HINDPETRO.NS
2023-01-01,235.9499969482422,251.0,234.0,249.89999389648438,249.89999389648438,18289165,HINDPETRO.NS
2023-01-08,249.89999389648438,261.0,243.0,251.1999969482422,251.1999969482422,28794259,HINDPETRO.NS
2023-01-15,251.8000030517578,251.8000030517578,241.64999389648438,245.89999389648438,245.89999389648438,17885521,HINDPETRO.NS
2023-01-22,247.9499969482422,252.6999969482422,228.25,234.3000030517578,234.3000030517578,15177678,HINDPETRO.NS
2023-01-29,235.60000610351562,240.60000610351562,222.10000610351562,227.60000610351562,227.60000610351562,23170467,HINDPETRO.NS
2023-02-05,228.89999389648438,235.9499969482422,225.5500030517578,232.8000030517578,232.8000030517578,16008661,HINDPETRO.NS
2023-02-12,233.0,236.6999969482422,227.85000610351562,234.0500030517578,234.0500030517578,13302253,HINDPETRO.NS
2023-02-19,235.39999389648438,235.39999389648438,216.60000610351562,217.0,217.0,22757834,HINDPETRO.NS
2023-02-26,217.8000030517578,220.14999389648438,211.64999389648438,218.89999389648438,218.89999389648438,20373806,HINDPETRO.NS
2023-03-05,219.89999389648438,231.25,219.0500030517578,229.6999969482422,229.6999969482422,13477983,HINDPETRO.NS
2023-03-12,229.0,246.89999389648438,225.0,242.5500030517578,242.5500030517578,37104014,HINDPETRO.NS
2023-03-19,247.4499969482422,248.89999389648438,238.5,238.85000610351562,238.85000610351562,14232550,HINDPETRO.NS
2023-03-26,239.85000610351562,242.39999389648438,230.3000030517578,236.8000030517578,236.8000030517578,9090900,HINDPETRO.NS
2023-04-02,230.0,232.64999389648438,220.10000610351562,227.89999389648438,227.89999389648438,12870583,HINDPETRO.NS
2023-04-09,227.9499969482422,232.3000030517578,223.25,225.0,225.0,11695516,HINDPETRO.NS
2023-04-16,225.5500030517578,243.5,222.0500030517578,241.8000030517578,241.8000030517578,12208618,HINDPETRO.NS
2023-04-23,241.39999389648438,253.5,239.64999389648438,251.25,251.25,9128842,HINDPETRO.NS
2023-04-30,251.25,265.95001220703125,250.6999969482422,254.0,254.0,16280097,HINDPETRO.NS
2023-05-07,254.6999969482422,261.25,250.4499969482422,260.75,260.75,15451197,HINDPETRO.NS
2023-05-14,263.5,269.0,251.6999969482422,256.3500061035156,256.3500061035156,13877776,HINDPETRO.NS
2023-05-21,256.1000061035156,265.3999938964844,252.25,258.54998779296875,258.54998779296875,9934914,HINDPETRO.NS
2023-05-28,260.0,267.3500061035156,255.5500030517578,258.54998779296875,258.54998779296875,17244087,HINDPETRO.NS
2023-06-04,258.1499938964844,278.3999938964844,253.3000030517578,262.20001220703125,262.20001220703125,29239613,HINDPETRO.NS
2023-06-11,263.0,279.5,262.95001220703125,273.3999938964844,273.3999938964844,17017172,HINDPETRO.NS
2023-06-18,273.45001220703125,276.0,265.0,269.45001220703125,269.45001220703125,14819359,HINDPETRO.NS
2023-06-25,269.3999938964844,272.70001220703125,266.45001220703125,271.1499938964844,271.1499938964844,1916191,HINDPETRO.NS
