date,open,high,low,close,adjclose,volume,ticker
2023-03-12,2164.050048828125,2228.89990234375,2107.0,2195.75,2195.75,14483277,LT.NS
2023-03-19,2191.10009765625,2246.25,2152.0,2166.14990234375,2166.14990234375,11036829,LT.NS
2023-03-26,2175.050048828125,2190.0,2121.0,2164.199951171875,2164.199951171875,7029751,LT.NS
2023-04-02,2180.0,2291.64990234375,2155.0,2274.25,2274.25,6384916,LT.NS
2023-04-09,2284.89990234375,2330.0,2242.449951171875,2258.75,2258.75,6420861,LT.NS
2023-04-16,2258.75,2273.800048828125,2188.0,2215.199951171875,2215.199951171875,11852778,LT.NS
2023-04-23,2220.0,2369.0,2186.550048828125,2364.39990234375,2364.39990234375,8621953,LT.NS
2023-04-30,2364.39990234375,2416.35009765625,2342.85009765625,2377.5,2377.5,6495166,LT.NS
2023-05-07,2377.449951171875,2401.89990234375,2197.35009765625,2221.10009765625,2221.10009765625,19514426,LT.NS
2023-05-14,2220.89990234375,2260.0,2168.5,2190.050048828125,2190.050048828125,11173159,LT.NS
2023-05-21,2190.0,2228.60009765625,2176.0,2218.449951171875,2218.449951171875,8964616,LT.NS
2023-05-28,2225.0,2241.800048828125,2200.0,2234.550048828125,2234.550048828125,8345107,LT.NS
2023-06-04,2245.0,2368.85009765625,2240.0,2363.0,2363.0,11209942,LT.NS
2023-06-11,2365.0,2380.0,2327.10009765625,2366.800048828125,2366.800048828125,8230790,LT.NS
2023-06-18,2379.0,2427.0,2354.449951171875,2389.550048828125,2389.550048828125,9444591,LT.NS
2023-06-25,2398.10009765625,2403.85009765625,2367.949951171875,2377.550048828125,2377.550048828125,793572,LT.NS
