date,open,high,low,close,adjclose,volume,ticker
2021-11-07,7940.0,8269.0,7845.0,8080.75,8034.626953125,1593727,ULTRACEMCO.NS
2021-11-14,8080.0,8172.5498046875,7715.0498046875,7767.7001953125,7723.3642578125,777477,ULTRACEMCO.NS
2021-11-21,7799.0,7808.60009765625,7370.10009765625,7394.75,7352.54248046875,1591569,ULTRACEMCO.NS
2021-11-28,7354.5,7678.75,7201.39990234375,7332.4501953125,7290.5986328125,2080947,ULTRACEMCO.NS
2021-12-05,7344.85009765625,7515.2001953125,7201.0,7440.4501953125,7397.98193359375,889396,ULTRACEMCO.NS
2021-12-12,7514.0,7539.89990234375,7302.0,7337.35009765625,7295.47021484375,963846,ULTRACEMCO.NS
2021-12-19,7270.0,7450.0,7035.2001953125,7224.7998046875,7183.5625,1166373,ULTRACEMCO.NS
2021-12-26,7219.0,7659.5,7172.2998046875,7591.0498046875,7547.72216796875,1050805,ULTRACEMCO.NS
2022-01-02,7600.0,7772.85009765625,7425.0498046875,7557.9501953125,7514.8115234375,1913555,ULTRACEMCO.NS
2022-01-09,7590.0,7729.0,7522.2998046875,7660.5498046875,7616.8251953125,1269946,ULTRACEMCO.NS
2022-01-16,7635.0,7946.0,7311.0,7357.64990234375,7315.654296875,2678766,ULTRACEMCO.NS
2022-01-23,7360.0,7365.0,6950.0,7109.85009765625,7069.26904296875,1716019,ULTRACEMCO.NS
2022-01-30,7188.89990234375,7575.0,7167.60009765625,7439.64990234375,7397.1865234375,1936034,ULTRACEMCO.NS
2022-02-06,7439.64990234375,7548.9501953125,7294.10009765625,7323.60009765625,7281.798828125,1465130,ULTRACEMCO.NS
2022-02-13,7242.5,7320.0,6900.0,6916.60009765625,6877.1220703125,1855830,ULTRACEMCO.NS
2022-02-20,6900.0,6912.5498046875,6396.2001953125,6570.25,6532.74853515625,2276979,ULTRACEMCO.NS
2022-02-27,6538.0,6602.0,5850.7998046875,6050.2998046875,6015.76611328125,4986878,ULTRACEMCO.NS
2022-03-06,5929.2998046875,6261.2001953125,5629.2001953125,6021.0,5986.6337890625,4550250,ULTRACEMCO.NS
2022-03-13,6050.0,6469.5,5956.0498046875,6373.60009765625,6337.22119140625,3155117,ULTRACEMCO.NS
2022-03-20,6370.0,6390.64990234375,6059.10009765625,6312.7001953125,6276.6689453125,3232710,ULTRACEMCO.NS
2022-03-27,6345.0,6699.0,6245.0498046875,6670.5498046875,6632.47607421875,2319041,ULTRACEMCO.NS
2022-04-03,6632.0,6850.0,6622.0,6837.0,6797.97607421875,1521508,ULTRACEMCO.NS
2022-04-10,6834.64990234375,6918.5,6694.2001953125,6730.0498046875,6691.63623046875,1131402,ULTRACEMCO.NS
2022-04-17,6645.5,6887.0,6506.0498046875,6744.10009765625,6705.6064453125,1340714,ULTRACEMCO.NS
2022-04-24,6694.0,6797.0,6520.2001953125,6630.25,6592.40625,2217516,ULTRACEMCO.NS
2022-05-01,6607.60009765625,6730.0,6160.0,6200.2001953125,6164.81103515625,1402282,ULTRACEMCO.NS
2022-05-08,6175.0,6436.5,6077.60009765625,6196.5498046875,6161.181640625,1575140,ULTRACEMCO.NS
2022-05-15,6194.7001953125,6279.0,5821.0,6128.64990234375,6093.6689453125,2328432,ULTRACEMCO.NS
2022-05-22,6174.0,6224.0,5706.75,5948.0,5914.05029296875,2362676,ULTRACEMCO.NS
2022-05-29,6000.0,6156.75,5610.0,5678.85009765625,5646.4365234375,3567235,ULTRACEMCO.NS
2022-06-05,5680.0,5735.0,5409.0,5511.0498046875,5479.59423828125,3677677,ULTRACEMCO.NS
2022-06-12,5431.0,5498.0,5157.0498046875,5177.2998046875,5147.7490234375,2890604,ULTRACEMCO.NS
2022-06-19,5179.0,5510.0,5161.7998046875,5468.2998046875,5437.08837890625,1575945,ULTRACEMCO.NS
2022-06-26,5510.0,5699.75,5480.0,5691.7001953125,5659.21337890625,1897773,ULTRACEMCO.NS
2022-07-03,5679.89990234375,5958.9501953125,5632.10009765625,5839.10009765625,5805.77197265625,1518450,ULTRACEMCO.NS
2022-07-10,5820.0,5885.0,5682.25,5807.0498046875,5773.90478515625,1166715,ULTRACEMCO.NS
2022-07-17,5832.0,6495.0,5811.39990234375,6458.7001953125,6421.83544921875,3209849,ULTRACEMCO.NS
2022-07-24,6349.0,6577.25,6260.0498046875,6544.7998046875,6507.44384765625,2715877,ULTRACEMCO.NS
2022-07-31,6587.9501953125,6799.0,6514.0498046875,6775.2001953125,6736.529296875,1972422,ULTRACEMCO.NS
2022-08-07,6755.0,6775.2001953125,6515.0,6559.2998046875,6559.2998046875,1158528,ULTRACEMCO.NS
2022-08-14,6559.2998046875,6782.89990234375,6559.2998046875,6647.5498046875,6647.5498046875,1553647,ULTRACEMCO.NS
2022-08-21,6655.0,6666.85009765625,6405.10009765625,6517.14990234375,6517.14990234375,1834755,ULTRACEMCO.NS
2022-08-28,6402.0,6760.0,6402.0,6577.5,6577.5,1488331,ULTRACEMCO.NS
2022-09-04,6575.0,7029.0,6431.0,6783.64990234375,6783.64990234375,3091880,ULTRACEMCO.NS
2022-09-11,6783.64990234375,6969.60009765625,6451.0,6481.39990234375,6481.39990234375,2713503,ULTRACEMCO.NS
2022-09-18,6395.0,6563.35009765625,6127.14990234375,6139.9501953125,6139.9501953125,2861421,ULTRACEMCO.NS
2022-09-25,6119.9501953125,6325.0,6005.0,6255.10009765625,6255.10009765625,2194776,ULTRACEMCO.NS
2022-10-02,6286.39990234375,6381.85009765625,6133.39990234375,6203.5,6203.5,1595700,ULTRACEMCO.NS
2022-10-09,6156.2001953125,6260.0,6057.7998046875,6192.0,6192.0,1346171,ULTRACEMCO.NS
2022-10-16,6170.0,6446.0,6082.2001953125,6362.89990234375,6362.89990234375,2716203,ULTRACEMCO.NS
2022-10-23,6440.0,6474.0,6370.35009765625,6445.85009765625,6445.85009765625,770422,ULTRACEMCO.NS
2022-10-30,6478.10009765625,6960.0,6454.75,6893.0498046875,6893.0498046875,2087708,ULTRACEMCO.NS
2022-11-06,6925.0,7060.0,6787.4501953125,6813.2001953125,6813.2001953125,1289683,ULTRACEMCO.NS
2022-11-13,6845.0,7035.0,6762.0,6814.4501953125,6814.4501953125,1910888,ULTRACEMCO.NS
2022-11-20,6809.7998046875,6943.0,6740.5498046875,6874.0,6874.0,1577076,ULTRACEMCO.NS
2022-11-27,6874.0,7299.0,6863.0,7237.0498046875,7237.0498046875,2595126,ULTRACEMCO.NS
2022-12-04,7260.0,7294.89990234375,7040.0,7077.39990234375,7077.39990234375,1348074,ULTRACEMCO.NS
2022-12-11,7089.0,7278.9501953125,6970.14990234375,7014.10009765625,7014.10009765625,1299256,ULTRACEMCO.NS
2022-12-18,7042.7998046875,7153.2998046875,6860.0,6909.39990234375,6909.39990234375,1755878,ULTRACEMCO.NS
2022-12-25,6911.0,7165.9501953125,6864.35009765625,6959.0498046875,6959.0498046875,1565006,ULTRACEMCO.NS
2023-01-01,6979.89990234375,7062.0,6945.0,6982.2001953125,6982.2001953125,1116870,ULTRACEMCO.NS
2023-01-08,7040.0,7258.0,6889.14990234375,7248.89990234375,7248.89990234375,1886392,ULTRACEMCO.NS
2023-01-15,7270.0,7389.0,7150.0,7177.14990234375,7177.14990234375,2039263,ULTRACEMCO.NS
2023-01-22,7125.0,7184.9501953125,6604.10009765625,6715.60009765625,6715.60009765625,2587172,ULTRACEMCO.NS
2023-01-29,6747.0,7310.0,6642.5498046875,7189.2001953125,7189.2001953125,2951893,ULTRACEMCO.NS
2023-02-05,7156.2998046875,7293.75,7052.14990234375,7206.0498046875,7206.0498046875,1911560,ULTRACEMCO.NS
2023-02-12,7215.0,7393.2998046875,7047.64990234375,7297.85009765625,7297.85009765625,2383988,ULTRACEMCO.NS
2023-02-19,7301.0,7492.0,7142.10009765625,7216.7001953125,7216.7001953125,2008889,ULTRACEMCO.NS
2023-02-26,7220.0,7350.0,7136.4501953125,7215.9501953125,7215.9501953125,1630496,ULTRACEMCO.NS
2023-03-05,7244.0,7301.25,7136.39990234375,7226.39990234375,7226.39990234375,705734,ULTRACEMCO.NS
2023-03-12,7225.0,7308.89990234375,6991.0,7289.9501953125,7289.9501953125,1496407,ULTRACEMCO.NS
2023-03-19,7275.0,7465.0,7098.0,7405.64990234375,7405.64990234375,1714068,ULTRACEMCO.NS
2023-03-26,7407.0,7644.2998046875,7368.35009765625,7622.14990234375,7622.14990234375,1325211,ULTRACEMCO.NS
2023-04-02,7670.89990234375,7737.0,7575.0,7701.85009765625,7701.85009765625,821755,ULTRACEMCO.NS
2023-04-09,7701.85009765625,7794.0,7628.4501953125,7655.25,7655.25,1138766,ULTRACEMCO.NS
2023-04-16,7655.25,7824.0,7339.25,7358.5,7358.5,1918657,ULTRACEMCO.NS
2023-04-23,7350.0,7579.0,7300.0,7556.2001953125,7556.2001953125,1692135,ULTRACEMCO.NS
2023-04-30,7556.2001953125,7668.89990234375,7434.4501953125,7628.7998046875,7628.7998046875,1481019,ULTRACEMCO.NS
2023-05-07,7630.0,7920.0,7620.0,7702.9501953125,7702.9501953125,1386855,ULTRACEMCO.NS
2023-05-14,7728.89990234375,7805.35009765625,7585.10009765625,7681.2998046875,7681.2998046875,936136,ULTRACEMCO.NS
2023-05-21,7655.0,7752.39990234375,7590.0498046875,7721.85009765625,7721.85009765625,958898,ULTRACEMCO.NS
2023-05-28,7750.0,7970.0,7735.0,7850.64990234375,7850.64990234375,2196183,ULTRACEMCO.NS
2023-06-04,7897.0,8217.7001953125,7865.0,8153.25,8153.25,1794808,ULTRACEMCO.NS
2023-06-11,8160.5,8432.150390625,8102.35009765625,8333.25,8333.25,1497155,ULTRACEMCO.NS
2023-06-18,8358.0,8415.599609375,8060.0,8080.2001953125,8080.2001953125,1329515,ULTRACEMCO.NS
2023-06-25,8060.0,8270.0,8060.0,8167.10009765625,8167.10009765625,241856,ULTRACEMCO.NS
