date,open,high,low,close,adjclose,volume,ticker
2022-10-30,162.4499969482422,175.89999389648438,161.5500030517578,172.0,170.8397979736328,19830421,RAIN.NS
2022-11-06,172.0,178.0,170.0,174.39999389648438,173.22360229492188,8907222,RAIN.NS
2022-11-13,175.0500030517578,183.39999389648438,166.25,166.89999389648438,165.77420043945312,11422078,RAIN.NS
2022-11-20,166.75,179.89999389648438,165.5500030517578,178.5500030517578,177.3456268310547,7522605,RAIN.NS
2022-11-27,178.89999389648438,189.39999389648438,178.25,185.35000610351562,184.09976196289062,9994830,RAIN.NS
2022-12-04,186.0,190.89999389648438,177.0,179.3000030517578,178.09056091308594,7330049,RAIN.NS
2022-12-11,179.0,184.4499969482422,176.0,177.5,176.30270385742188,4889172,RAIN.NS
2022-12-18,178.0,180.8000030517578,157.5500030517578,158.4499969482422,157.38119506835938,8573791,RAIN.NS
2022-12-25,159.25,174.25,155.6999969482422,170.6999969482422,169.54856872558594,6606671,RAIN.NS
2023-01-01,171.10000610351562,181.6999969482422,171.0500030517578,173.25,172.0813751220703,10002256,RAIN.NS
2023-01-08,175.0,185.0,173.25,183.5500030517578,182.3118896484375,8145575,RAIN.NS
2023-01-15,184.5,185.0,173.1999969482422,173.9499969482422,172.77664184570312,6658220,RAIN.NS
2023-01-22,175.3000030517578,180.64999389648438,160.10000610351562,162.8000030517578,161.7018585205078,6978520,RAIN.NS
2023-01-29,165.0,175.64999389648438,160.14999389648438,168.3000030517578,167.16476440429688,6680729,RAIN.NS
2023-02-05,167.75,172.6999969482422,166.0,171.4499969482422,170.2935028076172,4435975,RAIN.NS
2023-02-12,171.4499969482422,172.3000030517578,165.0,167.5500030517578,166.41981506347656,4450525,RAIN.NS
2023-02-19,167.5500030517578,168.10000610351562,154.3000030517578,154.85000610351562,153.8054962158203,5900900,RAIN.NS
2023-02-26,154.75,169.60000610351562,149.14999389648438,163.5,162.3971405029297,25951620,RAIN.NS
2023-03-05,162.1999969482422,167.3000030517578,160.25,162.75,161.65219116210938,4132098,RAIN.NS
2023-03-12,162.75,163.35000610351562,154.75,158.89999389648438,157.82815551757812,7569833,RAIN.NS
2023-03-19,157.89999389648438,159.75,147.60000610351562,148.25,147.25,4275004,RAIN.NS
2023-03-26,149.64999389648438,151.5,143.25,149.0500030517578,148.04461669921875,5938809,RAIN.NS
2023-04-02,150.5,154.25,149.8000030517578,153.14999389648438,152.116943359375,2472070,RAIN.NS
2023-04-09,154.25,158.35000610351562,153.14999389648438,157.6999969482422,156.63626098632812,3106476,RAIN.NS
2023-04-16,157.60000610351562,162.35000610351562,153.0,154.0,152.96121215820312,4331928,RAIN.NS
2023-04-23,154.39999389648438,162.8000030517578,153.5500030517578,162.39999389648438,161.30455017089844,5080987,RAIN.NS
2023-04-30,162.39999389648438,165.0,156.4499969482422,157.0,155.94097900390625,5012022,RAIN.NS
2023-05-07,158.0500030517578,159.64999389648438,148.0,149.85000610351562,148.83921813964844,20293982,RAIN.NS
2023-05-14,150.39999389648438,153.4499969482422,145.0,146.8000030517578,145.80978393554688,6716609,RAIN.NS
2023-05-21,146.5,151.60000610351562,144.64999389648438,150.5,150.5,5535624,RAIN.NS
2023-05-28,150.60000610351562,156.64999389648438,149.9499969482422,155.14999389648438,155.14999389648438,8021085,RAIN.NS
2023-06-04,156.75,163.5,156.60000610351562,158.10000610351562,158.10000610351562,10953196,RAIN.NS
2023-06-11,158.25,174.75,156.60000610351562,172.14999389648438,172.14999389648438,28006522,RAIN.NS
2023-06-18,173.14999389648438,176.0,162.1999969482422,163.4499969482422,163.4499969482422,12170349,RAIN.NS
2023-06-25,164.3000030517578,170.8000030517578,161.64999389648438,170.14999389648438,170.14999389648438,3855822,RAIN.NS
