date,open,high,low,close,adjclose,volume,ticker
2021-11-28,1875.0,1880.0,1831.300048828125,1866.0999755859375,1857.1458740234375,5650943,ESCORTS.NS
2021-12-05,1860.0,1897.949951171875,1840.9000244140625,1868.0,1859.0367431640625,4525616,ESCORTS.NS
2021-12-12,1869.0,1873.449951171875,1805.5,1815.0999755859375,1806.390625,3207085,ESCORTS.NS
2021-12-19,1805.0,1864.6500244140625,1791.0999755859375,1859.800048828125,1850.876220703125,3062648,ESCORTS.NS
2021-12-26,1857.9000244140625,1918.9000244140625,1850.25,1908.699951171875,1899.54150390625,4729753,ESCORTS.NS
2022-01-02,1899.0999755859375,1914.8499755859375,1870.3499755859375,1877.800048828125,1868.789794921875,3268737,ESCORTS.NS
2022-01-09,1877.0,1878.0,1847.0,1869.300048828125,1860.33056640625,3894231,ESCORTS.NS
2022-01-16,1869.300048828125,1882.550048828125,1852.0,1868.5999755859375,1859.6339111328125,1994809,ESCORTS.NS
2022-01-23,1869.699951171875,1873.0,1829.3499755859375,1833.75,1824.951171875,2529370,ESCORTS.NS
2022-01-30,1840.5,1882.0999755859375,1828.0999755859375,1835.5,1826.6927490234375,2974282,ESCORTS.NS
2022-02-06,1840.0,1864.699951171875,1810.0999755859375,1854.449951171875,1845.5517578125,3321326,ESCORTS.NS
2022-02-13,1845.0,1865.0,1833.0,1860.25,1851.323974609375,2835240,ESCORTS.NS
2022-02-20,1864.949951171875,1871.9000244140625,1749.5999755859375,1835.0999755859375,1826.294677734375,5738424,ESCORTS.NS
2022-02-27,1831.0,1882.0,1800.199951171875,1828.6500244140625,1819.8756103515625,7385265,ESCORTS.NS
2022-03-06,1815.0,1821.8499755859375,1741.0999755859375,1818.199951171875,1809.4757080078125,5525441,ESCORTS.NS
2022-03-13,1821.8499755859375,1844.0,1795.050048828125,1837.5,1828.68310546875,4436431,ESCORTS.NS
2022-03-20,1840.0,1869.0,1740.050048828125,1798.699951171875,1790.0692138671875,3346064,ESCORTS.NS
2022-03-27,1760.0,1770.0,1601.1500244140625,1697.949951171875,1689.802734375,3283377,ESCORTS.NS
2022-04-03,1699.9000244140625,1934.0,1597.800048828125,1610.199951171875,1602.4737548828125,5888967,ESCORTS.NS
2022-04-10,1600.0,1624.0,1531.0999755859375,1542.800048828125,1535.397216796875,5111332,ESCORTS.NS
2022-04-17,1533.0,1596.449951171875,1510.1500244140625,1586.949951171875,1579.3353271484375,3327058,ESCORTS.NS
2022-04-24,1560.0,1654.0,1530.0,1634.8499755859375,1627.0054931640625,4831247,ESCORTS.NS
2022-05-01,1631.25,1631.25,1531.699951171875,1568.0999755859375,1560.5758056640625,3567442,ESCORTS.NS
2022-05-08,1555.0,1609.800048828125,1534.0999755859375,1550.0,1542.5626220703125,2924461,ESCORTS.NS
2022-05-15,1550.0,1656.800048828125,1550.0,1637.4000244140625,1629.5433349609375,2301536,ESCORTS.NS
2022-05-22,1645.550048828125,1683.6500244140625,1564.0,1626.300048828125,1618.49658203125,1404685,ESCORTS.NS
2022-05-29,1634.4000244140625,1651.1500244140625,1575.199951171875,1602.949951171875,1595.258544921875,1593178,ESCORTS.NS
2022-06-05,1602.949951171875,1633.300048828125,1551.199951171875,1576.5999755859375,1569.0350341796875,1237113,ESCORTS.NS
2022-06-12,1564.0,1604.699951171875,1491.449951171875,1500.9000244140625,1493.6982421875,1278292,ESCORTS.NS
2022-06-19,1490.050048828125,1536.5999755859375,1468.0,1520.050048828125,1512.75634765625,1503447,ESCORTS.NS
2022-06-26,1532.0,1551.949951171875,1306.699951171875,1466.5,1459.4632568359375,2561289,ESCORTS.NS
2022-07-03,1476.699951171875,1597.0,1467.199951171875,1561.75,1561.75,2411188,ESCORTS.NS
2022-07-10,1551.550048828125,1663.9000244140625,1549.949951171875,1659.0,1659.0,2051499,ESCORTS.NS
2022-07-17,1660.0,1793.949951171875,1646.550048828125,1710.75,1710.75,4377851,ESCORTS.NS
2022-07-24,1704.0,1741.800048828125,1651.5,1733.0,1733.0,1844131,ESCORTS.NS
2022-07-31,1710.199951171875,1737.800048828125,1604.6500244140625,1642.5999755859375,1642.5999755859375,4267569,ESCORTS.NS
2022-08-07,1641.9000244140625,1715.449951171875,1633.800048828125,1681.4000244140625,1681.4000244140625,1612325,ESCORTS.NS
2022-08-14,1681.4000244140625,1859.4000244140625,1681.199951171875,1774.6500244140625,1774.6500244140625,3366825,ESCORTS.NS
2022-08-21,1773.0,1852.5,1707.550048828125,1837.4000244140625,1837.4000244140625,2165151,ESCORTS.NS
2022-08-28,1770.0,2089.35009765625,1770.0,2075.10009765625,2075.10009765625,6355410,ESCORTS.NS
2022-09-04,2070.0,2070.0,1975.5999755859375,1983.800048828125,1983.800048828125,2068458,ESCORTS.NS
2022-09-11,1993.75,2029.9000244140625,1904.050048828125,1929.9000244140625,1929.9000244140625,1976849,ESCORTS.NS
2022-09-18,1939.5,2190.0,1930.0,2076.64990234375,2076.64990234375,7843580,ESCORTS.NS
2022-09-25,2074.0,2145.0,1954.8499755859375,2127.800048828125,2127.800048828125,3714108,ESCORTS.NS
2022-10-02,2133.0,2161.449951171875,2050.5,2134.300048828125,2134.300048828125,1586849,ESCORTS.NS
2022-10-09,2110.0,2127.60009765625,1954.199951171875,1965.050048828125,1965.050048828125,1939942,ESCORTS.NS
2022-10-16,1960.050048828125,2019.8499755859375,1945.75,1988.3499755859375,1988.3499755859375,1226382,ESCORTS.NS
2022-10-23,2015.0,2035.0,1972.8499755859375,1996.199951171875,1996.199951171875,590734,ESCORTS.NS
2022-10-30,2006.199951171875,2056.800048828125,1975.25,1990.5,1990.5,1971407,ESCORTS.NS
2022-11-06,1960.0,2062.85009765625,1926.0,1984.300048828125,1984.300048828125,2759640,ESCORTS.NS
2022-11-13,1984.300048828125,2040.0,1952.75,2030.8499755859375,2030.8499755859375,1865915,ESCORTS.NS
2022-11-20,2023.0,2300.0,2011.25,2288.35009765625,2288.35009765625,8041374,ESCORTS.NS
2022-11-27,2284.550048828125,2358.35009765625,2244.10009765625,2323.800048828125,2323.800048828125,1902212,ESCORTS.NS
2022-12-04,2343.199951171875,2347.0,2265.199951171875,2286.14990234375,2286.14990234375,1414519,ESCORTS.NS
2022-12-11,2290.0,2295.60009765625,2170.0,2176.75,2176.75,1644836,ESCORTS.NS
2022-12-18,2190.0,2233.449951171875,2003.1500244140625,2012.0,2012.0,1472181,ESCORTS.NS
2022-12-25,2011.949951171875,2175.0,1990.5999755859375,2140.14990234375,2140.14990234375,2138125,ESCORTS.NS
2023-01-01,2161.949951171875,2196.0,2115.199951171875,2164.89990234375,2164.89990234375,1106184,ESCORTS.NS
2023-01-08,2170.0,2223.0,2080.5,2117.949951171875,2117.949951171875,900910,ESCORTS.NS
2023-01-15,2113.0,2123.39990234375,2074.0,2094.89990234375,2094.89990234375,800226,ESCORTS.NS
2023-01-22,2102.0,2120.89990234375,1997.0,2010.199951171875,2010.199951171875,508778,ESCORTS.NS
2023-01-29,1995.0,2121.5,1968.8499755859375,2077.14990234375,2077.14990234375,1000996,ESCORTS.NS
2023-02-05,2082.10009765625,2110.0,1915.050048828125,2057.800048828125,2057.800048828125,2518207,ESCORTS.NS
2023-02-12,2064.0,2139.0,1991.1500244140625,2090.199951171875,2090.199951171875,2278869,ESCORTS.NS
2023-02-19,2096.949951171875,2133.89990234375,1996.25,2016.0,2016.0,1264517,ESCORTS.NS
2023-02-26,2016.5999755859375,2128.0,1956.550048828125,2005.6500244140625,2005.6500244140625,2533543,ESCORTS.NS
2023-03-05,2014.75,2027.0,1935.0,1963.300048828125,1963.300048828125,801988,ESCORTS.NS
2023-03-12,1963.0,1973.1500244140625,1864.0,1910.5999755859375,1910.5999755859375,959204,ESCORTS.NS
2023-03-19,1848.0,1937.800048828125,1820.0999755859375,1831.8499755859375,1831.8499755859375,869364,ESCORTS.NS
2023-03-26,1834.699951171875,1914.9000244140625,1807.699951171875,1891.050048828125,1891.050048828125,766423,ESCORTS.NS
2023-04-02,1895.3499755859375,1929.8499755859375,1831.5,1871.449951171875,1871.449951171875,852453,ESCORTS.NS
2023-04-09,1880.0,1989.4000244140625,1855.0999755859375,1961.949951171875,1961.949951171875,1906869,ESCORTS.NS
2023-04-16,1942.0,2010.0,1942.0,1947.6500244140625,1947.6500244140625,1584935,ESCORTS.NS
2023-04-23,1945.050048828125,1990.800048828125,1932.050048828125,1981.1500244140625,1981.1500244140625,1580833,ESCORTS.NS
2023-04-30,1981.1500244140625,2083.0,1964.1500244140625,2067.39990234375,2067.39990234375,1589621,ESCORTS.NS
2023-05-07,2074.0,2104.949951171875,2027.050048828125,2062.60009765625,2062.60009765625,1394946,ESCORTS.NS
2023-05-14,2055.0,2136.300048828125,2037.550048828125,2058.14990234375,2058.14990234375,1308542,ESCORTS.NS
2023-05-21,2060.0,2097.800048828125,2032.0999755859375,2074.699951171875,2074.699951171875,689208,ESCORTS.NS
2023-05-28,2098.949951171875,2228.0,2076.800048828125,2183.39990234375,2183.39990234375,1343049,ESCORTS.NS
2023-06-04,2184.949951171875,2239.0,2130.300048828125,2135.699951171875,2135.699951171875,962129,ESCORTS.NS
2023-06-11,2136.10009765625,2196.0,2111.85009765625,2179.39990234375,2179.39990234375,778057,ESCORTS.NS
2023-06-18,2184.800048828125,2214.60009765625,2117.199951171875,2155.89990234375,2155.89990234375,1671471,ESCORTS.NS
2023-06-25,2167.199951171875,2211.949951171875,2151.0,2200.550048828125,2200.550048828125,381288,ESCORTS.NS
