date,open,high,low,close,adjclose,volume,ticker
2022-03-13,181.0,182.14999389648438,171.5,176.5500030517578,159.66526794433594,54280791,COALINDIA.NS
2022-03-20,177.85000610351562,188.89999389648438,177.5,186.10000610351562,168.3019256591797,72743636,COALINDIA.NS
2022-03-27,186.10000610351562,193.6999969482422,181.64999389648438,186.14999389648438,168.34713745117188,62993985,COALINDIA.NS
2022-04-03,185.5,198.8000030517578,184.60000610351562,194.5500030517578,175.9438018798828,105149337,COALINDIA.NS
2022-04-10,194.5,198.0,184.3000030517578,186.60000610351562,168.7541046142578,45518202,COALINDIA.NS
2022-04-17,186.60000610351562,209.0,184.60000610351562,202.14999389648438,182.8169403076172,178441282,COALINDIA.NS
2022-04-24,199.64999389648438,202.1999969482422,181.89999389648438,182.85000610351562,165.36276245117188,93859716,COALINDIA.NS
2022-05-01,182.6999969482422,191.9499969482422,178.85000610351562,187.39999389648438,169.47760009765625,66438044,COALINDIA.NS
2022-05-08,185.9499969482422,185.9499969482422,164.64999389648438,168.6999969482422,152.56600952148438,73153357,COALINDIA.NS
2022-05-15,169.5,187.5,167.85000610351562,185.9499969482422,168.166259765625,66716282,COALINDIA.NS
2022-05-22,185.9499969482422,188.64999389648438,177.75,181.85000610351562,164.45838928222656,63841706,COALINDIA.NS
2022-05-29,184.0,201.0,182.5500030517578,197.0,178.15948486328125,105807166,COALINDIA.NS
2022-06-05,196.5,201.9499969482422,193.1999969482422,198.5,179.51602172851562,65344971,COALINDIA.NS
2022-06-12,196.64999389648438,197.39999389648438,179.10000610351562,182.64999389648438,165.18186950683594,50756540,COALINDIA.NS
2022-06-19,181.89999389648438,185.64999389648438,174.75,176.5500030517578,159.66526794433594,54876857,COALINDIA.NS
2022-06-26,180.0,190.25,176.60000610351562,183.25,165.7244873046875,59706764,COALINDIA.NS
2022-07-03,183.25,191.89999389648438,178.0,189.8000030517578,171.64805603027344,44431768,COALINDIA.NS
2022-07-10,188.9499969482422,196.14999389648438,187.8000030517578,193.39999389648438,174.9037628173828,36240409,COALINDIA.NS
2022-07-17,194.5,200.39999389648438,193.85000610351562,197.10000610351562,178.2499237060547,34045898,COALINDIA.NS
2022-07-24,197.5,212.4499969482422,194.60000610351562,211.25,191.04664611816406,47977386,COALINDIA.NS
2022-07-31,212.5,217.25,205.75,208.4499969482422,188.51443481445312,70472794,COALINDIA.NS
2022-08-07,209.5,226.8000030517578,207.0500030517578,221.64999389648438,200.4520263671875,68287487,COALINDIA.NS
2022-08-14,221.64999389648438,224.39999389648438,215.6999969482422,217.14999389648438,199.09922790527344,26980416,COALINDIA.NS
2022-08-21,215.60000610351562,232.0,214.0500030517578,229.9499969482422,210.83522033691406,56311778,COALINDIA.NS
2022-08-28,221.39999389648438,236.8000030517578,221.39999389648438,229.3000030517578,210.2392578125,36030218,COALINDIA.NS
2022-09-04,230.0,240.5,228.5,237.60000610351562,217.8493194580078,39082466,COALINDIA.NS
2022-09-11,238.5,239.0500030517578,228.0,231.0500030517578,211.84378051757812,50780458,COALINDIA.NS
2022-09-18,230.9499969482422,233.8000030517578,221.0,222.85000610351562,204.32542419433594,29748029,COALINDIA.NS
2022-09-25,221.0,222.10000610351562,207.85000610351562,212.25,194.60653686523438,41600329,COALINDIA.NS
2022-10-02,213.0,234.10000610351562,212.3000030517578,229.6999969482422,210.60598754882812,49697009,COALINDIA.NS
2022-10-09,227.0,238.9499969482422,224.0,236.35000610351562,216.70321655273438,52736086,COALINDIA.NS
2022-10-16,236.35000610351562,243.0,232.89999389648438,238.6999969482422,218.8578643798828,40226050,COALINDIA.NS
2022-10-23,240.89999389648438,247.8000030517578,237.9499969482422,244.39999389648438,224.08404541015625,28206290,COALINDIA.NS
2022-10-30,246.0,249.60000610351562,241.0,246.0500030517578,225.59689331054688,44418941,COALINDIA.NS
2022-11-06,247.3000030517578,263.3999938964844,246.75,253.25,232.19839477539062,91902683,COALINDIA.NS
2022-11-13,254.5500030517578,256.25,228.1999969482422,229.5500030517578,210.4684600830078,60903810,COALINDIA.NS
2022-11-20,229.0,233.64999389648438,226.6999969482422,231.39999389648438,225.8704071044922,36255281,COALINDIA.NS
2022-11-27,230.5500030517578,232.75,224.89999389648438,226.60000610351562,221.18511962890625,55691678,COALINDIA.NS
2022-12-04,226.60000610351562,232.5,226.5,228.85000610351562,223.38136291503906,27979968,COALINDIA.NS
2022-12-11,228.35000610351562,234.4499969482422,223.3000030517578,224.64999389648438,219.28170776367188,30468412,COALINDIA.NS
2022-12-18,224.64999389648438,227.85000610351562,214.1999969482422,215.0500030517578,209.91111755371094,22849744,COALINDIA.NS
2022-12-25,215.0500030517578,226.4499969482422,214.25,225.0500030517578,219.6721649169922,17980400,COALINDIA.NS
2023-01-01,226.75,227.1999969482422,212.0,214.25,209.13023376464844,38456611,COALINDIA.NS
2023-01-08,215.35000610351562,218.5,212.1999969482422,215.10000610351562,209.95993041992188,30838274,COALINDIA.NS
2023-01-15,215.5,229.25,211.10000610351562,227.0,221.5755615234375,42684458,COALINDIA.NS
2023-01-22,228.5,232.0,219.3000030517578,222.39999389648438,217.08547973632812,23016260,COALINDIA.NS
2023-01-29,222.39999389648438,228.35000610351562,214.14999389648438,218.89999389648438,213.6691131591797,53188585,COALINDIA.NS
2023-02-05,219.1999969482422,221.14999389648438,210.9499969482422,211.5,206.44595336914062,26304513,COALINDIA.NS
2023-02-12,211.5,218.25,209.14999389648438,217.5,217.5,42850599,COALINDIA.NS
2023-02-19,217.85000610351562,219.1999969482422,211.60000610351562,217.0500030517578,217.0500030517578,30513094,COALINDIA.NS
2023-02-26,217.0,226.4499969482422,212.0,222.9499969482422,222.9499969482422,33849910,COALINDIA.NS
2023-03-05,222.9499969482422,226.9499969482422,221.4499969482422,224.35000610351562,224.35000610351562,16976446,COALINDIA.NS
2023-03-12,224.1999969482422,225.9499969482422,216.35000610351562,221.64999389648438,221.64999389648438,33302173,COALINDIA.NS
2023-03-19,220.0,221.60000610351562,208.0,208.4499969482422,208.4499969482422,29260782,COALINDIA.NS
2023-03-26,208.5,214.89999389648438,207.60000610351562,213.64999389648438,213.64999389648438,32032922,COALINDIA.NS
2023-04-02,214.10000610351562,224.25,213.8000030517578,221.6999969482422,221.6999969482422,18835574,COALINDIA.NS
2023-04-09,221.4499969482422,229.64999389648438,221.14999389648438,225.5,225.5,16108657,COALINDIA.NS
2023-04-16,225.5,234.60000610351562,225.39999389648438,230.0500030517578,230.0500030517578,26744150,COALINDIA.NS
2023-04-23,229.5500030517578,234.75,228.0,233.10000610351562,233.10000610351562,16717911,COALINDIA.NS
2023-04-30,233.10000610351562,238.9499969482422,233.10000610351562,237.39999389648438,237.39999389648438,18588509,COALINDIA.NS
2023-05-07,232.5,238.8000030517578,230.0,235.0500030517578,235.0500030517578,25704685,COALINDIA.NS
2023-05-14,234.60000610351562,243.6999969482422,233.85000610351562,239.89999389648438,239.89999389648438,22525264,COALINDIA.NS
2023-05-21,239.39999389648438,242.4499969482422,236.8000030517578,241.5,241.5,14983886,COALINDIA.NS
2023-05-28,241.5500030517578,247.89999389648438,228.10000610351562,230.89999389648438,230.89999389648438,100365992,COALINDIA.NS
2023-06-04,230.5,231.5,226.75,227.64999389648438,227.64999389648438,68832433,COALINDIA.NS
2023-06-11,228.25,230.3000030517578,226.64999389648438,228.5500030517578,228.5500030517578,31752401,COALINDIA.NS
2023-06-18,228.5,229.60000610351562,224.8000030517578,225.89999389648438,225.89999389648438,28389054,COALINDIA.NS
2023-06-25,226.0,226.4499969482422,223.25,224.3000030517578,224.3000030517578,6145625,COALINDIA.NS
