date,open,high,low,close,adjclose,volume,ticker
2022-10-09,2539.199951171875,2569.5,2464.199951171875,2496.60009765625,2492.550048828125,1925623,SRF.NS
2022-10-16,2496.60009765625,2613.0,2480.050048828125,2540.5,2536.378662109375,2265450,SRF.NS
2022-10-23,2588.0,2588.0,2472.64990234375,2494.449951171875,2490.4033203125,1658878,SRF.NS
2022-10-30,2506.0,2639.699951171875,2442.0,2482.199951171875,2478.173095703125,4574158,SRF.NS
2022-11-06,2493.0,2506.550048828125,2320.25,2388.699951171875,2384.824951171875,2786600,SRF.NS
2022-11-13,2400.0,2409.0,2250.25,2275.25,2271.558837890625,3433653,SRF.NS
2022-11-20,2266.0,2305.39990234375,2237.699951171875,2278.699951171875,2275.00341796875,2538190,SRF.NS
2022-11-27,2288.0,2410.0,2280.10009765625,2398.60009765625,2394.708984375,2899971,SRF.NS
2022-12-04,2413.39990234375,2416.0,2339.0,2365.5,2361.66259765625,1842178,SRF.NS
2022-12-11,2363.800048828125,2460.0,2310.0,2324.300048828125,2320.529541015625,3611905,SRF.NS
2022-12-18,2324.300048828125,2348.949951171875,2211.10009765625,2219.35009765625,2215.749755859375,2674550,SRF.NS
2022-12-25,2220.0,2348.0,2206.050048828125,2290.35009765625,2286.634521484375,2627012,SRF.NS
2023-01-01,2294.60009765625,2312.0,2227.35009765625,2238.64990234375,2235.018310546875,2054352,SRF.NS
2023-01-08,2246.300048828125,2277.949951171875,2180.10009765625,2198.75,2195.18310546875,2501128,SRF.NS
2023-01-15,2207.0,2207.75,2101.0,2105.199951171875,2101.78466796875,2063123,SRF.NS
2023-01-22,2107.0,2152.5,2085.5,2131.10009765625,2127.642822265625,1919948,SRF.NS
2023-01-29,2149.0,2248.0,2082.10009765625,2210.449951171875,2206.864013671875,4040145,SRF.NS
2023-02-05,2210.64990234375,2304.0,2178.39990234375,2289.39990234375,2285.685791015625,3187870,SRF.NS
2023-02-12,2295.800048828125,2337.050048828125,2206.60009765625,2318.85009765625,2318.85009765625,2821466,SRF.NS
2023-02-19,2320.0,2355.0,2215.0,2224.5,2224.5,2099317,SRF.NS
2023-02-26,2224.5,2287.0,2154.050048828125,2271.949951171875,2271.949951171875,2421949,SRF.NS
2023-03-05,2280.0,2334.5,2268.050048828125,2292.550048828125,2292.550048828125,1730848,SRF.NS
2023-03-12,2300.0,2330.449951171875,2261.0,2307.550048828125,2307.550048828125,2675520,SRF.NS
2023-03-19,2299.0,2404.14990234375,2290.25,2381.449951171875,2381.449951171875,2647834,SRF.NS
2023-03-26,2380.10009765625,2433.39990234375,2365.5,2411.85009765625,2411.85009765625,1839124,SRF.NS
2023-04-02,2428.199951171875,2429.0,2354.39990234375,2369.300048828125,2369.300048828125,1584456,SRF.NS
2023-04-09,2375.0,2454.0,2365.0,2439.25,2439.25,2881698,SRF.NS
2023-04-16,2440.0,2499.0,2432.64990234375,2477.0,2477.0,1982454,SRF.NS
2023-04-23,2486.800048828125,2545.0,2471.949951171875,2540.25,2540.25,1473103,SRF.NS
2023-04-30,2540.25,2578.0,2506.050048828125,2529.699951171875,2529.699951171875,1345207,SRF.NS
2023-05-07,2529.699951171875,2636.0,2526.14990234375,2552.75,2552.75,3371678,SRF.NS
2023-05-14,2554.0,2564.75,2400.0,2436.300048828125,2436.300048828125,1612608,SRF.NS
2023-05-21,2440.60009765625,2522.0,2410.5,2515.39990234375,2515.39990234375,1501246,SRF.NS
2023-05-28,2525.449951171875,2542.14990234375,2470.050048828125,2512.60009765625,2512.60009765625,1789759,SRF.NS
2023-06-04,2512.60009765625,2576.949951171875,2417.25,2429.699951171875,2429.699951171875,2043811,SRF.NS
2023-06-11,2420.0,2424.75,2320.25,2397.449951171875,2397.449951171875,4087910,SRF.NS
2023-06-18,2395.0,2418.699951171875,2305.10009765625,2321.39990234375,2321.39990234375,2259149,SRF.NS
2023-06-25,2319.0,2349.39990234375,2301.0,2338.60009765625,2338.60009765625,385721,SRF.NS
