date,open,high,low,close,adjclose,volume,ticker
2021-12-05,634.4000244140625,656.3499755859375,626.5,652.1500244140625,634.7118530273438,5627376,CONCOR.NS
2021-12-12,653.5999755859375,654.0499877929688,621.5,625.0,608.2877807617188,3706329,CONCOR.NS
2021-12-19,617.4500122070312,626.7999877929688,593.2999877929688,602.25,586.1461791992188,6046705,CONCOR.NS
2021-12-26,600.0,617.4500122070312,595.1500244140625,614.5499877929688,598.1173095703125,2267615,CONCOR.NS
2022-01-02,618.7999877929688,641.0,614.0499877929688,636.5999755859375,619.57763671875,4106295,CONCOR.NS
2022-01-09,635.0499877929688,695.0,635.0499877929688,692.5499877929688,674.0315551757812,7925773,CONCOR.NS
2022-01-16,692.0,696.4500122070312,619.0,623.5999755859375,606.9252319335938,8110113,CONCOR.NS
2022-01-23,626.9000244140625,647.8499755859375,600.5499877929688,634.4000244140625,617.4364013671875,5442332,CONCOR.NS
2022-01-30,644.0,666.0,638.1500244140625,643.2000122070312,626.0011596679688,4937952,CONCOR.NS
2022-02-06,637.0,647.25,608.2000122070312,611.4000244140625,596.8704833984375,4097500,CONCOR.NS
2022-02-13,602.9500122070312,608.4500122070312,575.7000122070312,593.5999755859375,579.4934692382812,6271532,CONCOR.NS
2022-02-20,590.0999755859375,597.75,556.0,578.5999755859375,564.8499755859375,6542714,CONCOR.NS
2022-02-27,577.7999877929688,611.4000244140625,570.0999755859375,579.9500122070312,566.1679077148438,3367177,CONCOR.NS
2022-03-06,567.9000244140625,603.0,556.0,596.4000244140625,582.22705078125,5484126,CONCOR.NS
2022-03-13,596.9500122070312,622.0,586.8499755859375,616.0999755859375,601.4588012695312,3854715,CONCOR.NS
2022-03-20,619.9000244140625,705.0,607.5999755859375,689.7999877929688,673.4073486328125,17889457,CONCOR.NS
2022-03-27,680.0999755859375,691.0,643.75,682.5999755859375,666.37841796875,14378298,CONCOR.NS
2022-04-03,681.9500122070312,718.0,673.0,703.2999877929688,686.5865478515625,10541097,CONCOR.NS
2022-04-10,703.25,711.0999755859375,673.0,674.5499877929688,658.5198364257812,2310747,CONCOR.NS
2022-04-17,671.0,684.7999877929688,645.0,658.8499755859375,643.1929321289062,5010740,CONCOR.NS
2022-04-24,648.0,662.8499755859375,635.0,646.4000244140625,631.0387573242188,3924593,CONCOR.NS
2022-05-01,640.0,669.9000244140625,626.8499755859375,637.7999877929688,622.6431274414062,4973021,CONCOR.NS
2022-05-08,625.0499877929688,646.0,584.7999877929688,605.7999877929688,591.403564453125,7232137,CONCOR.NS
2022-05-15,605.7999877929688,636.0499877929688,554.0,573.4000244140625,559.7735595703125,11156182,CONCOR.NS
2022-05-22,580.0,660.0,580.0,658.0,642.3631591796875,24024415,CONCOR.NS
2022-05-29,660.0,677.7000122070312,641.0499877929688,642.5999755859375,627.3290405273438,9666735,CONCOR.NS
2022-06-05,645.4500122070312,664.8499755859375,615.0,650.0499877929688,634.6019897460938,8172722,CONCOR.NS
2022-06-12,641.9500122070312,651.25,599.7999877929688,609.5499877929688,595.0645141601562,5581593,CONCOR.NS
2022-06-19,602.0,629.0,602.0,622.0999755859375,607.3162231445312,3800053,CONCOR.NS
2022-06-26,627.0,635.4000244140625,585.0499877929688,603.2999877929688,588.9630126953125,6103103,CONCOR.NS
2022-07-03,600.0,665.75,600.0,656.5999755859375,640.9963989257812,12841047,CONCOR.NS
2022-07-10,656.6500244140625,686.4000244140625,652.4000244140625,684.0999755859375,667.8428344726562,8228028,CONCOR.NS
2022-07-17,684.0,687.0,666.4000244140625,675.2000122070312,659.1543579101562,6712434,CONCOR.NS
2022-07-24,677.0,714.6500244140625,662.6500244140625,712.75,695.8119506835938,5991446,CONCOR.NS
2022-07-31,712.75,734.0,673.6500244140625,685.9000244140625,669.6000366210938,8153284,CONCOR.NS
2022-08-07,685.0,708.7999877929688,666.5999755859375,700.1500244140625,683.511474609375,5516673,CONCOR.NS
2022-08-14,700.1500244140625,726.3499755859375,680.5,683.4500122070312,667.2083740234375,4811588,CONCOR.NS
2022-08-21,683.3499755859375,719.7999877929688,657.5499877929688,712.6500244140625,697.6553344726562,5247638,CONCOR.NS
2022-08-28,690.0499877929688,705.8499755859375,672.0999755859375,674.3499755859375,660.1611328125,5074393,CONCOR.NS
2022-09-04,671.0,772.0,660.5499877929688,752.7000122070312,736.8626098632812,41260161,CONCOR.NS
2022-09-11,753.0,782.0,730.2999877929688,738.7000122070312,723.1571655273438,13221380,CONCOR.NS
2022-09-18,742.4000244140625,760.0,722.5499877929688,726.5499877929688,711.2628173828125,5896769,CONCOR.NS
2022-09-25,722.0,724.9000244140625,674.0,711.6500244140625,699.4830932617188,8642266,CONCOR.NS
2022-10-02,707.0,719.9000244140625,690.0,698.7000122070312,686.7544555664062,3491841,CONCOR.NS
2022-10-09,685.0,720.7999877929688,684.0,696.0,684.1006469726562,6532914,CONCOR.NS
2022-10-16,697.9000244140625,778.0,686.7000122070312,748.2000122070312,735.4081420898438,14828261,CONCOR.NS
2022-10-23,754.0,799.5,740.1500244140625,785.5999755859375,772.168701171875,8700325,CONCOR.NS
2022-10-30,789.5499877929688,810.9500122070312,786.5499877929688,796.0499877929688,782.4400634765625,7171135,CONCOR.NS
2022-11-06,796.4000244140625,828.75,765.0,767.7999877929688,754.673095703125,9730705,CONCOR.NS
2022-11-13,763.0,771.0,727.0,739.0999755859375,726.4637451171875,9481407,CONCOR.NS
2022-11-20,740.0,766.9000244140625,725.5499877929688,762.9500122070312,749.906005859375,6188387,CONCOR.NS
2022-11-27,760.0,784.0,754.0,781.25,771.0475463867188,5967457,CONCOR.NS
2022-12-04,784.0,791.9500122070312,760.0499877929688,774.0499877929688,763.9415893554688,5469987,CONCOR.NS
2022-12-11,774.0,779.8499755859375,735.0,741.2999877929688,731.6192626953125,5563528,CONCOR.NS
2022-12-18,741.2999877929688,766.4000244140625,710.0,712.2999877929688,702.9979248046875,5034768,CONCOR.NS
2022-12-25,711.0,746.4000244140625,703.0,738.7999877929688,729.1519165039062,3014008,CONCOR.NS
2023-01-01,744.4000244140625,752.75,727.1500244140625,736.4500122070312,726.8326416015625,3689716,CONCOR.NS
2023-01-08,740.0999755859375,752.4500122070312,704.0,713.0499877929688,703.7381591796875,7868688,CONCOR.NS
2023-01-15,713.0499877929688,720.9000244140625,691.1500244140625,705.6500244140625,696.434814453125,7596990,CONCOR.NS
2023-01-22,705.9500122070312,706.75,627.2000122070312,640.0999755859375,631.7408447265625,11737935,CONCOR.NS
2023-01-29,639.0,640.0,591.25,613.0999755859375,605.0933837890625,14589028,CONCOR.NS
2023-02-05,606.0,628.5,602.2999877929688,609.4500122070312,605.4738159179688,7282163,CONCOR.NS
2023-02-12,609.0999755859375,625.0,600.6500244140625,607.25,607.25,5339514,CONCOR.NS
2023-02-19,609.0,615.0,580.0499877929688,594.0499877929688,594.0499877929688,11428021,CONCOR.NS
2023-02-26,594.0499877929688,610.25,582.5,605.0999755859375,605.0999755859375,8218545,CONCOR.NS
2023-03-05,608.4500122070312,612.0499877929688,584.25,585.0999755859375,585.0999755859375,5301574,CONCOR.NS
2023-03-12,585.0,596.4000244140625,574.7999877929688,594.5999755859375,594.5999755859375,4970032,CONCOR.NS
2023-03-19,598.4000244140625,600.0,580.25,583.25,583.25,4202731,CONCOR.NS
2023-03-26,580.5999755859375,586.25,555.0,580.25,580.25,3578592,CONCOR.NS
2023-04-02,585.9500122070312,585.9500122070312,568.8499755859375,570.6500244140625,570.6500244140625,2456869,CONCOR.NS
2023-04-09,574.0,606.2000122070312,571.7000122070312,604.6500244140625,604.6500244140625,8060550,CONCOR.NS
2023-04-16,603.0,623.7999877929688,598.0,608.2000122070312,608.2000122070312,6185309,CONCOR.NS
2023-04-23,608.2000122070312,614.5,599.0,611.7000122070312,611.7000122070312,3619078,CONCOR.NS
2023-04-30,611.7000122070312,636.0499877929688,611.4000244140625,623.7000122070312,623.7000122070312,4672771,CONCOR.NS
2023-05-07,623.7000122070312,646.3499755859375,623.2000122070312,638.25,638.25,3356795,CONCOR.NS
2023-05-14,638.0,649.5999755859375,610.0,626.3499755859375,626.3499755859375,6874025,CONCOR.NS
2023-05-21,630.0,674.9000244140625,622.25,672.75,672.75,4645908,CONCOR.NS
2023-05-28,672.75,678.5,658.0,667.0499877929688,667.0499877929688,3753317,CONCOR.NS
2023-06-04,672.5,688.0,664.0999755859375,673.4500122070312,673.4500122070312,3839652,CONCOR.NS
2023-06-11,665.0,671.1500244140625,646.0499877929688,668.2999877929688,668.2999877929688,9893952,CONCOR.NS
2023-06-18,671.7999877929688,671.7999877929688,629.2000122070312,642.4000244140625,642.4000244140625,7306479,CONCOR.NS
2023-06-25,642.7000122070312,650.9000244140625,632.4500122070312,649.7999877929688,649.7999877929688,685285,CONCOR.NS
