date,open,high,low,close,adjclose,volume,ticker
2021-11-14,2551.0,2572.699951171875,2456.5,2478.199951171875,2461.0615234375,3613082,TITAN.NS
2021-11-21,2492.39990234375,2492.39990234375,2285.050048828125,2292.300048828125,2276.447265625,5174809,TITAN.NS
2021-11-28,2290.0,2441.949951171875,2231.39990234375,2369.25,2352.864990234375,8692102,TITAN.NS
2021-12-05,2361.35009765625,2424.0,2296.300048828125,2339.35009765625,2323.172119140625,5916948,TITAN.NS
2021-12-12,2352.60009765625,2386.0,2257.10009765625,2280.39990234375,2264.62939453125,4915371,TITAN.NS
2021-12-19,2259.699951171875,2341.89990234375,2205.0,2319.449951171875,2303.409423828125,3738009,TITAN.NS
2021-12-26,2306.14990234375,2535.0,2286.300048828125,2522.39990234375,2504.9560546875,5552075,TITAN.NS
2022-01-02,2510.0,2687.25,2502.300048828125,2572.699951171875,2554.908203125,8959328,TITAN.NS
2022-01-09,2585.0,2678.75,2571.0,2592.75,2574.819580078125,6502410,TITAN.NS
2022-01-16,2592.75,2635.0,2505.0,2528.14990234375,2510.666259765625,5696431,TITAN.NS
2022-01-23,2520.0,2522.550048828125,2260.0,2315.60009765625,2299.586181640625,8038587,TITAN.NS
2022-01-30,2353.0,2520.0,2336.35009765625,2471.14990234375,2454.060302734375,9893001,TITAN.NS
2022-02-06,2480.0,2503.949951171875,2388.0,2442.25,2425.3603515625,5289922,TITAN.NS
2022-02-13,2380.0,2537.5,2351.25,2488.949951171875,2471.7373046875,4734611,TITAN.NS
2022-02-20,2488.0,2525.0,2377.0,2468.449951171875,2451.379150390625,6918340,TITAN.NS
2022-02-27,2430.0,2639.800048828125,2430.0,2441.0,2424.118896484375,10698817,TITAN.NS
2022-03-06,2414.800048828125,2504.75,2325.60009765625,2493.60009765625,2476.35546875,6459334,TITAN.NS
2022-03-13,2490.0,2721.64990234375,2475.0,2703.0,2684.30712890625,6669260,TITAN.NS
2022-03-20,2740.0,2768.0,2518.0,2523.89990234375,2506.445556640625,9149400,TITAN.NS
2022-03-27,2536.5,2565.75,2483.0,2520.85009765625,2503.416748046875,5209956,TITAN.NS
2022-04-03,2540.35009765625,2577.800048828125,2452.0,2509.949951171875,2492.59228515625,8363404,TITAN.NS
2022-04-10,2503.0,2509.949951171875,2440.25,2461.35009765625,2444.328125,3007992,TITAN.NS
2022-04-17,2435.0,2526.449951171875,2410.0,2512.699951171875,2495.322998046875,4438341,TITAN.NS
2022-04-24,2471.0,2552.14990234375,2447.050048828125,2458.199951171875,2441.199951171875,5146737,TITAN.NS
2022-05-01,2435.0,2437.0,2195.449951171875,2208.75,2193.47509765625,7229425,TITAN.NS
2022-05-08,2195.0,2213.35009765625,2035.550048828125,2091.699951171875,2077.234619140625,7475788,TITAN.NS
2022-05-15,2118.0,2194.300048828125,2055.10009765625,2137.050048828125,2122.27099609375,5813722,TITAN.NS
2022-05-22,2160.0,2200.0,2075.5,2149.199951171875,2134.3369140625,5869961,TITAN.NS
2022-05-29,2164.0,2304.89990234375,2164.0,2204.39990234375,2189.1552734375,13018033,TITAN.NS
2022-06-05,2204.39990234375,2208.949951171875,2088.0,2142.25,2127.43505859375,8279387,TITAN.NS
2022-06-12,2108.0,2145.0,1910.550048828125,1936.449951171875,1923.05810546875,9937855,TITAN.NS
2022-06-19,1938.0,2093.75,1905.449951171875,2045.5999755859375,2031.453369140625,9253146,TITAN.NS
2022-06-26,2082.0,2083.64990234375,1825.050048828125,1946.199951171875,1932.7408447265625,13395371,TITAN.NS
2022-07-03,1954.0,2171.60009765625,1928.0,2144.35009765625,2129.520751953125,12486795,TITAN.NS
2022-07-10,2153.0,2193.14990234375,2107.449951171875,2189.699951171875,2182.249755859375,5995565,TITAN.NS
2022-07-17,2196.0,2329.949951171875,2194.050048828125,2325.0,2317.089599609375,6806235,TITAN.NS
2022-07-24,2339.300048828125,2392.5,2266.550048828125,2352.050048828125,2344.047607421875,6213178,TITAN.NS
2022-07-31,2364.800048828125,2472.39990234375,2339.0,2432.800048828125,2424.522705078125,6025156,TITAN.NS
2022-08-07,2460.0,2493.0,2417.10009765625,2471.949951171875,2463.53955078125,4531843,TITAN.NS
2022-08-14,2471.949951171875,2523.14990234375,2430.89990234375,2440.60009765625,2432.29638671875,3478596,TITAN.NS
2022-08-21,2440.0,2556.0,2400.0,2532.89990234375,2524.281982421875,6168568,TITAN.NS
2022-08-28,2457.25,2647.14990234375,2457.25,2612.60009765625,2603.711181640625,5183178,TITAN.NS
2022-09-04,2625.0,2659.89990234375,2593.0,2603.449951171875,2594.592041015625,3383523,TITAN.NS
2022-09-11,2616.800048828125,2723.0,2604.25,2611.800048828125,2602.913818359375,5439464,TITAN.NS
2022-09-18,2611.75,2755.699951171875,2552.550048828125,2672.449951171875,2663.357421875,5284907,TITAN.NS
2022-09-25,2666.0,2679.550048828125,2517.35009765625,2606.949951171875,2598.080078125,6668668,TITAN.NS
2022-10-02,2625.0,2745.0,2555.60009765625,2730.5,2721.2099609375,9034878,TITAN.NS
2022-10-09,2710.0,2727.89990234375,2591.0,2617.800048828125,2608.893310546875,5855378,TITAN.NS
2022-10-16,2613.89990234375,2679.64990234375,2581.35009765625,2665.64990234375,2656.580322265625,4894124,TITAN.NS
2022-10-23,2697.0,2765.0,2662.0,2736.39990234375,2727.089599609375,3811305,TITAN.NS
2022-10-30,2750.0,2791.0,2703.0,2769.699951171875,2760.2763671875,6139714,TITAN.NS
2022-11-06,2772.0,2772.0,2628.0,2651.800048828125,2642.777587890625,5042545,TITAN.NS
2022-11-13,2658.0,2678.199951171875,2545.0,2565.800048828125,2557.0703125,4738186,TITAN.NS
2022-11-20,2552.0,2632.5,2539.64990234375,2595.39990234375,2586.5693359375,3919096,TITAN.NS
2022-11-27,2584.39990234375,2665.0,2579.0,2617.89990234375,2608.992919921875,4372928,TITAN.NS
2022-12-04,2629.0,2629.949951171875,2567.949951171875,2615.449951171875,2606.55126953125,3749959,TITAN.NS
2022-12-11,2613.5,2613.5,2480.0,2482.85009765625,2474.402587890625,4729588,TITAN.NS
2022-12-18,2483.199951171875,2528.0,2455.0,2483.050048828125,2474.601806640625,3557499,TITAN.NS
2022-12-25,2487.75,2610.0,2470.25,2597.5,2588.662353515625,6951846,TITAN.NS
2023-01-01,2607.0,2626.25,2517.0,2538.10009765625,2529.464599609375,4805593,TITAN.NS
2023-01-08,2529.949951171875,2529.949951171875,2400.0,2417.199951171875,2408.975830078125,6565075,TITAN.NS
2023-01-15,2428.0,2434.800048828125,2353.0,2371.300048828125,2363.23193359375,4611158,TITAN.NS
2023-01-22,2383.949951171875,2390.60009765625,2302.60009765625,2331.25,2323.318359375,3535838,TITAN.NS
2023-01-29,2332.0,2470.0,2269.60009765625,2463.10009765625,2454.7197265625,9657980,TITAN.NS
2023-02-05,2474.85009765625,2480.0,2432.10009765625,2468.5,2460.101318359375,3213407,TITAN.NS
2023-02-12,2480.0,2545.85009765625,2476.14990234375,2500.300048828125,2491.793212890625,4719203,TITAN.NS
2023-02-19,2500.0,2507.25,2377.949951171875,2399.10009765625,2390.9375,5056249,TITAN.NS
2023-02-26,2399.10009765625,2425.0,2351.75,2396.10009765625,2387.94775390625,4013367,TITAN.NS
2023-03-05,2412.550048828125,2426.39990234375,2338.0,2375.5,2367.417724609375,2685127,TITAN.NS
2023-03-12,2372.75,2482.0,2321.0,2455.64990234375,2447.294921875,7701866,TITAN.NS
2023-03-19,2462.0,2528.0,2441.550048828125,2493.35009765625,2484.866943359375,4775458,TITAN.NS
2023-03-26,2480.0,2536.75,2466.800048828125,2514.89990234375,2506.34326171875,2886977,TITAN.NS
2023-04-02,2525.89990234375,2584.0,2513.300048828125,2548.449951171875,2539.779296875,3332361,TITAN.NS
2023-04-09,2568.0,2603.5,2561.050048828125,2585.64990234375,2576.8525390625,3353286,TITAN.NS
2023-04-16,2600.0,2619.0,2559.25,2568.300048828125,2559.561767578125,3811939,TITAN.NS
2023-04-23,2571.10009765625,2679.300048828125,2570.0,2641.85009765625,2632.861572265625,4476166,TITAN.NS
2023-04-30,2641.85009765625,2766.0,2633.39990234375,2732.89990234375,2723.6015625,5662068,TITAN.NS
2023-05-07,2732.949951171875,2790.0,2732.89990234375,2773.199951171875,2763.7646484375,3591056,TITAN.NS
2023-05-14,2774.0,2802.10009765625,2683.050048828125,2701.64990234375,2692.4580078125,3320206,TITAN.NS
2023-05-21,2701.60009765625,2759.699951171875,2670.0,2742.14990234375,2732.820068359375,3550696,TITAN.NS
2023-05-28,2745.0,2871.0,2745.0,2861.64990234375,2851.91357421875,5421000,TITAN.NS
2023-06-04,2875.0,2921.85009765625,2840.0,2876.25,2866.4638671875,4023449,TITAN.NS
2023-06-11,2884.949951171875,2960.0,2833.25,2954.300048828125,2944.24853515625,4093387,TITAN.NS
2023-06-18,2967.0,3024.39990234375,2932.0,2939.14990234375,2929.14990234375,3930314,TITAN.NS
2023-06-25,2940.0,2981.0,2940.0,2972.60009765625,2962.486328125,839713,TITAN.NS
