date,open,high,low,close,adjclose,volume,ticker
2021-11-28,114.0,119.3499984741211,108.30000305175781,117.55000305175781,116.3642807006836,13241014,HINDCOPPER.NS
2021-12-05,118.5,132.64999389648438,113.80000305175781,130.89999389648438,129.57960510253906,30305611,HINDCOPPER.NS
2021-12-12,132.0,133.0,118.05000305175781,118.8499984741211,117.65116119384766,18317780,HINDCOPPER.NS
2021-12-19,116.80000305175781,121.8499984741211,110.25,117.6500015258789,116.46327209472656,13265516,HINDCOPPER.NS
2021-12-26,117.05000305175781,129.0,115.5,124.69999694824219,123.44215393066406,22707098,HINDCOPPER.NS
2022-01-02,124.69999694824219,137.25,123.3499984741211,131.5500030517578,130.2230682373047,43931141,HINDCOPPER.NS
2022-01-09,131.9499969482422,140.5,129.14999389648438,136.64999389648438,135.2716064453125,33334013,HINDCOPPER.NS
2022-01-16,137.0,141.60000610351562,126.5999984741211,131.25,129.92608642578125,28569910,HINDCOPPER.NS
2022-01-23,129.60000610351562,130.60000610351562,116.80000305175781,123.80000305175781,122.55123901367188,22510527,HINDCOPPER.NS
2022-01-30,125.30000305175781,138.5,122.5,137.6999969482422,136.31101989746094,37277717,HINDCOPPER.NS
2022-02-06,137.60000610351562,146.35000610351562,134.14999389648438,138.85000610351562,137.44943237304688,54553149,HINDCOPPER.NS
2022-02-13,133.85000610351562,134.8000030517578,122.30000305175781,123.1500015258789,121.90779113769531,33108099,HINDCOPPER.NS
2022-02-20,123.1500015258789,123.1500015258789,105.0,113.55000305175781,112.40463256835938,42968779,HINDCOPPER.NS
2022-02-27,113.55000305175781,126.75,111.8499984741211,121.0,119.77947998046875,37439847,HINDCOPPER.NS
2022-03-06,120.5,133.9499969482422,119.0,123.69999694824219,122.45223999023438,45782665,HINDCOPPER.NS
2022-03-13,123.5,124.80000305175781,112.1500015258789,117.5,116.31478118896484,23128440,HINDCOPPER.NS
2022-03-20,119.4000015258789,121.0,115.05000305175781,115.55000305175781,114.38445281982422,22362512,HINDCOPPER.NS
2022-03-27,115.5,117.0,110.8499984741211,116.69999694824219,115.5228500366211,26575422,HINDCOPPER.NS
2022-04-03,117.8499984741211,125.8499984741211,116.25,122.5999984741211,121.36333465576172,29655502,HINDCOPPER.NS
2022-04-10,123.3499984741211,125.80000305175781,118.5999984741211,121.19999694824219,119.97745513916016,12643249,HINDCOPPER.NS
2022-04-17,122.0,129.5,116.5999984741211,117.0,115.81982421875,35689065,HINDCOPPER.NS
2022-04-24,115.0,116.4000015258789,111.5999984741211,113.30000305175781,112.15715026855469,16451084,HINDCOPPER.NS
2022-05-01,111.9000015258789,113.94999694824219,101.9000015258789,104.5999984741211,103.54490661621094,13263162,HINDCOPPER.NS
2022-05-08,102.80000305175781,102.80000305175781,91.30000305175781,92.1500015258789,91.22048950195312,37770335,HINDCOPPER.NS
2022-05-15,91.80000305175781,104.80000305175781,88.69999694824219,101.80000305175781,100.77314758300781,36148440,HINDCOPPER.NS
2022-05-22,100.0,100.0,91.05000305175781,97.94999694824219,96.96198272705078,22496478,HINDCOPPER.NS
2022-05-29,99.0,108.94999694824219,98.30000305175781,106.94999694824219,105.87120056152344,24667012,HINDCOPPER.NS
2022-06-05,106.5,106.5999984741211,100.1500015258789,101.80000305175781,100.77314758300781,12679527,HINDCOPPER.NS
2022-06-12,100.0,100.0,89.0,93.0999984741211,92.16090393066406,13819416,HINDCOPPER.NS
2022-06-19,92.5999984741211,92.80000305175781,81.19999694824219,85.25,84.39009094238281,41132516,HINDCOPPER.NS
2022-06-26,88.0,90.75,85.6500015258789,88.3499984741211,87.45881652832031,19942282,HINDCOPPER.NS
2022-07-03,87.5,93.0,83.30000305175781,90.1500015258789,89.24066162109375,22334292,HINDCOPPER.NS
2022-07-10,89.9000015258789,92.4000015258789,86.5999984741211,87.6500015258789,86.76587677001953,18559576,HINDCOPPER.NS
2022-07-17,88.8499984741211,97.0,88.4000015258789,95.75,94.78417205810547,20125786,HINDCOPPER.NS
2022-07-24,96.0,103.5,94.5,103.05000305175781,102.01054382324219,22746683,HINDCOPPER.NS
2022-07-31,103.55000305175781,106.05000305175781,102.0,104.1500015258789,103.09944152832031,13518084,HINDCOPPER.NS
2022-08-07,104.6500015258789,114.5999984741211,103.55000305175781,112.8499984741211,111.71168518066406,26342483,HINDCOPPER.NS
2022-08-14,112.8499984741211,117.80000305175781,109.6500015258789,112.94999694824219,111.81067657470703,16017554,HINDCOPPER.NS
2022-08-21,112.5,119.4000015258789,108.9000015258789,117.9000015258789,116.71074676513672,19168293,HINDCOPPER.NS
2022-08-28,114.0,121.69999694824219,112.05000305175781,115.3499984741211,114.18647003173828,16654334,HINDCOPPER.NS
2022-09-04,115.94999694824219,121.69999694824219,115.4000015258789,119.30000305175781,118.09662628173828,16334853,HINDCOPPER.NS
2022-09-11,120.3499984741211,123.6500015258789,115.8499984741211,117.19999694824219,116.01780700683594,17277486,HINDCOPPER.NS
2022-09-18,117.5999984741211,118.94999694824219,112.69999694824219,113.6500015258789,112.50361633300781,13919442,HINDCOPPER.NS
2022-09-25,111.4000015258789,111.8499984741211,100.19999694824219,106.94999694824219,106.94999694824219,18482091,HINDCOPPER.NS
2022-10-02,107.0999984741211,111.75,103.6500015258789,111.30000305175781,111.30000305175781,7465706,HINDCOPPER.NS
2022-10-09,109.0,111.69999694824219,106.55000305175781,108.19999694824219,108.19999694824219,7400589,HINDCOPPER.NS
2022-10-16,108.0,109.0999984741211,103.5999984741211,104.3499984741211,104.3499984741211,9615901,HINDCOPPER.NS
2022-10-23,104.55000305175781,109.0,103.80000305175781,104.75,104.75,8534751,HINDCOPPER.NS
2022-10-30,105.0,108.19999694824219,102.3499984741211,107.94999694824219,107.94999694824219,13669129,HINDCOPPER.NS
2022-11-06,109.0999984741211,115.1500015258789,102.25,113.6500015258789,113.6500015258789,15713399,HINDCOPPER.NS
2022-11-13,111.5,120.19999694824219,109.25,109.5999984741211,109.5999984741211,24526789,HINDCOPPER.NS
2022-11-20,110.0,115.69999694824219,108.0,114.5999984741211,114.5999984741211,11645639,HINDCOPPER.NS
2022-11-27,114.0,121.30000305175781,112.80000305175781,118.6500015258789,118.6500015258789,23458521,HINDCOPPER.NS
2022-12-04,119.6500015258789,122.5,115.0,116.3499984741211,116.3499984741211,14109287,HINDCOPPER.NS
2022-12-11,115.5,118.69999694824219,110.4000015258789,111.0999984741211,111.0999984741211,14362998,HINDCOPPER.NS
2022-12-18,111.55000305175781,113.19999694824219,99.4000015258789,100.0,100.0,11623955,HINDCOPPER.NS
2022-12-25,101.9000015258789,112.0999984741211,99.30000305175781,109.5999984741211,109.5999984741211,17523743,HINDCOPPER.NS
2023-01-01,109.5999984741211,119.44999694824219,109.55000305175781,115.9000015258789,115.9000015258789,29430666,HINDCOPPER.NS
2023-01-08,118.0,127.30000305175781,117.80000305175781,126.9000015258789,126.9000015258789,48613474,HINDCOPPER.NS
2023-01-15,128.4499969482422,132.35000610351562,125.3499984741211,130.0500030517578,130.0500030517578,31498620,HINDCOPPER.NS
2023-01-22,131.0,131.0500030517578,121.94999694824219,123.44999694824219,123.44999694824219,15818148,HINDCOPPER.NS
2023-01-29,123.0,124.44999694824219,106.05000305175781,107.5,107.5,21520578,HINDCOPPER.NS
2023-02-05,107.0,109.25,103.25,107.0999984741211,107.0999984741211,15456839,HINDCOPPER.NS
2023-02-12,107.0,109.4000015258789,104.8499984741211,106.05000305175781,106.05000305175781,11378793,HINDCOPPER.NS
2023-02-19,106.5,106.5999984741211,99.5,100.0,100.0,16213790,HINDCOPPER.NS
2023-02-26,100.0,103.69999694824219,95.55000305175781,103.0,103.0,19228930,HINDCOPPER.NS
2023-03-05,103.4000015258789,104.30000305175781,99.25,100.69999694824219,100.69999694824219,9370705,HINDCOPPER.NS
2023-03-12,101.0,102.19999694824219,93.8499984741211,100.19999694824219,100.19999694824219,14297340,HINDCOPPER.NS
2023-03-19,99.5,100.5,96.0,96.30000305175781,96.30000305175781,10616380,HINDCOPPER.NS
2023-03-26,97.0,100.0999984741211,94.1500015258789,98.3499984741211,98.3499984741211,11575352,HINDCOPPER.NS
2023-04-02,99.69999694824219,99.80000305175781,96.9000015258789,99.0,99.0,5233044,HINDCOPPER.NS
2023-04-09,99.6500015258789,101.8499984741211,98.75,100.55000305175781,100.55000305175781,8328068,HINDCOPPER.NS
2023-04-16,100.55000305175781,103.80000305175781,98.19999694824219,98.5,98.5,12756161,HINDCOPPER.NS
2023-04-23,99.0,102.0,97.5999984741211,101.4000015258789,101.4000015258789,10557857,HINDCOPPER.NS
2023-04-30,101.4000015258789,108.44999694824219,101.4000015258789,104.6500015258789,104.6500015258789,20539721,HINDCOPPER.NS
2023-05-07,105.19999694824219,108.69999694824219,102.0,102.0999984741211,102.0999984741211,13718880,HINDCOPPER.NS
2023-05-14,102.44999694824219,105.55000305175781,100.5,101.5999984741211,101.5999984741211,13382080,HINDCOPPER.NS
2023-05-21,103.80000305175781,107.0999984741211,101.05000305175781,106.9000015258789,106.9000015258789,18312134,HINDCOPPER.NS
2023-05-28,107.0,114.75,106.0999984741211,113.80000305175781,113.80000305175781,33924161,HINDCOPPER.NS
2023-06-04,114.0,116.1500015258789,112.4000015258789,112.75,112.75,15821262,HINDCOPPER.NS
2023-06-11,113.0,116.30000305175781,112.25,115.19999694824219,115.19999694824219,17855196,HINDCOPPER.NS
2023-06-18,115.80000305175781,119.25,112.25,114.05000305175781,114.05000305175781,23971885,HINDCOPPER.NS
2023-06-25,114.0,116.25,113.0,115.94999694824219,115.94999694824219,2617876,HINDCOPPER.NS
